 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.80000E+04 eV = 6.61488E+02 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: analytical DHFS model
 #                   A1 =  6.25130D-02 ,   ALPHA1 = 1.48233D+01
 #                   A2 =  9.37487D-01 ,   ALPHA2 = 2.04035D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 8.00000E+00
 #
 # Muffin-tin model: Rmt = 3.22000E-08 cm
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 3.75654E-18 cm**2 = 1.34149E-01 a0**2
 # 1st transport cross section = 3.89584E-20 cm**2 = 1.39123E-03 a0**2
 # 2nd transport cross section = 9.71782E-20 cm**2 = 3.47030E-03 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.84524E-16  1.37316E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.84524E-16  1.37316E+01  7.53387E-11  1.0E-07
  1.250E-04  1.18994E-12  3.84524E-16  1.37316E+01  9.41734E-11  1.0E-07
  1.500E-04  1.71346E-12  3.84524E-16  1.37316E+01  1.13008E-10  1.0E-07
  1.750E-04  2.33225E-12  3.84524E-16  1.37316E+01  1.31843E-10  1.0E-07
  2.000E-04  3.04617E-12  3.84524E-16  1.37316E+01  1.50677E-10  1.0E-07
  2.250E-04  3.85530E-12  3.84524E-16  1.37316E+01  1.69512E-10  1.0E-07
  2.500E-04  4.75964E-12  3.84524E-16  1.37316E+01  1.88347E-10  1.0E-07
  2.750E-04  5.75917E-12  3.84524E-16  1.37316E+01  2.07182E-10  1.0E-07
  3.000E-04  6.85391E-12  3.84524E-16  1.37316E+01  2.26016E-10  1.0E-07
  3.250E-04  8.04379E-12  3.84524E-16  1.37316E+01  2.44851E-10  1.0E-07
  3.500E-04  9.32893E-12  3.84524E-16  1.37316E+01  2.63686E-10  1.0E-07
  3.750E-04  1.07092E-11  3.84524E-16  1.37316E+01  2.82520E-10  1.0E-07
  4.000E-04  1.21847E-11  3.84524E-16  1.37316E+01  3.01355E-10  1.0E-07
  4.250E-04  1.37554E-11  3.84524E-16  1.37316E+01  3.20190E-10  1.0E-07
  4.500E-04  1.54213E-11  3.84524E-16  1.37316E+01  3.39024E-10  1.0E-07
  4.750E-04  1.71823E-11  3.84524E-16  1.37316E+01  3.57859E-10  1.0E-07
  5.000E-04  1.90386E-11  3.84524E-16  1.37316E+01  3.76694E-10  1.0E-07
  5.250E-04  2.09900E-11  3.84524E-16  1.37316E+01  3.95528E-10  1.0E-07
  5.500E-04  2.30367E-11  3.84524E-16  1.37316E+01  4.14363E-10  1.0E-07
  5.750E-04  2.51785E-11  3.84524E-16  1.37316E+01  4.33198E-10  1.0E-07
  6.000E-04  2.74156E-11  3.84524E-16  1.37316E+01  4.52032E-10  1.0E-07
  6.250E-04  2.97478E-11  3.84524E-16  1.37316E+01  4.70867E-10  1.0E-07
  6.500E-04  3.21752E-11  3.84524E-16  1.37316E+01  4.89702E-10  1.0E-07
  6.750E-04  3.46979E-11  3.84524E-16  1.37316E+01  5.08537E-10  1.0E-07
  7.000E-04  3.73157E-11  3.84524E-16  1.37316E+01  5.27371E-10  1.0E-07
  7.250E-04  4.00286E-11  3.84524E-16  1.37316E+01  5.46206E-10  1.0E-07
  7.500E-04  4.28368E-11  3.84524E-16  1.37316E+01  5.65041E-10  1.0E-07
  7.750E-04  4.57402E-11  3.84524E-16  1.37316E+01  5.83875E-10  1.0E-07
  8.000E-04  4.87388E-11  3.84524E-16  1.37316E+01  6.02710E-10  1.0E-07
  8.250E-04  5.18325E-11  3.84524E-16  1.37316E+01  6.21545E-10  1.0E-07
  8.500E-04  5.50215E-11  3.84524E-16  1.37316E+01  6.40379E-10  1.0E-07
  8.750E-04  5.83057E-11  3.84524E-16  1.37316E+01  6.59214E-10  1.0E-07
  9.000E-04  6.16850E-11  3.84524E-16  1.37316E+01  6.78049E-10  1.0E-07
  9.250E-04  6.51595E-11  3.84524E-16  1.37316E+01  6.96883E-10  1.0E-07
  9.500E-04  6.87293E-11  3.84524E-16  1.37316E+01  7.15718E-10  1.0E-07
  9.750E-04  7.23943E-11  3.84524E-16  1.37316E+01  7.34553E-10  1.0E-07
  1.000E-03  7.61544E-11  3.84524E-16  1.37316E+01  7.53387E-10  1.0E-07
  1.250E-03  1.18991E-10  3.84524E-16  1.37316E+01  9.41734E-10  1.0E-07
  1.500E-03  1.71347E-10  3.84524E-16  1.37316E+01  1.13008E-09  1.0E-07
  1.750E-03  2.33223E-10  3.84524E-16  1.37316E+01  1.31843E-09  1.0E-07
  2.000E-03  3.04617E-10  3.84524E-16  1.37316E+01  1.50678E-09  1.0E-07
  2.250E-03  3.85531E-10  3.84524E-16  1.37316E+01  1.69512E-09  1.0E-07
  2.500E-03  4.75965E-10  3.84524E-16  1.37316E+01  1.88347E-09  1.0E-07
  2.750E-03  5.75917E-10  3.84523E-16  1.37316E+01  2.07182E-09  1.0E-07
  3.000E-03  6.85389E-10  3.84523E-16  1.37316E+01  2.26016E-09  1.0E-07
  3.250E-03  8.04380E-10  3.84523E-16  1.37316E+01  2.44851E-09  1.0E-07
  3.500E-03  9.32891E-10  3.84523E-16  1.37316E+01  2.63686E-09  1.0E-07
  3.750E-03  1.07092E-09  3.84523E-16  1.37316E+01  2.82521E-09  1.0E-07
  4.000E-03  1.21847E-09  3.84523E-16  1.37316E+01  3.01355E-09  1.0E-07
  4.250E-03  1.37554E-09  3.84523E-16  1.37316E+01  3.20190E-09  1.0E-07
  4.500E-03  1.54213E-09  3.84523E-16  1.37315E+01  3.39025E-09  1.0E-07
  4.750E-03  1.71823E-09  3.84522E-16  1.37315E+01  3.57860E-09  1.0E-07
  5.000E-03  1.90386E-09  3.84522E-16  1.37315E+01  3.76694E-09  1.0E-07
  5.250E-03  2.09900E-09  3.84522E-16  1.37315E+01  3.95529E-09  1.0E-07
  5.500E-03  2.30367E-09  3.84522E-16  1.37315E+01  4.14364E-09  1.0E-07
  5.750E-03  2.51785E-09  3.84522E-16  1.37315E+01  4.33199E-09  1.0E-07
  6.000E-03  2.74156E-09  3.84521E-16  1.37315E+01  4.52033E-09  1.0E-07
  6.250E-03  2.97478E-09  3.84521E-16  1.37315E+01  4.70868E-09  1.0E-07
  6.500E-03  3.21752E-09  3.84521E-16  1.37315E+01  4.89703E-09  1.0E-07
  6.750E-03  3.46978E-09  3.84521E-16  1.37315E+01  5.08538E-09  1.0E-07
  7.000E-03  3.73156E-09  3.84520E-16  1.37315E+01  5.27373E-09  1.0E-07
  7.250E-03  4.00286E-09  3.84520E-16  1.37315E+01  5.46208E-09  1.0E-07
  7.500E-03  4.28368E-09  3.84520E-16  1.37315E+01  5.65043E-09  1.0E-07
  7.750E-03  4.57402E-09  3.84520E-16  1.37314E+01  5.83877E-09  1.0E-07
  8.000E-03  4.87388E-09  3.84519E-16  1.37314E+01  6.02712E-09  1.0E-07
  8.250E-03  5.18326E-09  3.84519E-16  1.37314E+01  6.21547E-09  1.0E-07
  8.500E-03  5.50215E-09  3.84519E-16  1.37314E+01  6.40382E-09  1.0E-07
  8.750E-03  5.83057E-09  3.84518E-16  1.37314E+01  6.59217E-09  1.0E-07
  9.000E-03  6.16850E-09  3.84518E-16  1.37314E+01  6.78052E-09  1.0E-07
  9.250E-03  6.51596E-09  3.84518E-16  1.37314E+01  6.96887E-09  1.0E-07
