 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+02 eV = 2.57245E+01 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: analytical DHFS model
 #                   A1 =  6.25130D-02 ,   ALPHA1 = 1.48233D+01
 #                   A2 =  9.37487D-01 ,   ALPHA2 = 2.04035D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 8.00000E+00
 #
 # Muffin-tin model: Rmt = 3.22000E-08 cm
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 6.57275E-17 cm**2 = 2.34717E+00 a0**2
 # 1st transport cross section = 1.08415E-17 cm**2 = 3.87157E-01 a0**2
 # 2nd transport cross section = 1.95886E-17 cm**2 = 6.99520E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.80517E-16  1.00174E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.80517E-16  1.00174E+01  3.46227E-10  1.0E-07
  1.250E-04  1.18994E-12  2.80517E-16  1.00174E+01  4.32783E-10  1.0E-07
  1.500E-04  1.71346E-12  2.80517E-16  1.00174E+01  5.19340E-10  1.0E-07
  1.750E-04  2.33225E-12  2.80517E-16  1.00174E+01  6.05897E-10  1.0E-07
  2.000E-04  3.04617E-12  2.80517E-16  1.00174E+01  6.92454E-10  1.0E-07
  2.250E-04  3.85530E-12  2.80517E-16  1.00174E+01  7.79010E-10  1.0E-07
  2.500E-04  4.75964E-12  2.80517E-16  1.00174E+01  8.65567E-10  1.0E-07
  2.750E-04  5.75917E-12  2.80517E-16  1.00174E+01  9.52124E-10  1.0E-07
  3.000E-04  6.85391E-12  2.80517E-16  1.00174E+01  1.03868E-09  1.0E-07
  3.250E-04  8.04379E-12  2.80517E-16  1.00174E+01  1.12524E-09  1.0E-07
  3.500E-04  9.32893E-12  2.80517E-16  1.00174E+01  1.21179E-09  1.0E-07
  3.750E-04  1.07092E-11  2.80517E-16  1.00174E+01  1.29835E-09  1.0E-07
  4.000E-04  1.21847E-11  2.80517E-16  1.00174E+01  1.38491E-09  1.0E-07
  4.250E-04  1.37554E-11  2.80517E-16  1.00174E+01  1.47146E-09  1.0E-07
  4.500E-04  1.54213E-11  2.80517E-16  1.00174E+01  1.55802E-09  1.0E-07
  4.750E-04  1.71823E-11  2.80517E-16  1.00174E+01  1.64458E-09  1.0E-07
  5.000E-04  1.90386E-11  2.80517E-16  1.00174E+01  1.73113E-09  1.0E-07
  5.250E-04  2.09900E-11  2.80517E-16  1.00174E+01  1.81769E-09  1.0E-07
  5.500E-04  2.30367E-11  2.80517E-16  1.00174E+01  1.90425E-09  1.0E-07
  5.750E-04  2.51785E-11  2.80517E-16  1.00174E+01  1.99080E-09  1.0E-07
  6.000E-04  2.74156E-11  2.80517E-16  1.00174E+01  2.07736E-09  1.0E-07
  6.250E-04  2.97478E-11  2.80517E-16  1.00174E+01  2.16392E-09  1.0E-07
  6.500E-04  3.21752E-11  2.80517E-16  1.00174E+01  2.25047E-09  1.0E-07
  6.750E-04  3.46979E-11  2.80517E-16  1.00174E+01  2.33703E-09  1.0E-07
  7.000E-04  3.73157E-11  2.80517E-16  1.00174E+01  2.42359E-09  1.0E-07
  7.250E-04  4.00286E-11  2.80517E-16  1.00174E+01  2.51014E-09  1.0E-07
  7.500E-04  4.28368E-11  2.80517E-16  1.00174E+01  2.59670E-09  1.0E-07
  7.750E-04  4.57402E-11  2.80517E-16  1.00174E+01  2.68326E-09  1.0E-07
  8.000E-04  4.87388E-11  2.80517E-16  1.00174E+01  2.76981E-09  1.0E-07
  8.250E-04  5.18325E-11  2.80517E-16  1.00174E+01  2.85637E-09  1.0E-07
  8.500E-04  5.50215E-11  2.80517E-16  1.00174E+01  2.94293E-09  1.0E-07
  8.750E-04  5.83057E-11  2.80517E-16  1.00174E+01  3.02948E-09  1.0E-07
  9.000E-04  6.16850E-11  2.80517E-16  1.00174E+01  3.11604E-09  1.0E-07
  9.250E-04  6.51595E-11  2.80517E-16  1.00174E+01  3.20260E-09  1.0E-07
  9.500E-04  6.87293E-11  2.80517E-16  1.00174E+01  3.28915E-09  1.0E-07
  9.750E-04  7.23943E-11  2.80517E-16  1.00174E+01  3.37571E-09  1.0E-07
  1.000E-03  7.61544E-11  2.80517E-16  1.00174E+01  3.46227E-09  1.0E-07
  1.250E-03  1.18991E-10  2.80517E-16  1.00174E+01  4.32783E-09  1.0E-07
  1.500E-03  1.71347E-10  2.80517E-16  1.00174E+01  5.19340E-09  1.0E-07
  1.750E-03  2.33223E-10  2.80517E-16  1.00174E+01  6.05897E-09  1.0E-07
  2.000E-03  3.04617E-10  2.80517E-16  1.00174E+01  6.92454E-09  1.0E-07
  2.250E-03  3.85531E-10  2.80517E-16  1.00174E+01  7.79010E-09  1.0E-07
  2.500E-03  4.75965E-10  2.80517E-16  1.00174E+01  8.65567E-09  1.0E-07
  2.750E-03  5.75917E-10  2.80517E-16  1.00174E+01  9.52124E-09  1.0E-07
  3.000E-03  6.85389E-10  2.80517E-16  1.00174E+01  1.03868E-08  1.0E-07
  3.250E-03  8.04380E-10  2.80517E-16  1.00174E+01  1.12524E-08  1.0E-07
  3.500E-03  9.32891E-10  2.80517E-16  1.00174E+01  1.21179E-08  1.0E-07
  3.750E-03  1.07092E-09  2.80517E-16  1.00174E+01  1.29835E-08  1.0E-07
  4.000E-03  1.21847E-09  2.80517E-16  1.00174E+01  1.38491E-08  1.0E-07
  4.250E-03  1.37554E-09  2.80517E-16  1.00174E+01  1.47146E-08  1.0E-07
  4.500E-03  1.54213E-09  2.80517E-16  1.00174E+01  1.55802E-08  1.0E-07
  4.750E-03  1.71823E-09  2.80517E-16  1.00174E+01  1.64458E-08  1.0E-07
  5.000E-03  1.90386E-09  2.80517E-16  1.00174E+01  1.73113E-08  1.0E-07
  5.250E-03  2.09900E-09  2.80517E-16  1.00174E+01  1.81769E-08  1.0E-07
  5.500E-03  2.30367E-09  2.80517E-16  1.00174E+01  1.90425E-08  1.0E-07
  5.750E-03  2.51785E-09  2.80517E-16  1.00174E+01  1.99080E-08  1.0E-07
  6.000E-03  2.74156E-09  2.80517E-16  1.00174E+01  2.07736E-08  1.0E-07
  6.250E-03  2.97478E-09  2.80517E-16  1.00174E+01  2.16392E-08  1.0E-07
  6.500E-03  3.21752E-09  2.80517E-16  1.00174E+01  2.25047E-08  1.0E-07
  6.750E-03  3.46978E-09  2.80517E-16  1.00174E+01  2.33703E-08  1.0E-07
  7.000E-03  3.73156E-09  2.80517E-16  1.00174E+01  2.42359E-08  1.0E-07
  7.250E-03  4.00286E-09  2.80517E-16  1.00174E+01  2.51014E-08  1.0E-07
  7.500E-03  4.28368E-09  2.80517E-16  1.00174E+01  2.59670E-08  1.0E-07
  7.750E-03  4.57402E-09  2.80517E-16  1.00174E+01  2.68326E-08  1.0E-07
  8.000E-03  4.87388E-09  2.80517E-16  1.00174E+01  2.76981E-08  1.0E-07
  8.250E-03  5.18326E-09  2.80517E-16  1.00174E+01  2.85637E-08  1.0E-07
  8.500E-03  5.50215E-09  2.80517E-16  1.00174E+01  2.94293E-08  1.0E-07
  8.750E-03  5.83057E-09  2.80517E-16  1.00174E+01  3.02949E-08  1.0E-07
  9.000E-03  6.16850E-09  2.80517E-16  1.00174E+01  3.11604E-08  1.0E-07
  9.250E-03  6.51596E-09  2.80517E-16  1.00174E+01  3.20260E-08  1.0E-07
  9.500E-03  6.87293E-09  2.80517E-16  1.00174E+01  3.28916E-08  1.0E-07
  9.750E-03  7.23942E-09  2.80517E-16  1.00174E+01  3.37571E-08  1.0E-07
  1.000E-02  7.61544E-09  2.80517E-16  1.00174E+01  3.46227E-08  1.0E-07
  1.250E-02  1.18991E-08  2.80516E-16  1.00174E+01  4.32784E-08  1.0E-07
  1.500E-02  1.71347E-08  2.80516E-16  1.00174E+01  5.19341E-08  1.0E-07
  1.750E-02  2.33223E-08  2.80516E-16  1.00174E+01  6.05898E-08  1.0E-07
  2.000E-02  3.04617E-08  2.80516E-16  1.00174E+01  6.92455E-08  1.0E-07
  2.250E-02  3.85531E-08  2.80516E-16  1.00174E+01  7.79012E-08  1.0E-07
  2.500E-02  4.75965E-08  2.80515E-16  1.00174E+01  8.65569E-08  1.0E-07
  2.750E-02  5.75917E-08  2.80515E-16  1.00174E+01  9.52126E-08  1.0E-07
  3.000E-02  6.85389E-08  2.80515E-16  1.00174E+01  1.03868E-07  1.0E-07
  3.250E-02  8.04380E-08  2.80514E-16  1.00173E+01  1.12524E-07  1.0E-07
  3.500E-02  9.32891E-08  2.80514E-16  1.00173E+01  1.21180E-07  1.0E-07
  3.750E-02  1.07092E-07  2.80513E-16  1.00173E+01  1.29836E-07  1.0E-07
  4.000E-02  1.21847E-07  2.80513E-16  1.00173E+01  1.38492E-07  1.0E-07
  4.250E-02  1.37554E-07  2.80513E-16  1.00173E+01  1.47147E-07  1.0E-07
  4.500E-02  1.54213E-07  2.80512E-16  1.00173E+01  1.55803E-07  1.0E-07
  4.750E-02  1.71823E-07  2.80511E-16  1.00172E+01  1.64459E-07  1.0E-07
  5.000E-02  1.90386E-07  2.80511E-16  1.00172E+01  1.73115E-07  1.0E-07
  5.250E-02  2.09900E-07  2.80510E-16  1.00172E+01  1.81771E-07  1.0E-07
  5.500E-02  2.30367E-07  2.80510E-16  1.00172E+01  1.90427E-07  1.0E-07
  5.750E-02  2.51785E-07  2.80509E-16  1.00172E+01  1.99083E-07  1.0E-07
  6.000E-02  2.74156E-07  2.80508E-16  1.00171E+01  2.07739E-07  1.0E-07
  6.250E-02  2.97478E-07  2.80508E-16  1.00171E+01  2.16395E-07  1.0E-07
  6.500E-02  3.21752E-07  2.80507E-16  1.00171E+01  2.25051E-07  1.0E-07
  6.750E-02  3.46978E-07  2.80506E-16  1.00171E+01  2.33707E-07  1.0E-07
  7.000E-02  3.73156E-07  2.80505E-16  1.00170E+01  2.42363E-07  1.0E-07
  7.250E-02  4.00286E-07  2.80504E-16  1.00170E+01  2.51019E-07  1.0E-07
  7.500E-02  4.28368E-07  2.80504E-16  1.00170E+01  2.59675E-07  1.0E-07
  7.750E-02  4.57402E-07  2.80503E-16  1.00169E+01  2.68332E-07  1.0E-07
