 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+03 eV = 2.57245E+02 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: analytical DHFS model
 #                   A1 =  6.25130D-02 ,   ALPHA1 = 1.48233D+01
 #                   A2 =  9.37487D-01 ,   ALPHA2 = 2.04035D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 8.00000E+00
 #
 # Muffin-tin model: Rmt = 3.22000E-08 cm
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 9.11702E-18 cm**2 = 3.25575E-01 a0**2
 # 1st transport cross section = 2.13720E-19 cm**2 = 7.63207E-03 a0**2
 # 2nd transport cross section = 5.09883E-19 cm**2 = 1.82082E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.60907E-16  1.28882E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.60907E-16  1.28882E+01  1.23780E-10  1.0E-07
  1.250E-04  1.18994E-12  3.60907E-16  1.28882E+01  1.54725E-10  1.0E-07
  1.500E-04  1.71346E-12  3.60907E-16  1.28882E+01  1.85669E-10  1.0E-07
  1.750E-04  2.33225E-12  3.60907E-16  1.28882E+01  2.16614E-10  1.0E-07
  2.000E-04  3.04617E-12  3.60907E-16  1.28882E+01  2.47559E-10  1.0E-07
  2.250E-04  3.85530E-12  3.60907E-16  1.28882E+01  2.78504E-10  1.0E-07
  2.500E-04  4.75964E-12  3.60907E-16  1.28882E+01  3.09449E-10  1.0E-07
  2.750E-04  5.75917E-12  3.60907E-16  1.28882E+01  3.40394E-10  1.0E-07
  3.000E-04  6.85391E-12  3.60907E-16  1.28882E+01  3.71339E-10  1.0E-07
  3.250E-04  8.04379E-12  3.60907E-16  1.28882E+01  4.02284E-10  1.0E-07
  3.500E-04  9.32893E-12  3.60907E-16  1.28882E+01  4.33229E-10  1.0E-07
  3.750E-04  1.07092E-11  3.60907E-16  1.28882E+01  4.64174E-10  1.0E-07
  4.000E-04  1.21847E-11  3.60907E-16  1.28882E+01  4.95118E-10  1.0E-07
  4.250E-04  1.37554E-11  3.60907E-16  1.28882E+01  5.26063E-10  1.0E-07
  4.500E-04  1.54213E-11  3.60907E-16  1.28882E+01  5.57008E-10  1.0E-07
  4.750E-04  1.71823E-11  3.60907E-16  1.28882E+01  5.87953E-10  1.0E-07
  5.000E-04  1.90386E-11  3.60907E-16  1.28882E+01  6.18898E-10  1.0E-07
  5.250E-04  2.09900E-11  3.60907E-16  1.28882E+01  6.49843E-10  1.0E-07
  5.500E-04  2.30367E-11  3.60907E-16  1.28882E+01  6.80788E-10  1.0E-07
  5.750E-04  2.51785E-11  3.60907E-16  1.28882E+01  7.11733E-10  1.0E-07
  6.000E-04  2.74156E-11  3.60907E-16  1.28882E+01  7.42678E-10  1.0E-07
  6.250E-04  2.97478E-11  3.60907E-16  1.28882E+01  7.73623E-10  1.0E-07
  6.500E-04  3.21752E-11  3.60907E-16  1.28882E+01  8.04567E-10  1.0E-07
  6.750E-04  3.46979E-11  3.60907E-16  1.28882E+01  8.35512E-10  1.0E-07
  7.000E-04  3.73157E-11  3.60907E-16  1.28882E+01  8.66457E-10  1.0E-07
  7.250E-04  4.00286E-11  3.60907E-16  1.28882E+01  8.97402E-10  1.0E-07
  7.500E-04  4.28368E-11  3.60907E-16  1.28882E+01  9.28347E-10  1.0E-07
  7.750E-04  4.57402E-11  3.60907E-16  1.28882E+01  9.59292E-10  1.0E-07
  8.000E-04  4.87388E-11  3.60907E-16  1.28882E+01  9.90237E-10  1.0E-07
  8.250E-04  5.18325E-11  3.60907E-16  1.28882E+01  1.02118E-09  1.0E-07
  8.500E-04  5.50215E-11  3.60907E-16  1.28882E+01  1.05213E-09  1.0E-07
  8.750E-04  5.83057E-11  3.60907E-16  1.28882E+01  1.08307E-09  1.0E-07
  9.000E-04  6.16850E-11  3.60907E-16  1.28882E+01  1.11402E-09  1.0E-07
  9.250E-04  6.51595E-11  3.60907E-16  1.28882E+01  1.14496E-09  1.0E-07
  9.500E-04  6.87293E-11  3.60907E-16  1.28882E+01  1.17591E-09  1.0E-07
  9.750E-04  7.23943E-11  3.60907E-16  1.28882E+01  1.20685E-09  1.0E-07
  1.000E-03  7.61544E-11  3.60907E-16  1.28882E+01  1.23780E-09  1.0E-07
  1.250E-03  1.18991E-10  3.60907E-16  1.28882E+01  1.54725E-09  1.0E-07
  1.500E-03  1.71347E-10  3.60907E-16  1.28882E+01  1.85669E-09  1.0E-07
  1.750E-03  2.33223E-10  3.60907E-16  1.28882E+01  2.16614E-09  1.0E-07
  2.000E-03  3.04617E-10  3.60907E-16  1.28882E+01  2.47559E-09  1.0E-07
  2.250E-03  3.85531E-10  3.60907E-16  1.28882E+01  2.78504E-09  1.0E-07
  2.500E-03  4.75965E-10  3.60907E-16  1.28882E+01  3.09449E-09  1.0E-07
  2.750E-03  5.75917E-10  3.60907E-16  1.28882E+01  3.40394E-09  1.0E-07
  3.000E-03  6.85389E-10  3.60907E-16  1.28882E+01  3.71339E-09  1.0E-07
  3.250E-03  8.04380E-10  3.60907E-16  1.28882E+01  4.02284E-09  1.0E-07
  3.500E-03  9.32891E-10  3.60907E-16  1.28882E+01  4.33229E-09  1.0E-07
  3.750E-03  1.07092E-09  3.60907E-16  1.28882E+01  4.64174E-09  1.0E-07
  4.000E-03  1.21847E-09  3.60907E-16  1.28882E+01  4.95119E-09  1.0E-07
  4.250E-03  1.37554E-09  3.60907E-16  1.28882E+01  5.26064E-09  1.0E-07
  4.500E-03  1.54213E-09  3.60907E-16  1.28882E+01  5.57008E-09  1.0E-07
  4.750E-03  1.71823E-09  3.60907E-16  1.28882E+01  5.87953E-09  1.0E-07
  5.000E-03  1.90386E-09  3.60907E-16  1.28882E+01  6.18898E-09  1.0E-07
  5.250E-03  2.09900E-09  3.60907E-16  1.28882E+01  6.49843E-09  1.0E-07
  5.500E-03  2.30367E-09  3.60907E-16  1.28882E+01  6.80788E-09  1.0E-07
  5.750E-03  2.51785E-09  3.60906E-16  1.28882E+01  7.11733E-09  1.0E-07
  6.000E-03  2.74156E-09  3.60906E-16  1.28882E+01  7.42678E-09  1.0E-07
  6.250E-03  2.97478E-09  3.60906E-16  1.28882E+01  7.73623E-09  1.0E-07
  6.500E-03  3.21752E-09  3.60906E-16  1.28882E+01  8.04568E-09  1.0E-07
  6.750E-03  3.46978E-09  3.60906E-16  1.28882E+01  8.35513E-09  1.0E-07
  7.000E-03  3.73156E-09  3.60906E-16  1.28882E+01  8.66458E-09  1.0E-07
  7.250E-03  4.00286E-09  3.60906E-16  1.28882E+01  8.97403E-09  1.0E-07
  7.500E-03  4.28368E-09  3.60906E-16  1.28882E+01  9.28348E-09  1.0E-07
  7.750E-03  4.57402E-09  3.60906E-16  1.28882E+01  9.59293E-09  1.0E-07
  8.000E-03  4.87388E-09  3.60906E-16  1.28882E+01  9.90238E-09  1.0E-07
  8.250E-03  5.18326E-09  3.60906E-16  1.28882E+01  1.02118E-08  1.0E-07
  8.500E-03  5.50215E-09  3.60905E-16  1.28882E+01  1.05213E-08  1.0E-07
  8.750E-03  5.83057E-09  3.60905E-16  1.28882E+01  1.08307E-08  1.0E-07
  9.000E-03  6.16850E-09  3.60905E-16  1.28882E+01  1.11402E-08  1.0E-07
  9.250E-03  6.51596E-09  3.60905E-16  1.28882E+01  1.14496E-08  1.0E-07
  9.500E-03  6.87293E-09  3.60905E-16  1.28881E+01  1.17591E-08  1.0E-07
  9.750E-03  7.23942E-09  3.60905E-16  1.28881E+01  1.20685E-08  1.0E-07
  1.000E-02  7.61544E-09  3.60905E-16  1.28881E+01  1.23780E-08  1.0E-07
  1.250E-02  1.18991E-08  3.60903E-16  1.28881E+01  1.54725E-08  1.0E-07
  1.500E-02  1.71347E-08  3.60901E-16  1.28880E+01  1.85670E-08  1.0E-07
  1.750E-02  2.33223E-08  3.60899E-16  1.28879E+01  2.16616E-08  1.0E-07
  2.000E-02  3.04617E-08  3.60896E-16  1.28878E+01  2.47562E-08  1.0E-07
  2.250E-02  3.85531E-08  3.60893E-16  1.28877E+01  2.78508E-08  1.0E-07
  2.500E-02  4.75965E-08  3.60890E-16  1.28876E+01  3.09454E-08  1.0E-07
  2.750E-02  5.75917E-08  3.60887E-16  1.28875E+01  3.40400E-08  1.0E-07
  3.000E-02  6.85389E-08  3.60883E-16  1.28874E+01  3.71347E-08  1.0E-07
  3.250E-02  8.04380E-08  3.60878E-16  1.28872E+01  4.02294E-08  1.0E-07
  3.500E-02  9.32891E-08  3.60874E-16  1.28870E+01  4.33242E-08  1.0E-07
  3.750E-02  1.07092E-07  3.60869E-16  1.28869E+01  4.64190E-08  1.0E-07
  4.000E-02  1.21847E-07  3.60863E-16  1.28867E+01  4.95138E-08  1.0E-07
  4.250E-02  1.37554E-07  3.60858E-16  1.28865E+01  5.26087E-08  1.0E-07
  4.500E-02  1.54213E-07  3.60852E-16  1.28862E+01  5.57037E-08  1.0E-07
  4.750E-02  1.71823E-07  3.60845E-16  1.28860E+01  5.87987E-08  1.0E-07
  5.000E-02  1.90386E-07  3.60839E-16  1.28858E+01  6.18937E-08  1.0E-07
  5.250E-02  2.09900E-07  3.60832E-16  1.28855E+01  6.49888E-08  1.0E-07
  5.500E-02  2.30367E-07  3.60824E-16  1.28853E+01  6.80840E-08  1.0E-07
  5.750E-02  2.51785E-07  3.60817E-16  1.28850E+01  7.11792E-08  1.0E-07
  6.000E-02  2.74156E-07  3.60808E-16  1.28847E+01  7.42745E-08  1.0E-07
  6.250E-02  2.97478E-07  3.60800E-16  1.28844E+01  7.73699E-08  1.0E-07
  6.500E-02  3.21752E-07  3.60791E-16  1.28841E+01  8.04654E-08  1.0E-07
  6.750E-02  3.46978E-07  3.60782E-16  1.28838E+01  8.35609E-08  1.0E-07
  7.000E-02  3.73156E-07  3.60773E-16  1.28834E+01  8.66565E-08  1.0E-07
  7.250E-02  4.00286E-07  3.60763E-16  1.28831E+01  8.97522E-08  1.0E-07
  7.500E-02  4.28368E-07  3.60753E-16  1.28827E+01  9.28479E-08  1.0E-07
  7.750E-02  4.57402E-07  3.60742E-16  1.28823E+01  9.59438E-08  1.0E-07
  8.000E-02  4.87388E-07  3.60732E-16  1.28820E+01  9.90397E-08  1.0E-07
  8.250E-02  5.18325E-07  3.60720E-16  1.28816E+01  1.02136E-07  1.0E-07
  8.500E-02  5.50215E-07  3.60709E-16  1.28811E+01  1.05232E-07  1.0E-07
