 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.30000E+04 eV = 8.45234E+02 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: analytical DHFS model
 #                   A1 =  6.25130D-02 ,   ALPHA1 = 1.48233D+01
 #                   A2 =  9.37487D-01 ,   ALPHA2 = 2.04035D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 8.00000E+00
 #
 # Muffin-tin model: Rmt = 3.22000E-08 cm
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.99232E-18 cm**2 = 1.06858E-01 a0**2
 # 1st transport cross section = 2.50215E-20 cm**2 = 8.93532E-04 a0**2
 # 2nd transport cross section = 6.30078E-20 cm**2 = 2.25005E-03 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.93009E-16  1.40346E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.93009E-16  1.40346E+01  6.59992E-11  1.0E-07
  1.250E-04  1.18994E-12  3.93009E-16  1.40346E+01  8.24991E-11  1.0E-07
  1.500E-04  1.71346E-12  3.93009E-16  1.40346E+01  9.89989E-11  1.0E-07
  1.750E-04  2.33225E-12  3.93009E-16  1.40346E+01  1.15499E-10  1.0E-07
  2.000E-04  3.04617E-12  3.93009E-16  1.40346E+01  1.31998E-10  1.0E-07
  2.250E-04  3.85530E-12  3.93009E-16  1.40346E+01  1.48498E-10  1.0E-07
  2.500E-04  4.75964E-12  3.93009E-16  1.40346E+01  1.64998E-10  1.0E-07
  2.750E-04  5.75917E-12  3.93009E-16  1.40346E+01  1.81498E-10  1.0E-07
  3.000E-04  6.85391E-12  3.93009E-16  1.40346E+01  1.97998E-10  1.0E-07
  3.250E-04  8.04379E-12  3.93009E-16  1.40346E+01  2.14498E-10  1.0E-07
  3.500E-04  9.32893E-12  3.93009E-16  1.40346E+01  2.30997E-10  1.0E-07
  3.750E-04  1.07092E-11  3.93009E-16  1.40346E+01  2.47497E-10  1.0E-07
  4.000E-04  1.21847E-11  3.93009E-16  1.40346E+01  2.63997E-10  1.0E-07
  4.250E-04  1.37554E-11  3.93009E-16  1.40346E+01  2.80497E-10  1.0E-07
  4.500E-04  1.54213E-11  3.93009E-16  1.40346E+01  2.96997E-10  1.0E-07
  4.750E-04  1.71823E-11  3.93009E-16  1.40346E+01  3.13496E-10  1.0E-07
  5.000E-04  1.90386E-11  3.93009E-16  1.40346E+01  3.29996E-10  1.0E-07
  5.250E-04  2.09900E-11  3.93009E-16  1.40346E+01  3.46496E-10  1.0E-07
  5.500E-04  2.30367E-11  3.93009E-16  1.40346E+01  3.62996E-10  1.0E-07
  5.750E-04  2.51785E-11  3.93009E-16  1.40346E+01  3.79496E-10  1.0E-07
  6.000E-04  2.74156E-11  3.93009E-16  1.40346E+01  3.95995E-10  1.0E-07
  6.250E-04  2.97478E-11  3.93009E-16  1.40346E+01  4.12495E-10  1.0E-07
  6.500E-04  3.21752E-11  3.93009E-16  1.40346E+01  4.28995E-10  1.0E-07
  6.750E-04  3.46979E-11  3.93009E-16  1.40346E+01  4.45495E-10  1.0E-07
  7.000E-04  3.73157E-11  3.93009E-16  1.40346E+01  4.61995E-10  1.0E-07
  7.250E-04  4.00286E-11  3.93009E-16  1.40346E+01  4.78495E-10  1.0E-07
  7.500E-04  4.28368E-11  3.93009E-16  1.40346E+01  4.94994E-10  1.0E-07
  7.750E-04  4.57402E-11  3.93009E-16  1.40346E+01  5.11494E-10  1.0E-07
  8.000E-04  4.87388E-11  3.93009E-16  1.40346E+01  5.27994E-10  1.0E-07
  8.250E-04  5.18325E-11  3.93009E-16  1.40346E+01  5.44494E-10  1.0E-07
  8.500E-04  5.50215E-11  3.93009E-16  1.40346E+01  5.60994E-10  1.0E-07
  8.750E-04  5.83057E-11  3.93009E-16  1.40346E+01  5.77493E-10  1.0E-07
  9.000E-04  6.16850E-11  3.93009E-16  1.40346E+01  5.93993E-10  1.0E-07
  9.250E-04  6.51595E-11  3.93009E-16  1.40346E+01  6.10493E-10  1.0E-07
  9.500E-04  6.87293E-11  3.93009E-16  1.40346E+01  6.26993E-10  1.0E-07
  9.750E-04  7.23943E-11  3.93009E-16  1.40346E+01  6.43493E-10  1.0E-07
  1.000E-03  7.61544E-11  3.93009E-16  1.40346E+01  6.59992E-10  1.0E-07
  1.250E-03  1.18991E-10  3.93009E-16  1.40346E+01  8.24991E-10  1.0E-07
  1.500E-03  1.71347E-10  3.93009E-16  1.40346E+01  9.89989E-10  1.0E-07
  1.750E-03  2.33223E-10  3.93009E-16  1.40346E+01  1.15499E-09  1.0E-07
  2.000E-03  3.04617E-10  3.93009E-16  1.40346E+01  1.31999E-09  1.0E-07
  2.250E-03  3.85531E-10  3.93009E-16  1.40346E+01  1.48498E-09  1.0E-07
  2.500E-03  4.75965E-10  3.93009E-16  1.40346E+01  1.64998E-09  1.0E-07
  2.750E-03  5.75917E-10  3.93009E-16  1.40346E+01  1.81498E-09  1.0E-07
  3.000E-03  6.85389E-10  3.93009E-16  1.40346E+01  1.97998E-09  1.0E-07
  3.250E-03  8.04380E-10  3.93008E-16  1.40346E+01  2.14498E-09  1.0E-07
  3.500E-03  9.32891E-10  3.93008E-16  1.40346E+01  2.30998E-09  1.0E-07
  3.750E-03  1.07092E-09  3.93008E-16  1.40346E+01  2.47497E-09  1.0E-07
  4.000E-03  1.21847E-09  3.93008E-16  1.40346E+01  2.63997E-09  1.0E-07
  4.250E-03  1.37554E-09  3.93008E-16  1.40346E+01  2.80497E-09  1.0E-07
  4.500E-03  1.54213E-09  3.93007E-16  1.40345E+01  2.96997E-09  1.0E-07
  4.750E-03  1.71823E-09  3.93007E-16  1.40345E+01  3.13497E-09  1.0E-07
  5.000E-03  1.90386E-09  3.93007E-16  1.40345E+01  3.29997E-09  1.0E-07
  5.250E-03  2.09900E-09  3.93007E-16  1.40345E+01  3.46497E-09  1.0E-07
  5.500E-03  2.30367E-09  3.93006E-16  1.40345E+01  3.62997E-09  1.0E-07
  5.750E-03  2.51785E-09  3.93006E-16  1.40345E+01  3.79497E-09  1.0E-07
  6.000E-03  2.74156E-09  3.93006E-16  1.40345E+01  3.95997E-09  1.0E-07
  6.250E-03  2.97478E-09  3.93006E-16  1.40345E+01  4.12497E-09  1.0E-07
  6.500E-03  3.21752E-09  3.93005E-16  1.40345E+01  4.28997E-09  1.0E-07
  6.750E-03  3.46978E-09  3.93005E-16  1.40345E+01  4.45497E-09  1.0E-07
  7.000E-03  3.73156E-09  3.93005E-16  1.40344E+01  4.61997E-09  1.0E-07
  7.250E-03  4.00286E-09  3.93004E-16  1.40344E+01  4.78497E-09  1.0E-07
  7.500E-03  4.28368E-09  3.93004E-16  1.40344E+01  4.94997E-09  1.0E-07
