 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.60000E+04 eV = 5.87989E+02 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: analytical DHFS model
 #                   A1 =  6.25130D-02 ,   ALPHA1 = 1.48233D+01
 #                   A2 =  9.37487D-01 ,   ALPHA2 = 2.04035D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 8.00000E+00
 #
 # Muffin-tin model: Rmt = 3.22000E-08 cm
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 4.19346E-18 cm**2 = 1.49751E-01 a0**2
 # 1st transport cross section = 4.81981E-20 cm**2 = 1.72119E-03 a0**2
 # 2nd transport cross section = 1.19652E-19 cm**2 = 4.27286E-03 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.80964E-16  1.36045E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.80964E-16  1.36045E+01  8.02866E-11  1.0E-07
  1.250E-04  1.18994E-12  3.80964E-16  1.36045E+01  1.00358E-10  1.0E-07
  1.500E-04  1.71346E-12  3.80964E-16  1.36045E+01  1.20430E-10  1.0E-07
  1.750E-04  2.33225E-12  3.80964E-16  1.36045E+01  1.40502E-10  1.0E-07
  2.000E-04  3.04617E-12  3.80964E-16  1.36045E+01  1.60573E-10  1.0E-07
  2.250E-04  3.85530E-12  3.80964E-16  1.36045E+01  1.80645E-10  1.0E-07
  2.500E-04  4.75964E-12  3.80964E-16  1.36045E+01  2.00716E-10  1.0E-07
  2.750E-04  5.75917E-12  3.80964E-16  1.36045E+01  2.20788E-10  1.0E-07
  3.000E-04  6.85391E-12  3.80964E-16  1.36045E+01  2.40860E-10  1.0E-07
  3.250E-04  8.04379E-12  3.80964E-16  1.36045E+01  2.60931E-10  1.0E-07
  3.500E-04  9.32893E-12  3.80964E-16  1.36045E+01  2.81003E-10  1.0E-07
  3.750E-04  1.07092E-11  3.80964E-16  1.36045E+01  3.01075E-10  1.0E-07
  4.000E-04  1.21847E-11  3.80964E-16  1.36045E+01  3.21146E-10  1.0E-07
  4.250E-04  1.37554E-11  3.80964E-16  1.36045E+01  3.41218E-10  1.0E-07
  4.500E-04  1.54213E-11  3.80964E-16  1.36045E+01  3.61290E-10  1.0E-07
  4.750E-04  1.71823E-11  3.80964E-16  1.36045E+01  3.81361E-10  1.0E-07
  5.000E-04  1.90386E-11  3.80964E-16  1.36045E+01  4.01433E-10  1.0E-07
  5.250E-04  2.09900E-11  3.80964E-16  1.36045E+01  4.21505E-10  1.0E-07
  5.500E-04  2.30367E-11  3.80964E-16  1.36045E+01  4.41576E-10  1.0E-07
  5.750E-04  2.51785E-11  3.80964E-16  1.36045E+01  4.61648E-10  1.0E-07
  6.000E-04  2.74156E-11  3.80964E-16  1.36045E+01  4.81719E-10  1.0E-07
  6.250E-04  2.97478E-11  3.80964E-16  1.36045E+01  5.01791E-10  1.0E-07
  6.500E-04  3.21752E-11  3.80964E-16  1.36045E+01  5.21863E-10  1.0E-07
  6.750E-04  3.46979E-11  3.80964E-16  1.36045E+01  5.41934E-10  1.0E-07
  7.000E-04  3.73157E-11  3.80964E-16  1.36045E+01  5.62006E-10  1.0E-07
  7.250E-04  4.00286E-11  3.80964E-16  1.36045E+01  5.82078E-10  1.0E-07
  7.500E-04  4.28368E-11  3.80964E-16  1.36045E+01  6.02149E-10  1.0E-07
  7.750E-04  4.57402E-11  3.80964E-16  1.36045E+01  6.22221E-10  1.0E-07
  8.000E-04  4.87388E-11  3.80964E-16  1.36045E+01  6.42293E-10  1.0E-07
  8.250E-04  5.18325E-11  3.80964E-16  1.36045E+01  6.62364E-10  1.0E-07
  8.500E-04  5.50215E-11  3.80964E-16  1.36045E+01  6.82436E-10  1.0E-07
  8.750E-04  5.83057E-11  3.80964E-16  1.36045E+01  7.02508E-10  1.0E-07
  9.000E-04  6.16850E-11  3.80964E-16  1.36045E+01  7.22579E-10  1.0E-07
  9.250E-04  6.51595E-11  3.80964E-16  1.36045E+01  7.42651E-10  1.0E-07
  9.500E-04  6.87293E-11  3.80964E-16  1.36045E+01  7.62723E-10  1.0E-07
  9.750E-04  7.23943E-11  3.80964E-16  1.36045E+01  7.82794E-10  1.0E-07
  1.000E-03  7.61544E-11  3.80964E-16  1.36045E+01  8.02866E-10  1.0E-07
  1.250E-03  1.18991E-10  3.80964E-16  1.36045E+01  1.00358E-09  1.0E-07
  1.500E-03  1.71347E-10  3.80963E-16  1.36045E+01  1.20430E-09  1.0E-07
  1.750E-03  2.33223E-10  3.80963E-16  1.36045E+01  1.40502E-09  1.0E-07
  2.000E-03  3.04617E-10  3.80963E-16  1.36044E+01  1.60573E-09  1.0E-07
  2.250E-03  3.85531E-10  3.80963E-16  1.36044E+01  1.80645E-09  1.0E-07
  2.500E-03  4.75965E-10  3.80963E-16  1.36044E+01  2.00717E-09  1.0E-07
  2.750E-03  5.75917E-10  3.80963E-16  1.36044E+01  2.20788E-09  1.0E-07
  3.000E-03  6.85389E-10  3.80963E-16  1.36044E+01  2.40860E-09  1.0E-07
  3.250E-03  8.04380E-10  3.80963E-16  1.36044E+01  2.60932E-09  1.0E-07
  3.500E-03  9.32891E-10  3.80963E-16  1.36044E+01  2.81003E-09  1.0E-07
  3.750E-03  1.07092E-09  3.80963E-16  1.36044E+01  3.01075E-09  1.0E-07
  4.000E-03  1.21847E-09  3.80963E-16  1.36044E+01  3.21147E-09  1.0E-07
  4.250E-03  1.37554E-09  3.80962E-16  1.36044E+01  3.41218E-09  1.0E-07
  4.500E-03  1.54213E-09  3.80962E-16  1.36044E+01  3.61290E-09  1.0E-07
  4.750E-03  1.71823E-09  3.80962E-16  1.36044E+01  3.81362E-09  1.0E-07
  5.000E-03  1.90386E-09  3.80962E-16  1.36044E+01  4.01433E-09  1.0E-07
  5.250E-03  2.09900E-09  3.80962E-16  1.36044E+01  4.21505E-09  1.0E-07
  5.500E-03  2.30367E-09  3.80962E-16  1.36044E+01  4.41577E-09  1.0E-07
  5.750E-03  2.51785E-09  3.80961E-16  1.36044E+01  4.61649E-09  1.0E-07
  6.000E-03  2.74156E-09  3.80961E-16  1.36044E+01  4.81720E-09  1.0E-07
  6.250E-03  2.97478E-09  3.80961E-16  1.36044E+01  5.01792E-09  1.0E-07
  6.500E-03  3.21752E-09  3.80961E-16  1.36044E+01  5.21864E-09  1.0E-07
  6.750E-03  3.46978E-09  3.80961E-16  1.36043E+01  5.41936E-09  1.0E-07
  7.000E-03  3.73156E-09  3.80960E-16  1.36043E+01  5.62008E-09  1.0E-07
  7.250E-03  4.00286E-09  3.80960E-16  1.36043E+01  5.82079E-09  1.0E-07
  7.500E-03  4.28368E-09  3.80960E-16  1.36043E+01  6.02151E-09  1.0E-07
  7.750E-03  4.57402E-09  3.80960E-16  1.36043E+01  6.22223E-09  1.0E-07
  8.000E-03  4.87388E-09  3.80959E-16  1.36043E+01  6.42295E-09  1.0E-07
  8.250E-03  5.18326E-09  3.80959E-16  1.36043E+01  6.62367E-09  1.0E-07
  8.500E-03  5.50215E-09  3.80959E-16  1.36043E+01  6.82439E-09  1.0E-07
  8.750E-03  5.83057E-09  3.80959E-16  1.36043E+01  7.02511E-09  1.0E-07
  9.000E-03  6.16850E-09  3.80958E-16  1.36043E+01  7.22582E-09  1.0E-07
  9.250E-03  6.51596E-09  3.80958E-16  1.36043E+01  7.42654E-09  1.0E-07
  9.500E-03  6.87293E-09  3.80958E-16  1.36042E+01  7.62726E-09  1.0E-07
  9.750E-03  7.23942E-09  3.80957E-16  1.36042E+01  7.82798E-09  1.0E-07
  1.000E-02  7.61544E-09  3.80957E-16  1.36042E+01  8.02870E-09  1.0E-07
  1.250E-02  1.18991E-08  3.80953E-16  1.36041E+01  1.00359E-08  1.0E-07
  1.500E-02  1.71347E-08  3.80949E-16  1.36039E+01  1.20431E-08  1.0E-07
  1.750E-02  2.33223E-08  3.80943E-16  1.36037E+01  1.40504E-08  1.0E-07
  2.000E-02  3.04617E-08  3.80937E-16  1.36035E+01  1.60577E-08  1.0E-07
  2.250E-02  3.85531E-08  3.80930E-16  1.36033E+01  1.80650E-08  1.0E-07
  2.500E-02  4.75965E-08  3.80922E-16  1.36030E+01  2.00723E-08  1.0E-07
  2.750E-02  5.75917E-08  3.80913E-16  1.36027E+01  2.20797E-08  1.0E-07
  3.000E-02  6.85389E-08  3.80904E-16  1.36023E+01  2.40872E-08  1.0E-07
  3.250E-02  8.04380E-08  3.80893E-16  1.36020E+01  2.60947E-08  1.0E-07
  3.500E-02  9.32891E-08  3.80882E-16  1.36016E+01  2.81022E-08  1.0E-07
  3.750E-02  1.07092E-07  3.80870E-16  1.36011E+01  3.01098E-08  1.0E-07
  4.000E-02  1.21847E-07  3.80857E-16  1.36007E+01  3.21175E-08  1.0E-07
  4.250E-02  1.37554E-07  3.80844E-16  1.36002E+01  3.41252E-08  1.0E-07
  4.500E-02  1.54213E-07  3.80829E-16  1.35997E+01  3.61330E-08  1.0E-07
  4.750E-02  1.71823E-07  3.80814E-16  1.35991E+01  3.81409E-08  1.0E-07
  5.000E-02  1.90386E-07  3.80798E-16  1.35985E+01  4.01489E-08  1.0E-07
  5.250E-02  2.09900E-07  3.80781E-16  1.35979E+01  4.21569E-08  1.0E-07
  5.500E-02  2.30367E-07  3.80763E-16  1.35973E+01  4.41651E-08  1.0E-07
  5.750E-02  2.51785E-07  3.80744E-16  1.35966E+01  4.61733E-08  1.0E-07
  6.000E-02  2.74156E-07  3.80725E-16  1.35959E+01  4.81816E-08  1.0E-07
  6.250E-02  2.97478E-07  3.80704E-16  1.35952E+01  5.01900E-08  1.0E-07
  6.500E-02  3.21752E-07  3.80683E-16  1.35944E+01  5.21986E-08  1.0E-07
  6.750E-02  3.46978E-07  3.80661E-16  1.35937E+01  5.42072E-08  1.0E-07
  7.000E-02  3.73156E-07  3.80638E-16  1.35928E+01  5.62160E-08  1.0E-07
  7.250E-02  4.00286E-07  3.80615E-16  1.35920E+01  5.82248E-08  1.0E-07
  7.500E-02  4.28368E-07  3.80590E-16  1.35911E+01  6.02338E-08  1.0E-07
  7.750E-02  4.57402E-07  3.80565E-16  1.35902E+01  6.22429E-08  1.0E-07
  8.000E-02  4.87388E-07  3.80539E-16  1.35893E+01  6.42522E-08  1.0E-07
  8.250E-02  5.18325E-07  3.80512E-16  1.35883E+01  6.62616E-08  1.0E-07
  8.500E-02  5.50215E-07  3.80484E-16  1.35873E+01  6.82711E-08  1.0E-07
  8.750E-02  5.83057E-07  3.80455E-16  1.35863E+01  7.02807E-08  1.0E-07
  9.000E-02  6.16850E-07  3.80426E-16  1.35853E+01  7.22905E-08  1.0E-07
  9.250E-02  6.51596E-07  3.80396E-16  1.35842E+01  7.43005E-08  1.0E-07
  9.500E-02  6.87293E-07  3.80365E-16  1.35831E+01  7.63106E-08  1.0E-07
  9.750E-02  7.23942E-07  3.80333E-16  1.35819E+01  7.83209E-08  1.0E-07
  1.000E-01  7.61543E-07  3.80300E-16  1.35808E+01  8.03313E-08  1.0E-07
  1.250E-01  1.18991E-06  3.79928E-16  1.35675E+01  1.00446E-07  1.0E-07
  1.500E-01  1.71347E-06  3.79473E-16  1.35512E+01  1.20581E-07  1.0E-07
  1.750E-01  2.33223E-06  3.78937E-16  1.35321E+01  1.40741E-07  1.0E-07
  2.000E-01  3.04617E-06  3.78320E-16  1.35100E+01  1.60931E-07  1.0E-07
  2.250E-01  3.85531E-06  3.77622E-16  1.34851E+01  1.81154E-07  1.0E-07
  2.500E-01  4.75964E-06  3.76844E-16  1.34573E+01  2.01415E-07  1.0E-07
  2.750E-01  5.75916E-06  3.75987E-16  1.34268E+01  2.21717E-07  1.0E-07
  3.000E-01  6.85388E-06  3.75052E-16  1.33934E+01  2.42065E-07  1.0E-07
  3.250E-01  8.04378E-06  3.74040E-16  1.33572E+01  2.62463E-07  1.0E-07
  3.500E-01  9.32888E-06  3.72951E-16  1.33183E+01  2.82916E-07  1.0E-07
  3.750E-01  1.07092E-05  3.71786E-16  1.32767E+01  3.03426E-07  1.0E-07
  4.000E-01  1.21846E-05  3.70547E-16  1.32325E+01  3.23998E-07  1.0E-07
  4.250E-01  1.37553E-05  3.69235E-16  1.31856E+01  3.44636E-07  1.0E-07
  4.500E-01  1.54212E-05  3.67851E-16  1.31362E+01  3.65345E-07  1.0E-07
  4.750E-01  1.71822E-05  3.66396E-16  1.30842E+01  3.86127E-07  1.0E-07
  5.000E-01  1.90385E-05  3.64871E-16  1.30298E+01  4.06988E-07  1.0E-07
  5.250E-01  2.09899E-05  3.63278E-16  1.29729E+01  4.27931E-07  1.0E-07
  5.500E-01  2.30365E-05  3.61619E-16  1.29136E+01  4.48959E-07  1.0E-07
  5.750E-01  2.51783E-05  3.59894E-16  1.28521E+01  4.70077E-07  1.0E-07
  6.000E-01  2.74153E-05  3.58106E-16  1.27882E+01  4.91288E-07  1.0E-07
  6.250E-01  2.97475E-05  3.56255E-16  1.27221E+01  5.12596E-07  1.0E-07
  6.500E-01  3.21749E-05  3.54344E-16  1.26539E+01  5.34006E-07  1.0E-07
  6.750E-01  3.46974E-05  3.52374E-16  1.25835E+01  5.55519E-07  1.0E-07
  7.000E-01  3.73152E-05  3.50346E-16  1.25111E+01  5.77142E-07  1.0E-07
  7.250E-01  4.00281E-05  3.48263E-16  1.24367E+01  5.98876E-07  1.0E-07
  7.500E-01  4.28362E-05  3.46126E-16  1.23604E+01  6.20725E-07  1.0E-07
  7.750E-01  4.57395E-05  3.43937E-16  1.22822E+01  6.42693E-07  1.0E-07
  8.000E-01  4.87380E-05  3.41697E-16  1.22022E+01  6.64784E-07  1.0E-07
  8.250E-01  5.18317E-05  3.39409E-16  1.21205E+01  6.87000E-07  1.0E-07
  8.500E-01  5.50205E-05  3.37074E-16  1.20371E+01  7.09346E-07  1.0E-07
  8.750E-01  5.83045E-05  3.34694E-16  1.19521E+01  7.31824E-07  1.0E-07
  9.000E-01  6.16838E-05  3.32271E-16  1.18656E+01  7.54437E-07  1.0E-07
  9.250E-01  6.51582E-05  3.29807E-16  1.17776E+01  7.77189E-07  1.0E-07
  9.500E-01  6.87277E-05  3.27303E-16  1.16882E+01  8.00084E-07  1.0E-07
  9.750E-01  7.23925E-05  3.24762E-16  1.15974E+01  8.23123E-07  1.0E-07
  1.000E+00  7.61524E-05  3.22184E-16  1.15054E+01  8.46310E-07  1.0E-07
  1.100E+00  9.21439E-05  3.11555E-16  1.11258E+01  9.40596E-07  1.0E-07
  1.200E+00  1.09658E-04  3.00500E-16  1.07311E+01  1.03747E-06  1.0E-07
  1.300E+00  1.28695E-04  2.89133E-16  1.03251E+01  1.13709E-06  1.0E-07
  1.400E+00  1.49255E-04  2.77562E-16  9.91190E+00  1.23958E-06  1.0E-07
  1.500E+00  1.71338E-04  2.65886E-16  9.49495E+00  1.34507E-06  1.0E-07
  1.600E+00  1.94942E-04  2.54198E-16  9.07757E+00  1.45364E-06  1.0E-07
