 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+01 eV = 2.20496E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: analytical DHFS model
 #                   A1 =  6.25130D-02 ,   ALPHA1 = 1.48233D+01
 #                   A2 =  9.37487D-01 ,   ALPHA2 = 2.04035D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 8.00000E+00
 #
 # Muffin-tin model: Rmt = 3.22000E-08 cm
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 3.39367E-16 cm**2 = 1.21190E+01 a0**2
 # 1st transport cross section = 2.56262E-16 cm**2 = 9.15128E+00 a0**2
 # 2nd transport cross section = 1.81265E-16 cm**2 = 6.47310E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.78091E-16  6.35974E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.78091E-16  6.35974E+00  1.65482E-10  1.0E-07
  1.250E-04  1.18994E-12  1.78091E-16  6.35974E+00  2.06853E-10  1.0E-07
  1.500E-04  1.71346E-12  1.78091E-16  6.35974E+00  2.48223E-10  1.0E-07
  1.750E-04  2.33225E-12  1.78091E-16  6.35974E+00  2.89594E-10  1.0E-07
  2.000E-04  3.04617E-12  1.78091E-16  6.35974E+00  3.30964E-10  1.0E-07
  2.250E-04  3.85530E-12  1.78091E-16  6.35974E+00  3.72335E-10  1.0E-07
  2.500E-04  4.75964E-12  1.78091E-16  6.35974E+00  4.13705E-10  1.0E-07
  2.750E-04  5.75917E-12  1.78091E-16  6.35974E+00  4.55076E-10  1.0E-07
  3.000E-04  6.85391E-12  1.78091E-16  6.35974E+00  4.96446E-10  1.0E-07
  3.250E-04  8.04379E-12  1.78091E-16  6.35974E+00  5.37817E-10  1.0E-07
  3.500E-04  9.32893E-12  1.78091E-16  6.35974E+00  5.79187E-10  1.0E-07
  3.750E-04  1.07092E-11  1.78091E-16  6.35974E+00  6.20558E-10  1.0E-07
  4.000E-04  1.21847E-11  1.78091E-16  6.35974E+00  6.61928E-10  1.0E-07
  4.250E-04  1.37554E-11  1.78091E-16  6.35974E+00  7.03299E-10  1.0E-07
  4.500E-04  1.54213E-11  1.78091E-16  6.35974E+00  7.44669E-10  1.0E-07
  4.750E-04  1.71823E-11  1.78091E-16  6.35974E+00  7.86040E-10  1.0E-07
  5.000E-04  1.90386E-11  1.78091E-16  6.35974E+00  8.27411E-10  1.0E-07
  5.250E-04  2.09900E-11  1.78091E-16  6.35974E+00  8.68781E-10  1.0E-07
  5.500E-04  2.30367E-11  1.78091E-16  6.35974E+00  9.10152E-10  1.0E-07
  5.750E-04  2.51785E-11  1.78091E-16  6.35974E+00  9.51522E-10  1.0E-07
  6.000E-04  2.74156E-11  1.78091E-16  6.35974E+00  9.92893E-10  1.0E-07
  6.250E-04  2.97478E-11  1.78091E-16  6.35974E+00  1.03426E-09  1.0E-07
  6.500E-04  3.21752E-11  1.78091E-16  6.35974E+00  1.07563E-09  1.0E-07
  6.750E-04  3.46979E-11  1.78091E-16  6.35974E+00  1.11700E-09  1.0E-07
  7.000E-04  3.73157E-11  1.78091E-16  6.35974E+00  1.15837E-09  1.0E-07
  7.250E-04  4.00286E-11  1.78091E-16  6.35974E+00  1.19975E-09  1.0E-07
  7.500E-04  4.28368E-11  1.78091E-16  6.35974E+00  1.24112E-09  1.0E-07
  7.750E-04  4.57402E-11  1.78091E-16  6.35974E+00  1.28249E-09  1.0E-07
  8.000E-04  4.87388E-11  1.78091E-16  6.35974E+00  1.32386E-09  1.0E-07
  8.250E-04  5.18325E-11  1.78091E-16  6.35974E+00  1.36523E-09  1.0E-07
  8.500E-04  5.50215E-11  1.78091E-16  6.35974E+00  1.40660E-09  1.0E-07
  8.750E-04  5.83057E-11  1.78091E-16  6.35974E+00  1.44797E-09  1.0E-07
  9.000E-04  6.16850E-11  1.78091E-16  6.35974E+00  1.48934E-09  1.0E-07
  9.250E-04  6.51595E-11  1.78091E-16  6.35974E+00  1.53071E-09  1.0E-07
  9.500E-04  6.87293E-11  1.78091E-16  6.35974E+00  1.57208E-09  1.0E-07
  9.750E-04  7.23943E-11  1.78091E-16  6.35974E+00  1.61345E-09  1.0E-07
  1.000E-03  7.61544E-11  1.78091E-16  6.35974E+00  1.65482E-09  1.0E-07
  1.250E-03  1.18991E-10  1.78091E-16  6.35974E+00  2.06853E-09  1.0E-07
  1.500E-03  1.71347E-10  1.78091E-16  6.35974E+00  2.48223E-09  1.0E-07
  1.750E-03  2.33223E-10  1.78091E-16  6.35974E+00  2.89594E-09  1.0E-07
  2.000E-03  3.04617E-10  1.78091E-16  6.35974E+00  3.30964E-09  1.0E-07
  2.250E-03  3.85531E-10  1.78091E-16  6.35974E+00  3.72335E-09  1.0E-07
  2.500E-03  4.75965E-10  1.78091E-16  6.35974E+00  4.13705E-09  1.0E-07
  2.750E-03  5.75917E-10  1.78091E-16  6.35974E+00  4.55076E-09  1.0E-07
  3.000E-03  6.85389E-10  1.78091E-16  6.35974E+00  4.96446E-09  1.0E-07
  3.250E-03  8.04380E-10  1.78091E-16  6.35974E+00  5.37817E-09  1.0E-07
  3.500E-03  9.32891E-10  1.78091E-16  6.35974E+00  5.79187E-09  1.0E-07
  3.750E-03  1.07092E-09  1.78091E-16  6.35974E+00  6.20558E-09  1.0E-07
  4.000E-03  1.21847E-09  1.78091E-16  6.35974E+00  6.61928E-09  1.0E-07
  4.250E-03  1.37554E-09  1.78091E-16  6.35974E+00  7.03299E-09  1.0E-07
  4.500E-03  1.54213E-09  1.78091E-16  6.35974E+00  7.44670E-09  1.0E-07
  4.750E-03  1.71823E-09  1.78091E-16  6.35974E+00  7.86040E-09  1.0E-07
  5.000E-03  1.90386E-09  1.78091E-16  6.35974E+00  8.27411E-09  1.0E-07
  5.250E-03  2.09900E-09  1.78091E-16  6.35974E+00  8.68781E-09  1.0E-07
  5.500E-03  2.30367E-09  1.78091E-16  6.35974E+00  9.10152E-09  1.0E-07
  5.750E-03  2.51785E-09  1.78091E-16  6.35974E+00  9.51522E-09  1.0E-07
  6.000E-03  2.74156E-09  1.78091E-16  6.35974E+00  9.92893E-09  1.0E-07
  6.250E-03  2.97478E-09  1.78091E-16  6.35974E+00  1.03426E-08  1.0E-07
  6.500E-03  3.21752E-09  1.78091E-16  6.35974E+00  1.07563E-08  1.0E-07
  6.750E-03  3.46978E-09  1.78091E-16  6.35974E+00  1.11700E-08  1.0E-07
  7.000E-03  3.73156E-09  1.78091E-16  6.35974E+00  1.15837E-08  1.0E-07
  7.250E-03  4.00286E-09  1.78091E-16  6.35974E+00  1.19975E-08  1.0E-07
  7.500E-03  4.28368E-09  1.78091E-16  6.35974E+00  1.24112E-08  1.0E-07
  7.750E-03  4.57402E-09  1.78091E-16  6.35974E+00  1.28249E-08  1.0E-07
  8.000E-03  4.87388E-09  1.78091E-16  6.35974E+00  1.32386E-08  1.0E-07
  8.250E-03  5.18326E-09  1.78091E-16  6.35974E+00  1.36523E-08  1.0E-07
  8.500E-03  5.50215E-09  1.78091E-16  6.35974E+00  1.40660E-08  1.0E-07
  8.750E-03  5.83057E-09  1.78091E-16  6.35974E+00  1.44797E-08  1.0E-07
  9.000E-03  6.16850E-09  1.78091E-16  6.35974E+00  1.48934E-08  1.0E-07
  9.250E-03  6.51596E-09  1.78091E-16  6.35974E+00  1.53071E-08  1.0E-07
  9.500E-03  6.87293E-09  1.78091E-16  6.35974E+00  1.57208E-08  1.0E-07
  9.750E-03  7.23942E-09  1.78091E-16  6.35974E+00  1.61345E-08  1.0E-07
  1.000E-02  7.61544E-09  1.78091E-16  6.35974E+00  1.65482E-08  1.0E-07
  1.250E-02  1.18991E-08  1.78091E-16  6.35974E+00  2.06853E-08  1.0E-07
  1.500E-02  1.71347E-08  1.78091E-16  6.35974E+00  2.48223E-08  1.0E-07
  1.750E-02  2.33223E-08  1.78091E-16  6.35974E+00  2.89594E-08  1.0E-07
  2.000E-02  3.04617E-08  1.78091E-16  6.35974E+00  3.30965E-08  1.0E-07
  2.250E-02  3.85531E-08  1.78091E-16  6.35974E+00  3.72335E-08  1.0E-07
  2.500E-02  4.75965E-08  1.78091E-16  6.35974E+00  4.13706E-08  1.0E-07
  2.750E-02  5.75917E-08  1.78091E-16  6.35973E+00  4.55077E-08  1.0E-07
  3.000E-02  6.85389E-08  1.78091E-16  6.35973E+00  4.96448E-08  1.0E-07
  3.250E-02  8.04380E-08  1.78091E-16  6.35973E+00  5.37819E-08  1.0E-07
  3.500E-02  9.32891E-08  1.78091E-16  6.35973E+00  5.79189E-08  1.0E-07
  3.750E-02  1.07092E-07  1.78091E-16  6.35973E+00  6.20560E-08  1.0E-07
  4.000E-02  1.21847E-07  1.78091E-16  6.35973E+00  6.61932E-08  1.0E-07
  4.250E-02  1.37554E-07  1.78091E-16  6.35973E+00  7.03303E-08  1.0E-07
  4.500E-02  1.54213E-07  1.78090E-16  6.35973E+00  7.44674E-08  1.0E-07
  4.750E-02  1.71823E-07  1.78090E-16  6.35973E+00  7.86045E-08  1.0E-07
  5.000E-02  1.90386E-07  1.78090E-16  6.35972E+00  8.27417E-08  1.0E-07
  5.250E-02  2.09900E-07  1.78090E-16  6.35972E+00  8.68788E-08  1.0E-07
  5.500E-02  2.30367E-07  1.78090E-16  6.35972E+00  9.10160E-08  1.0E-07
  5.750E-02  2.51785E-07  1.78090E-16  6.35972E+00  9.51531E-08  1.0E-07
  6.000E-02  2.74156E-07  1.78090E-16  6.35972E+00  9.92903E-08  1.0E-07
  6.250E-02  2.97478E-07  1.78090E-16  6.35971E+00  1.03428E-07  1.0E-07
  6.500E-02  3.21752E-07  1.78090E-16  6.35971E+00  1.07565E-07  1.0E-07
  6.750E-02  3.46978E-07  1.78090E-16  6.35971E+00  1.11702E-07  1.0E-07
  7.000E-02  3.73156E-07  1.78090E-16  6.35971E+00  1.15839E-07  1.0E-07
  7.250E-02  4.00286E-07  1.78090E-16  6.35971E+00  1.19976E-07  1.0E-07
  7.500E-02  4.28368E-07  1.78090E-16  6.35970E+00  1.24114E-07  1.0E-07
  7.750E-02  4.57402E-07  1.78090E-16  6.35970E+00  1.28251E-07  1.0E-07
  8.000E-02  4.87388E-07  1.78090E-16  6.35970E+00  1.32388E-07  1.0E-07
  8.250E-02  5.18325E-07  1.78090E-16  6.35970E+00  1.36525E-07  1.0E-07
  8.500E-02  5.50215E-07  1.78090E-16  6.35969E+00  1.40663E-07  1.0E-07
  8.750E-02  5.83057E-07  1.78089E-16  6.35969E+00  1.44800E-07  1.0E-07
  9.000E-02  6.16850E-07  1.78089E-16  6.35969E+00  1.48937E-07  1.0E-07
  9.250E-02  6.51596E-07  1.78089E-16  6.35968E+00  1.53075E-07  1.0E-07
  9.500E-02  6.87293E-07  1.78089E-16  6.35968E+00  1.57212E-07  1.0E-07
  9.750E-02  7.23942E-07  1.78089E-16  6.35968E+00  1.61350E-07  1.0E-07
  1.000E-01  7.61543E-07  1.78089E-16  6.35968E+00  1.65487E-07  1.0E-07
  1.250E-01  1.18991E-06  1.78088E-16  6.35964E+00  2.06862E-07  1.0E-07
  1.500E-01  1.71347E-06  1.78087E-16  6.35960E+00  2.48240E-07  1.0E-07
  1.750E-01  2.33223E-06  1.78085E-16  6.35954E+00  2.89620E-07  1.0E-07
  2.000E-01  3.04617E-06  1.78084E-16  6.35948E+00  3.31004E-07  1.0E-07
  2.250E-01  3.85531E-06  1.78082E-16  6.35942E+00  3.72391E-07  1.0E-07
  2.500E-01  4.75964E-06  1.78080E-16  6.35934E+00  4.13782E-07  1.0E-07
  2.750E-01  5.75916E-06  1.78077E-16  6.35926E+00  4.55178E-07  1.0E-07
  3.000E-01  6.85388E-06  1.78075E-16  6.35916E+00  4.96579E-07  1.0E-07
  3.250E-01  8.04378E-06  1.78072E-16  6.35906E+00  5.37986E-07  1.0E-07
  3.500E-01  9.32888E-06  1.78069E-16  6.35896E+00  5.79398E-07  1.0E-07
  3.750E-01  1.07092E-05  1.78066E-16  6.35884E+00  6.20817E-07  1.0E-07
  4.000E-01  1.21846E-05  1.78062E-16  6.35872E+00  6.62243E-07  1.0E-07
  4.250E-01  1.37553E-05  1.78058E-16  6.35858E+00  7.03676E-07  1.0E-07
  4.500E-01  1.54212E-05  1.78055E-16  6.35844E+00  7.45117E-07  1.0E-07
  4.750E-01  1.71822E-05  1.78050E-16  6.35830E+00  7.86567E-07  1.0E-07
  5.000E-01  1.90385E-05  1.78046E-16  6.35814E+00  8.28025E-07  1.0E-07
  5.250E-01  2.09899E-05  1.78041E-16  6.35798E+00  8.69492E-07  1.0E-07
  5.500E-01  2.30365E-05  1.78037E-16  6.35780E+00  9.10969E-07  1.0E-07
  5.750E-01  2.51783E-05  1.78032E-16  6.35762E+00  9.52457E-07  1.0E-07
  6.000E-01  2.74153E-05  1.78026E-16  6.35744E+00  9.93954E-07  1.0E-07
  6.250E-01  2.97475E-05  1.78021E-16  6.35724E+00  1.03546E-06  1.0E-07
  6.500E-01  3.21749E-05  1.78015E-16  6.35704E+00  1.07698E-06  1.0E-07
  6.750E-01  3.46974E-05  1.78009E-16  6.35682E+00  1.11852E-06  1.0E-07
  7.000E-01  3.73152E-05  1.78003E-16  6.35660E+00  1.16006E-06  1.0E-07
  7.250E-01  4.00281E-05  1.77997E-16  6.35638E+00  1.20162E-06  1.0E-07
  7.500E-01  4.28362E-05  1.77990E-16  6.35614E+00  1.24319E-06  1.0E-07
  7.750E-01  4.57395E-05  1.77983E-16  6.35590E+00  1.28477E-06  1.0E-07
  8.000E-01  4.87380E-05  1.77976E-16  6.35564E+00  1.32637E-06  1.0E-07
  8.250E-01  5.18317E-05  1.77969E-16  6.35538E+00  1.36799E-06  1.0E-07
  8.500E-01  5.50205E-05  1.77961E-16  6.35512E+00  1.40962E-06  1.0E-07
  8.750E-01  5.83045E-05  1.77954E-16  6.35484E+00  1.45126E-06  1.0E-07
  9.000E-01  6.16838E-05  1.77946E-16  6.35456E+00  1.49292E-06  1.0E-07
  9.250E-01  6.51582E-05  1.77938E-16  6.35427E+00  1.53460E-06  1.0E-07
  9.500E-01  6.87277E-05  1.77929E-16  6.35397E+00  1.57630E-06  1.0E-07
  9.750E-01  7.23925E-05  1.77921E-16  6.35366E+00  1.61801E-06  1.0E-07
  1.000E+00  7.61524E-05  1.77912E-16  6.35334E+00  1.65974E-06  1.0E-07
  1.100E+00  9.21439E-05  1.77874E-16  6.35200E+00  1.82685E-06  1.0E-07
  1.200E+00  1.09658E-04  1.77833E-16  6.35053E+00  1.99428E-06  1.0E-07
  1.300E+00  1.28695E-04  1.77788E-16  6.34893E+00  2.16207E-06  1.0E-07
  1.400E+00  1.49255E-04  1.77740E-16  6.34721E+00  2.33025E-06  1.0E-07
  1.500E+00  1.71338E-04  1.77688E-16  6.34536E+00  2.49884E-06  1.0E-07
  1.600E+00  1.94942E-04  1.77633E-16  6.34338E+00  2.66787E-06  1.0E-07
  1.700E+00  2.20070E-04  1.77574E-16  6.34128E+00  2.83737E-06  1.0E-07
  1.800E+00  2.46720E-04  1.77511E-16  6.33904E+00  3.00738E-06  1.0E-07
  1.900E+00  2.74892E-04  1.77445E-16  6.33669E+00  3.17792E-06  1.0E-07
  2.000E+00  3.04586E-04  1.77376E-16  6.33420E+00  3.34903E-06  1.0E-07
  2.100E+00  3.35803E-04  1.77303E-16  6.33159E+00  3.52072E-06  1.0E-07
  2.200E+00  3.68542E-04  1.77226E-16  6.32886E+00  3.69304E-06  1.0E-07
  2.300E+00  4.02802E-04  1.77146E-16  6.32600E+00  3.86602E-06  1.0E-07
  2.400E+00  4.38585E-04  1.77062E-16  6.32301E+00  4.03967E-06  1.0E-07
  2.500E+00  4.75889E-04  1.76975E-16  6.31990E+00  4.21404E-06  1.0E-07
  2.600E+00  5.14715E-04  1.76885E-16  6.31666E+00  4.38916E-06  1.0E-07
  2.700E+00  5.55063E-04  1.76790E-16  6.31330E+00  4.56504E-06  1.0E-07
  2.800E+00  5.96931E-04  1.76693E-16  6.30982E+00  4.74173E-06  1.0E-07
  2.900E+00  6.40321E-04  1.76592E-16  6.30621E+00  4.91926E-06  1.0E-07
  3.000E+00  6.85233E-04  1.76487E-16  6.30248E+00  5.09765E-06  1.0E-07
  3.100E+00  7.31665E-04  1.76379E-16  6.29862E+00  5.27693E-06  1.0E-07
  3.200E+00  7.79618E-04  1.76268E-16  6.29464E+00  5.45714E-06  1.0E-07
  3.300E+00  8.29092E-04  1.76153E-16  6.29054E+00  5.63831E-06  1.0E-07
  3.400E+00  8.80086E-04  1.76035E-16  6.28631E+00  5.82047E-06  1.0E-07
  3.500E+00  9.32601E-04  1.75913E-16  6.28197E+00  6.00364E-06  1.0E-07
  3.600E+00  9.86636E-04  1.75788E-16  6.27750E+00  6.18786E-06  1.0E-07
  3.700E+00  1.04219E-03  1.75659E-16  6.27291E+00  6.37316E-06  1.0E-07
  3.800E+00  1.09927E-03  1.75527E-16  6.26820E+00  6.55957E-06  1.0E-07
  3.900E+00  1.15786E-03  1.75392E-16  6.26337E+00  6.74713E-06  1.0E-07
  4.000E+00  1.21797E-03  1.75254E-16  6.25842E+00  6.93585E-06  1.0E-07
  4.100E+00  1.27961E-03  1.75111E-16  6.25335E+00  7.12578E-06  1.0E-07
  4.200E+00  1.34276E-03  1.74966E-16  6.24815E+00  7.31695E-06  1.0E-07
  4.300E+00  1.40743E-03  1.74817E-16  6.24284E+00  7.50939E-06  1.0E-07
  4.400E+00  1.47362E-03  1.74665E-16  6.23742E+00  7.70312E-06  1.0E-07
  4.500E+00  1.54133E-03  1.74510E-16  6.23187E+00  7.89818E-06  1.0E-07
  4.600E+00  1.61056E-03  1.74351E-16  6.22620E+00  8.09461E-06  1.0E-07
  4.700E+00  1.68131E-03  1.74190E-16  6.22042E+00  8.29243E-06  1.0E-07
  4.800E+00  1.75357E-03  1.74024E-16  6.21452E+00  8.49168E-06  1.0E-07
  4.900E+00  1.82735E-03  1.73856E-16  6.20851E+00  8.69239E-06  1.0E-07
  5.000E+00  1.90265E-03  1.73684E-16  6.20238E+00  8.89458E-06  1.0E-07
  5.100E+00  1.97947E-03  1.73509E-16  6.19613E+00  9.09830E-06  1.0E-07
  5.200E+00  2.05780E-03  1.73331E-16  6.18977E+00  9.30358E-06  1.0E-07
  5.300E+00  2.13765E-03  1.73150E-16  6.18330E+00  9.51044E-06  1.0E-07
  5.400E+00  2.21902E-03  1.72965E-16  6.17671E+00  9.71893E-06  1.0E-07
  5.500E+00  2.30190E-03  1.72778E-16  6.17000E+00  9.92906E-06  1.0E-07
  5.600E+00  2.38630E-03  1.72587E-16  6.16319E+00  1.01409E-05  1.0E-07
  5.700E+00  2.47222E-03  1.72393E-16  6.15626E+00  1.03544E-05  1.0E-07
  5.800E+00  2.55965E-03  1.72196E-16  6.14922E+00  1.05697E-05  1.0E-07
  5.900E+00  2.64859E-03  1.71995E-16  6.14207E+00  1.07868E-05  1.0E-07
  6.000E+00  2.73905E-03  1.71792E-16  6.13480E+00  1.10057E-05  1.0E-07
  6.100E+00  2.83103E-03  1.71586E-16  6.12743E+00  1.12265E-05  1.0E-07
  6.200E+00  2.92452E-03  1.71376E-16  6.11995E+00  1.14491E-05  1.0E-07
  6.300E+00  3.01952E-03  1.71164E-16  6.11236E+00  1.16737E-05  1.0E-07
  6.400E+00  3.11604E-03  1.70948E-16  6.10466E+00  1.19002E-05  1.0E-07
  6.500E+00  3.21407E-03  1.70729E-16  6.09685E+00  1.21287E-05  1.0E-07
  6.600E+00  3.31362E-03  1.70508E-16  6.08894E+00  1.23592E-05  1.0E-07
  6.700E+00  3.41468E-03  1.70283E-16  6.08092E+00  1.25918E-05  1.0E-07
  6.800E+00  3.51725E-03  1.70056E-16  6.07279E+00  1.28265E-05  1.0E-07
  6.900E+00  3.62133E-03  1.69825E-16  6.06456E+00  1.30633E-05  1.0E-07
  7.000E+00  3.72692E-03  1.69592E-16  6.05622E+00  1.33023E-05  1.0E-07
  7.100E+00  3.83403E-03  1.69355E-16  6.04778E+00  1.35434E-05  1.0E-07
  7.200E+00  3.94265E-03  1.69116E-16  6.03924E+00  1.37868E-05  1.0E-07
  7.300E+00  4.05278E-03  1.68874E-16  6.03059E+00  1.40325E-05  1.0E-07
  7.400E+00  4.16442E-03  1.68629E-16  6.02184E+00  1.42804E-05  1.0E-07
  7.500E+00  4.27757E-03  1.68381E-16  6.01299E+00  1.45307E-05  1.0E-07
  7.600E+00  4.39223E-03  1.68130E-16  6.00404E+00  1.47834E-05  1.0E-07
  7.700E+00  4.50840E-03  1.67877E-16  5.99499E+00  1.50385E-05  1.0E-07
  7.800E+00  4.62608E-03  1.67620E-16  5.98584E+00  1.52960E-05  1.0E-07
  7.900E+00  4.74527E-03  1.67361E-16  5.97659E+00  1.55561E-05  1.0E-07
  8.000E+00  4.86597E-03  1.67100E-16  5.96724E+00  1.58186E-05  1.0E-07
  8.100E+00  4.98817E-03  1.66835E-16  5.95779E+00  1.60837E-05  1.0E-07
  8.200E+00  5.11188E-03  1.66568E-16  5.94825E+00  1.63514E-05  1.0E-07
  8.300E+00  5.23711E-03  1.66298E-16  5.93861E+00  1.66217E-05  1.0E-07
  8.400E+00  5.36383E-03  1.66026E-16  5.92888E+00  1.68947E-05  1.0E-07
  8.500E+00  5.49207E-03  1.65750E-16  5.91905E+00  1.71704E-05  1.0E-07
  8.600E+00  5.62181E-03  1.65472E-16  5.90913E+00  1.74488E-05  1.0E-07
  8.700E+00  5.75306E-03  1.65192E-16  5.89912E+00  1.77300E-05  1.0E-07
  8.800E+00  5.88581E-03  1.64909E-16  5.88901E+00  1.80140E-05  1.0E-07
  8.900E+00  6.02007E-03  1.64623E-16  5.87881E+00  1.83009E-05  1.0E-07
  9.000E+00  6.15583E-03  1.64335E-16  5.86852E+00  1.85907E-05  1.0E-07
  9.100E+00  6.29310E-03  1.64045E-16  5.85814E+00  1.88834E-05  1.0E-07
  9.200E+00  6.43187E-03  1.63751E-16  5.84767E+00  1.91791E-05  1.0E-07
  9.300E+00  6.57214E-03  1.63456E-16  5.83711E+00  1.94778E-05  1.0E-07
  9.400E+00  6.71392E-03  1.63158E-16  5.82647E+00  1.97795E-05  1.0E-07
  9.500E+00  6.85720E-03  1.62857E-16  5.81574E+00  2.00844E-05  1.0E-07
  9.600E+00  7.00198E-03  1.62554E-16  5.80492E+00  2.03923E-05  1.0E-07
  9.700E+00  7.14827E-03  1.62249E-16  5.79401E+00  2.07035E-05  1.0E-07
  9.800E+00  7.29605E-03  1.61941E-16  5.78303E+00  2.10178E-05  1.0E-07
  9.900E+00  7.44534E-03  1.61631E-16  5.77195E+00  2.13354E-05  1.0E-07
  1.000E+01  7.59612E-03  1.61319E-16  5.76080E+00  2.16563E-05  1.0E-07
  1.025E+01  7.97965E-03  1.60528E-16  5.73255E+00  2.24732E-05  1.0E-07
  1.050E+01  8.37255E-03  1.59723E-16  5.70380E+00  2.33115E-05  1.0E-07
  1.075E+01  8.77480E-03  1.58904E-16  5.67456E+00  2.41719E-05  1.0E-07
  1.100E+01  9.18641E-03  1.58072E-16  5.64485E+00  2.50551E-05  1.0E-07
  1.125E+01  9.60736E-03  1.57227E-16  5.61467E+00  2.59618E-05  1.0E-07
  1.150E+01  1.00376E-02  1.56369E-16  5.58404E+00  2.68925E-05  1.0E-07
  1.175E+01  1.04773E-02  1.55499E-16  5.55297E+00  2.78481E-05  1.0E-07
  1.200E+01  1.09262E-02  1.54617E-16  5.52148E+00  2.88291E-05  1.0E-07
  1.225E+01  1.13844E-02  1.53724E-16  5.48958E+00  2.98363E-05  1.0E-07
  1.250E+01  1.18520E-02  1.52819E-16  5.45728E+00  3.08704E-05  1.0E-07
  1.275E+01  1.23288E-02  1.51904E-16  5.42459E+00  3.19322E-05  1.0E-07
  1.300E+01  1.28150E-02  1.50978E-16  5.39154E+00  3.30223E-05  1.0E-07
  1.325E+01  1.33104E-02  1.50043E-16  5.35812E+00  3.41415E-05  1.0E-07
  1.350E+01  1.38150E-02  1.49097E-16  5.32436E+00  3.52906E-05  1.0E-07
  1.375E+01  1.43290E-02  1.48143E-16  5.29027E+00  3.64703E-05  1.0E-07
  1.400E+01  1.48521E-02  1.47179E-16  5.25587E+00  3.76814E-05  1.0E-07
