 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+04 eV = 3.67493E+02 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: analytical DHFS model
 #                   A1 =  6.25130D-02 ,   ALPHA1 = 1.48233D+01
 #                   A2 =  9.37487D-01 ,   ALPHA2 = 2.04035D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 8.00000E+00
 #
 # Muffin-tin model: Rmt = 3.22000E-08 cm
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 6.52113E-18 cm**2 = 2.32874E-01 a0**2
 # 1st transport cross section = 1.12576E-19 cm**2 = 4.02015E-03 a0**2
 # 2nd transport cross section = 2.73657E-19 cm**2 = 9.77246E-03 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.68912E-16  1.31741E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.68912E-16  1.31741E+01  1.02884E-10  1.0E-07
  1.250E-04  1.18994E-12  3.68912E-16  1.31741E+01  1.28605E-10  1.0E-07
  1.500E-04  1.71346E-12  3.68912E-16  1.31741E+01  1.54326E-10  1.0E-07
  1.750E-04  2.33225E-12  3.68912E-16  1.31741E+01  1.80046E-10  1.0E-07
  2.000E-04  3.04617E-12  3.68912E-16  1.31741E+01  2.05767E-10  1.0E-07
  2.250E-04  3.85530E-12  3.68912E-16  1.31741E+01  2.31488E-10  1.0E-07
  2.500E-04  4.75964E-12  3.68912E-16  1.31741E+01  2.57209E-10  1.0E-07
  2.750E-04  5.75917E-12  3.68912E-16  1.31741E+01  2.82930E-10  1.0E-07
  3.000E-04  6.85391E-12  3.68912E-16  1.31741E+01  3.08651E-10  1.0E-07
  3.250E-04  8.04379E-12  3.68912E-16  1.31741E+01  3.34372E-10  1.0E-07
  3.500E-04  9.32893E-12  3.68912E-16  1.31741E+01  3.60093E-10  1.0E-07
  3.750E-04  1.07092E-11  3.68912E-16  1.31741E+01  3.85814E-10  1.0E-07
  4.000E-04  1.21847E-11  3.68912E-16  1.31741E+01  4.11535E-10  1.0E-07
  4.250E-04  1.37554E-11  3.68912E-16  1.31741E+01  4.37256E-10  1.0E-07
  4.500E-04  1.54213E-11  3.68912E-16  1.31741E+01  4.62977E-10  1.0E-07
  4.750E-04  1.71823E-11  3.68912E-16  1.31741E+01  4.88697E-10  1.0E-07
  5.000E-04  1.90386E-11  3.68912E-16  1.31741E+01  5.14418E-10  1.0E-07
  5.250E-04  2.09900E-11  3.68912E-16  1.31741E+01  5.40139E-10  1.0E-07
  5.500E-04  2.30367E-11  3.68912E-16  1.31741E+01  5.65860E-10  1.0E-07
  5.750E-04  2.51785E-11  3.68912E-16  1.31741E+01  5.91581E-10  1.0E-07
  6.000E-04  2.74156E-11  3.68912E-16  1.31741E+01  6.17302E-10  1.0E-07
  6.250E-04  2.97478E-11  3.68912E-16  1.31741E+01  6.43023E-10  1.0E-07
  6.500E-04  3.21752E-11  3.68912E-16  1.31741E+01  6.68744E-10  1.0E-07
  6.750E-04  3.46979E-11  3.68912E-16  1.31741E+01  6.94465E-10  1.0E-07
  7.000E-04  3.73157E-11  3.68912E-16  1.31741E+01  7.20186E-10  1.0E-07
  7.250E-04  4.00286E-11  3.68912E-16  1.31741E+01  7.45907E-10  1.0E-07
  7.500E-04  4.28368E-11  3.68912E-16  1.31741E+01  7.71628E-10  1.0E-07
  7.750E-04  4.57402E-11  3.68912E-16  1.31741E+01  7.97349E-10  1.0E-07
  8.000E-04  4.87388E-11  3.68912E-16  1.31741E+01  8.23069E-10  1.0E-07
  8.250E-04  5.18325E-11  3.68912E-16  1.31741E+01  8.48790E-10  1.0E-07
  8.500E-04  5.50215E-11  3.68912E-16  1.31741E+01  8.74511E-10  1.0E-07
  8.750E-04  5.83057E-11  3.68912E-16  1.31741E+01  9.00232E-10  1.0E-07
  9.000E-04  6.16850E-11  3.68912E-16  1.31741E+01  9.25953E-10  1.0E-07
  9.250E-04  6.51595E-11  3.68912E-16  1.31741E+01  9.51674E-10  1.0E-07
  9.500E-04  6.87293E-11  3.68912E-16  1.31741E+01  9.77395E-10  1.0E-07
  9.750E-04  7.23943E-11  3.68912E-16  1.31741E+01  1.00312E-09  1.0E-07
  1.000E-03  7.61544E-11  3.68912E-16  1.31741E+01  1.02884E-09  1.0E-07
  1.250E-03  1.18991E-10  3.68912E-16  1.31741E+01  1.28605E-09  1.0E-07
  1.500E-03  1.71347E-10  3.68912E-16  1.31741E+01  1.54326E-09  1.0E-07
  1.750E-03  2.33223E-10  3.68912E-16  1.31741E+01  1.80046E-09  1.0E-07
  2.000E-03  3.04617E-10  3.68912E-16  1.31741E+01  2.05767E-09  1.0E-07
  2.250E-03  3.85531E-10  3.68912E-16  1.31741E+01  2.31488E-09  1.0E-07
  2.500E-03  4.75965E-10  3.68912E-16  1.31741E+01  2.57209E-09  1.0E-07
  2.750E-03  5.75917E-10  3.68911E-16  1.31741E+01  2.82930E-09  1.0E-07
  3.000E-03  6.85389E-10  3.68911E-16  1.31741E+01  3.08651E-09  1.0E-07
  3.250E-03  8.04380E-10  3.68911E-16  1.31741E+01  3.34372E-09  1.0E-07
  3.500E-03  9.32891E-10  3.68911E-16  1.31741E+01  3.60093E-09  1.0E-07
  3.750E-03  1.07092E-09  3.68911E-16  1.31741E+01  3.85814E-09  1.0E-07
  4.000E-03  1.21847E-09  3.68911E-16  1.31741E+01  4.11535E-09  1.0E-07
  4.250E-03  1.37554E-09  3.68911E-16  1.31741E+01  4.37256E-09  1.0E-07
  4.500E-03  1.54213E-09  3.68911E-16  1.31740E+01  4.62977E-09  1.0E-07
  4.750E-03  1.71823E-09  3.68911E-16  1.31740E+01  4.88698E-09  1.0E-07
  5.000E-03  1.90386E-09  3.68911E-16  1.31740E+01  5.14419E-09  1.0E-07
  5.250E-03  2.09900E-09  3.68911E-16  1.31740E+01  5.40140E-09  1.0E-07
  5.500E-03  2.30367E-09  3.68911E-16  1.31740E+01  5.65861E-09  1.0E-07
  5.750E-03  2.51785E-09  3.68910E-16  1.31740E+01  5.91582E-09  1.0E-07
  6.000E-03  2.74156E-09  3.68910E-16  1.31740E+01  6.17303E-09  1.0E-07
  6.250E-03  2.97478E-09  3.68910E-16  1.31740E+01  6.43024E-09  1.0E-07
  6.500E-03  3.21752E-09  3.68910E-16  1.31740E+01  6.68745E-09  1.0E-07
  6.750E-03  3.46978E-09  3.68910E-16  1.31740E+01  6.94466E-09  1.0E-07
  7.000E-03  3.73156E-09  3.68910E-16  1.31740E+01  7.20187E-09  1.0E-07
  7.250E-03  4.00286E-09  3.68910E-16  1.31740E+01  7.45908E-09  1.0E-07
  7.500E-03  4.28368E-09  3.68910E-16  1.31740E+01  7.71629E-09  1.0E-07
  7.750E-03  4.57402E-09  3.68909E-16  1.31740E+01  7.97350E-09  1.0E-07
  8.000E-03  4.87388E-09  3.68909E-16  1.31740E+01  8.23071E-09  1.0E-07
  8.250E-03  5.18326E-09  3.68909E-16  1.31740E+01  8.48792E-09  1.0E-07
  8.500E-03  5.50215E-09  3.68909E-16  1.31740E+01  8.74514E-09  1.0E-07
  8.750E-03  5.83057E-09  3.68909E-16  1.31740E+01  9.00235E-09  1.0E-07
  9.000E-03  6.16850E-09  3.68909E-16  1.31740E+01  9.25956E-09  1.0E-07
  9.250E-03  6.51596E-09  3.68908E-16  1.31740E+01  9.51677E-09  1.0E-07
  9.500E-03  6.87293E-09  3.68908E-16  1.31739E+01  9.77398E-09  1.0E-07
  9.750E-03  7.23942E-09  3.68908E-16  1.31739E+01  1.00312E-08  1.0E-07
  1.000E-02  7.61544E-09  3.68908E-16  1.31739E+01  1.02884E-08  1.0E-07
  1.250E-02  1.18991E-08  3.68906E-16  1.31739E+01  1.28605E-08  1.0E-07
  1.500E-02  1.71347E-08  3.68903E-16  1.31738E+01  1.54327E-08  1.0E-07
  1.750E-02  2.33223E-08  3.68899E-16  1.31736E+01  1.80048E-08  1.0E-07
  2.000E-02  3.04617E-08  3.68896E-16  1.31735E+01  2.05770E-08  1.0E-07
  2.250E-02  3.85531E-08  3.68891E-16  1.31734E+01  2.31492E-08  1.0E-07
  2.500E-02  4.75965E-08  3.68887E-16  1.31732E+01  2.57215E-08  1.0E-07
  2.750E-02  5.75917E-08  3.68881E-16  1.31730E+01  2.82938E-08  1.0E-07
  3.000E-02  6.85389E-08  3.68876E-16  1.31728E+01  3.08661E-08  1.0E-07
  3.250E-02  8.04380E-08  3.68869E-16  1.31726E+01  3.34385E-08  1.0E-07
  3.500E-02  9.32891E-08  3.68863E-16  1.31723E+01  3.60109E-08  1.0E-07
  3.750E-02  1.07092E-07  3.68855E-16  1.31721E+01  3.85833E-08  1.0E-07
  4.000E-02  1.21847E-07  3.68848E-16  1.31718E+01  4.11558E-08  1.0E-07
  4.250E-02  1.37554E-07  3.68839E-16  1.31715E+01  4.37284E-08  1.0E-07
  4.500E-02  1.54213E-07  3.68831E-16  1.31712E+01  4.63010E-08  1.0E-07
  4.750E-02  1.71823E-07  3.68821E-16  1.31708E+01  4.88737E-08  1.0E-07
  5.000E-02  1.90386E-07  3.68812E-16  1.31705E+01  5.14464E-08  1.0E-07
  5.250E-02  2.09900E-07  3.68801E-16  1.31701E+01  5.40192E-08  1.0E-07
  5.500E-02  2.30367E-07  3.68790E-16  1.31697E+01  5.65921E-08  1.0E-07
  5.750E-02  2.51785E-07  3.68779E-16  1.31693E+01  5.91651E-08  1.0E-07
  6.000E-02  2.74156E-07  3.68767E-16  1.31689E+01  6.17381E-08  1.0E-07
  6.250E-02  2.97478E-07  3.68755E-16  1.31685E+01  6.43113E-08  1.0E-07
  6.500E-02  3.21752E-07  3.68742E-16  1.31680E+01  6.68845E-08  1.0E-07
  6.750E-02  3.46978E-07  3.68729E-16  1.31676E+01  6.94578E-08  1.0E-07
  7.000E-02  3.73156E-07  3.68715E-16  1.31671E+01  7.20312E-08  1.0E-07
  7.250E-02  4.00286E-07  3.68701E-16  1.31666E+01  7.46047E-08  1.0E-07
  7.500E-02  4.28368E-07  3.68686E-16  1.31660E+01  7.71782E-08  1.0E-07
  7.750E-02  4.57402E-07  3.68671E-16  1.31655E+01  7.97519E-08  1.0E-07
  8.000E-02  4.87388E-07  3.68655E-16  1.31649E+01  8.23257E-08  1.0E-07
  8.250E-02  5.18325E-07  3.68639E-16  1.31643E+01  8.48997E-08  1.0E-07
  8.500E-02  5.50215E-07  3.68622E-16  1.31637E+01  8.74737E-08  1.0E-07
  8.750E-02  5.83057E-07  3.68605E-16  1.31631E+01  9.00478E-08  1.0E-07
  9.000E-02  6.16850E-07  3.68587E-16  1.31625E+01  9.26221E-08  1.0E-07
  9.250E-02  6.51596E-07  3.68569E-16  1.31618E+01  9.51965E-08  1.0E-07
  9.500E-02  6.87293E-07  3.68550E-16  1.31612E+01  9.77710E-08  1.0E-07
  9.750E-02  7.23942E-07  3.68531E-16  1.31605E+01  1.00346E-07  1.0E-07
  1.000E-01  7.61543E-07  3.68511E-16  1.31598E+01  1.02920E-07  1.0E-07
  1.250E-01  1.18991E-06  3.68286E-16  1.31517E+01  1.28676E-07  1.0E-07
  1.500E-01  1.71347E-06  3.68011E-16  1.31419E+01  1.54449E-07  1.0E-07
  1.750E-01  2.33223E-06  3.67686E-16  1.31303E+01  1.80243E-07  1.0E-07
  2.000E-01  3.04617E-06  3.67312E-16  1.31170E+01  2.06061E-07  1.0E-07
  2.250E-01  3.85531E-06  3.66889E-16  1.31019E+01  2.31906E-07  1.0E-07
  2.500E-01  4.75964E-06  3.66417E-16  1.30850E+01  2.57782E-07  1.0E-07
  2.750E-01  5.75916E-06  3.65897E-16  1.30664E+01  2.83693E-07  1.0E-07
  3.000E-01  6.85388E-06  3.65328E-16  1.30461E+01  3.09641E-07  1.0E-07
  3.250E-01  8.04378E-06  3.64710E-16  1.30240E+01  3.35630E-07  1.0E-07
  3.500E-01  9.32888E-06  3.64046E-16  1.30003E+01  3.61663E-07  1.0E-07
  3.750E-01  1.07092E-05  3.63334E-16  1.29749E+01  3.87745E-07  1.0E-07
  4.000E-01  1.21846E-05  3.62575E-16  1.29478E+01  4.13877E-07  1.0E-07
  4.250E-01  1.37553E-05  3.61770E-16  1.29190E+01  4.40064E-07  1.0E-07
  4.500E-01  1.54212E-05  3.60919E-16  1.28886E+01  4.66309E-07  1.0E-07
  4.750E-01  1.71822E-05  3.60022E-16  1.28566E+01  4.92615E-07  1.0E-07
  5.000E-01  1.90385E-05  3.59080E-16  1.28230E+01  5.18985E-07  1.0E-07
