 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.40000E+04 eV = 8.81984E+02 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: analytical DHFS model
 #                   A1 =  6.25130D-02 ,   ALPHA1 = 1.48233D+01
 #                   A2 =  9.37487D-01 ,   ALPHA2 = 2.04035D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 8.00000E+00
 #
 # Muffin-tin model: Rmt = 3.22000E-08 cm
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.87721E-18 cm**2 = 1.02747E-01 a0**2
 # 1st transport cross section = 2.31713E-20 cm**2 = 8.27460E-04 a0**2
 # 2nd transport cross section = 5.84415E-20 cm**2 = 2.08698E-03 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.94661E-16  1.40936E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.94661E-16  1.40936E+01  6.44900E-11  1.0E-07
  1.250E-04  1.18994E-12  3.94661E-16  1.40936E+01  8.06125E-11  1.0E-07
  1.500E-04  1.71346E-12  3.94661E-16  1.40936E+01  9.67351E-11  1.0E-07
  1.750E-04  2.33225E-12  3.94661E-16  1.40936E+01  1.12858E-10  1.0E-07
  2.000E-04  3.04617E-12  3.94661E-16  1.40936E+01  1.28980E-10  1.0E-07
  2.250E-04  3.85530E-12  3.94661E-16  1.40936E+01  1.45103E-10  1.0E-07
  2.500E-04  4.75964E-12  3.94661E-16  1.40936E+01  1.61225E-10  1.0E-07
  2.750E-04  5.75917E-12  3.94661E-16  1.40936E+01  1.77348E-10  1.0E-07
  3.000E-04  6.85391E-12  3.94661E-16  1.40936E+01  1.93470E-10  1.0E-07
  3.250E-04  8.04379E-12  3.94661E-16  1.40936E+01  2.09593E-10  1.0E-07
  3.500E-04  9.32893E-12  3.94661E-16  1.40936E+01  2.25715E-10  1.0E-07
  3.750E-04  1.07092E-11  3.94661E-16  1.40936E+01  2.41838E-10  1.0E-07
