 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.80000E+01 eV = 6.61488E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical TFM model
 #                   A1 =  1.00000D-01 ,   ALPHA1 = 2.92015D+01
 #                   A2 =  5.50000D-01 ,   ALPHA2 = 5.84029D+00
 #                   A3 =  3.50000D-01 ,   ALPHA3 = 1.46007D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 3.60337E-15 cm**2 = 1.28679E+02 a0**2
 # 1st transport cross section = 1.67369E-15 cm**2 = 5.97685E+01 a0**2
 # 2nd transport cross section = 1.29191E-15 cm**2 = 4.61348E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  4.21047E-15  1.50359E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  4.21047E-15  1.50359E+02  1.96301E-07  1.0E-07
  1.250E-04  1.18994E-12  4.21047E-15  1.50359E+02  2.45376E-07  1.0E-07
  1.500E-04  1.71346E-12  4.21047E-15  1.50359E+02  2.94451E-07  1.0E-07
  1.750E-04  2.33225E-12  4.21047E-15  1.50359E+02  3.43526E-07  1.0E-07
  2.000E-04  3.04617E-12  4.21047E-15  1.50359E+02  3.92601E-07  1.0E-07
  2.250E-04  3.85530E-12  4.21047E-15  1.50359E+02  4.41677E-07  1.0E-07
  2.500E-04  4.75964E-12  4.21047E-15  1.50359E+02  4.90752E-07  1.0E-07
  2.750E-04  5.75917E-12  4.21047E-15  1.50359E+02  5.39827E-07  1.0E-07
  3.000E-04  6.85391E-12  4.21047E-15  1.50359E+02  5.88902E-07  1.0E-07
  3.250E-04  8.04379E-12  4.21047E-15  1.50359E+02  6.37977E-07  1.0E-07
  3.500E-04  9.32893E-12  4.21047E-15  1.50359E+02  6.87052E-07  1.0E-07
  3.750E-04  1.07092E-11  4.21047E-15  1.50359E+02  7.36128E-07  1.0E-07
  4.000E-04  1.21847E-11  4.21047E-15  1.50359E+02  7.85203E-07  1.0E-07
  4.250E-04  1.37554E-11  4.21047E-15  1.50359E+02  8.34278E-07  1.0E-07
  4.500E-04  1.54213E-11  4.21047E-15  1.50359E+02  8.83353E-07  1.0E-07
  4.750E-04  1.71823E-11  4.21047E-15  1.50359E+02  9.32428E-07  1.0E-07
  5.000E-04  1.90386E-11  4.21047E-15  1.50359E+02  9.81504E-07  1.0E-07
  5.250E-04  2.09900E-11  4.21047E-15  1.50359E+02  1.03058E-06  1.0E-07
  5.500E-04  2.30367E-11  4.21047E-15  1.50359E+02  1.07965E-06  1.0E-07
  5.750E-04  2.51785E-11  4.21047E-15  1.50359E+02  1.12873E-06  1.0E-07
  6.000E-04  2.74156E-11  4.21047E-15  1.50359E+02  1.17780E-06  1.0E-07
  6.250E-04  2.97478E-11  4.21047E-15  1.50359E+02  1.22688E-06  1.0E-07
  6.500E-04  3.21752E-11  4.21047E-15  1.50359E+02  1.27595E-06  1.0E-07
  6.750E-04  3.46979E-11  4.21047E-15  1.50359E+02  1.32503E-06  1.0E-07
  7.000E-04  3.73157E-11  4.21047E-15  1.50359E+02  1.37410E-06  1.0E-07
  7.250E-04  4.00286E-11  4.21047E-15  1.50359E+02  1.42318E-06  1.0E-07
  7.500E-04  4.28368E-11  4.21047E-15  1.50359E+02  1.47226E-06  1.0E-07
  7.750E-04  4.57402E-11  4.21047E-15  1.50359E+02  1.52133E-06  1.0E-07
  8.000E-04  4.87388E-11  4.21047E-15  1.50359E+02  1.57041E-06  1.0E-07
  8.250E-04  5.18325E-11  4.21047E-15  1.50359E+02  1.61948E-06  1.0E-07
  8.500E-04  5.50215E-11  4.21047E-15  1.50359E+02  1.66856E-06  1.0E-07
  8.750E-04  5.83057E-11  4.21047E-15  1.50359E+02  1.71763E-06  1.0E-07
  9.000E-04  6.16850E-11  4.21047E-15  1.50359E+02  1.76671E-06  1.0E-07
  9.250E-04  6.51595E-11  4.21047E-15  1.50359E+02  1.81578E-06  1.0E-07
  9.500E-04  6.87293E-11  4.21047E-15  1.50359E+02  1.86486E-06  1.0E-07
  9.750E-04  7.23943E-11  4.21047E-15  1.50359E+02  1.91393E-06  1.0E-07
  1.000E-03  7.61544E-11  4.21047E-15  1.50359E+02  1.96301E-06  1.0E-07
  1.250E-03  1.18991E-10  4.21047E-15  1.50359E+02  2.45376E-06  1.0E-07
  1.500E-03  1.71347E-10  4.21047E-15  1.50359E+02  2.94451E-06  1.0E-07
  1.750E-03  2.33223E-10  4.21047E-15  1.50359E+02  3.43526E-06  1.0E-07
  2.000E-03  3.04617E-10  4.21047E-15  1.50359E+02  3.92601E-06  1.0E-07
  2.250E-03  3.85531E-10  4.21047E-15  1.50359E+02  4.41677E-06  1.0E-07
  2.500E-03  4.75965E-10  4.21047E-15  1.50359E+02  4.90752E-06  1.0E-07
  2.750E-03  5.75917E-10  4.21047E-15  1.50359E+02  5.39827E-06  1.0E-07
  3.000E-03  6.85389E-10  4.21047E-15  1.50359E+02  5.88902E-06  1.0E-07
  3.250E-03  8.04380E-10  4.21047E-15  1.50359E+02  6.37977E-06  1.0E-07
  3.500E-03  9.32891E-10  4.21047E-15  1.50359E+02  6.87053E-06  1.0E-07
  3.750E-03  1.07092E-09  4.21047E-15  1.50359E+02  7.36128E-06  1.0E-07
  4.000E-03  1.21847E-09  4.21047E-15  1.50359E+02  7.85203E-06  1.0E-07
  4.250E-03  1.37554E-09  4.21047E-15  1.50359E+02  8.34278E-06  1.0E-07
  4.500E-03  1.54213E-09  4.21047E-15  1.50359E+02  8.83353E-06  1.0E-07
  4.750E-03  1.71823E-09  4.21047E-15  1.50359E+02  9.32428E-06  1.0E-07
  5.000E-03  1.90386E-09  4.21047E-15  1.50359E+02  9.81504E-06  1.0E-07
  5.250E-03  2.09900E-09  4.21047E-15  1.50359E+02  1.03058E-05  1.0E-07
  5.500E-03  2.30367E-09  4.21047E-15  1.50359E+02  1.07965E-05  1.0E-07
  5.750E-03  2.51785E-09  4.21047E-15  1.50359E+02  1.12873E-05  1.0E-07
  6.000E-03  2.74156E-09  4.21047E-15  1.50359E+02  1.17780E-05  1.0E-07
  6.250E-03  2.97478E-09  4.21047E-15  1.50359E+02  1.22688E-05  1.0E-07
  6.500E-03  3.21752E-09  4.21047E-15  1.50359E+02  1.27595E-05  1.0E-07
  6.750E-03  3.46978E-09  4.21047E-15  1.50358E+02  1.32503E-05  1.0E-07
  7.000E-03  3.73156E-09  4.21047E-15  1.50358E+02  1.37411E-05  1.0E-07
  7.250E-03  4.00286E-09  4.21047E-15  1.50358E+02  1.42318E-05  1.0E-07
  7.500E-03  4.28368E-09  4.21047E-15  1.50358E+02  1.47226E-05  1.0E-07
  7.750E-03  4.57402E-09  4.21047E-15  1.50358E+02  1.52133E-05  1.0E-07
  8.000E-03  4.87388E-09  4.21047E-15  1.50358E+02  1.57041E-05  1.0E-07
  8.250E-03  5.18326E-09  4.21047E-15  1.50358E+02  1.61948E-05  1.0E-07
  8.500E-03  5.50215E-09  4.21047E-15  1.50358E+02  1.66856E-05  1.0E-07
  8.750E-03  5.83057E-09  4.21047E-15  1.50358E+02  1.71763E-05  1.0E-07
  9.000E-03  6.16850E-09  4.21047E-15  1.50358E+02  1.76671E-05  1.0E-07
  9.250E-03  6.51596E-09  4.21047E-15  1.50358E+02  1.81578E-05  1.0E-07
  9.500E-03  6.87293E-09  4.21047E-15  1.50358E+02  1.86486E-05  1.0E-07
  9.750E-03  7.23942E-09  4.21047E-15  1.50358E+02  1.91393E-05  1.0E-07
  1.000E-02  7.61544E-09  4.21047E-15  1.50358E+02  1.96301E-05  1.0E-07
  1.250E-02  1.18991E-08  4.21047E-15  1.50358E+02  2.45376E-05  1.0E-07
  1.500E-02  1.71347E-08  4.21047E-15  1.50358E+02  2.94451E-05  1.0E-07
