 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.90000E+01 eV = 6.98237E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical TFM model
 #                   A1 =  1.00000D-01 ,   ALPHA1 = 2.92015D+01
 #                   A2 =  5.50000D-01 ,   ALPHA2 = 5.84029D+00
 #                   A3 =  3.50000D-01 ,   ALPHA3 = 1.46007D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 3.25617E-15 cm**2 = 1.16280E+02 a0**2
 # 1st transport cross section = 1.68029E-15 cm**2 = 6.00041E+01 a0**2
 # 2nd transport cross section = 1.23023E-15 cm**2 = 4.39322E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.54981E-15  1.26766E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.54981E-15  1.26766E+02  1.80163E-07  1.0E-07
  1.250E-04  1.18994E-12  3.54981E-15  1.26766E+02  2.25204E-07  1.0E-07
  1.500E-04  1.71346E-12  3.54981E-15  1.26766E+02  2.70245E-07  1.0E-07
  1.750E-04  2.33225E-12  3.54981E-15  1.26766E+02  3.15286E-07  1.0E-07
  2.000E-04  3.04617E-12  3.54981E-15  1.26766E+02  3.60327E-07  1.0E-07
  2.250E-04  3.85530E-12  3.54981E-15  1.26766E+02  4.05367E-07  1.0E-07
  2.500E-04  4.75964E-12  3.54981E-15  1.26766E+02  4.50408E-07  1.0E-07
  2.750E-04  5.75917E-12  3.54981E-15  1.26766E+02  4.95449E-07  1.0E-07
  3.000E-04  6.85391E-12  3.54981E-15  1.26766E+02  5.40490E-07  1.0E-07
  3.250E-04  8.04379E-12  3.54981E-15  1.26766E+02  5.85531E-07  1.0E-07
  3.500E-04  9.32893E-12  3.54981E-15  1.26766E+02  6.30572E-07  1.0E-07
  3.750E-04  1.07092E-11  3.54981E-15  1.26766E+02  6.75612E-07  1.0E-07
  4.000E-04  1.21847E-11  3.54981E-15  1.26766E+02  7.20653E-07  1.0E-07
  4.250E-04  1.37554E-11  3.54981E-15  1.26766E+02  7.65694E-07  1.0E-07
  4.500E-04  1.54213E-11  3.54981E-15  1.26766E+02  8.10735E-07  1.0E-07
  4.750E-04  1.71823E-11  3.54981E-15  1.26766E+02  8.55776E-07  1.0E-07
  5.000E-04  1.90386E-11  3.54981E-15  1.26766E+02  9.00817E-07  1.0E-07
  5.250E-04  2.09900E-11  3.54981E-15  1.26766E+02  9.45857E-07  1.0E-07
  5.500E-04  2.30367E-11  3.54981E-15  1.26766E+02  9.90898E-07  1.0E-07
  5.750E-04  2.51785E-11  3.54981E-15  1.26766E+02  1.03594E-06  1.0E-07
  6.000E-04  2.74156E-11  3.54981E-15  1.26766E+02  1.08098E-06  1.0E-07
  6.250E-04  2.97478E-11  3.54981E-15  1.26766E+02  1.12602E-06  1.0E-07
  6.500E-04  3.21752E-11  3.54981E-15  1.26766E+02  1.17106E-06  1.0E-07
  6.750E-04  3.46979E-11  3.54981E-15  1.26766E+02  1.21610E-06  1.0E-07
  7.000E-04  3.73157E-11  3.54981E-15  1.26766E+02  1.26114E-06  1.0E-07
  7.250E-04  4.00286E-11  3.54981E-15  1.26766E+02  1.30618E-06  1.0E-07
  7.500E-04  4.28368E-11  3.54981E-15  1.26766E+02  1.35122E-06  1.0E-07
  7.750E-04  4.57402E-11  3.54981E-15  1.26766E+02  1.39627E-06  1.0E-07
  8.000E-04  4.87388E-11  3.54981E-15  1.26766E+02  1.44131E-06  1.0E-07
  8.250E-04  5.18325E-11  3.54981E-15  1.26766E+02  1.48635E-06  1.0E-07
  8.500E-04  5.50215E-11  3.54981E-15  1.26766E+02  1.53139E-06  1.0E-07
  8.750E-04  5.83057E-11  3.54981E-15  1.26766E+02  1.57643E-06  1.0E-07
  9.000E-04  6.16850E-11  3.54981E-15  1.26766E+02  1.62147E-06  1.0E-07
  9.250E-04  6.51595E-11  3.54981E-15  1.26766E+02  1.66651E-06  1.0E-07
  9.500E-04  6.87293E-11  3.54981E-15  1.26766E+02  1.71155E-06  1.0E-07
  9.750E-04  7.23943E-11  3.54981E-15  1.26766E+02  1.75659E-06  1.0E-07
  1.000E-03  7.61544E-11  3.54981E-15  1.26766E+02  1.80163E-06  1.0E-07
  1.250E-03  1.18991E-10  3.54981E-15  1.26766E+02  2.25204E-06  1.0E-07
  1.500E-03  1.71347E-10  3.54981E-15  1.26766E+02  2.70245E-06  1.0E-07
  1.750E-03  2.33223E-10  3.54981E-15  1.26766E+02  3.15286E-06  1.0E-07
  2.000E-03  3.04617E-10  3.54981E-15  1.26766E+02  3.60327E-06  1.0E-07
  2.250E-03  3.85531E-10  3.54981E-15  1.26766E+02  4.05367E-06  1.0E-07
  2.500E-03  4.75965E-10  3.54981E-15  1.26766E+02  4.50408E-06  1.0E-07
  2.750E-03  5.75917E-10  3.54981E-15  1.26766E+02  4.95449E-06  1.0E-07
  3.000E-03  6.85389E-10  3.54981E-15  1.26766E+02  5.40490E-06  1.0E-07
  3.250E-03  8.04380E-10  3.54981E-15  1.26766E+02  5.85531E-06  1.0E-07
  3.500E-03  9.32891E-10  3.54981E-15  1.26766E+02  6.30572E-06  1.0E-07
  3.750E-03  1.07092E-09  3.54981E-15  1.26766E+02  6.75612E-06  1.0E-07
  4.000E-03  1.21847E-09  3.54981E-15  1.26766E+02  7.20653E-06  1.0E-07
  4.250E-03  1.37554E-09  3.54981E-15  1.26766E+02  7.65694E-06  1.0E-07
  4.500E-03  1.54213E-09  3.54981E-15  1.26766E+02  8.10735E-06  1.0E-07
  4.750E-03  1.71823E-09  3.54981E-15  1.26766E+02  8.55776E-06  1.0E-07
  5.000E-03  1.90386E-09  3.54981E-15  1.26766E+02  9.00817E-06  1.0E-07
  5.250E-03  2.09900E-09  3.54981E-15  1.26766E+02  9.45857E-06  1.0E-07
  5.500E-03  2.30367E-09  3.54981E-15  1.26766E+02  9.90898E-06  1.0E-07
  5.750E-03  2.51785E-09  3.54981E-15  1.26766E+02  1.03594E-05  1.0E-07
  6.000E-03  2.74156E-09  3.54981E-15  1.26766E+02  1.08098E-05  1.0E-07
  6.250E-03  2.97478E-09  3.54981E-15  1.26766E+02  1.12602E-05  1.0E-07
  6.500E-03  3.21752E-09  3.54981E-15  1.26766E+02  1.17106E-05  1.0E-07
  6.750E-03  3.46978E-09  3.54981E-15  1.26766E+02  1.21610E-05  1.0E-07
  7.000E-03  3.73156E-09  3.54981E-15  1.26766E+02  1.26114E-05  1.0E-07
  7.250E-03  4.00286E-09  3.54981E-15  1.26766E+02  1.30618E-05  1.0E-07
  7.500E-03  4.28368E-09  3.54981E-15  1.26766E+02  1.35122E-05  1.0E-07
  7.750E-03  4.57402E-09  3.54981E-15  1.26766E+02  1.39627E-05  1.0E-07
  8.000E-03  4.87388E-09  3.54981E-15  1.26766E+02  1.44131E-05  1.0E-07
  8.250E-03  5.18326E-09  3.54981E-15  1.26766E+02  1.48635E-05  1.0E-07
  8.500E-03  5.50215E-09  3.54981E-15  1.26766E+02  1.53139E-05  1.0E-07
  8.750E-03  5.83057E-09  3.54981E-15  1.26766E+02  1.57643E-05  1.0E-07
  9.000E-03  6.16850E-09  3.54981E-15  1.26766E+02  1.62147E-05  1.0E-07
  9.250E-03  6.51596E-09  3.54981E-15  1.26766E+02  1.66651E-05  1.0E-07
  9.500E-03  6.87293E-09  3.54981E-15  1.26766E+02  1.71155E-05  1.0E-07
  9.750E-03  7.23942E-09  3.54981E-15  1.26766E+02  1.75659E-05  1.0E-07
  1.000E-02  7.61544E-09  3.54981E-15  1.26766E+02  1.80163E-05  1.0E-07
  1.250E-02  1.18991E-08  3.54981E-15  1.26766E+02  2.25204E-05  1.0E-07
  1.500E-02  1.71347E-08  3.54981E-15  1.26766E+02  2.70245E-05  1.0E-07
  1.750E-02  2.33223E-08  3.54981E-15  1.26766E+02  3.15286E-05  1.0E-07
  2.000E-02  3.04617E-08  3.54981E-15  1.26766E+02  3.60327E-05  1.0E-07
  2.250E-02  3.85531E-08  3.54981E-15  1.26766E+02  4.05368E-05  1.0E-07
  2.500E-02  4.75965E-08  3.54981E-15  1.26766E+02  4.50408E-05  1.0E-07
  2.750E-02  5.75917E-08  3.54980E-15  1.26766E+02  4.95449E-05  1.0E-07
  3.000E-02  6.85389E-08  3.54980E-15  1.26766E+02  5.40490E-05  1.0E-07
  3.250E-02  8.04380E-08  3.54980E-15  1.26766E+02  5.85531E-05  1.0E-07
  3.500E-02  9.32891E-08  3.54980E-15  1.26766E+02  6.30572E-05  1.0E-07
  3.750E-02  1.07092E-07  3.54980E-15  1.26766E+02  6.75613E-05  1.0E-07
  4.000E-02  1.21847E-07  3.54980E-15  1.26766E+02  7.20654E-05  1.0E-07
  4.250E-02  1.37554E-07  3.54980E-15  1.26766E+02  7.65695E-05  1.0E-07
  4.500E-02  1.54213E-07  3.54980E-15  1.26766E+02  8.10736E-05  1.0E-07
  4.750E-02  1.71823E-07  3.54980E-15  1.26766E+02  8.55777E-05  1.0E-07
  5.000E-02  1.90386E-07  3.54980E-15  1.26766E+02  9.00817E-05  1.0E-07
  5.250E-02  2.09900E-07  3.54980E-15  1.26766E+02  9.45858E-05  1.0E-07
  5.500E-02  2.30367E-07  3.54979E-15  1.26765E+02  9.90899E-05  1.0E-07
  5.750E-02  2.51785E-07  3.54979E-15  1.26765E+02  1.03594E-04  1.0E-07
  6.000E-02  2.74156E-07  3.54979E-15  1.26765E+02  1.08098E-04  1.0E-07
  6.250E-02  2.97478E-07  3.54979E-15  1.26765E+02  1.12602E-04  1.0E-07
  6.500E-02  3.21752E-07  3.54979E-15  1.26765E+02  1.17106E-04  1.0E-07
  6.750E-02  3.46978E-07  3.54979E-15  1.26765E+02  1.21610E-04  1.0E-07
  7.000E-02  3.73156E-07  3.54979E-15  1.26765E+02  1.26115E-04  1.0E-07
  7.250E-02  4.00286E-07  3.54978E-15  1.26765E+02  1.30619E-04  1.0E-07
  7.500E-02  4.28368E-07  3.54978E-15  1.26765E+02  1.35123E-04  1.0E-07
  7.750E-02  4.57402E-07  3.54978E-15  1.26765E+02  1.39627E-04  1.0E-07
  8.000E-02  4.87388E-07  3.54978E-15  1.26765E+02  1.44131E-04  1.0E-07
  8.250E-02  5.18325E-07  3.54978E-15  1.26765E+02  1.48635E-04  1.0E-07
  8.500E-02  5.50215E-07  3.54978E-15  1.26765E+02  1.53139E-04  1.0E-07
  8.750E-02  5.83057E-07  3.54977E-15  1.26765E+02  1.57643E-04  1.0E-07
  9.000E-02  6.16850E-07  3.54977E-15  1.26765E+02  1.62148E-04  1.0E-07
  9.250E-02  6.51596E-07  3.54977E-15  1.26765E+02  1.66652E-04  1.0E-07
  9.500E-02  6.87293E-07  3.54977E-15  1.26765E+02  1.71156E-04  1.0E-07
  9.750E-02  7.23942E-07  3.54977E-15  1.26764E+02  1.75660E-04  1.0E-07
  1.000E-01  7.61543E-07  3.54976E-15  1.26764E+02  1.80164E-04  1.0E-07
  1.250E-01  1.18991E-06  3.54974E-15  1.26763E+02  2.25206E-04  1.0E-07
  1.500E-01  1.71347E-06  3.54971E-15  1.26762E+02  2.70247E-04  1.0E-07
  1.750E-01  2.33223E-06  3.54967E-15  1.26761E+02  3.15290E-04  1.0E-07
  2.000E-01  3.04617E-06  3.54963E-15  1.26760E+02  3.60332E-04  1.0E-07
  2.250E-01  3.85531E-06  3.54959E-15  1.26758E+02  4.05376E-04  1.0E-07
  2.500E-01  4.75964E-06  3.54953E-15  1.26756E+02  4.50419E-04  1.0E-07
  2.750E-01  5.75916E-06  3.54948E-15  1.26754E+02  4.95464E-04  1.0E-07
  3.000E-01  6.85388E-06  3.54941E-15  1.26752E+02  5.40509E-04  1.0E-07
  3.250E-01  8.04378E-06  3.54934E-15  1.26749E+02  5.85555E-04  1.0E-07
  3.500E-01  9.32888E-06  3.54927E-15  1.26747E+02  6.30602E-04  1.0E-07
  3.750E-01  1.07092E-05  3.54919E-15  1.26744E+02  6.75650E-04  1.0E-07
  4.000E-01  1.21846E-05  3.54910E-15  1.26741E+02  7.20699E-04  1.0E-07
  4.250E-01  1.37553E-05  3.54901E-15  1.26738E+02  7.65749E-04  1.0E-07
  4.500E-01  1.54212E-05  3.54892E-15  1.26734E+02  8.10800E-04  1.0E-07
  4.750E-01  1.71822E-05  3.54882E-15  1.26731E+02  8.55852E-04  1.0E-07
  5.000E-01  1.90385E-05  3.54871E-15  1.26727E+02  9.00905E-04  1.0E-07
  5.250E-01  2.09899E-05  3.54860E-15  1.26723E+02  9.45960E-04  1.0E-07
  5.500E-01  2.30365E-05  3.54848E-15  1.26718E+02  9.91016E-04  1.0E-07
  5.750E-01  2.51783E-05  3.54835E-15  1.26714E+02  1.03607E-03  1.0E-07
  6.000E-01  2.74153E-05  3.54822E-15  1.26709E+02  1.08113E-03  1.0E-07
  6.250E-01  2.97475E-05  3.54809E-15  1.26705E+02  1.12619E-03  1.0E-07
  6.500E-01  3.21749E-05  3.54795E-15  1.26700E+02  1.17126E-03  1.0E-07
  6.750E-01  3.46974E-05  3.54780E-15  1.26694E+02  1.21632E-03  1.0E-07
  7.000E-01  3.73152E-05  3.54765E-15  1.26689E+02  1.26139E-03  1.0E-07
  7.250E-01  4.00281E-05  3.54750E-15  1.26683E+02  1.30645E-03  1.0E-07
  7.500E-01  4.28362E-05  3.54733E-15  1.26678E+02  1.35152E-03  1.0E-07
  7.750E-01  4.57395E-05  3.54717E-15  1.26672E+02  1.39660E-03  1.0E-07
  8.000E-01  4.87380E-05  3.54699E-15  1.26665E+02  1.44167E-03  1.0E-07
  8.250E-01  5.18317E-05  3.54681E-15  1.26659E+02  1.48675E-03  1.0E-07
  8.500E-01  5.50205E-05  3.54663E-15  1.26652E+02  1.53182E-03  1.0E-07
  8.750E-01  5.83045E-05  3.54644E-15  1.26646E+02  1.57690E-03  1.0E-07
  9.000E-01  6.16838E-05  3.54625E-15  1.26639E+02  1.62199E-03  1.0E-07
  9.250E-01  6.51582E-05  3.54604E-15  1.26632E+02  1.66707E-03  1.0E-07
