 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+03 eV = 7.34987E+01 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical TFM model
 #                   A1 =  1.00000D-01 ,   ALPHA1 = 2.92015D+01
 #                   A2 =  5.50000D-01 ,   ALPHA2 = 5.84029D+00
 #                   A3 =  3.50000D-01 ,   ALPHA3 = 1.46007D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.77117E-16 cm**2 = 9.89602E+00 a0**2
 # 1st transport cross section = 3.91470E-17 cm**2 = 1.39796E+00 a0**2
 # 2nd transport cross section = 3.90445E-17 cm**2 = 1.39430E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  8.10311E-15  2.89367E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  8.10311E-15  2.89367E+02  2.12351E-10  1.0E-07
  1.250E-04  1.18994E-12  8.10311E-15  2.89367E+02  2.65439E-10  1.0E-07
  1.500E-04  1.71346E-12  8.10311E-15  2.89367E+02  3.18526E-10  1.0E-07
  1.750E-04  2.33225E-12  8.10311E-15  2.89367E+02  3.71614E-10  1.0E-07
  2.000E-04  3.04617E-12  8.10311E-15  2.89367E+02  4.24702E-10  1.0E-07
  2.250E-04  3.85530E-12  8.10311E-15  2.89367E+02  4.77789E-10  1.0E-07
  2.500E-04  4.75964E-12  8.10311E-15  2.89367E+02  5.30877E-10  1.0E-07
  2.750E-04  5.75917E-12  8.10311E-15  2.89367E+02  5.83965E-10  1.0E-07
  3.000E-04  6.85391E-12  8.10311E-15  2.89367E+02  6.37053E-10  1.0E-07
  3.250E-04  8.04379E-12  8.10311E-15  2.89367E+02  6.90140E-10  1.0E-07
  3.500E-04  9.32893E-12  8.10311E-15  2.89367E+02  7.43228E-10  1.0E-07
  3.750E-04  1.07092E-11  8.10311E-15  2.89367E+02  7.96316E-10  1.0E-07
  4.000E-04  1.21847E-11  8.10311E-15  2.89367E+02  8.49403E-10  1.0E-07
  4.250E-04  1.37554E-11  8.10311E-15  2.89367E+02  9.02491E-10  1.0E-07
  4.500E-04  1.54213E-11  8.10311E-15  2.89367E+02  9.55579E-10  1.0E-07
  4.750E-04  1.71823E-11  8.10311E-15  2.89367E+02  1.00867E-09  1.0E-07
  5.000E-04  1.90386E-11  8.10311E-15  2.89367E+02  1.06175E-09  1.0E-07
  5.250E-04  2.09900E-11  8.10311E-15  2.89367E+02  1.11484E-09  1.0E-07
  5.500E-04  2.30367E-11  8.10311E-15  2.89367E+02  1.16793E-09  1.0E-07
  5.750E-04  2.51785E-11  8.10311E-15  2.89367E+02  1.22102E-09  1.0E-07
  6.000E-04  2.74156E-11  8.10311E-15  2.89367E+02  1.27411E-09  1.0E-07
  6.250E-04  2.97478E-11  8.10311E-15  2.89367E+02  1.32719E-09  1.0E-07
  6.500E-04  3.21752E-11  8.10311E-15  2.89367E+02  1.38028E-09  1.0E-07
  6.750E-04  3.46979E-11  8.10311E-15  2.89367E+02  1.43337E-09  1.0E-07
  7.000E-04  3.73157E-11  8.10311E-15  2.89367E+02  1.48646E-09  1.0E-07
  7.250E-04  4.00286E-11  8.10311E-15  2.89367E+02  1.53954E-09  1.0E-07
  7.500E-04  4.28368E-11  8.10311E-15  2.89367E+02  1.59263E-09  1.0E-07
  7.750E-04  4.57402E-11  8.10311E-15  2.89367E+02  1.64572E-09  1.0E-07
  8.000E-04  4.87388E-11  8.10311E-15  2.89367E+02  1.69881E-09  1.0E-07
  8.250E-04  5.18325E-11  8.10311E-15  2.89367E+02  1.75189E-09  1.0E-07
  8.500E-04  5.50215E-11  8.10311E-15  2.89367E+02  1.80498E-09  1.0E-07
  8.750E-04  5.83057E-11  8.10311E-15  2.89367E+02  1.85807E-09  1.0E-07
  9.000E-04  6.16850E-11  8.10311E-15  2.89367E+02  1.91116E-09  1.0E-07
  9.250E-04  6.51595E-11  8.10311E-15  2.89367E+02  1.96425E-09  1.0E-07
  9.500E-04  6.87293E-11  8.10311E-15  2.89367E+02  2.01733E-09  1.0E-07
  9.750E-04  7.23943E-11  8.10311E-15  2.89367E+02  2.07042E-09  1.0E-07
  1.000E-03  7.61544E-11  8.10311E-15  2.89367E+02  2.12351E-09  1.0E-07
  1.250E-03  1.18991E-10  8.10311E-15  2.89367E+02  2.65439E-09  1.0E-07
  1.500E-03  1.71347E-10  8.10311E-15  2.89367E+02  3.18526E-09  1.0E-07
  1.750E-03  2.33223E-10  8.10311E-15  2.89367E+02  3.71614E-09  1.0E-07
  2.000E-03  3.04617E-10  8.10311E-15  2.89367E+02  4.24702E-09  1.0E-07
  2.250E-03  3.85531E-10  8.10311E-15  2.89367E+02  4.77790E-09  1.0E-07
  2.500E-03  4.75965E-10  8.10311E-15  2.89367E+02  5.30878E-09  1.0E-07
  2.750E-03  5.75917E-10  8.10311E-15  2.89367E+02  5.83966E-09  1.0E-07
  3.000E-03  6.85389E-10  8.10311E-15  2.89367E+02  6.37054E-09  1.0E-07
  3.250E-03  8.04380E-10  8.10311E-15  2.89367E+02  6.90142E-09  1.0E-07
  3.500E-03  9.32891E-10  8.10310E-15  2.89367E+02  7.43230E-09  1.0E-07
  3.750E-03  1.07092E-09  8.10310E-15  2.89367E+02  7.96318E-09  1.0E-07
  4.000E-03  1.21847E-09  8.10310E-15  2.89367E+02  8.49406E-09  1.0E-07
  4.250E-03  1.37554E-09  8.10310E-15  2.89367E+02  9.02495E-09  1.0E-07
  4.500E-03  1.54213E-09  8.10310E-15  2.89367E+02  9.55583E-09  1.0E-07
  4.750E-03  1.71823E-09  8.10310E-15  2.89367E+02  1.00867E-08  1.0E-07
  5.000E-03  1.90386E-09  8.10310E-15  2.89367E+02  1.06176E-08  1.0E-07
  5.250E-03  2.09900E-09  8.10310E-15  2.89367E+02  1.11485E-08  1.0E-07
