 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.50000E+01 eV = 9.18733E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical TFM model
 #                   A1 =  1.00000D-01 ,   ALPHA1 = 2.92015D+01
 #                   A2 =  5.50000D-01 ,   ALPHA2 = 5.84029D+00
 #                   A3 =  3.50000D-01 ,   ALPHA3 = 1.46007D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.71240E-15 cm**2 = 6.11510E+01 a0**2
 # 1st transport cross section = 1.21413E-15 cm**2 = 4.33572E+01 a0**2
 # 2nd transport cross section = 8.56532E-16 cm**2 = 3.05873E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.39583E-15  4.98459E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.39583E-15  4.98459E+01  9.07812E-08  1.0E-07
  1.250E-04  1.18994E-12  1.39583E-15  4.98459E+01  1.13477E-07  1.0E-07
  1.500E-04  1.71346E-12  1.39583E-15  4.98459E+01  1.36172E-07  1.0E-07
  1.750E-04  2.33225E-12  1.39583E-15  4.98459E+01  1.58867E-07  1.0E-07
  2.000E-04  3.04617E-12  1.39583E-15  4.98459E+01  1.81562E-07  1.0E-07
  2.250E-04  3.85530E-12  1.39583E-15  4.98459E+01  2.04258E-07  1.0E-07
  2.500E-04  4.75964E-12  1.39583E-15  4.98459E+01  2.26953E-07  1.0E-07
  2.750E-04  5.75917E-12  1.39583E-15  4.98459E+01  2.49648E-07  1.0E-07
  3.000E-04  6.85391E-12  1.39583E-15  4.98459E+01  2.72344E-07  1.0E-07
  3.250E-04  8.04379E-12  1.39583E-15  4.98459E+01  2.95039E-07  1.0E-07
  3.500E-04  9.32893E-12  1.39583E-15  4.98459E+01  3.17734E-07  1.0E-07
  3.750E-04  1.07092E-11  1.39583E-15  4.98459E+01  3.40430E-07  1.0E-07
  4.000E-04  1.21847E-11  1.39583E-15  4.98459E+01  3.63125E-07  1.0E-07
  4.250E-04  1.37554E-11  1.39583E-15  4.98459E+01  3.85820E-07  1.0E-07
  4.500E-04  1.54213E-11  1.39583E-15  4.98459E+01  4.08516E-07  1.0E-07
  4.750E-04  1.71823E-11  1.39583E-15  4.98459E+01  4.31211E-07  1.0E-07
  5.000E-04  1.90386E-11  1.39583E-15  4.98459E+01  4.53906E-07  1.0E-07
  5.250E-04  2.09900E-11  1.39583E-15  4.98459E+01  4.76601E-07  1.0E-07
  5.500E-04  2.30367E-11  1.39583E-15  4.98459E+01  4.99297E-07  1.0E-07
  5.750E-04  2.51785E-11  1.39583E-15  4.98459E+01  5.21992E-07  1.0E-07
  6.000E-04  2.74156E-11  1.39583E-15  4.98459E+01  5.44687E-07  1.0E-07
  6.250E-04  2.97478E-11  1.39583E-15  4.98459E+01  5.67383E-07  1.0E-07
  6.500E-04  3.21752E-11  1.39583E-15  4.98459E+01  5.90078E-07  1.0E-07
  6.750E-04  3.46979E-11  1.39583E-15  4.98459E+01  6.12773E-07  1.0E-07
  7.000E-04  3.73157E-11  1.39583E-15  4.98459E+01  6.35469E-07  1.0E-07
  7.250E-04  4.00286E-11  1.39583E-15  4.98459E+01  6.58164E-07  1.0E-07
  7.500E-04  4.28368E-11  1.39583E-15  4.98459E+01  6.80859E-07  1.0E-07
  7.750E-04  4.57402E-11  1.39583E-15  4.98459E+01  7.03555E-07  1.0E-07
  8.000E-04  4.87388E-11  1.39583E-15  4.98459E+01  7.26250E-07  1.0E-07
