 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+01 eV = 3.67493E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical TFM model
 #                   A1 =  1.00000D-01 ,   ALPHA1 = 2.92015D+01
 #                   A2 =  5.50000D-01 ,   ALPHA2 = 5.84029D+00
 #                   A3 =  3.50000D-01 ,   ALPHA3 = 1.46007D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 3.51781E-15 cm**2 = 1.25623E+02 a0**2
 # 1st transport cross section = 1.35901E-15 cm**2 = 4.85313E+01 a0**2
 # 2nd transport cross section = 1.85604E-15 cm**2 = 6.62803E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.66129E-15  9.50364E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.66129E-15  9.50364E+01  9.76428E-08  1.0E-07
  1.250E-04  1.18994E-12  2.66129E-15  9.50364E+01  1.22054E-07  1.0E-07
  1.500E-04  1.71346E-12  2.66129E-15  9.50364E+01  1.46464E-07  1.0E-07
  1.750E-04  2.33225E-12  2.66129E-15  9.50364E+01  1.70875E-07  1.0E-07
  2.000E-04  3.04617E-12  2.66129E-15  9.50364E+01  1.95286E-07  1.0E-07
  2.250E-04  3.85530E-12  2.66129E-15  9.50364E+01  2.19696E-07  1.0E-07
  2.500E-04  4.75964E-12  2.66129E-15  9.50364E+01  2.44107E-07  1.0E-07
  2.750E-04  5.75917E-12  2.66129E-15  9.50364E+01  2.68518E-07  1.0E-07
  3.000E-04  6.85391E-12  2.66129E-15  9.50364E+01  2.92928E-07  1.0E-07
  3.250E-04  8.04379E-12  2.66129E-15  9.50364E+01  3.17339E-07  1.0E-07
  3.500E-04  9.32893E-12  2.66129E-15  9.50364E+01  3.41750E-07  1.0E-07
  3.750E-04  1.07092E-11  2.66129E-15  9.50364E+01  3.66161E-07  1.0E-07
