 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.60000E+01 eV = 5.87989E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical TFM model
 #                   A1 =  1.00000D-01 ,   ALPHA1 = 2.92015D+01
 #                   A2 =  5.50000D-01 ,   ALPHA2 = 5.84029D+00
 #                   A3 =  3.50000D-01 ,   ALPHA3 = 1.46007D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 3.97205E-15 cm**2 = 1.41844E+02 a0**2
 # 1st transport cross section = 1.39100E-15 cm**2 = 4.96736E+01 a0**2
 # 2nd transport cross section = 1.38208E-15 cm**2 = 4.93551E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  5.08340E-15  1.81531E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  5.08340E-15  1.81531E+02  1.90289E-07  1.0E-07
  1.250E-04  1.18994E-12  5.08340E-15  1.81531E+02  2.37861E-07  1.0E-07
  1.500E-04  1.71346E-12  5.08340E-15  1.81531E+02  2.85433E-07  1.0E-07
  1.750E-04  2.33225E-12  5.08340E-15  1.81531E+02  3.33005E-07  1.0E-07
  2.000E-04  3.04617E-12  5.08340E-15  1.81531E+02  3.80578E-07  1.0E-07
  2.250E-04  3.85530E-12  5.08340E-15  1.81531E+02  4.28150E-07  1.0E-07
  2.500E-04  4.75964E-12  5.08340E-15  1.81531E+02  4.75722E-07  1.0E-07
  2.750E-04  5.75917E-12  5.08340E-15  1.81531E+02  5.23294E-07  1.0E-07
  3.000E-04  6.85391E-12  5.08340E-15  1.81531E+02  5.70866E-07  1.0E-07
  3.250E-04  8.04379E-12  5.08340E-15  1.81531E+02  6.18438E-07  1.0E-07
  3.500E-04  9.32893E-12  5.08340E-15  1.81531E+02  6.66011E-07  1.0E-07
  3.750E-04  1.07092E-11  5.08340E-15  1.81531E+02  7.13583E-07  1.0E-07
  4.000E-04  1.21847E-11  5.08340E-15  1.81531E+02  7.61155E-07  1.0E-07
  4.250E-04  1.37554E-11  5.08340E-15  1.81531E+02  8.08727E-07  1.0E-07
  4.500E-04  1.54213E-11  5.08340E-15  1.81531E+02  8.56299E-07  1.0E-07
  4.750E-04  1.71823E-11  5.08340E-15  1.81531E+02  9.03872E-07  1.0E-07
  5.000E-04  1.90386E-11  5.08340E-15  1.81531E+02  9.51444E-07  1.0E-07
  5.250E-04  2.09900E-11  5.08340E-15  1.81531E+02  9.99016E-07  1.0E-07
  5.500E-04  2.30367E-11  5.08340E-15  1.81531E+02  1.04659E-06  1.0E-07
  5.750E-04  2.51785E-11  5.08340E-15  1.81531E+02  1.09416E-06  1.0E-07
  6.000E-04  2.74156E-11  5.08340E-15  1.81531E+02  1.14173E-06  1.0E-07
  6.250E-04  2.97478E-11  5.08340E-15  1.81531E+02  1.18930E-06  1.0E-07
  6.500E-04  3.21752E-11  5.08340E-15  1.81531E+02  1.23688E-06  1.0E-07
  6.750E-04  3.46979E-11  5.08340E-15  1.81531E+02  1.28445E-06  1.0E-07
  7.000E-04  3.73157E-11  5.08340E-15  1.81531E+02  1.33202E-06  1.0E-07
  7.250E-04  4.00286E-11  5.08340E-15  1.81531E+02  1.37959E-06  1.0E-07
  7.500E-04  4.28368E-11  5.08340E-15  1.81531E+02  1.42717E-06  1.0E-07
  7.750E-04  4.57402E-11  5.08340E-15  1.81531E+02  1.47474E-06  1.0E-07
  8.000E-04  4.87388E-11  5.08340E-15  1.81531E+02  1.52231E-06  1.0E-07
  8.250E-04  5.18325E-11  5.08340E-15  1.81531E+02  1.56988E-06  1.0E-07
  8.500E-04  5.50215E-11  5.08340E-15  1.81531E+02  1.61745E-06  1.0E-07
  8.750E-04  5.83057E-11  5.08340E-15  1.81531E+02  1.66503E-06  1.0E-07
  9.000E-04  6.16850E-11  5.08340E-15  1.81531E+02  1.71260E-06  1.0E-07
  9.250E-04  6.51595E-11  5.08340E-15  1.81531E+02  1.76017E-06  1.0E-07
  9.500E-04  6.87293E-11  5.08340E-15  1.81531E+02  1.80774E-06  1.0E-07
  9.750E-04  7.23943E-11  5.08340E-15  1.81531E+02  1.85532E-06  1.0E-07
  1.000E-03  7.61544E-11  5.08340E-15  1.81531E+02  1.90289E-06  1.0E-07
  1.250E-03  1.18991E-10  5.08340E-15  1.81531E+02  2.37861E-06  1.0E-07
  1.500E-03  1.71347E-10  5.08340E-15  1.81531E+02  2.85433E-06  1.0E-07
  1.750E-03  2.33223E-10  5.08340E-15  1.81531E+02  3.33005E-06  1.0E-07
  2.000E-03  3.04617E-10  5.08340E-15  1.81531E+02  3.80578E-06  1.0E-07
  2.250E-03  3.85531E-10  5.08340E-15  1.81531E+02  4.28150E-06  1.0E-07
  2.500E-03  4.75965E-10  5.08340E-15  1.81531E+02  4.75722E-06  1.0E-07
  2.750E-03  5.75917E-10  5.08340E-15  1.81531E+02  5.23294E-06  1.0E-07
  3.000E-03  6.85389E-10  5.08340E-15  1.81531E+02  5.70866E-06  1.0E-07
  3.250E-03  8.04380E-10  5.08340E-15  1.81531E+02  6.18438E-06  1.0E-07
  3.500E-03  9.32891E-10  5.08340E-15  1.81531E+02  6.66011E-06  1.0E-07
  3.750E-03  1.07092E-09  5.08340E-15  1.81531E+02  7.13583E-06  1.0E-07
  4.000E-03  1.21847E-09  5.08340E-15  1.81531E+02  7.61155E-06  1.0E-07
  4.250E-03  1.37554E-09  5.08340E-15  1.81531E+02  8.08727E-06  1.0E-07
  4.500E-03  1.54213E-09  5.08340E-15  1.81531E+02  8.56299E-06  1.0E-07
  4.750E-03  1.71823E-09  5.08340E-15  1.81531E+02  9.03872E-06  1.0E-07
  5.000E-03  1.90386E-09  5.08340E-15  1.81531E+02  9.51444E-06  1.0E-07
  5.250E-03  2.09900E-09  5.08340E-15  1.81531E+02  9.99016E-06  1.0E-07
  5.500E-03  2.30367E-09  5.08340E-15  1.81531E+02  1.04659E-05  1.0E-07
  5.750E-03  2.51785E-09  5.08340E-15  1.81531E+02  1.09416E-05  1.0E-07
  6.000E-03  2.74156E-09  5.08340E-15  1.81531E+02  1.14173E-05  1.0E-07
  6.250E-03  2.97478E-09  5.08340E-15  1.81531E+02  1.18930E-05  1.0E-07
  6.500E-03  3.21752E-09  5.08340E-15  1.81531E+02  1.23688E-05  1.0E-07
  6.750E-03  3.46978E-09  5.08340E-15  1.81531E+02  1.28445E-05  1.0E-07
  7.000E-03  3.73156E-09  5.08340E-15  1.81531E+02  1.33202E-05  1.0E-07
  7.250E-03  4.00286E-09  5.08340E-15  1.81531E+02  1.37959E-05  1.0E-07
  7.500E-03  4.28368E-09  5.08340E-15  1.81531E+02  1.42717E-05  1.0E-07
  7.750E-03  4.57402E-09  5.08340E-15  1.81531E+02  1.47474E-05  1.0E-07
  8.000E-03  4.87388E-09  5.08340E-15  1.81531E+02  1.52231E-05  1.0E-07
  8.250E-03  5.18326E-09  5.08340E-15  1.81531E+02  1.56988E-05  1.0E-07
  8.500E-03  5.50215E-09  5.08340E-15  1.81531E+02  1.61745E-05  1.0E-07
  8.750E-03  5.83057E-09  5.08340E-15  1.81531E+02  1.66503E-05  1.0E-07
  9.000E-03  6.16850E-09  5.08340E-15  1.81531E+02  1.71260E-05  1.0E-07
  9.250E-03  6.51596E-09  5.08340E-15  1.81531E+02  1.76017E-05  1.0E-07
  9.500E-03  6.87293E-09  5.08340E-15  1.81531E+02  1.80774E-05  1.0E-07
  9.750E-03  7.23942E-09  5.08340E-15  1.81531E+02  1.85532E-05  1.0E-07
  1.000E-02  7.61544E-09  5.08340E-15  1.81531E+02  1.90289E-05  1.0E-07
  1.250E-02  1.18991E-08  5.08340E-15  1.81531E+02  2.37861E-05  1.0E-07
  1.500E-02  1.71347E-08  5.08340E-15  1.81531E+02  2.85433E-05  1.0E-07
  1.750E-02  2.33223E-08  5.08340E-15  1.81531E+02  3.33005E-05  1.0E-07
  2.000E-02  3.04617E-08  5.08340E-15  1.81531E+02  3.80578E-05  1.0E-07
  2.250E-02  3.85531E-08  5.08340E-15  1.81531E+02  4.28150E-05  1.0E-07
  2.500E-02  4.75965E-08  5.08339E-15  1.81531E+02  4.75722E-05  1.0E-07
  2.750E-02  5.75917E-08  5.08339E-15  1.81531E+02  5.23294E-05  1.0E-07
  3.000E-02  6.85389E-08  5.08339E-15  1.81531E+02  5.70866E-05  1.0E-07
  3.250E-02  8.04380E-08  5.08339E-15  1.81531E+02  6.18439E-05  1.0E-07
  3.500E-02  9.32891E-08  5.08339E-15  1.81531E+02  6.66011E-05  1.0E-07
  3.750E-02  1.07092E-07  5.08339E-15  1.81531E+02  7.13583E-05  1.0E-07
  4.000E-02  1.21847E-07  5.08339E-15  1.81531E+02  7.61155E-05  1.0E-07
  4.250E-02  1.37554E-07  5.08339E-15  1.81531E+02  8.08728E-05  1.0E-07
  4.500E-02  1.54213E-07  5.08339E-15  1.81531E+02  8.56300E-05  1.0E-07
  4.750E-02  1.71823E-07  5.08338E-15  1.81531E+02  9.03872E-05  1.0E-07
  5.000E-02  1.90386E-07  5.08338E-15  1.81531E+02  9.51445E-05  1.0E-07
  5.250E-02  2.09900E-07  5.08338E-15  1.81531E+02  9.99017E-05  1.0E-07
  5.500E-02  2.30367E-07  5.08338E-15  1.81531E+02  1.04659E-04  1.0E-07
  5.750E-02  2.51785E-07  5.08338E-15  1.81531E+02  1.09416E-04  1.0E-07
  6.000E-02  2.74156E-07  5.08338E-15  1.81531E+02  1.14173E-04  1.0E-07
  6.250E-02  2.97478E-07  5.08337E-15  1.81531E+02  1.18931E-04  1.0E-07
  6.500E-02  3.21752E-07  5.08337E-15  1.81531E+02  1.23688E-04  1.0E-07
  6.750E-02  3.46978E-07  5.08337E-15  1.81530E+02  1.28445E-04  1.0E-07
  7.000E-02  3.73156E-07  5.08337E-15  1.81530E+02  1.33202E-04  1.0E-07
