 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.50000E+04 eV = 5.51240E+02 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical TFM model
 #                   A1 =  1.00000D-01 ,   ALPHA1 = 2.92015D+01
 #                   A2 =  5.50000D-01 ,   ALPHA2 = 5.84029D+00
 #                   A3 =  3.50000D-01 ,   ALPHA3 = 1.46007D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 9.36647E-17 cm**2 = 3.34483E+00 a0**2
 # 1st transport cross section = 2.66371E-18 cm**2 = 9.51227E-02 a0**2
 # 2nd transport cross section = 4.62350E-18 cm**2 = 1.65108E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.53354E-14  5.47637E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.53354E-14  5.47637E+02  2.34689E-10  1.0E-07
  1.250E-04  1.18994E-12  1.53354E-14  5.47637E+02  2.93361E-10  1.0E-07
  1.500E-04  1.71346E-12  1.53354E-14  5.47637E+02  3.52033E-10  1.0E-07
  1.750E-04  2.33225E-12  1.53354E-14  5.47637E+02  4.10705E-10  1.0E-07
  2.000E-04  3.04617E-12  1.53354E-14  5.47637E+02  4.69377E-10  1.0E-07
  2.250E-04  3.85530E-12  1.53354E-14  5.47637E+02  5.28049E-10  1.0E-07
  2.500E-04  4.75964E-12  1.53354E-14  5.47637E+02  5.86722E-10  1.0E-07
  2.750E-04  5.75917E-12  1.53354E-14  5.47637E+02  6.45394E-10  1.0E-07
  3.000E-04  6.85391E-12  1.53354E-14  5.47637E+02  7.04066E-10  1.0E-07
  3.250E-04  8.04379E-12  1.53354E-14  5.47637E+02  7.62738E-10  1.0E-07
  3.500E-04  9.32893E-12  1.53354E-14  5.47637E+02  8.21410E-10  1.0E-07
  3.750E-04  1.07092E-11  1.53354E-14  5.47637E+02  8.80082E-10  1.0E-07
  4.000E-04  1.21847E-11  1.53354E-14  5.47637E+02  9.38755E-10  1.0E-07
  4.250E-04  1.37554E-11  1.53354E-14  5.47637E+02  9.97427E-10  1.0E-07
  4.500E-04  1.54213E-11  1.53354E-14  5.47637E+02  1.05610E-09  1.0E-07
  4.750E-04  1.71823E-11  1.53354E-14  5.47637E+02  1.11477E-09  1.0E-07
  5.000E-04  1.90386E-11  1.53354E-14  5.47637E+02  1.17344E-09  1.0E-07
  5.250E-04  2.09900E-11  1.53354E-14  5.47637E+02  1.23212E-09  1.0E-07
  5.500E-04  2.30367E-11  1.53354E-14  5.47637E+02  1.29079E-09  1.0E-07
  5.750E-04  2.51785E-11  1.53354E-14  5.47637E+02  1.34946E-09  1.0E-07
  6.000E-04  2.74156E-11  1.53354E-14  5.47637E+02  1.40813E-09  1.0E-07
  6.250E-04  2.97478E-11  1.53354E-14  5.47637E+02  1.46680E-09  1.0E-07
  6.500E-04  3.21752E-11  1.53354E-14  5.47637E+02  1.52548E-09  1.0E-07
  6.750E-04  3.46979E-11  1.53354E-14  5.47637E+02  1.58415E-09  1.0E-07
  7.000E-04  3.73157E-11  1.53354E-14  5.47637E+02  1.64282E-09  1.0E-07
  7.250E-04  4.00286E-11  1.53354E-14  5.47637E+02  1.70149E-09  1.0E-07
  7.500E-04  4.28368E-11  1.53354E-14  5.47637E+02  1.76017E-09  1.0E-07
  7.750E-04  4.57402E-11  1.53354E-14  5.47637E+02  1.81884E-09  1.0E-07
