 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.70000E+04 eV = 6.24739E+02 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical TFM model
 #                   A1 =  1.00000D-01 ,   ALPHA1 = 2.92015D+01
 #                   A2 =  5.50000D-01 ,   ALPHA2 = 5.84029D+00
 #                   A3 =  3.50000D-01 ,   ALPHA3 = 1.46007D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 8.68975E-17 cm**2 = 3.10317E+00 a0**2
 # 1st transport cross section = 2.21585E-18 cm**2 = 7.91293E-02 a0**2
 # 2nd transport cross section = 3.93779E-18 cm**2 = 1.40621E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.58769E-14  5.66976E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.58769E-14  5.66976E+02  4.85708E-10  1.0E-07
  1.250E-04  1.18994E-12  1.58769E-14  5.66976E+02  6.07134E-10  1.0E-07
  1.500E-04  1.71346E-12  1.58769E-14  5.66976E+02  7.28561E-10  1.0E-07
  1.750E-04  2.33225E-12  1.58769E-14  5.66976E+02  8.49988E-10  1.0E-07
  2.000E-04  3.04617E-12  1.58769E-14  5.66976E+02  9.71415E-10  1.0E-07
  2.250E-04  3.85530E-12  1.58769E-14  5.66976E+02  1.09284E-09  1.0E-07
  2.500E-04  4.75964E-12  1.58769E-14  5.66976E+02  1.21427E-09  1.0E-07
  2.750E-04  5.75917E-12  1.58769E-14  5.66976E+02  1.33570E-09  1.0E-07
  3.000E-04  6.85391E-12  1.58769E-14  5.66976E+02  1.45712E-09  1.0E-07
  3.250E-04  8.04379E-12  1.58769E-14  5.66975E+02  1.57855E-09  1.0E-07
  3.500E-04  9.32893E-12  1.58769E-14  5.66975E+02  1.69998E-09  1.0E-07
  3.750E-04  1.07092E-11  1.58769E-14  5.66975E+02  1.82140E-09  1.0E-07
  4.000E-04  1.21847E-11  1.58769E-14  5.66975E+02  1.94283E-09  1.0E-07
  4.250E-04  1.37554E-11  1.58769E-14  5.66975E+02  2.06426E-09  1.0E-07
  4.500E-04  1.54213E-11  1.58769E-14  5.66975E+02  2.18568E-09  1.0E-07
  4.750E-04  1.71823E-11  1.58769E-14  5.66975E+02  2.30711E-09  1.0E-07
  5.000E-04  1.90386E-11  1.58769E-14  5.66975E+02  2.42854E-09  1.0E-07
  5.250E-04  2.09900E-11  1.58769E-14  5.66975E+02  2.54996E-09  1.0E-07
  5.500E-04  2.30367E-11  1.58769E-14  5.66975E+02  2.67139E-09  1.0E-07
  5.750E-04  2.51785E-11  1.58769E-14  5.66975E+02  2.79282E-09  1.0E-07
  6.000E-04  2.74156E-11  1.58769E-14  5.66975E+02  2.91425E-09  1.0E-07
  6.250E-04  2.97478E-11  1.58769E-14  5.66975E+02  3.03567E-09  1.0E-07
  6.500E-04  3.21752E-11  1.58769E-14  5.66975E+02  3.15710E-09  1.0E-07
  6.750E-04  3.46979E-11  1.58769E-14  5.66975E+02  3.27853E-09  1.0E-07
  7.000E-04  3.73157E-11  1.58769E-14  5.66975E+02  3.39995E-09  1.0E-07
