 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.50000E+02 eV = 1.65372E+01 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical TFM model
 #                   A1 =  1.00000D-01 ,   ALPHA1 = 2.92015D+01
 #                   A2 =  5.50000D-01 ,   ALPHA2 = 5.84029D+00
 #                   A3 =  3.50000D-01 ,   ALPHA3 = 1.46007D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 5.39614E-16 cm**2 = 1.92700E+01 a0**2
 # 1st transport cross section = 1.37262E-16 cm**2 = 4.90172E+00 a0**2
 # 2nd transport cross section = 1.74758E-16 cm**2 = 6.24072E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  4.30389E-15  1.53695E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  4.30389E-15  1.53695E+02  1.43004E-08  1.0E-07
  1.250E-04  1.18994E-12  4.30389E-15  1.53695E+02  1.78756E-08  1.0E-07
  1.500E-04  1.71346E-12  4.30389E-15  1.53695E+02  2.14507E-08  1.0E-07
  1.750E-04  2.33225E-12  4.30389E-15  1.53695E+02  2.50258E-08  1.0E-07
  2.000E-04  3.04617E-12  4.30389E-15  1.53695E+02  2.86009E-08  1.0E-07
  2.250E-04  3.85530E-12  4.30389E-15  1.53695E+02  3.21760E-08  1.0E-07
  2.500E-04  4.75964E-12  4.30389E-15  1.53695E+02  3.57511E-08  1.0E-07
  2.750E-04  5.75917E-12  4.30389E-15  1.53695E+02  3.93262E-08  1.0E-07
  3.000E-04  6.85391E-12  4.30389E-15  1.53695E+02  4.29013E-08  1.0E-07
  3.250E-04  8.04379E-12  4.30389E-15  1.53695E+02  4.64764E-08  1.0E-07
  3.500E-04  9.32893E-12  4.30389E-15  1.53695E+02  5.00515E-08  1.0E-07
  3.750E-04  1.07092E-11  4.30389E-15  1.53695E+02  5.36267E-08  1.0E-07
  4.000E-04  1.21847E-11  4.30389E-15  1.53695E+02  5.72018E-08  1.0E-07
  4.250E-04  1.37554E-11  4.30389E-15  1.53695E+02  6.07769E-08  1.0E-07
  4.500E-04  1.54213E-11  4.30389E-15  1.53695E+02  6.43520E-08  1.0E-07
  4.750E-04  1.71823E-11  4.30389E-15  1.53695E+02  6.79271E-08  1.0E-07
  5.000E-04  1.90386E-11  4.30389E-15  1.53695E+02  7.15022E-08  1.0E-07
  5.250E-04  2.09900E-11  4.30389E-15  1.53695E+02  7.50773E-08  1.0E-07
  5.500E-04  2.30367E-11  4.30389E-15  1.53695E+02  7.86524E-08  1.0E-07
  5.750E-04  2.51785E-11  4.30389E-15  1.53695E+02  8.22275E-08  1.0E-07
  6.000E-04  2.74156E-11  4.30389E-15  1.53695E+02  8.58026E-08  1.0E-07
  6.250E-04  2.97478E-11  4.30389E-15  1.53695E+02  8.93778E-08  1.0E-07
  6.500E-04  3.21752E-11  4.30389E-15  1.53695E+02  9.29529E-08  1.0E-07
  6.750E-04  3.46979E-11  4.30389E-15  1.53695E+02  9.65280E-08  1.0E-07
  7.000E-04  3.73157E-11  4.30389E-15  1.53695E+02  1.00103E-07  1.0E-07
  7.250E-04  4.00286E-11  4.30389E-15  1.53695E+02  1.03678E-07  1.0E-07
  7.500E-04  4.28368E-11  4.30389E-15  1.53695E+02  1.07253E-07  1.0E-07
  7.750E-04  4.57402E-11  4.30389E-15  1.53695E+02  1.10828E-07  1.0E-07
  8.000E-04  4.87388E-11  4.30389E-15  1.53695E+02  1.14404E-07  1.0E-07
  8.250E-04  5.18325E-11  4.30389E-15  1.53695E+02  1.17979E-07  1.0E-07
  8.500E-04  5.50215E-11  4.30389E-15  1.53695E+02  1.21554E-07  1.0E-07
  8.750E-04  5.83057E-11  4.30389E-15  1.53695E+02  1.25129E-07  1.0E-07
  9.000E-04  6.16850E-11  4.30389E-15  1.53695E+02  1.28704E-07  1.0E-07
  9.250E-04  6.51595E-11  4.30389E-15  1.53695E+02  1.32279E-07  1.0E-07
  9.500E-04  6.87293E-11  4.30389E-15  1.53695E+02  1.35854E-07  1.0E-07
  9.750E-04  7.23943E-11  4.30389E-15  1.53695E+02  1.39429E-07  1.0E-07
  1.000E-03  7.61544E-11  4.30389E-15  1.53695E+02  1.43004E-07  1.0E-07
  1.250E-03  1.18991E-10  4.30389E-15  1.53695E+02  1.78756E-07  1.0E-07
  1.500E-03  1.71347E-10  4.30389E-15  1.53695E+02  2.14507E-07  1.0E-07
  1.750E-03  2.33223E-10  4.30389E-15  1.53695E+02  2.50258E-07  1.0E-07
  2.000E-03  3.04617E-10  4.30389E-15  1.53695E+02  2.86009E-07  1.0E-07
  2.250E-03  3.85531E-10  4.30389E-15  1.53695E+02  3.21760E-07  1.0E-07
  2.500E-03  4.75965E-10  4.30389E-15  1.53695E+02  3.57511E-07  1.0E-07
  2.750E-03  5.75917E-10  4.30389E-15  1.53695E+02  3.93262E-07  1.0E-07
  3.000E-03  6.85389E-10  4.30389E-15  1.53695E+02  4.29013E-07  1.0E-07
  3.250E-03  8.04380E-10  4.30389E-15  1.53695E+02  4.64764E-07  1.0E-07
  3.500E-03  9.32891E-10  4.30389E-15  1.53695E+02  5.00515E-07  1.0E-07
  3.750E-03  1.07092E-09  4.30389E-15  1.53695E+02  5.36267E-07  1.0E-07
  4.000E-03  1.21847E-09  4.30389E-15  1.53695E+02  5.72018E-07  1.0E-07
  4.250E-03  1.37554E-09  4.30389E-15  1.53695E+02  6.07769E-07  1.0E-07
  4.500E-03  1.54213E-09  4.30389E-15  1.53695E+02  6.43520E-07  1.0E-07
  4.750E-03  1.71823E-09  4.30389E-15  1.53695E+02  6.79271E-07  1.0E-07
  5.000E-03  1.90386E-09  4.30389E-15  1.53695E+02  7.15022E-07  1.0E-07
  5.250E-03  2.09900E-09  4.30389E-15  1.53695E+02  7.50773E-07  1.0E-07
  5.500E-03  2.30367E-09  4.30389E-15  1.53695E+02  7.86524E-07  1.0E-07
  5.750E-03  2.51785E-09  4.30389E-15  1.53695E+02  8.22276E-07  1.0E-07
  6.000E-03  2.74156E-09  4.30389E-15  1.53695E+02  8.58027E-07  1.0E-07
  6.250E-03  2.97478E-09  4.30389E-15  1.53695E+02  8.93778E-07  1.0E-07
  6.500E-03  3.21752E-09  4.30389E-15  1.53695E+02  9.29529E-07  1.0E-07
  6.750E-03  3.46978E-09  4.30389E-15  1.53695E+02  9.65280E-07  1.0E-07
  7.000E-03  3.73156E-09  4.30389E-15  1.53695E+02  1.00103E-06  1.0E-07
  7.250E-03  4.00286E-09  4.30389E-15  1.53695E+02  1.03678E-06  1.0E-07
  7.500E-03  4.28368E-09  4.30389E-15  1.53695E+02  1.07253E-06  1.0E-07
  7.750E-03  4.57402E-09  4.30389E-15  1.53695E+02  1.10828E-06  1.0E-07
  8.000E-03  4.87388E-09  4.30389E-15  1.53695E+02  1.14404E-06  1.0E-07
  8.250E-03  5.18326E-09  4.30389E-15  1.53695E+02  1.17979E-06  1.0E-07
  8.500E-03  5.50215E-09  4.30389E-15  1.53695E+02  1.21554E-06  1.0E-07
  8.750E-03  5.83057E-09  4.30389E-15  1.53695E+02  1.25129E-06  1.0E-07
  9.000E-03  6.16850E-09  4.30389E-15  1.53695E+02  1.28704E-06  1.0E-07
  9.250E-03  6.51596E-09  4.30389E-15  1.53695E+02  1.32279E-06  1.0E-07
  9.500E-03  6.87293E-09  4.30389E-15  1.53695E+02  1.35854E-06  1.0E-07
  9.750E-03  7.23942E-09  4.30388E-15  1.53695E+02  1.39429E-06  1.0E-07
  1.000E-02  7.61544E-09  4.30388E-15  1.53695E+02  1.43005E-06  1.0E-07
  1.250E-02  1.18991E-08  4.30388E-15  1.53694E+02  1.78756E-06  1.0E-07
