 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.50000E+01 eV = 1.28623E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical TFM model
 #                   A1 =  1.00000D-01 ,   ALPHA1 = 2.92015D+01
 #                   A2 =  5.50000D-01 ,   ALPHA2 = 5.84029D+00
 #                   A3 =  3.50000D-01 ,   ALPHA3 = 1.46007D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 8.85965E-16 cm**2 = 3.16384E+01 a0**2
 # 1st transport cross section = 7.95862E-16 cm**2 = 2.84207E+01 a0**2
 # 2nd transport cross section = 5.17297E-16 cm**2 = 1.84730E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  8.80108E-16  3.14292E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  8.80108E-16  3.14292E+01  5.74303E-08  1.0E-07
  1.250E-04  1.18994E-12  8.80108E-16  3.14292E+01  7.17879E-08  1.0E-07
  1.500E-04  1.71346E-12  8.80108E-16  3.14292E+01  8.61455E-08  1.0E-07
  1.750E-04  2.33225E-12  8.80108E-16  3.14292E+01  1.00503E-07  1.0E-07
  2.000E-04  3.04617E-12  8.80108E-16  3.14292E+01  1.14861E-07  1.0E-07
  2.250E-04  3.85530E-12  8.80108E-16  3.14292E+01  1.29218E-07  1.0E-07
  2.500E-04  4.75964E-12  8.80108E-16  3.14292E+01  1.43576E-07  1.0E-07
  2.750E-04  5.75917E-12  8.80108E-16  3.14292E+01  1.57933E-07  1.0E-07
  3.000E-04  6.85391E-12  8.80108E-16  3.14292E+01  1.72291E-07  1.0E-07
  3.250E-04  8.04379E-12  8.80108E-16  3.14292E+01  1.86649E-07  1.0E-07
  3.500E-04  9.32893E-12  8.80108E-16  3.14292E+01  2.01006E-07  1.0E-07
  3.750E-04  1.07092E-11  8.80108E-16  3.14292E+01  2.15364E-07  1.0E-07
  4.000E-04  1.21847E-11  8.80108E-16  3.14292E+01  2.29721E-07  1.0E-07
  4.250E-04  1.37554E-11  8.80108E-16  3.14292E+01  2.44079E-07  1.0E-07
  4.500E-04  1.54213E-11  8.80108E-16  3.14292E+01  2.58436E-07  1.0E-07
  4.750E-04  1.71823E-11  8.80108E-16  3.14292E+01  2.72794E-07  1.0E-07
  5.000E-04  1.90386E-11  8.80108E-16  3.14292E+01  2.87152E-07  1.0E-07
  5.250E-04  2.09900E-11  8.80108E-16  3.14292E+01  3.01509E-07  1.0E-07
  5.500E-04  2.30367E-11  8.80108E-16  3.14292E+01  3.15867E-07  1.0E-07
  5.750E-04  2.51785E-11  8.80108E-16  3.14292E+01  3.30224E-07  1.0E-07
  6.000E-04  2.74156E-11  8.80108E-16  3.14292E+01  3.44582E-07  1.0E-07
  6.250E-04  2.97478E-11  8.80108E-16  3.14292E+01  3.58939E-07  1.0E-07
  6.500E-04  3.21752E-11  8.80108E-16  3.14292E+01  3.73297E-07  1.0E-07
  6.750E-04  3.46979E-11  8.80108E-16  3.14292E+01  3.87655E-07  1.0E-07
  7.000E-04  3.73157E-11  8.80108E-16  3.14292E+01  4.02012E-07  1.0E-07
  7.250E-04  4.00286E-11  8.80108E-16  3.14292E+01  4.16370E-07  1.0E-07
  7.500E-04  4.28368E-11  8.80108E-16  3.14292E+01  4.30727E-07  1.0E-07
  7.750E-04  4.57402E-11  8.80108E-16  3.14292E+01  4.45085E-07  1.0E-07
  8.000E-04  4.87388E-11  8.80108E-16  3.14292E+01  4.59443E-07  1.0E-07
  8.250E-04  5.18325E-11  8.80108E-16  3.14292E+01  4.73800E-07  1.0E-07
  8.500E-04  5.50215E-11  8.80108E-16  3.14292E+01  4.88158E-07  1.0E-07
  8.750E-04  5.83057E-11  8.80108E-16  3.14292E+01  5.02515E-07  1.0E-07
  9.000E-04  6.16850E-11  8.80108E-16  3.14292E+01  5.16873E-07  1.0E-07
  9.250E-04  6.51595E-11  8.80108E-16  3.14292E+01  5.31230E-07  1.0E-07
  9.500E-04  6.87293E-11  8.80108E-16  3.14292E+01  5.45588E-07  1.0E-07
  9.750E-04  7.23943E-11  8.80108E-16  3.14292E+01  5.59946E-07  1.0E-07
  1.000E-03  7.61544E-11  8.80108E-16  3.14292E+01  5.74303E-07  1.0E-07
  1.250E-03  1.18991E-10  8.80108E-16  3.14292E+01  7.17879E-07  1.0E-07
  1.500E-03  1.71347E-10  8.80108E-16  3.14292E+01  8.61455E-07  1.0E-07
  1.750E-03  2.33223E-10  8.80108E-16  3.14292E+01  1.00503E-06  1.0E-07
  2.000E-03  3.04617E-10  8.80108E-16  3.14292E+01  1.14861E-06  1.0E-07
  2.250E-03  3.85531E-10  8.80108E-16  3.14292E+01  1.29218E-06  1.0E-07
  2.500E-03  4.75965E-10  8.80108E-16  3.14292E+01  1.43576E-06  1.0E-07
  2.750E-03  5.75917E-10  8.80108E-16  3.14292E+01  1.57933E-06  1.0E-07
  3.000E-03  6.85389E-10  8.80108E-16  3.14292E+01  1.72291E-06  1.0E-07
  3.250E-03  8.04380E-10  8.80108E-16  3.14292E+01  1.86649E-06  1.0E-07
  3.500E-03  9.32891E-10  8.80108E-16  3.14292E+01  2.01006E-06  1.0E-07
  3.750E-03  1.07092E-09  8.80108E-16  3.14292E+01  2.15364E-06  1.0E-07
  4.000E-03  1.21847E-09  8.80108E-16  3.14292E+01  2.29721E-06  1.0E-07
  4.250E-03  1.37554E-09  8.80108E-16  3.14292E+01  2.44079E-06  1.0E-07
  4.500E-03  1.54213E-09  8.80108E-16  3.14292E+01  2.58436E-06  1.0E-07
  4.750E-03  1.71823E-09  8.80108E-16  3.14292E+01  2.72794E-06  1.0E-07
  5.000E-03  1.90386E-09  8.80108E-16  3.14292E+01  2.87152E-06  1.0E-07
  5.250E-03  2.09900E-09  8.80108E-16  3.14292E+01  3.01509E-06  1.0E-07
  5.500E-03  2.30367E-09  8.80108E-16  3.14292E+01  3.15867E-06  1.0E-07
  5.750E-03  2.51785E-09  8.80108E-16  3.14292E+01  3.30224E-06  1.0E-07
  6.000E-03  2.74156E-09  8.80108E-16  3.14292E+01  3.44582E-06  1.0E-07
  6.250E-03  2.97478E-09  8.80108E-16  3.14292E+01  3.58939E-06  1.0E-07
  6.500E-03  3.21752E-09  8.80108E-16  3.14292E+01  3.73297E-06  1.0E-07
  6.750E-03  3.46978E-09  8.80108E-16  3.14292E+01  3.87655E-06  1.0E-07
  7.000E-03  3.73156E-09  8.80107E-16  3.14292E+01  4.02012E-06  1.0E-07
  7.250E-03  4.00286E-09  8.80107E-16  3.14292E+01  4.16370E-06  1.0E-07
  7.500E-03  4.28368E-09  8.80107E-16  3.14292E+01  4.30727E-06  1.0E-07
  7.750E-03  4.57402E-09  8.80107E-16  3.14292E+01  4.45085E-06  1.0E-07
  8.000E-03  4.87388E-09  8.80107E-16  3.14292E+01  4.59443E-06  1.0E-07
  8.250E-03  5.18326E-09  8.80107E-16  3.14292E+01  4.73800E-06  1.0E-07
  8.500E-03  5.50215E-09  8.80107E-16  3.14292E+01  4.88158E-06  1.0E-07
  8.750E-03  5.83057E-09  8.80107E-16  3.14292E+01  5.02515E-06  1.0E-07
  9.000E-03  6.16850E-09  8.80107E-16  3.14292E+01  5.16873E-06  1.0E-07
  9.250E-03  6.51596E-09  8.80107E-16  3.14292E+01  5.31230E-06  1.0E-07
  9.500E-03  6.87293E-09  8.80107E-16  3.14292E+01  5.45588E-06  1.0E-07
  9.750E-03  7.23942E-09  8.80107E-16  3.14292E+01  5.59946E-06  1.0E-07
  1.000E-02  7.61544E-09  8.80107E-16  3.14292E+01  5.74303E-06  1.0E-07
  1.250E-02  1.18991E-08  8.80107E-16  3.14292E+01  7.17879E-06  1.0E-07
  1.500E-02  1.71347E-08  8.80107E-16  3.14292E+01  8.61455E-06  1.0E-07
  1.750E-02  2.33223E-08  8.80107E-16  3.14292E+01  1.00503E-05  1.0E-07
  2.000E-02  3.04617E-08  8.80107E-16  3.14292E+01  1.14861E-05  1.0E-07
  2.250E-02  3.85531E-08  8.80107E-16  3.14292E+01  1.29218E-05  1.0E-07
  2.500E-02  4.75965E-08  8.80106E-16  3.14292E+01  1.43576E-05  1.0E-07
  2.750E-02  5.75917E-08  8.80106E-16  3.14292E+01  1.57933E-05  1.0E-07
  3.000E-02  6.85389E-08  8.80106E-16  3.14291E+01  1.72291E-05  1.0E-07
  3.250E-02  8.04380E-08  8.80105E-16  3.14291E+01  1.86649E-05  1.0E-07
  3.500E-02  9.32891E-08  8.80105E-16  3.14291E+01  2.01006E-05  1.0E-07
  3.750E-02  1.07092E-07  8.80105E-16  3.14291E+01  2.15364E-05  1.0E-07
  4.000E-02  1.21847E-07  8.80104E-16  3.14291E+01  2.29721E-05  1.0E-07
  4.250E-02  1.37554E-07  8.80104E-16  3.14291E+01  2.44079E-05  1.0E-07
  4.500E-02  1.54213E-07  8.80103E-16  3.14291E+01  2.58437E-05  1.0E-07
  4.750E-02  1.71823E-07  8.80103E-16  3.14290E+01  2.72794E-05  1.0E-07
  5.000E-02  1.90386E-07  8.80102E-16  3.14290E+01  2.87152E-05  1.0E-07
  5.250E-02  2.09900E-07  8.80102E-16  3.14290E+01  3.01510E-05  1.0E-07
  5.500E-02  2.30367E-07  8.80101E-16  3.14290E+01  3.15867E-05  1.0E-07
  5.750E-02  2.51785E-07  8.80101E-16  3.14290E+01  3.30225E-05  1.0E-07
  6.000E-02  2.74156E-07  8.80100E-16  3.14289E+01  3.44583E-05  1.0E-07
  6.250E-02  2.97478E-07  8.80100E-16  3.14289E+01  3.58940E-05  1.0E-07
  6.500E-02  3.21752E-07  8.80099E-16  3.14289E+01  3.73298E-05  1.0E-07
  6.750E-02  3.46978E-07  8.80098E-16  3.14289E+01  3.87656E-05  1.0E-07
  7.000E-02  3.73156E-07  8.80098E-16  3.14289E+01  4.02013E-05  1.0E-07
  7.250E-02  4.00286E-07  8.80097E-16  3.14288E+01  4.16371E-05  1.0E-07
  7.500E-02  4.28368E-07  8.80096E-16  3.14288E+01  4.30729E-05  1.0E-07
  7.750E-02  4.57402E-07  8.80095E-16  3.14288E+01  4.45086E-05  1.0E-07
  8.000E-02  4.87388E-07  8.80094E-16  3.14287E+01  4.59444E-05  1.0E-07
  8.250E-02  5.18325E-07  8.80094E-16  3.14287E+01  4.73802E-05  1.0E-07
  8.500E-02  5.50215E-07  8.80093E-16  3.14287E+01  4.88160E-05  1.0E-07
  8.750E-02  5.83057E-07  8.80092E-16  3.14287E+01  5.02517E-05  1.0E-07
  9.000E-02  6.16850E-07  8.80091E-16  3.14286E+01  5.16875E-05  1.0E-07
  9.250E-02  6.51596E-07  8.80090E-16  3.14286E+01  5.31233E-05  1.0E-07
  9.500E-02  6.87293E-07  8.80089E-16  3.14286E+01  5.45591E-05  1.0E-07
  9.750E-02  7.23942E-07  8.80088E-16  3.14285E+01  5.59948E-05  1.0E-07
  1.000E-01  7.61543E-07  8.80087E-16  3.14285E+01  5.74306E-05  1.0E-07
  1.250E-01  1.18991E-06  8.80076E-16  3.14281E+01  7.17885E-05  1.0E-07
  1.500E-01  1.71347E-06  8.80062E-16  3.14276E+01  8.61465E-05  1.0E-07
  1.750E-01  2.33223E-06  8.80045E-16  3.14270E+01  1.00505E-04  1.0E-07
  2.000E-01  3.04617E-06  8.80026E-16  3.14263E+01  1.14863E-04  1.0E-07
  2.250E-01  3.85531E-06  8.80004E-16  3.14255E+01  1.29222E-04  1.0E-07
  2.500E-01  4.75964E-06  8.79980E-16  3.14246E+01  1.43581E-04  1.0E-07
  2.750E-01  5.75916E-06  8.79953E-16  3.14237E+01  1.57940E-04  1.0E-07
  3.000E-01  6.85388E-06  8.79923E-16  3.14226E+01  1.72299E-04  1.0E-07
  3.250E-01  8.04378E-06  8.79891E-16  3.14215E+01  1.86659E-04  1.0E-07
  3.500E-01  9.32888E-06  8.79857E-16  3.14203E+01  2.01019E-04  1.0E-07
  3.750E-01  1.07092E-05  8.79820E-16  3.14189E+01  2.15380E-04  1.0E-07
  4.000E-01  1.21846E-05  8.79780E-16  3.14175E+01  2.29741E-04  1.0E-07
  4.250E-01  1.37553E-05  8.79738E-16  3.14160E+01  2.44102E-04  1.0E-07
  4.500E-01  1.54212E-05  8.79693E-16  3.14144E+01  2.58464E-04  1.0E-07
  4.750E-01  1.71822E-05  8.79646E-16  3.14127E+01  2.72826E-04  1.0E-07
  5.000E-01  1.90385E-05  8.79596E-16  3.14109E+01  2.87189E-04  1.0E-07
  5.250E-01  2.09899E-05  8.79543E-16  3.14091E+01  3.01553E-04  1.0E-07
  5.500E-01  2.30365E-05  8.79488E-16  3.14071E+01  3.15917E-04  1.0E-07
  5.750E-01  2.51783E-05  8.79431E-16  3.14050E+01  3.30282E-04  1.0E-07
  6.000E-01  2.74153E-05  8.79371E-16  3.14029E+01  3.44647E-04  1.0E-07
  6.250E-01  2.97475E-05  8.79308E-16  3.14007E+01  3.59013E-04  1.0E-07
  6.500E-01  3.21749E-05  8.79243E-16  3.13983E+01  3.73380E-04  1.0E-07
  6.750E-01  3.46974E-05  8.79175E-16  3.13959E+01  3.87748E-04  1.0E-07
  7.000E-01  3.73152E-05  8.79105E-16  3.13934E+01  4.02116E-04  1.0E-07
  7.250E-01  4.00281E-05  8.79032E-16  3.13908E+01  4.16485E-04  1.0E-07
  7.500E-01  4.28362E-05  8.78956E-16  3.13881E+01  4.30855E-04  1.0E-07
  7.750E-01  4.57395E-05  8.78878E-16  3.13853E+01  4.45226E-04  1.0E-07
  8.000E-01  4.87380E-05  8.78798E-16  3.13824E+01  4.59598E-04  1.0E-07
  8.250E-01  5.18317E-05  8.78715E-16  3.13795E+01  4.73970E-04  1.0E-07
  8.500E-01  5.50205E-05  8.78629E-16  3.13764E+01  4.88344E-04  1.0E-07
  8.750E-01  5.83045E-05  8.78541E-16  3.13733E+01  5.02718E-04  1.0E-07
  9.000E-01  6.16838E-05  8.78450E-16  3.13700E+01  5.17094E-04  1.0E-07
  9.250E-01  6.51582E-05  8.78357E-16  3.13667E+01  5.31470E-04  1.0E-07
  9.500E-01  6.87277E-05  8.78261E-16  3.13633E+01  5.45848E-04  1.0E-07
  9.750E-01  7.23925E-05  8.78163E-16  3.13598E+01  5.60226E-04  1.0E-07
  1.000E+00  7.61524E-05  8.78062E-16  3.13562E+01  5.74606E-04  1.0E-07
  1.100E+00  9.21439E-05  8.77633E-16  3.13408E+01  6.32137E-04  1.0E-07
  1.200E+00  1.09658E-04  8.77163E-16  3.13241E+01  6.89687E-04  1.0E-07
  1.300E+00  1.28695E-04  8.76653E-16  3.13059E+01  7.47259E-04  1.0E-07
  1.400E+00  1.49255E-04  8.76103E-16  3.12862E+01  8.04855E-04  1.0E-07
  1.500E+00  1.71338E-04  8.75512E-16  3.12651E+01  8.62476E-04  1.0E-07
  1.600E+00  1.94942E-04  8.74881E-16  3.12426E+01  9.20125E-04  1.0E-07
  1.700E+00  2.20070E-04  8.74209E-16  3.12186E+01  9.77802E-04  1.0E-07
  1.800E+00  2.46720E-04  8.73498E-16  3.11932E+01  1.03551E-03  1.0E-07
  1.900E+00  2.74892E-04  8.72746E-16  3.11663E+01  1.09325E-03  1.0E-07
  2.000E+00  3.04586E-04  8.71955E-16  3.11381E+01  1.15103E-03  1.0E-07
  2.100E+00  3.35803E-04  8.71124E-16  3.11084E+01  1.20884E-03  1.0E-07
  2.200E+00  3.68542E-04  8.70253E-16  3.10773E+01  1.26669E-03  1.0E-07
  2.300E+00  4.02802E-04  8.69343E-16  3.10448E+01  1.32458E-03  1.0E-07
  2.400E+00  4.38585E-04  8.68393E-16  3.10109E+01  1.38251E-03  1.0E-07
  2.500E+00  4.75889E-04  8.67404E-16  3.09756E+01  1.44048E-03  1.0E-07
  2.600E+00  5.14715E-04  8.66376E-16  3.09389E+01  1.49850E-03  1.0E-07
  2.700E+00  5.55063E-04  8.65309E-16  3.09008E+01  1.55656E-03  1.0E-07
  2.800E+00  5.96931E-04  8.64203E-16  3.08613E+01  1.61468E-03  1.0E-07
  2.900E+00  6.40321E-04  8.63059E-16  3.08204E+01  1.67284E-03  1.0E-07
  3.000E+00  6.85233E-04  8.61876E-16  3.07782E+01  1.73106E-03  1.0E-07
  3.100E+00  7.31665E-04  8.60655E-16  3.07346E+01  1.78933E-03  1.0E-07
  3.200E+00  7.79618E-04  8.59396E-16  3.06896E+01  1.84765E-03  1.0E-07
  3.300E+00  8.29092E-04  8.58099E-16  3.06433E+01  1.90604E-03  1.0E-07
  3.400E+00  8.80086E-04  8.56764E-16  3.05956E+01  1.96448E-03  1.0E-07
  3.500E+00  9.32601E-04  8.55391E-16  3.05466E+01  2.02298E-03  1.0E-07
  3.600E+00  9.86636E-04  8.53981E-16  3.04962E+01  2.08155E-03  1.0E-07
  3.700E+00  1.04219E-03  8.52535E-16  3.04446E+01  2.14017E-03  1.0E-07
  3.800E+00  1.09927E-03  8.51051E-16  3.03916E+01  2.19887E-03  1.0E-07
  3.900E+00  1.15786E-03  8.49530E-16  3.03373E+01  2.25763E-03  1.0E-07
  4.000E+00  1.21797E-03  8.47973E-16  3.02817E+01  2.31646E-03  1.0E-07
  4.100E+00  1.27961E-03  8.46379E-16  3.02248E+01  2.37537E-03  1.0E-07
  4.200E+00  1.34276E-03  8.44750E-16  3.01666E+01  2.43434E-03  1.0E-07
  4.300E+00  1.40743E-03  8.43085E-16  3.01071E+01  2.49339E-03  1.0E-07
  4.400E+00  1.47362E-03  8.41384E-16  3.00464E+01  2.55252E-03  1.0E-07
  4.500E+00  1.54133E-03  8.39647E-16  2.99844E+01  2.61172E-03  1.0E-07
  4.600E+00  1.61056E-03  8.37876E-16  2.99211E+01  2.67101E-03  1.0E-07
  4.700E+00  1.68131E-03  8.36070E-16  2.98566E+01  2.73037E-03  1.0E-07
  4.800E+00  1.75357E-03  8.34229E-16  2.97909E+01  2.78982E-03  1.0E-07
  4.900E+00  1.82735E-03  8.32354E-16  2.97239E+01  2.84935E-03  1.0E-07
  5.000E+00  1.90265E-03  8.30445E-16  2.96557E+01  2.90896E-03  1.0E-07
  5.100E+00  1.97947E-03  8.28502E-16  2.95863E+01  2.96867E-03  1.0E-07
  5.200E+00  2.05780E-03  8.26525E-16  2.95158E+01  3.02846E-03  1.0E-07
  5.300E+00  2.13765E-03  8.24516E-16  2.94440E+01  3.08834E-03  1.0E-07
  5.400E+00  2.21902E-03  8.22473E-16  2.93710E+01  3.14832E-03  1.0E-07
  5.500E+00  2.30190E-03  8.20398E-16  2.92969E+01  3.20839E-03  1.0E-07
  5.600E+00  2.38630E-03  8.18290E-16  2.92217E+01  3.26855E-03  1.0E-07
  5.700E+00  2.47222E-03  8.16150E-16  2.91453E+01  3.32881E-03  1.0E-07
  5.800E+00  2.55965E-03  8.13978E-16  2.90677E+01  3.38917E-03  1.0E-07
  5.900E+00  2.64859E-03  8.11775E-16  2.89890E+01  3.44963E-03  1.0E-07
  6.000E+00  2.73905E-03  8.09541E-16  2.89092E+01  3.51019E-03  1.0E-07
  6.100E+00  2.83103E-03  8.07276E-16  2.88283E+01  3.57086E-03  1.0E-07
  6.200E+00  2.92452E-03  8.04980E-16  2.87464E+01  3.63163E-03  1.0E-07
  6.300E+00  3.01952E-03  8.02654E-16  2.86633E+01  3.69250E-03  1.0E-07
  6.400E+00  3.11604E-03  8.00298E-16  2.85792E+01  3.75348E-03  1.0E-07
  6.500E+00  3.21407E-03  7.97913E-16  2.84940E+01  3.81457E-03  1.0E-07
  6.600E+00  3.31362E-03  7.95498E-16  2.84077E+01  3.87578E-03  1.0E-07
  6.700E+00  3.41468E-03  7.93054E-16  2.83205E+01  3.93709E-03  1.0E-07
  6.800E+00  3.51725E-03  7.90581E-16  2.82322E+01  3.99851E-03  1.0E-07
  6.900E+00  3.62133E-03  7.88081E-16  2.81429E+01  4.06006E-03  1.0E-07
  7.000E+00  3.72692E-03  7.85552E-16  2.80526E+01  4.12171E-03  1.0E-07
  7.100E+00  3.83403E-03  7.82996E-16  2.79613E+01  4.18349E-03  1.0E-07
  7.200E+00  3.94265E-03  7.80412E-16  2.78690E+01  4.24538E-03  1.0E-07
  7.300E+00  4.05278E-03  7.77801E-16  2.77758E+01  4.30739E-03  1.0E-07
  7.400E+00  4.16442E-03  7.75164E-16  2.76816E+01  4.36952E-03  1.0E-07
  7.500E+00  4.27757E-03  7.72501E-16  2.75865E+01  4.43178E-03  1.0E-07
  7.600E+00  4.39223E-03  7.69812E-16  2.74905E+01  4.49416E-03  1.0E-07
  7.700E+00  4.50840E-03  7.67097E-16  2.73935E+01  4.55667E-03  1.0E-07
  7.800E+00  4.62608E-03  7.64357E-16  2.72957E+01  4.61930E-03  1.0E-07
  7.900E+00  4.74527E-03  7.61592E-16  2.71970E+01  4.68206E-03  1.0E-07
  8.000E+00  4.86597E-03  7.58803E-16  2.70974E+01  4.74495E-03  1.0E-07
  8.100E+00  4.98817E-03  7.55990E-16  2.69969E+01  4.80797E-03  1.0E-07
  8.200E+00  5.11188E-03  7.53153E-16  2.68956E+01  4.87112E-03  1.0E-07
  8.300E+00  5.23711E-03  7.50293E-16  2.67934E+01  4.93440E-03  1.0E-07
  8.400E+00  5.36383E-03  7.47409E-16  2.66905E+01  4.99782E-03  1.0E-07
  8.500E+00  5.49207E-03  7.44503E-16  2.65867E+01  5.06137E-03  1.0E-07
  8.600E+00  5.62181E-03  7.41575E-16  2.64821E+01  5.12506E-03  1.0E-07
  8.700E+00  5.75306E-03  7.38625E-16  2.63768E+01  5.18889E-03  1.0E-07
  8.800E+00  5.88581E-03  7.35654E-16  2.62707E+01  5.25285E-03  1.0E-07
  8.900E+00  6.02007E-03  7.32661E-16  2.61638E+01  5.31696E-03  1.0E-07
  9.000E+00  6.15583E-03  7.29648E-16  2.60562E+01  5.38120E-03  1.0E-07
  9.100E+00  6.29310E-03  7.26614E-16  2.59479E+01  5.44559E-03  1.0E-07
  9.200E+00  6.43187E-03  7.23560E-16  2.58388E+01  5.51011E-03  1.0E-07
  9.300E+00  6.57214E-03  7.20487E-16  2.57291E+01  5.57479E-03  1.0E-07
  9.400E+00  6.71392E-03  7.17395E-16  2.56186E+01  5.63960E-03  1.0E-07
  9.500E+00  6.85720E-03  7.14283E-16  2.55075E+01  5.70456E-03  1.0E-07
  9.600E+00  7.00198E-03  7.11153E-16  2.53957E+01  5.76967E-03  1.0E-07
  9.700E+00  7.14827E-03  7.08006E-16  2.52833E+01  5.83493E-03  1.0E-07
  9.800E+00  7.29605E-03  7.04840E-16  2.51703E+01  5.90033E-03  1.0E-07
  9.900E+00  7.44534E-03  7.01657E-16  2.50566E+01  5.96588E-03  1.0E-07
  1.000E+01  7.59612E-03  6.98458E-16  2.49424E+01  6.03158E-03  1.0E-07
  1.025E+01  7.97965E-03  6.90387E-16  2.46542E+01  6.19650E-03  1.0E-07
  1.050E+01  8.37255E-03  6.82219E-16  2.43625E+01  6.36237E-03  1.0E-07
  1.075E+01  8.77480E-03  6.73960E-16  2.40675E+01  6.52920E-03  1.0E-07
  1.100E+01  9.18641E-03  6.65616E-16  2.37696E+01  6.69701E-03  1.0E-07
  1.125E+01  9.60736E-03  6.57193E-16  2.34688E+01  6.86580E-03  1.0E-07
  1.150E+01  1.00376E-02  6.48696E-16  2.31654E+01  7.03558E-03  1.0E-07
  1.175E+01  1.04773E-02  6.40133E-16  2.28596E+01  7.20636E-03  1.0E-07
  1.200E+01  1.09262E-02  6.31508E-16  2.25516E+01  7.37814E-03  1.0E-07
  1.225E+01  1.13844E-02  6.22829E-16  2.22416E+01  7.55093E-03  1.0E-07
  1.250E+01  1.18520E-02  6.14099E-16  2.19299E+01  7.72473E-03  1.0E-07
  1.275E+01  1.23288E-02  6.05327E-16  2.16166E+01  7.89955E-03  1.0E-07
  1.300E+01  1.28150E-02  5.96516E-16  2.13020E+01  8.07538E-03  1.0E-07
  1.325E+01  1.33104E-02  5.87673E-16  2.09862E+01  8.25221E-03  1.0E-07
  1.350E+01  1.38150E-02  5.78804E-16  2.06695E+01  8.43006E-03  1.0E-07
  1.375E+01  1.43290E-02  5.69914E-16  2.03520E+01  8.60892E-03  1.0E-07
  1.400E+01  1.48521E-02  5.61008E-16  2.00340E+01  8.78878E-03  1.0E-07
  1.425E+01  1.53845E-02  5.52093E-16  1.97156E+01  8.96963E-03  1.0E-07
  1.450E+01  1.59262E-02  5.43172E-16  1.93970E+01  9.15147E-03  1.0E-07
  1.475E+01  1.64770E-02  5.34251E-16  1.90785E+01  9.33429E-03  1.0E-07
  1.500E+01  1.70371E-02  5.25336E-16  1.87601E+01  9.51807E-03  1.0E-07
  1.525E+01  1.76063E-02  5.16432E-16  1.84421E+01  9.70280E-03  1.0E-07
