 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.40000E+04 eV = 5.14491E+02 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical DHFS model
 #                   A1 =  2.09753D-01 ,   ALPHA1 = 2.44080D+01
 #                   A2 =  6.00426D-01 ,   ALPHA2 = 3.96429D+00
 #                   A3 =  1.89821D-01 ,   ALPHA3 = 1.53432D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 6.50886E-17 cm**2 = 2.32435E+00 a0**2
 # 1st transport cross section = 2.78530E-18 cm**2 = 9.94649E-02 a0**2
 # 2nd transport cross section = 4.70245E-18 cm**2 = 1.67928E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.08650E-15  2.17353E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  6.08650E-15  2.17353E+02  7.22040E-10  1.0E-07
  1.250E-04  1.18994E-12  6.08650E-15  2.17353E+02  9.02550E-10  1.0E-07
  1.500E-04  1.71346E-12  6.08650E-15  2.17353E+02  1.08306E-09  1.0E-07
  1.750E-04  2.33225E-12  6.08650E-15  2.17353E+02  1.26357E-09  1.0E-07
  2.000E-04  3.04617E-12  6.08650E-15  2.17353E+02  1.44408E-09  1.0E-07
  2.250E-04  3.85530E-12  6.08650E-15  2.17353E+02  1.62459E-09  1.0E-07
  2.500E-04  4.75964E-12  6.08650E-15  2.17353E+02  1.80510E-09  1.0E-07
  2.750E-04  5.75917E-12  6.08650E-15  2.17353E+02  1.98561E-09  1.0E-07
  3.000E-04  6.85391E-12  6.08650E-15  2.17353E+02  2.16612E-09  1.0E-07
  3.250E-04  8.04379E-12  6.08650E-15  2.17353E+02  2.34663E-09  1.0E-07
  3.500E-04  9.32893E-12  6.08650E-15  2.17353E+02  2.52714E-09  1.0E-07
  3.750E-04  1.07092E-11  6.08650E-15  2.17353E+02  2.70765E-09  1.0E-07
  4.000E-04  1.21847E-11  6.08650E-15  2.17353E+02  2.88816E-09  1.0E-07
  4.250E-04  1.37554E-11  6.08650E-15  2.17353E+02  3.06867E-09  1.0E-07
  4.500E-04  1.54213E-11  6.08650E-15  2.17353E+02  3.24918E-09  1.0E-07
  4.750E-04  1.71823E-11  6.08650E-15  2.17353E+02  3.42969E-09  1.0E-07
  5.000E-04  1.90386E-11  6.08650E-15  2.17353E+02  3.61020E-09  1.0E-07
  5.250E-04  2.09900E-11  6.08650E-15  2.17353E+02  3.79071E-09  1.0E-07
  5.500E-04  2.30367E-11  6.08650E-15  2.17353E+02  3.97122E-09  1.0E-07
  5.750E-04  2.51785E-11  6.08650E-15  2.17353E+02  4.15173E-09  1.0E-07
  6.000E-04  2.74156E-11  6.08650E-15  2.17353E+02  4.33224E-09  1.0E-07
  6.250E-04  2.97478E-11  6.08650E-15  2.17353E+02  4.51275E-09  1.0E-07
  6.500E-04  3.21752E-11  6.08650E-15  2.17353E+02  4.69326E-09  1.0E-07
  6.750E-04  3.46979E-11  6.08650E-15  2.17353E+02  4.87377E-09  1.0E-07
  7.000E-04  3.73157E-11  6.08650E-15  2.17353E+02  5.05428E-09  1.0E-07
  7.250E-04  4.00286E-11  6.08650E-15  2.17353E+02  5.23479E-09  1.0E-07
  7.500E-04  4.28368E-11  6.08650E-15  2.17353E+02  5.41530E-09  1.0E-07
  7.750E-04  4.57402E-11  6.08650E-15  2.17353E+02  5.59581E-09  1.0E-07
  8.000E-04  4.87388E-11  6.08650E-15  2.17353E+02  5.77632E-09  1.0E-07
  8.250E-04  5.18325E-11  6.08650E-15  2.17353E+02  5.95683E-09  1.0E-07
  8.500E-04  5.50215E-11  6.08650E-15  2.17353E+02  6.13734E-09  1.0E-07
  8.750E-04  5.83057E-11  6.08650E-15  2.17353E+02  6.31785E-09  1.0E-07
  9.000E-04  6.16850E-11  6.08650E-15  2.17353E+02  6.49836E-09  1.0E-07
  9.250E-04  6.51595E-11  6.08650E-15  2.17353E+02  6.67887E-09  1.0E-07
  9.500E-04  6.87293E-11  6.08650E-15  2.17353E+02  6.85938E-09  1.0E-07
  9.750E-04  7.23943E-11  6.08650E-15  2.17353E+02  7.03989E-09  1.0E-07
  1.000E-03  7.61544E-11  6.08650E-15  2.17353E+02  7.22040E-09  1.0E-07
  1.250E-03  1.18991E-10  6.08650E-15  2.17353E+02  9.02550E-09  1.0E-07
  1.500E-03  1.71347E-10  6.08650E-15  2.17353E+02  1.08306E-08  1.0E-07
  1.750E-03  2.33223E-10  6.08650E-15  2.17353E+02  1.26357E-08  1.0E-07
  2.000E-03  3.04617E-10  6.08649E-15  2.17353E+02  1.44408E-08  1.0E-07
  2.250E-03  3.85531E-10  6.08649E-15  2.17353E+02  1.62459E-08  1.0E-07
  2.500E-03  4.75965E-10  6.08649E-15  2.17353E+02  1.80510E-08  1.0E-07
  2.750E-03  5.75917E-10  6.08649E-15  2.17352E+02  1.98561E-08  1.0E-07
  3.000E-03  6.85389E-10  6.08649E-15  2.17352E+02  2.16612E-08  1.0E-07
  3.250E-03  8.04380E-10  6.08648E-15  2.17352E+02  2.34663E-08  1.0E-07
  3.500E-03  9.32891E-10  6.08648E-15  2.17352E+02  2.52714E-08  1.0E-07
  3.750E-03  1.07092E-09  6.08648E-15  2.17352E+02  2.70766E-08  1.0E-07
  4.000E-03  1.21847E-09  6.08648E-15  2.17352E+02  2.88817E-08  1.0E-07
  4.250E-03  1.37554E-09  6.08647E-15  2.17352E+02  3.06868E-08  1.0E-07
  4.500E-03  1.54213E-09  6.08647E-15  2.17352E+02  3.24919E-08  1.0E-07
  4.750E-03  1.71823E-09  6.08647E-15  2.17352E+02  3.42970E-08  1.0E-07
  5.000E-03  1.90386E-09  6.08646E-15  2.17352E+02  3.61022E-08  1.0E-07
  5.250E-03  2.09900E-09  6.08646E-15  2.17351E+02  3.79073E-08  1.0E-07
  5.500E-03  2.30367E-09  6.08646E-15  2.17351E+02  3.97124E-08  1.0E-07
  5.750E-03  2.51785E-09  6.08645E-15  2.17351E+02  4.15175E-08  1.0E-07
  6.000E-03  2.74156E-09  6.08645E-15  2.17351E+02  4.33227E-08  1.0E-07
  6.250E-03  2.97478E-09  6.08644E-15  2.17351E+02  4.51278E-08  1.0E-07
  6.500E-03  3.21752E-09  6.08644E-15  2.17351E+02  4.69330E-08  1.0E-07
  6.750E-03  3.46978E-09  6.08643E-15  2.17350E+02  4.87381E-08  1.0E-07
  7.000E-03  3.73156E-09  6.08643E-15  2.17350E+02  5.05432E-08  1.0E-07
  7.250E-03  4.00286E-09  6.08642E-15  2.17350E+02  5.23484E-08  1.0E-07
  7.500E-03  4.28368E-09  6.08642E-15  2.17350E+02  5.41535E-08  1.0E-07
  7.750E-03  4.57402E-09  6.08641E-15  2.17350E+02  5.59587E-08  1.0E-07
  8.000E-03  4.87388E-09  6.08641E-15  2.17350E+02  5.77639E-08  1.0E-07
  8.250E-03  5.18326E-09  6.08640E-15  2.17349E+02  5.95690E-08  1.0E-07
  8.500E-03  5.50215E-09  6.08639E-15  2.17349E+02  6.13742E-08  1.0E-07
  8.750E-03  5.83057E-09  6.08639E-15  2.17349E+02  6.31794E-08  1.0E-07
  9.000E-03  6.16850E-09  6.08638E-15  2.17349E+02  6.49846E-08  1.0E-07
  9.250E-03  6.51596E-09  6.08637E-15  2.17348E+02  6.67897E-08  1.0E-07
  9.500E-03  6.87293E-09  6.08637E-15  2.17348E+02  6.85949E-08  1.0E-07
  9.750E-03  7.23942E-09  6.08636E-15  2.17348E+02  7.04001E-08  1.0E-07
  1.000E-02  7.61544E-09  6.08635E-15  2.17348E+02  7.22053E-08  1.0E-07
  1.250E-02  1.18991E-08  6.08627E-15  2.17345E+02  9.02576E-08  1.0E-07
  1.500E-02  1.71347E-08  6.08617E-15  2.17341E+02  1.08311E-07  1.0E-07
  1.750E-02  2.33223E-08  6.08605E-15  2.17337E+02  1.26364E-07  1.0E-07
  2.000E-02  3.04617E-08  6.08591E-15  2.17332E+02  1.44419E-07  1.0E-07
  2.250E-02  3.85531E-08  6.08576E-15  2.17326E+02  1.62474E-07  1.0E-07
  2.500E-02  4.75965E-08  6.08558E-15  2.17320E+02  1.80531E-07  1.0E-07
  2.750E-02  5.75917E-08  6.08539E-15  2.17313E+02  1.98589E-07  1.0E-07
  3.000E-02  6.85389E-08  6.08518E-15  2.17306E+02  2.16648E-07  1.0E-07
  3.250E-02  8.04380E-08  6.08495E-15  2.17298E+02  2.34709E-07  1.0E-07
  3.500E-02  9.32891E-08  6.08470E-15  2.17289E+02  2.52772E-07  1.0E-07
  3.750E-02  1.07092E-07  6.08444E-15  2.17279E+02  2.70836E-07  1.0E-07
  4.000E-02  1.21847E-07  6.08415E-15  2.17269E+02  2.88902E-07  1.0E-07
  4.250E-02  1.37554E-07  6.08385E-15  2.17258E+02  3.06970E-07  1.0E-07
  4.500E-02  1.54213E-07  6.08353E-15  2.17247E+02  3.25041E-07  1.0E-07
  4.750E-02  1.71823E-07  6.08319E-15  2.17235E+02  3.43113E-07  1.0E-07
  5.000E-02  1.90386E-07  6.08283E-15  2.17222E+02  3.61188E-07  1.0E-07
  5.250E-02  2.09900E-07  6.08246E-15  2.17208E+02  3.79266E-07  1.0E-07
