 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.30000E+04 eV = 8.45234E+02 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical DHFS model
 #                   A1 =  2.09753D-01 ,   ALPHA1 = 2.44080D+01
 #                   A2 =  6.00426D-01 ,   ALPHA2 = 3.96429D+00
 #                   A3 =  1.89821D-01 ,   ALPHA3 = 1.53432D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 4.92601E-17 cm**2 = 1.75911E+00 a0**2
 # 1st transport cross section = 1.34213E-18 cm**2 = 4.79284E-02 a0**2
 # 2nd transport cross section = 2.47191E-18 cm**2 = 8.82734E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  7.08577E-15  2.53037E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  7.08577E-15  2.53037E+02  1.47710E-09  1.0E-07
  1.250E-04  1.18994E-12  7.08577E-15  2.53037E+02  1.84638E-09  1.0E-07
  1.500E-04  1.71346E-12  7.08577E-15  2.53037E+02  2.21565E-09  1.0E-07
  1.750E-04  2.33225E-12  7.08577E-15  2.53037E+02  2.58493E-09  1.0E-07
  2.000E-04  3.04617E-12  7.08577E-15  2.53037E+02  2.95420E-09  1.0E-07
  2.250E-04  3.85530E-12  7.08577E-15  2.53037E+02  3.32348E-09  1.0E-07
  2.500E-04  4.75964E-12  7.08577E-15  2.53037E+02  3.69276E-09  1.0E-07
  2.750E-04  5.75917E-12  7.08577E-15  2.53037E+02  4.06203E-09  1.0E-07
  3.000E-04  6.85391E-12  7.08577E-15  2.53037E+02  4.43131E-09  1.0E-07
  3.250E-04  8.04379E-12  7.08577E-15  2.53037E+02  4.80058E-09  1.0E-07
  3.500E-04  9.32893E-12  7.08577E-15  2.53037E+02  5.16986E-09  1.0E-07
  3.750E-04  1.07092E-11  7.08577E-15  2.53037E+02  5.53913E-09  1.0E-07
  4.000E-04  1.21847E-11  7.08577E-15  2.53037E+02  5.90841E-09  1.0E-07
  4.250E-04  1.37554E-11  7.08577E-15  2.53037E+02  6.27769E-09  1.0E-07
  4.500E-04  1.54213E-11  7.08577E-15  2.53037E+02  6.64696E-09  1.0E-07
  4.750E-04  1.71823E-11  7.08577E-15  2.53037E+02  7.01624E-09  1.0E-07
  5.000E-04  1.90386E-11  7.08577E-15  2.53037E+02  7.38551E-09  1.0E-07
  5.250E-04  2.09900E-11  7.08577E-15  2.53037E+02  7.75479E-09  1.0E-07
  5.500E-04  2.30367E-11  7.08577E-15  2.53037E+02  8.12406E-09  1.0E-07
  5.750E-04  2.51785E-11  7.08577E-15  2.53037E+02  8.49334E-09  1.0E-07
  6.000E-04  2.74156E-11  7.08577E-15  2.53037E+02  8.86262E-09  1.0E-07
  6.250E-04  2.97478E-11  7.08577E-15  2.53037E+02  9.23189E-09  1.0E-07
  6.500E-04  3.21752E-11  7.08577E-15  2.53037E+02  9.60117E-09  1.0E-07
  6.750E-04  3.46979E-11  7.08577E-15  2.53037E+02  9.97044E-09  1.0E-07
  7.000E-04  3.73157E-11  7.08577E-15  2.53037E+02  1.03397E-08  1.0E-07
  7.250E-04  4.00286E-11  7.08577E-15  2.53037E+02  1.07090E-08  1.0E-07
  7.500E-04  4.28368E-11  7.08577E-15  2.53037E+02  1.10783E-08  1.0E-07
  7.750E-04  4.57402E-11  7.08577E-15  2.53037E+02  1.14475E-08  1.0E-07
  8.000E-04  4.87388E-11  7.08577E-15  2.53037E+02  1.18168E-08  1.0E-07
  8.250E-04  5.18325E-11  7.08577E-15  2.53037E+02  1.21861E-08  1.0E-07
  8.500E-04  5.50215E-11  7.08577E-15  2.53037E+02  1.25554E-08  1.0E-07
  8.750E-04  5.83057E-11  7.08577E-15  2.53037E+02  1.29246E-08  1.0E-07
  9.000E-04  6.16850E-11  7.08577E-15  2.53037E+02  1.32939E-08  1.0E-07
  9.250E-04  6.51595E-11  7.08577E-15  2.53037E+02  1.36632E-08  1.0E-07
  9.500E-04  6.87293E-11  7.08577E-15  2.53037E+02  1.40325E-08  1.0E-07
  9.750E-04  7.23943E-11  7.08577E-15  2.53037E+02  1.44018E-08  1.0E-07
  1.000E-03  7.61544E-11  7.08577E-15  2.53037E+02  1.47710E-08  1.0E-07
