 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.60000E+01 eV = 5.87989E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical DHFS model
 #                   A1 =  2.09753D-01 ,   ALPHA1 = 2.44080D+01
 #                   A2 =  6.00426D-01 ,   ALPHA2 = 3.96429D+00
 #                   A3 =  1.89821D-01 ,   ALPHA3 = 1.53432D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 1.00000E+00
 #
 # Total elastic cross section = 4.02635E-15 cm**2 = 1.43784E+02 a0**2
 # 1st transport cross section = 1.33507E-15 cm**2 = 4.76762E+01 a0**2
 # 2nd transport cross section = 1.20582E-15 cm**2 = 4.30607E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  8.32992E-15  2.97467E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  8.32992E-15  2.97467E+02  1.07625E-07  1.0E-07
  1.250E-04  1.18994E-12  8.32992E-15  2.97467E+02  1.34532E-07  1.0E-07
  1.500E-04  1.71346E-12  8.32992E-15  2.97467E+02  1.61438E-07  1.0E-07
  1.750E-04  2.33225E-12  8.32992E-15  2.97467E+02  1.88345E-07  1.0E-07
  2.000E-04  3.04617E-12  8.32992E-15  2.97467E+02  2.15251E-07  1.0E-07
  2.250E-04  3.85530E-12  8.32992E-15  2.97467E+02  2.42157E-07  1.0E-07
  2.500E-04  4.75964E-12  8.32992E-15  2.97467E+02  2.69064E-07  1.0E-07
  2.750E-04  5.75917E-12  8.32992E-15  2.97467E+02  2.95970E-07  1.0E-07
  3.000E-04  6.85391E-12  8.32992E-15  2.97467E+02  3.22876E-07  1.0E-07
  3.250E-04  8.04379E-12  8.32992E-15  2.97467E+02  3.49783E-07  1.0E-07
  3.500E-04  9.32893E-12  8.32992E-15  2.97467E+02  3.76689E-07  1.0E-07
  3.750E-04  1.07092E-11  8.32992E-15  2.97467E+02  4.03595E-07  1.0E-07
  4.000E-04  1.21847E-11  8.32992E-15  2.97467E+02  4.30502E-07  1.0E-07
  4.250E-04  1.37554E-11  8.32992E-15  2.97467E+02  4.57408E-07  1.0E-07
  4.500E-04  1.54213E-11  8.32992E-15  2.97467E+02  4.84314E-07  1.0E-07
  4.750E-04  1.71823E-11  8.32992E-15  2.97467E+02  5.11221E-07  1.0E-07
  5.000E-04  1.90386E-11  8.32992E-15  2.97467E+02  5.38127E-07  1.0E-07
  5.250E-04  2.09900E-11  8.32992E-15  2.97467E+02  5.65034E-07  1.0E-07
  5.500E-04  2.30367E-11  8.32992E-15  2.97467E+02  5.91940E-07  1.0E-07
  5.750E-04  2.51785E-11  8.32992E-15  2.97467E+02  6.18846E-07  1.0E-07
  6.000E-04  2.74156E-11  8.32992E-15  2.97467E+02  6.45753E-07  1.0E-07
  6.250E-04  2.97478E-11  8.32992E-15  2.97467E+02  6.72659E-07  1.0E-07
  6.500E-04  3.21752E-11  8.32992E-15  2.97467E+02  6.99565E-07  1.0E-07
  6.750E-04  3.46979E-11  8.32992E-15  2.97467E+02  7.26472E-07  1.0E-07
  7.000E-04  3.73157E-11  8.32992E-15  2.97467E+02  7.53378E-07  1.0E-07
  7.250E-04  4.00286E-11  8.32992E-15  2.97467E+02  7.80284E-07  1.0E-07
  7.500E-04  4.28368E-11  8.32992E-15  2.97467E+02  8.07191E-07  1.0E-07
  7.750E-04  4.57402E-11  8.32992E-15  2.97467E+02  8.34097E-07  1.0E-07
  8.000E-04  4.87388E-11  8.32992E-15  2.97467E+02  8.61004E-07  1.0E-07
  8.250E-04  5.18325E-11  8.32992E-15  2.97467E+02  8.87910E-07  1.0E-07
  8.500E-04  5.50215E-11  8.32992E-15  2.97467E+02  9.14816E-07  1.0E-07
  8.750E-04  5.83057E-11  8.32992E-15  2.97467E+02  9.41723E-07  1.0E-07
  9.000E-04  6.16850E-11  8.32992E-15  2.97467E+02  9.68629E-07  1.0E-07
  9.250E-04  6.51595E-11  8.32992E-15  2.97467E+02  9.95535E-07  1.0E-07
  9.500E-04  6.87293E-11  8.32992E-15  2.97467E+02  1.02244E-06  1.0E-07
  9.750E-04  7.23943E-11  8.32992E-15  2.97467E+02  1.04935E-06  1.0E-07
  1.000E-03  7.61544E-11  8.32992E-15  2.97467E+02  1.07625E-06  1.0E-07
  1.250E-03  1.18991E-10  8.32992E-15  2.97467E+02  1.34532E-06  1.0E-07
