 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.80000E+01 eV = 6.61488E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical DHFS model
 #                   A1 =  2.09753D-01 ,   ALPHA1 = 2.44080D+01
 #                   A2 =  6.00426D-01 ,   ALPHA2 = 3.96429D+00
 #                   A3 =  1.89821D-01 ,   ALPHA3 = 1.53432D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 1.00000E+00
 #
 # Total elastic cross section = 3.67162E-15 cm**2 = 1.31116E+02 a0**2
 # 1st transport cross section = 1.57742E-15 cm**2 = 5.63307E+01 a0**2
 # 2nd transport cross section = 1.17052E-15 cm**2 = 4.18001E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  7.32077E-15  2.61429E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  7.32077E-15  2.61429E+02  1.10866E-07  1.0E-07
  1.250E-04  1.18994E-12  7.32077E-15  2.61429E+02  1.38582E-07  1.0E-07
  1.500E-04  1.71346E-12  7.32077E-15  2.61429E+02  1.66299E-07  1.0E-07
  1.750E-04  2.33225E-12  7.32077E-15  2.61429E+02  1.94015E-07  1.0E-07
  2.000E-04  3.04617E-12  7.32077E-15  2.61429E+02  2.21732E-07  1.0E-07
  2.250E-04  3.85530E-12  7.32077E-15  2.61429E+02  2.49448E-07  1.0E-07
  2.500E-04  4.75964E-12  7.32077E-15  2.61429E+02  2.77164E-07  1.0E-07
  2.750E-04  5.75917E-12  7.32077E-15  2.61429E+02  3.04881E-07  1.0E-07
  3.000E-04  6.85391E-12  7.32077E-15  2.61429E+02  3.32597E-07  1.0E-07
  3.250E-04  8.04379E-12  7.32077E-15  2.61429E+02  3.60314E-07  1.0E-07
  3.500E-04  9.32893E-12  7.32077E-15  2.61429E+02  3.88030E-07  1.0E-07
  3.750E-04  1.07092E-11  7.32077E-15  2.61429E+02  4.15747E-07  1.0E-07
  4.000E-04  1.21847E-11  7.32077E-15  2.61429E+02  4.43463E-07  1.0E-07
  4.250E-04  1.37554E-11  7.32077E-15  2.61429E+02  4.71179E-07  1.0E-07
  4.500E-04  1.54213E-11  7.32077E-15  2.61429E+02  4.98896E-07  1.0E-07
  4.750E-04  1.71823E-11  7.32077E-15  2.61429E+02  5.26612E-07  1.0E-07
  5.000E-04  1.90386E-11  7.32077E-15  2.61429E+02  5.54329E-07  1.0E-07
  5.250E-04  2.09900E-11  7.32077E-15  2.61429E+02  5.82045E-07  1.0E-07
  5.500E-04  2.30367E-11  7.32077E-15  2.61429E+02  6.09762E-07  1.0E-07
  5.750E-04  2.51785E-11  7.32077E-15  2.61429E+02  6.37478E-07  1.0E-07
  6.000E-04  2.74156E-11  7.32077E-15  2.61429E+02  6.65195E-07  1.0E-07
