 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+01 eV = 3.67493E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical DHFS model
 #                   A1 =  2.09753D-01 ,   ALPHA1 = 2.44080D+01
 #                   A2 =  6.00426D-01 ,   ALPHA2 = 3.96429D+00
 #                   A3 =  1.89821D-01 ,   ALPHA3 = 1.53432D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 1.00000E+00
 #
 # Total elastic cross section = 4.13284E-15 cm**2 = 1.47586E+02 a0**2
 # 1st transport cross section = 1.19170E-15 cm**2 = 4.25565E+01 a0**2
 # 2nd transport cross section = 1.86165E-15 cm**2 = 6.64807E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.27892E-15  2.24224E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  6.27892E-15  2.24224E+02  5.61078E-08  1.0E-07
  1.250E-04  1.18994E-12  6.27892E-15  2.24224E+02  7.01347E-08  1.0E-07
  1.500E-04  1.71346E-12  6.27892E-15  2.24224E+02  8.41616E-08  1.0E-07
  1.750E-04  2.33225E-12  6.27892E-15  2.24224E+02  9.81886E-08  1.0E-07
  2.000E-04  3.04617E-12  6.27892E-15  2.24224E+02  1.12216E-07  1.0E-07
  2.250E-04  3.85530E-12  6.27892E-15  2.24224E+02  1.26242E-07  1.0E-07
  2.500E-04  4.75964E-12  6.27892E-15  2.24224E+02  1.40269E-07  1.0E-07
  2.750E-04  5.75917E-12  6.27892E-15  2.24224E+02  1.54296E-07  1.0E-07
  3.000E-04  6.85391E-12  6.27892E-15  2.24224E+02  1.68323E-07  1.0E-07
  3.250E-04  8.04379E-12  6.27892E-15  2.24224E+02  1.82350E-07  1.0E-07
  3.500E-04  9.32893E-12  6.27892E-15  2.24224E+02  1.96377E-07  1.0E-07
  3.750E-04  1.07092E-11  6.27892E-15  2.24224E+02  2.10404E-07  1.0E-07
  4.000E-04  1.21847E-11  6.27892E-15  2.24224E+02  2.24431E-07  1.0E-07
  4.250E-04  1.37554E-11  6.27892E-15  2.24224E+02  2.38458E-07  1.0E-07
  4.500E-04  1.54213E-11  6.27892E-15  2.24224E+02  2.52485E-07  1.0E-07
  4.750E-04  1.71823E-11  6.27892E-15  2.24224E+02  2.66512E-07  1.0E-07
  5.000E-04  1.90386E-11  6.27892E-15  2.24224E+02  2.80539E-07  1.0E-07
  5.250E-04  2.09900E-11  6.27892E-15  2.24224E+02  2.94566E-07  1.0E-07
  5.500E-04  2.30367E-11  6.27892E-15  2.24224E+02  3.08593E-07  1.0E-07
  5.750E-04  2.51785E-11  6.27892E-15  2.24224E+02  3.22620E-07  1.0E-07
  6.000E-04  2.74156E-11  6.27892E-15  2.24224E+02  3.36647E-07  1.0E-07
  6.250E-04  2.97478E-11  6.27892E-15  2.24224E+02  3.50674E-07  1.0E-07
