 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.00000E+02 eV = 1.83747E+01 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical DHFS model
 #                   A1 =  2.09753D-01 ,   ALPHA1 = 2.44080D+01
 #                   A2 =  6.00426D-01 ,   ALPHA2 = 3.96429D+00
 #                   A3 =  1.89821D-01 ,   ALPHA3 = 1.53432D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 5.30330E+00
 #
 # Total elastic cross section = 3.69615E-16 cm**2 = 1.31992E+01 a0**2
 # 1st transport cross section = 1.01407E-16 cm**2 = 3.62132E+00 a0**2
 # 2nd transport cross section = 1.21615E-16 cm**2 = 4.34296E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.21273E-15  2.21861E+02  0.00000E+00  5.1E-07
  1.000E-04  7.61557E-13  6.21273E-15  2.21861E+02  4.44672E-09  5.1E-07
  1.250E-04  1.18994E-12  6.21273E-15  2.21861E+02  5.55840E-09  5.1E-07
  1.500E-04  1.71346E-12  6.21273E-15  2.21861E+02  6.67008E-09  5.1E-07
  1.750E-04  2.33225E-12  6.21273E-15  2.21861E+02  7.78176E-09  5.1E-07
  2.000E-04  3.04617E-12  6.21273E-15  2.21861E+02  8.89344E-09  5.1E-07
  2.250E-04  3.85530E-12  6.21273E-15  2.21861E+02  1.00051E-08  5.1E-07
  2.500E-04  4.75964E-12  6.21273E-15  2.21861E+02  1.11168E-08  5.1E-07
  2.750E-04  5.75917E-12  6.21273E-15  2.21861E+02  1.22285E-08  5.1E-07
  3.000E-04  6.85391E-12  6.21273E-15  2.21861E+02  1.33402E-08  5.1E-07
  3.250E-04  8.04379E-12  6.21273E-15  2.21861E+02  1.44518E-08  5.1E-07
  3.500E-04  9.32893E-12  6.21273E-15  2.21861E+02  1.55635E-08  5.1E-07
  3.750E-04  1.07092E-11  6.21273E-15  2.21861E+02  1.66752E-08  5.1E-07
  4.000E-04  1.21847E-11  6.21273E-15  2.21861E+02  1.77869E-08  5.1E-07
  4.250E-04  1.37554E-11  6.21273E-15  2.21861E+02  1.88986E-08  5.1E-07
  4.500E-04  1.54213E-11  6.21273E-15  2.21861E+02  2.00102E-08  5.1E-07
  4.750E-04  1.71823E-11  6.21273E-15  2.21861E+02  2.11219E-08  5.1E-07
  5.000E-04  1.90386E-11  6.21273E-15  2.21861E+02  2.22336E-08  5.1E-07
  5.250E-04  2.09900E-11  6.21273E-15  2.21861E+02  2.33453E-08  5.1E-07
  5.500E-04  2.30367E-11  6.21273E-15  2.21861E+02  2.44570E-08  5.1E-07
  5.750E-04  2.51785E-11  6.21273E-15  2.21861E+02  2.55686E-08  5.1E-07
  6.000E-04  2.74156E-11  6.21273E-15  2.21861E+02  2.66803E-08  5.1E-07
  6.250E-04  2.97478E-11  6.21273E-15  2.21861E+02  2.77920E-08  5.1E-07
  6.500E-04  3.21752E-11  6.21273E-15  2.21861E+02  2.89037E-08  5.1E-07
  6.750E-04  3.46979E-11  6.21273E-15  2.21861E+02  3.00154E-08  5.1E-07
  7.000E-04  3.73157E-11  6.21273E-15  2.21861E+02  3.11270E-08  5.1E-07
  7.250E-04  4.00286E-11  6.21273E-15  2.21861E+02  3.22387E-08  5.1E-07
  7.500E-04  4.28368E-11  6.21273E-15  2.21861E+02  3.33504E-08  5.1E-07
  7.750E-04  4.57402E-11  6.21273E-15  2.21861E+02  3.44621E-08  5.1E-07
  8.000E-04  4.87388E-11  6.21273E-15  2.21861E+02  3.55738E-08  5.1E-07
  8.250E-04  5.18325E-11  6.21273E-15  2.21861E+02  3.66854E-08  5.1E-07
  8.500E-04  5.50215E-11  6.21273E-15  2.21861E+02  3.77971E-08  5.1E-07
  8.750E-04  5.83057E-11  6.21273E-15  2.21861E+02  3.89088E-08  5.1E-07
  9.000E-04  6.16850E-11  6.21273E-15  2.21861E+02  4.00205E-08  5.1E-07
  9.250E-04  6.51595E-11  6.21273E-15  2.21861E+02  4.11322E-08  5.1E-07
  9.500E-04  6.87293E-11  6.21273E-15  2.21861E+02  4.22438E-08  5.1E-07
  9.750E-04  7.23943E-11  6.21273E-15  2.21861E+02  4.33555E-08  5.1E-07
  1.000E-03  7.61544E-11  6.21273E-15  2.21861E+02  4.44672E-08  5.1E-07
  1.250E-03  1.18991E-10  6.21273E-15  2.21861E+02  5.55840E-08  5.1E-07
  1.500E-03  1.71347E-10  6.21273E-15  2.21860E+02  6.67008E-08  5.1E-07
  1.750E-03  2.33223E-10  6.21272E-15  2.21860E+02  7.78176E-08  5.1E-07
  2.000E-03  3.04617E-10  6.21272E-15  2.21860E+02  8.89344E-08  5.1E-07
  2.250E-03  3.85531E-10  6.21272E-15  2.21860E+02  1.00051E-07  5.1E-07
  2.500E-03  4.75965E-10  6.21272E-15  2.21860E+02  1.11168E-07  5.1E-07
  2.750E-03  5.75917E-10  6.21271E-15  2.21860E+02  1.22285E-07  5.1E-07
  3.000E-03  6.85389E-10  6.21271E-15  2.21860E+02  1.33402E-07  5.1E-07
  3.250E-03  8.04380E-10  6.21271E-15  2.21860E+02  1.44518E-07  5.1E-07
  3.500E-03  9.32891E-10  6.21270E-15  2.21860E+02  1.55635E-07  5.1E-07
  3.750E-03  1.07092E-09  6.21270E-15  2.21860E+02  1.66752E-07  5.1E-07
  4.000E-03  1.21847E-09  6.21270E-15  2.21859E+02  1.77869E-07  5.1E-07
  4.250E-03  1.37554E-09  6.21269E-15  2.21859E+02  1.88986E-07  5.1E-07
  4.500E-03  1.54213E-09  6.21269E-15  2.21859E+02  2.00102E-07  5.1E-07
  4.750E-03  1.71823E-09  6.21268E-15  2.21859E+02  2.11219E-07  5.1E-07
  5.000E-03  1.90386E-09  6.21267E-15  2.21859E+02  2.22336E-07  5.1E-07
  5.250E-03  2.09900E-09  6.21267E-15  2.21858E+02  2.33453E-07  5.1E-07
  5.500E-03  2.30367E-09  6.21266E-15  2.21858E+02  2.44569E-07  5.1E-07
  5.750E-03  2.51785E-09  6.21266E-15  2.21858E+02  2.55686E-07  5.1E-07
  6.000E-03  2.74156E-09  6.21265E-15  2.21858E+02  2.66803E-07  5.1E-07
  6.250E-03  2.97478E-09  6.21264E-15  2.21858E+02  2.77920E-07  5.1E-07
  6.500E-03  3.21752E-09  6.21264E-15  2.21857E+02  2.89036E-07  5.1E-07
  6.750E-03  3.46978E-09  6.21263E-15  2.21857E+02  3.00153E-07  5.1E-07
  7.000E-03  3.73156E-09  6.21262E-15  2.21857E+02  3.11270E-07  5.1E-07
  7.250E-03  4.00286E-09  6.21261E-15  2.21856E+02  3.22387E-07  5.1E-07
  7.500E-03  4.28368E-09  6.21260E-15  2.21856E+02  3.33503E-07  5.1E-07
  7.750E-03  4.57402E-09  6.21260E-15  2.21856E+02  3.44620E-07  5.1E-07
  8.000E-03  4.87388E-09  6.21259E-15  2.21856E+02  3.55737E-07  5.1E-07
  8.250E-03  5.18326E-09  6.21258E-15  2.21855E+02  3.66854E-07  5.1E-07
  8.500E-03  5.50215E-09  6.21257E-15  2.21855E+02  3.77970E-07  5.1E-07
  8.750E-03  5.83057E-09  6.21256E-15  2.21855E+02  3.89087E-07  5.1E-07
  9.000E-03  6.16850E-09  6.21255E-15  2.21854E+02  4.00204E-07  5.1E-07
  9.250E-03  6.51596E-09  6.21254E-15  2.21854E+02  4.11321E-07  5.1E-07
  9.500E-03  6.87293E-09  6.21253E-15  2.21853E+02  4.22437E-07  5.1E-07
  9.750E-03  7.23942E-09  6.21252E-15  2.21853E+02  4.33554E-07  5.1E-07
  1.000E-02  7.61544E-09  6.21251E-15  2.21853E+02  4.44671E-07  5.1E-07
  1.250E-02  1.18991E-08  6.21238E-15  2.21848E+02  5.55838E-07  5.1E-07
  1.500E-02  1.71347E-08  6.21223E-15  2.21843E+02  6.67004E-07  5.1E-07
  1.750E-02  2.33223E-08  6.21204E-15  2.21836E+02  7.78169E-07  5.1E-07
