 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.70000E+04 eV = 6.24739E+02 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical DHFS model
 #                   A1 =  2.09753D-01 ,   ALPHA1 = 2.44080D+01
 #                   A2 =  6.00426D-01 ,   ALPHA2 = 3.96429D+00
 #                   A3 =  1.89821D-01 ,   ALPHA3 = 1.53432D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 5.84603E-17 cm**2 = 2.08765E+00 a0**2
 # 1st transport cross section = 2.09791E-18 cm**2 = 7.49176E-02 a0**2
 # 2nd transport cross section = 3.67270E-18 cm**2 = 1.31154E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.45967E-15  2.30679E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  6.45967E-15  2.30679E+02  1.20672E-09  1.0E-07
  1.250E-04  1.18994E-12  6.45967E-15  2.30679E+02  1.50840E-09  1.0E-07
  1.500E-04  1.71346E-12  6.45967E-15  2.30679E+02  1.81009E-09  1.0E-07
  1.750E-04  2.33225E-12  6.45967E-15  2.30679E+02  2.11177E-09  1.0E-07
  2.000E-04  3.04617E-12  6.45967E-15  2.30679E+02  2.41345E-09  1.0E-07
  2.250E-04  3.85530E-12  6.45967E-15  2.30679E+02  2.71513E-09  1.0E-07
  2.500E-04  4.75964E-12  6.45967E-15  2.30679E+02  3.01681E-09  1.0E-07
  2.750E-04  5.75917E-12  6.45967E-15  2.30679E+02  3.31849E-09  1.0E-07
  3.000E-04  6.85391E-12  6.45967E-15  2.30679E+02  3.62017E-09  1.0E-07
  3.250E-04  8.04379E-12  6.45967E-15  2.30679E+02  3.92185E-09  1.0E-07
  3.500E-04  9.32893E-12  6.45967E-15  2.30679E+02  4.22353E-09  1.0E-07
  3.750E-04  1.07092E-11  6.45967E-15  2.30679E+02  4.52521E-09  1.0E-07
  4.000E-04  1.21847E-11  6.45967E-15  2.30679E+02  4.82689E-09  1.0E-07
  4.250E-04  1.37554E-11  6.45967E-15  2.30679E+02  5.12857E-09  1.0E-07
  4.500E-04  1.54213E-11  6.45967E-15  2.30679E+02  5.43026E-09  1.0E-07
  4.750E-04  1.71823E-11  6.45967E-15  2.30679E+02  5.73194E-09  1.0E-07
  5.000E-04  1.90386E-11  6.45967E-15  2.30679E+02  6.03362E-09  1.0E-07
  5.250E-04  2.09900E-11  6.45967E-15  2.30679E+02  6.33530E-09  1.0E-07
  5.500E-04  2.30367E-11  6.45967E-15  2.30679E+02  6.63698E-09  1.0E-07
  5.750E-04  2.51785E-11  6.45967E-15  2.30679E+02  6.93866E-09  1.0E-07
  6.000E-04  2.74156E-11  6.45967E-15  2.30679E+02  7.24034E-09  1.0E-07
  6.250E-04  2.97478E-11  6.45967E-15  2.30679E+02  7.54202E-09  1.0E-07
  6.500E-04  3.21752E-11  6.45967E-15  2.30679E+02  7.84370E-09  1.0E-07
  6.750E-04  3.46979E-11  6.45967E-15  2.30679E+02  8.14538E-09  1.0E-07
  7.000E-04  3.73157E-11  6.45967E-15  2.30679E+02  8.44707E-09  1.0E-07
  7.250E-04  4.00286E-11  6.45967E-15  2.30679E+02  8.74875E-09  1.0E-07
  7.500E-04  4.28368E-11  6.45967E-15  2.30679E+02  9.05043E-09  1.0E-07
  7.750E-04  4.57402E-11  6.45967E-15  2.30679E+02  9.35211E-09  1.0E-07
  8.000E-04  4.87388E-11  6.45967E-15  2.30679E+02  9.65379E-09  1.0E-07
  8.250E-04  5.18325E-11  6.45967E-15  2.30679E+02  9.95547E-09  1.0E-07
  8.500E-04  5.50215E-11  6.45967E-15  2.30679E+02  1.02572E-08  1.0E-07
  8.750E-04  5.83057E-11  6.45967E-15  2.30679E+02  1.05588E-08  1.0E-07
  9.000E-04  6.16850E-11  6.45967E-15  2.30679E+02  1.08605E-08  1.0E-07
  9.250E-04  6.51595E-11  6.45967E-15  2.30679E+02  1.11622E-08  1.0E-07
  9.500E-04  6.87293E-11  6.45967E-15  2.30679E+02  1.14639E-08  1.0E-07
  9.750E-04  7.23943E-11  6.45967E-15  2.30679E+02  1.17656E-08  1.0E-07
  1.000E-03  7.61544E-11  6.45967E-15  2.30679E+02  1.20672E-08  1.0E-07
  1.250E-03  1.18991E-10  6.45967E-15  2.30679E+02  1.50840E-08  1.0E-07
  1.500E-03  1.71347E-10  6.45967E-15  2.30679E+02  1.81009E-08  1.0E-07
  1.750E-03  2.33223E-10  6.45967E-15  2.30679E+02  2.11177E-08  1.0E-07
  2.000E-03  3.04617E-10  6.45967E-15  2.30679E+02  2.41345E-08  1.0E-07
  2.250E-03  3.85531E-10  6.45966E-15  2.30679E+02  2.71513E-08  1.0E-07
  2.500E-03  4.75965E-10  6.45966E-15  2.30679E+02  3.01681E-08  1.0E-07
  2.750E-03  5.75917E-10  6.45966E-15  2.30679E+02  3.31849E-08  1.0E-07
  3.000E-03  6.85389E-10  6.45966E-15  2.30679E+02  3.62018E-08  1.0E-07
  3.250E-03  8.04380E-10  6.45965E-15  2.30678E+02  3.92186E-08  1.0E-07
  3.500E-03  9.32891E-10  6.45965E-15  2.30678E+02  4.22354E-08  1.0E-07
  3.750E-03  1.07092E-09  6.45965E-15  2.30678E+02  4.52522E-08  1.0E-07
  4.000E-03  1.21847E-09  6.45964E-15  2.30678E+02  4.82691E-08  1.0E-07
  4.250E-03  1.37554E-09  6.45964E-15  2.30678E+02  5.12859E-08  1.0E-07
  4.500E-03  1.54213E-09  6.45964E-15  2.30678E+02  5.43027E-08  1.0E-07
  4.750E-03  1.71823E-09  6.45963E-15  2.30678E+02  5.73196E-08  1.0E-07
  5.000E-03  1.90386E-09  6.45963E-15  2.30677E+02  6.03364E-08  1.0E-07
  5.250E-03  2.09900E-09  6.45962E-15  2.30677E+02  6.33533E-08  1.0E-07
  5.500E-03  2.30367E-09  6.45962E-15  2.30677E+02  6.63701E-08  1.0E-07
  5.750E-03  2.51785E-09  6.45961E-15  2.30677E+02  6.93870E-08  1.0E-07
  6.000E-03  2.74156E-09  6.45961E-15  2.30677E+02  7.24039E-08  1.0E-07
  6.250E-03  2.97478E-09  6.45960E-15  2.30677E+02  7.54207E-08  1.0E-07
  6.500E-03  3.21752E-09  6.45960E-15  2.30676E+02  7.84376E-08  1.0E-07
  6.750E-03  3.46978E-09  6.45959E-15  2.30676E+02  8.14545E-08  1.0E-07
  7.000E-03  3.73156E-09  6.45958E-15  2.30676E+02  8.44714E-08  1.0E-07
  7.250E-03  4.00286E-09  6.45958E-15  2.30676E+02  8.74883E-08  1.0E-07
  7.500E-03  4.28368E-09  6.45957E-15  2.30675E+02  9.05051E-08  1.0E-07
  7.750E-03  4.57402E-09  6.45956E-15  2.30675E+02  9.35220E-08  1.0E-07
  8.000E-03  4.87388E-09  6.45955E-15  2.30675E+02  9.65390E-08  1.0E-07
  8.250E-03  5.18326E-09  6.45955E-15  2.30675E+02  9.95559E-08  1.0E-07
  8.500E-03  5.50215E-09  6.45954E-15  2.30674E+02  1.02573E-07  1.0E-07
  8.750E-03  5.83057E-09  6.45953E-15  2.30674E+02  1.05590E-07  1.0E-07
  9.000E-03  6.16850E-09  6.45952E-15  2.30674E+02  1.08607E-07  1.0E-07
