 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.50000E+01 eV = 9.18733E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical DHFS model
 #                   A1 =  2.09753D-01 ,   ALPHA1 = 2.44080D+01
 #                   A2 =  6.00426D-01 ,   ALPHA2 = 3.96429D+00
 #                   A3 =  1.89821D-01 ,   ALPHA3 = 1.53432D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 1.00000E+00
 #
 # Total elastic cross section = 2.07597E-15 cm**2 = 7.41344E+01 a0**2
 # 1st transport cross section = 1.43803E-15 cm**2 = 5.13529E+01 a0**2
 # 2nd transport cross section = 9.55322E-16 cm**2 = 3.41152E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  4.46556E-15  1.59468E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  4.46556E-15  1.59468E+02  6.88651E-08  1.0E-07
  1.250E-04  1.18994E-12  4.46556E-15  1.59468E+02  8.60814E-08  1.0E-07
  1.500E-04  1.71346E-12  4.46556E-15  1.59468E+02  1.03298E-07  1.0E-07
  1.750E-04  2.33225E-12  4.46556E-15  1.59468E+02  1.20514E-07  1.0E-07
  2.000E-04  3.04617E-12  4.46556E-15  1.59468E+02  1.37730E-07  1.0E-07
  2.250E-04  3.85530E-12  4.46556E-15  1.59468E+02  1.54946E-07  1.0E-07
  2.500E-04  4.75964E-12  4.46556E-15  1.59468E+02  1.72163E-07  1.0E-07
  2.750E-04  5.75917E-12  4.46556E-15  1.59468E+02  1.89379E-07  1.0E-07
  3.000E-04  6.85391E-12  4.46556E-15  1.59468E+02  2.06595E-07  1.0E-07
  3.250E-04  8.04379E-12  4.46556E-15  1.59468E+02  2.23812E-07  1.0E-07
  3.500E-04  9.32893E-12  4.46556E-15  1.59468E+02  2.41028E-07  1.0E-07
  3.750E-04  1.07092E-11  4.46556E-15  1.59468E+02  2.58244E-07  1.0E-07
  4.000E-04  1.21847E-11  4.46556E-15  1.59468E+02  2.75460E-07  1.0E-07
  4.250E-04  1.37554E-11  4.46556E-15  1.59468E+02  2.92677E-07  1.0E-07
  4.500E-04  1.54213E-11  4.46556E-15  1.59468E+02  3.09893E-07  1.0E-07
  4.750E-04  1.71823E-11  4.46556E-15  1.59468E+02  3.27109E-07  1.0E-07
  5.000E-04  1.90386E-11  4.46556E-15  1.59468E+02  3.44326E-07  1.0E-07
  5.250E-04  2.09900E-11  4.46556E-15  1.59468E+02  3.61542E-07  1.0E-07
  5.500E-04  2.30367E-11  4.46556E-15  1.59468E+02  3.78758E-07  1.0E-07
  5.750E-04  2.51785E-11  4.46556E-15  1.59468E+02  3.95974E-07  1.0E-07
  6.000E-04  2.74156E-11  4.46556E-15  1.59468E+02  4.13191E-07  1.0E-07
  6.250E-04  2.97478E-11  4.46556E-15  1.59468E+02  4.30407E-07  1.0E-07
  6.500E-04  3.21752E-11  4.46556E-15  1.59468E+02  4.47623E-07  1.0E-07
  6.750E-04  3.46979E-11  4.46556E-15  1.59468E+02  4.64839E-07  1.0E-07
  7.000E-04  3.73157E-11  4.46556E-15  1.59468E+02  4.82056E-07  1.0E-07
  7.250E-04  4.00286E-11  4.46556E-15  1.59468E+02  4.99272E-07  1.0E-07
  7.500E-04  4.28368E-11  4.46556E-15  1.59468E+02  5.16488E-07  1.0E-07
  7.750E-04  4.57402E-11  4.46556E-15  1.59468E+02  5.33705E-07  1.0E-07
  8.000E-04  4.87388E-11  4.46556E-15  1.59468E+02  5.50921E-07  1.0E-07
  8.250E-04  5.18325E-11  4.46556E-15  1.59468E+02  5.68137E-07  1.0E-07
  8.500E-04  5.50215E-11  4.46556E-15  1.59468E+02  5.85353E-07  1.0E-07
  8.750E-04  5.83057E-11  4.46556E-15  1.59468E+02  6.02570E-07  1.0E-07
  9.000E-04  6.16850E-11  4.46556E-15  1.59468E+02  6.19786E-07  1.0E-07
  9.250E-04  6.51595E-11  4.46556E-15  1.59468E+02  6.37002E-07  1.0E-07
  9.500E-04  6.87293E-11  4.46556E-15  1.59468E+02  6.54218E-07  1.0E-07
  9.750E-04  7.23943E-11  4.46556E-15  1.59468E+02  6.71435E-07  1.0E-07
  1.000E-03  7.61544E-11  4.46556E-15  1.59468E+02  6.88651E-07  1.0E-07
  1.250E-03  1.18991E-10  4.46556E-15  1.59468E+02  8.60814E-07  1.0E-07
  1.500E-03  1.71347E-10  4.46556E-15  1.59468E+02  1.03298E-06  1.0E-07
  1.750E-03  2.33223E-10  4.46556E-15  1.59468E+02  1.20514E-06  1.0E-07
  2.000E-03  3.04617E-10  4.46556E-15  1.59468E+02  1.37730E-06  1.0E-07
  2.250E-03  3.85531E-10  4.46556E-15  1.59468E+02  1.54946E-06  1.0E-07
  2.500E-03  4.75965E-10  4.46556E-15  1.59468E+02  1.72163E-06  1.0E-07
  2.750E-03  5.75917E-10  4.46556E-15  1.59468E+02  1.89379E-06  1.0E-07
  3.000E-03  6.85389E-10  4.46556E-15  1.59468E+02  2.06595E-06  1.0E-07
  3.250E-03  8.04380E-10  4.46556E-15  1.59468E+02  2.23812E-06  1.0E-07
  3.500E-03  9.32891E-10  4.46556E-15  1.59468E+02  2.41028E-06  1.0E-07
  3.750E-03  1.07092E-09  4.46556E-15  1.59468E+02  2.58244E-06  1.0E-07
  4.000E-03  1.21847E-09  4.46555E-15  1.59468E+02  2.75460E-06  1.0E-07
  4.250E-03  1.37554E-09  4.46555E-15  1.59468E+02  2.92677E-06  1.0E-07
  4.500E-03  1.54213E-09  4.46555E-15  1.59468E+02  3.09893E-06  1.0E-07
  4.750E-03  1.71823E-09  4.46555E-15  1.59468E+02  3.27109E-06  1.0E-07
  5.000E-03  1.90386E-09  4.46555E-15  1.59468E+02  3.44326E-06  1.0E-07
  5.250E-03  2.09900E-09  4.46555E-15  1.59468E+02  3.61542E-06  1.0E-07
  5.500E-03  2.30367E-09  4.46555E-15  1.59468E+02  3.78758E-06  1.0E-07
  5.750E-03  2.51785E-09  4.46555E-15  1.59468E+02  3.95975E-06  1.0E-07
  6.000E-03  2.74156E-09  4.46555E-15  1.59468E+02  4.13191E-06  1.0E-07
  6.250E-03  2.97478E-09  4.46555E-15  1.59468E+02  4.30407E-06  1.0E-07
  6.500E-03  3.21752E-09  4.46555E-15  1.59468E+02  4.47623E-06  1.0E-07
  6.750E-03  3.46978E-09  4.46555E-15  1.59468E+02  4.64840E-06  1.0E-07
  7.000E-03  3.73156E-09  4.46555E-15  1.59468E+02  4.82056E-06  1.0E-07
  7.250E-03  4.00286E-09  4.46555E-15  1.59468E+02  4.99272E-06  1.0E-07
  7.500E-03  4.28368E-09  4.46555E-15  1.59468E+02  5.16489E-06  1.0E-07
  7.750E-03  4.57402E-09  4.46555E-15  1.59468E+02  5.33705E-06  1.0E-07
  8.000E-03  4.87388E-09  4.46555E-15  1.59468E+02  5.50921E-06  1.0E-07
  8.250E-03  5.18326E-09  4.46555E-15  1.59468E+02  5.68138E-06  1.0E-07
  8.500E-03  5.50215E-09  4.46555E-15  1.59468E+02  5.85354E-06  1.0E-07
  8.750E-03  5.83057E-09  4.46555E-15  1.59468E+02  6.02570E-06  1.0E-07
  9.000E-03  6.16850E-09  4.46555E-15  1.59468E+02  6.19787E-06  1.0E-07
  9.250E-03  6.51596E-09  4.46555E-15  1.59468E+02  6.37003E-06  1.0E-07
  9.500E-03  6.87293E-09  4.46554E-15  1.59467E+02  6.54219E-06  1.0E-07
  9.750E-03  7.23942E-09  4.46554E-15  1.59467E+02  6.71436E-06  1.0E-07
  1.000E-02  7.61544E-09  4.46554E-15  1.59467E+02  6.88652E-06  1.0E-07
  1.250E-02  1.18991E-08  4.46554E-15  1.59467E+02  8.60816E-06  1.0E-07
  1.500E-02  1.71347E-08  4.46553E-15  1.59467E+02  1.03298E-05  1.0E-07
  1.750E-02  2.33223E-08  4.46551E-15  1.59466E+02  1.20514E-05  1.0E-07
  2.000E-02  3.04617E-08  4.46550E-15  1.59466E+02  1.37731E-05  1.0E-07
  2.250E-02  3.85531E-08  4.46549E-15  1.59465E+02  1.54948E-05  1.0E-07
  2.500E-02  4.75965E-08  4.46547E-15  1.59465E+02  1.72164E-05  1.0E-07
  2.750E-02  5.75917E-08  4.46545E-15  1.59464E+02  1.89381E-05  1.0E-07
  3.000E-02  6.85389E-08  4.46543E-15  1.59463E+02  2.06598E-05  1.0E-07
  3.250E-02  8.04380E-08  4.46541E-15  1.59463E+02  2.23815E-05  1.0E-07
  3.500E-02  9.32891E-08  4.46539E-15  1.59462E+02  2.41032E-05  1.0E-07
  3.750E-02  1.07092E-07  4.46536E-15  1.59461E+02  2.58250E-05  1.0E-07
  4.000E-02  1.21847E-07  4.46533E-15  1.59460E+02  2.75467E-05  1.0E-07
  4.250E-02  1.37554E-07  4.46530E-15  1.59459E+02  2.92685E-05  1.0E-07
  4.500E-02  1.54213E-07  4.46527E-15  1.59458E+02  3.09902E-05  1.0E-07
  4.750E-02  1.71823E-07  4.46524E-15  1.59457E+02  3.27120E-05  1.0E-07
  5.000E-02  1.90386E-07  4.46521E-15  1.59455E+02  3.44338E-05  1.0E-07
  5.250E-02  2.09900E-07  4.46517E-15  1.59454E+02  3.61557E-05  1.0E-07
  5.500E-02  2.30367E-07  4.46513E-15  1.59453E+02  3.78775E-05  1.0E-07
  5.750E-02  2.51785E-07  4.46509E-15  1.59451E+02  3.95994E-05  1.0E-07
  6.000E-02  2.74156E-07  4.46505E-15  1.59450E+02  4.13213E-05  1.0E-07
  6.250E-02  2.97478E-07  4.46501E-15  1.59448E+02  4.30432E-05  1.0E-07
  6.500E-02  3.21752E-07  4.46497E-15  1.59447E+02  4.47651E-05  1.0E-07
  6.750E-02  3.46978E-07  4.46492E-15  1.59445E+02  4.64871E-05  1.0E-07
  7.000E-02  3.73156E-07  4.46487E-15  1.59443E+02  4.82091E-05  1.0E-07
  7.250E-02  4.00286E-07  4.46482E-15  1.59442E+02  4.99311E-05  1.0E-07
  7.500E-02  4.28368E-07  4.46477E-15  1.59440E+02  5.16531E-05  1.0E-07
  7.750E-02  4.57402E-07  4.46472E-15  1.59438E+02  5.33752E-05  1.0E-07
  8.000E-02  4.87388E-07  4.46466E-15  1.59436E+02  5.50973E-05  1.0E-07
  8.250E-02  5.18325E-07  4.46460E-15  1.59434E+02  5.68195E-05  1.0E-07
  8.500E-02  5.50215E-07  4.46455E-15  1.59432E+02  5.85416E-05  1.0E-07
  8.750E-02  5.83057E-07  4.46448E-15  1.59430E+02  6.02638E-05  1.0E-07
  9.000E-02  6.16850E-07  4.46442E-15  1.59427E+02  6.19861E-05  1.0E-07
  9.250E-02  6.51596E-07  4.46436E-15  1.59425E+02  6.37083E-05  1.0E-07
  9.500E-02  6.87293E-07  4.46429E-15  1.59423E+02  6.54306E-05  1.0E-07
  9.750E-02  7.23942E-07  4.46423E-15  1.59420E+02  6.71530E-05  1.0E-07
  1.000E-01  7.61543E-07  4.46416E-15  1.59418E+02  6.88753E-05  1.0E-07
  1.250E-01  1.18991E-06  4.46337E-15  1.59390E+02  8.61014E-05  1.0E-07
  1.500E-01  1.71347E-06  4.46241E-15  1.59356E+02  1.03332E-04  1.0E-07
  1.750E-01  2.33223E-06  4.46128E-15  1.59315E+02  1.20569E-04  1.0E-07
  2.000E-01  3.04617E-06  4.45997E-15  1.59268E+02  1.37812E-04  1.0E-07
  2.250E-01  3.85531E-06  4.45849E-15  1.59216E+02  1.55063E-04  1.0E-07
  2.500E-01  4.75964E-06  4.45684E-15  1.59157E+02  1.72322E-04  1.0E-07
  2.750E-01  5.75916E-06  4.45502E-15  1.59092E+02  1.89591E-04  1.0E-07
  3.000E-01  6.85388E-06  4.45303E-15  1.59021E+02  2.06870E-04  1.0E-07
  3.250E-01  8.04378E-06  4.45088E-15  1.58944E+02  2.24161E-04  1.0E-07
  3.500E-01  9.32888E-06  4.44855E-15  1.58861E+02  2.41464E-04  1.0E-07
  3.750E-01  1.07092E-05  4.44607E-15  1.58772E+02  2.58780E-04  1.0E-07
  4.000E-01  1.21846E-05  4.44341E-15  1.58677E+02  2.76110E-04  1.0E-07
  4.250E-01  1.37553E-05  4.44060E-15  1.58577E+02  2.93455E-04  1.0E-07
  4.500E-01  1.54212E-05  4.43762E-15  1.58470E+02  3.10815E-04  1.0E-07
  4.750E-01  1.71822E-05  4.43449E-15  1.58358E+02  3.28193E-04  1.0E-07
  5.000E-01  1.90385E-05  4.43119E-15  1.58241E+02  3.45587E-04  1.0E-07
  5.250E-01  2.09899E-05  4.42775E-15  1.58118E+02  3.63000E-04  1.0E-07
  5.500E-01  2.30365E-05  4.42414E-15  1.57989E+02  3.80432E-04  1.0E-07
