 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.00000E+02 eV = 1.46997E+01 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical DHFS model
 #                   A1 =  2.09753D-01 ,   ALPHA1 = 2.44080D+01
 #                   A2 =  6.00426D-01 ,   ALPHA2 = 3.96429D+00
 #                   A3 =  1.89821D-01 ,   ALPHA3 = 1.53432D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 4.67707E+00
 #
 # Total elastic cross section = 4.40027E-16 cm**2 = 1.57137E+01 a0**2
 # 1st transport cross section = 1.02145E-16 cm**2 = 3.64767E+00 a0**2
 # 2nd transport cross section = 1.40843E-16 cm**2 = 5.02960E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.42137E-15  2.29311E+02  0.00000E+00  1.1E-06
  1.000E-04  7.61557E-13  6.42137E-15  2.29311E+02  1.36714E-08  1.1E-06
  1.250E-04  1.18994E-12  6.42137E-15  2.29311E+02  1.70893E-08  1.1E-06
  1.500E-04  1.71346E-12  6.42137E-15  2.29311E+02  2.05071E-08  1.1E-06
  1.750E-04  2.33225E-12  6.42137E-15  2.29311E+02  2.39250E-08  1.1E-06
  2.000E-04  3.04617E-12  6.42137E-15  2.29311E+02  2.73428E-08  1.1E-06
  2.250E-04  3.85530E-12  6.42137E-15  2.29311E+02  3.07607E-08  1.1E-06
  2.500E-04  4.75964E-12  6.42137E-15  2.29311E+02  3.41786E-08  1.1E-06
  2.750E-04  5.75917E-12  6.42137E-15  2.29311E+02  3.75964E-08  1.1E-06
  3.000E-04  6.85391E-12  6.42137E-15  2.29311E+02  4.10143E-08  1.1E-06
  3.250E-04  8.04379E-12  6.42137E-15  2.29311E+02  4.44321E-08  1.1E-06
  3.500E-04  9.32893E-12  6.42137E-15  2.29311E+02  4.78500E-08  1.1E-06
  3.750E-04  1.07092E-11  6.42137E-15  2.29311E+02  5.12678E-08  1.1E-06
  4.000E-04  1.21847E-11  6.42137E-15  2.29311E+02  5.46857E-08  1.1E-06
  4.250E-04  1.37554E-11  6.42137E-15  2.29311E+02  5.81035E-08  1.1E-06
  4.500E-04  1.54213E-11  6.42137E-15  2.29311E+02  6.15214E-08  1.1E-06
  4.750E-04  1.71823E-11  6.42137E-15  2.29311E+02  6.49392E-08  1.1E-06
  5.000E-04  1.90386E-11  6.42137E-15  2.29311E+02  6.83571E-08  1.1E-06
  5.250E-04  2.09900E-11  6.42137E-15  2.29311E+02  7.17750E-08  1.1E-06
  5.500E-04  2.30367E-11  6.42137E-15  2.29311E+02  7.51928E-08  1.1E-06
  5.750E-04  2.51785E-11  6.42137E-15  2.29311E+02  7.86107E-08  1.1E-06
  6.000E-04  2.74156E-11  6.42137E-15  2.29311E+02  8.20285E-08  1.1E-06
  6.250E-04  2.97478E-11  6.42137E-15  2.29311E+02  8.54464E-08  1.1E-06
  6.500E-04  3.21752E-11  6.42136E-15  2.29311E+02  8.88642E-08  1.1E-06
  6.750E-04  3.46979E-11  6.42136E-15  2.29311E+02  9.22821E-08  1.1E-06
  7.000E-04  3.73157E-11  6.42136E-15  2.29311E+02  9.56999E-08  1.1E-06
  7.250E-04  4.00286E-11  6.42136E-15  2.29311E+02  9.91178E-08  1.1E-06
  7.500E-04  4.28368E-11  6.42136E-15  2.29311E+02  1.02536E-07  1.1E-06
  7.750E-04  4.57402E-11  6.42136E-15  2.29311E+02  1.05954E-07  1.1E-06
  8.000E-04  4.87388E-11  6.42136E-15  2.29311E+02  1.09371E-07  1.1E-06
  8.250E-04  5.18325E-11  6.42136E-15  2.29311E+02  1.12789E-07  1.1E-06
  8.500E-04  5.50215E-11  6.42136E-15  2.29311E+02  1.16207E-07  1.1E-06
