 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+01 eV = 7.34987E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical DHFS model
 #                   A1 =  2.09753D-01 ,   ALPHA1 = 2.44080D+01
 #                   A2 =  6.00426D-01 ,   ALPHA2 = 3.96429D+00
 #                   A3 =  1.89821D-01 ,   ALPHA3 = 1.53432D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 1.00000E+00
 #
 # Total elastic cross section = 3.15846E-15 cm**2 = 1.12791E+02 a0**2
 # 1st transport cross section = 1.65391E-15 cm**2 = 5.90622E+01 a0**2
 # 2nd transport cross section = 1.13171E-15 cm**2 = 4.04142E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.12509E-15  2.18731E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  6.12509E-15  2.18731E+02  1.01312E-07  1.0E-07
  1.250E-04  1.18994E-12  6.12509E-15  2.18731E+02  1.26639E-07  1.0E-07
  1.500E-04  1.71346E-12  6.12509E-15  2.18731E+02  1.51967E-07  1.0E-07
  1.750E-04  2.33225E-12  6.12509E-15  2.18731E+02  1.77295E-07  1.0E-07
  2.000E-04  3.04617E-12  6.12509E-15  2.18731E+02  2.02623E-07  1.0E-07
  2.250E-04  3.85530E-12  6.12509E-15  2.18731E+02  2.27951E-07  1.0E-07
  2.500E-04  4.75964E-12  6.12509E-15  2.18731E+02  2.53279E-07  1.0E-07
  2.750E-04  5.75917E-12  6.12509E-15  2.18731E+02  2.78607E-07  1.0E-07
  3.000E-04  6.85391E-12  6.12509E-15  2.18731E+02  3.03935E-07  1.0E-07
  3.250E-04  8.04379E-12  6.12509E-15  2.18731E+02  3.29262E-07  1.0E-07
  3.500E-04  9.32893E-12  6.12509E-15  2.18731E+02  3.54590E-07  1.0E-07
  3.750E-04  1.07092E-11  6.12509E-15  2.18731E+02  3.79918E-07  1.0E-07
  4.000E-04  1.21847E-11  6.12509E-15  2.18731E+02  4.05246E-07  1.0E-07
  4.250E-04  1.37554E-11  6.12509E-15  2.18731E+02  4.30574E-07  1.0E-07
  4.500E-04  1.54213E-11  6.12509E-15  2.18731E+02  4.55902E-07  1.0E-07
  4.750E-04  1.71823E-11  6.12509E-15  2.18731E+02  4.81230E-07  1.0E-07
  5.000E-04  1.90386E-11  6.12509E-15  2.18731E+02  5.06558E-07  1.0E-07
  5.250E-04  2.09900E-11  6.12509E-15  2.18731E+02  5.31885E-07  1.0E-07
  5.500E-04  2.30367E-11  6.12509E-15  2.18731E+02  5.57213E-07  1.0E-07
  5.750E-04  2.51785E-11  6.12509E-15  2.18731E+02  5.82541E-07  1.0E-07
  6.000E-04  2.74156E-11  6.12509E-15  2.18731E+02  6.07869E-07  1.0E-07
  6.250E-04  2.97478E-11  6.12509E-15  2.18731E+02  6.33197E-07  1.0E-07
  6.500E-04  3.21752E-11  6.12509E-15  2.18731E+02  6.58525E-07  1.0E-07
  6.750E-04  3.46979E-11  6.12509E-15  2.18731E+02  6.83853E-07  1.0E-07
  7.000E-04  3.73157E-11  6.12509E-15  2.18731E+02  7.09181E-07  1.0E-07
  7.250E-04  4.00286E-11  6.12509E-15  2.18731E+02  7.34508E-07  1.0E-07
  7.500E-04  4.28368E-11  6.12509E-15  2.18731E+02  7.59836E-07  1.0E-07
  7.750E-04  4.57402E-11  6.12509E-15  2.18731E+02  7.85164E-07  1.0E-07
  8.000E-04  4.87388E-11  6.12509E-15  2.18731E+02  8.10492E-07  1.0E-07
  8.250E-04  5.18325E-11  6.12509E-15  2.18731E+02  8.35820E-07  1.0E-07
  8.500E-04  5.50215E-11  6.12509E-15  2.18731E+02  8.61148E-07  1.0E-07
  8.750E-04  5.83057E-11  6.12509E-15  2.18731E+02  8.86476E-07  1.0E-07
  9.000E-04  6.16850E-11  6.12509E-15  2.18731E+02  9.11804E-07  1.0E-07
  9.250E-04  6.51595E-11  6.12509E-15  2.18731E+02  9.37131E-07  1.0E-07
  9.500E-04  6.87293E-11  6.12509E-15  2.18731E+02  9.62459E-07  1.0E-07
