 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.30000E+04 eV = 4.77741E+02 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical DHFS model
 #                   A1 =  2.09753D-01 ,   ALPHA1 = 2.44080D+01
 #                   A2 =  6.00426D-01 ,   ALPHA2 = 3.96429D+00
 #                   A3 =  1.89821D-01 ,   ALPHA3 = 1.53432D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 6.77751E-17 cm**2 = 2.42029E+00 a0**2
 # 1st transport cross section = 3.10097E-18 cm**2 = 1.10738E-01 a0**2
 # 2nd transport cross section = 5.15902E-18 cm**2 = 1.84232E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  5.94919E-15  2.12450E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  5.94919E-15  2.12450E+02  4.75393E-10  1.0E-07
  1.250E-04  1.18994E-12  5.94919E-15  2.12450E+02  5.94241E-10  1.0E-07
  1.500E-04  1.71346E-12  5.94919E-15  2.12450E+02  7.13090E-10  1.0E-07
  1.750E-04  2.33225E-12  5.94919E-15  2.12450E+02  8.31938E-10  1.0E-07
  2.000E-04  3.04617E-12  5.94919E-15  2.12450E+02  9.50786E-10  1.0E-07
  2.250E-04  3.85530E-12  5.94919E-15  2.12450E+02  1.06963E-09  1.0E-07
  2.500E-04  4.75964E-12  5.94919E-15  2.12450E+02  1.18848E-09  1.0E-07
  2.750E-04  5.75917E-12  5.94919E-15  2.12450E+02  1.30733E-09  1.0E-07
  3.000E-04  6.85391E-12  5.94919E-15  2.12450E+02  1.42618E-09  1.0E-07
  3.250E-04  8.04379E-12  5.94919E-15  2.12450E+02  1.54503E-09  1.0E-07
  3.500E-04  9.32893E-12  5.94919E-15  2.12450E+02  1.66388E-09  1.0E-07
  3.750E-04  1.07092E-11  5.94919E-15  2.12450E+02  1.78272E-09  1.0E-07
  4.000E-04  1.21847E-11  5.94919E-15  2.12450E+02  1.90157E-09  1.0E-07
  4.250E-04  1.37554E-11  5.94919E-15  2.12450E+02  2.02042E-09  1.0E-07
  4.500E-04  1.54213E-11  5.94919E-15  2.12450E+02  2.13927E-09  1.0E-07
  4.750E-04  1.71823E-11  5.94919E-15  2.12450E+02  2.25812E-09  1.0E-07
  5.000E-04  1.90386E-11  5.94919E-15  2.12450E+02  2.37697E-09  1.0E-07
  5.250E-04  2.09900E-11  5.94919E-15  2.12450E+02  2.49581E-09  1.0E-07
  5.500E-04  2.30367E-11  5.94919E-15  2.12450E+02  2.61466E-09  1.0E-07
  5.750E-04  2.51785E-11  5.94919E-15  2.12450E+02  2.73351E-09  1.0E-07
  6.000E-04  2.74156E-11  5.94919E-15  2.12450E+02  2.85236E-09  1.0E-07
  6.250E-04  2.97478E-11  5.94919E-15  2.12450E+02  2.97121E-09  1.0E-07
  6.500E-04  3.21752E-11  5.94919E-15  2.12450E+02  3.09006E-09  1.0E-07
  6.750E-04  3.46979E-11  5.94919E-15  2.12450E+02  3.20890E-09  1.0E-07
  7.000E-04  3.73157E-11  5.94919E-15  2.12450E+02  3.32775E-09  1.0E-07
  7.250E-04  4.00286E-11  5.94919E-15  2.12450E+02  3.44660E-09  1.0E-07
  7.500E-04  4.28368E-11  5.94919E-15  2.12450E+02  3.56545E-09  1.0E-07
  7.750E-04  4.57402E-11  5.94919E-15  2.12450E+02  3.68430E-09  1.0E-07
  8.000E-04  4.87388E-11  5.94919E-15  2.12450E+02  3.80315E-09  1.0E-07
  8.250E-04  5.18325E-11  5.94919E-15  2.12450E+02  3.92199E-09  1.0E-07
  8.500E-04  5.50215E-11  5.94919E-15  2.12450E+02  4.04084E-09  1.0E-07
  8.750E-04  5.83057E-11  5.94919E-15  2.12450E+02  4.15969E-09  1.0E-07
  9.000E-04  6.16850E-11  5.94919E-15  2.12450E+02  4.27854E-09  1.0E-07
  9.250E-04  6.51595E-11  5.94919E-15  2.12450E+02  4.39739E-09  1.0E-07
  9.500E-04  6.87293E-11  5.94919E-15  2.12450E+02  4.51624E-09  1.0E-07
  9.750E-04  7.23943E-11  5.94919E-15  2.12450E+02  4.63508E-09  1.0E-07
  1.000E-03  7.61544E-11  5.94919E-15  2.12450E+02  4.75393E-09  1.0E-07
  1.250E-03  1.18991E-10  5.94919E-15  2.12449E+02  5.94242E-09  1.0E-07
  1.500E-03  1.71347E-10  5.94919E-15  2.12449E+02  7.13090E-09  1.0E-07
  1.750E-03  2.33223E-10  5.94919E-15  2.12449E+02  8.31938E-09  1.0E-07
  2.000E-03  3.04617E-10  5.94919E-15  2.12449E+02  9.50787E-09  1.0E-07
  2.250E-03  3.85531E-10  5.94919E-15  2.12449E+02  1.06964E-08  1.0E-07
  2.500E-03  4.75965E-10  5.94919E-15  2.12449E+02  1.18848E-08  1.0E-07
  2.750E-03  5.75917E-10  5.94918E-15  2.12449E+02  1.30733E-08  1.0E-07
  3.000E-03  6.85389E-10  5.94918E-15  2.12449E+02  1.42618E-08  1.0E-07
  3.250E-03  8.04380E-10  5.94918E-15  2.12449E+02  1.54503E-08  1.0E-07
  3.500E-03  9.32891E-10  5.94918E-15  2.12449E+02  1.66388E-08  1.0E-07
  3.750E-03  1.07092E-09  5.94917E-15  2.12449E+02  1.78273E-08  1.0E-07
  4.000E-03  1.21847E-09  5.94917E-15  2.12449E+02  1.90158E-08  1.0E-07
  4.250E-03  1.37554E-09  5.94917E-15  2.12449E+02  2.02043E-08  1.0E-07
  4.500E-03  1.54213E-09  5.94917E-15  2.12449E+02  2.13928E-08  1.0E-07
  4.750E-03  1.71823E-09  5.94916E-15  2.12448E+02  2.25813E-08  1.0E-07
  5.000E-03  1.90386E-09  5.94916E-15  2.12448E+02  2.37698E-08  1.0E-07
  5.250E-03  2.09900E-09  5.94916E-15  2.12448E+02  2.49583E-08  1.0E-07
  5.500E-03  2.30367E-09  5.94915E-15  2.12448E+02  2.61468E-08  1.0E-07
  5.750E-03  2.51785E-09  5.94915E-15  2.12448E+02  2.73353E-08  1.0E-07
  6.000E-03  2.74156E-09  5.94915E-15  2.12448E+02  2.85238E-08  1.0E-07
  6.250E-03  2.97478E-09  5.94914E-15  2.12448E+02  2.97123E-08  1.0E-07
  6.500E-03  3.21752E-09  5.94914E-15  2.12448E+02  3.09008E-08  1.0E-07
  6.750E-03  3.46978E-09  5.94913E-15  2.12447E+02  3.20893E-08  1.0E-07
  7.000E-03  3.73156E-09  5.94913E-15  2.12447E+02  3.32779E-08  1.0E-07
  7.250E-03  4.00286E-09  5.94912E-15  2.12447E+02  3.44664E-08  1.0E-07
  7.500E-03  4.28368E-09  5.94912E-15  2.12447E+02  3.56549E-08  1.0E-07
  7.750E-03  4.57402E-09  5.94911E-15  2.12447E+02  3.68434E-08  1.0E-07
  8.000E-03  4.87388E-09  5.94911E-15  2.12446E+02  3.80320E-08  1.0E-07
  8.250E-03  5.18326E-09  5.94910E-15  2.12446E+02  3.92205E-08  1.0E-07
  8.500E-03  5.50215E-09  5.94910E-15  2.12446E+02  4.04090E-08  1.0E-07
  8.750E-03  5.83057E-09  5.94909E-15  2.12446E+02  4.15976E-08  1.0E-07
  9.000E-03  6.16850E-09  5.94909E-15  2.12446E+02  4.27861E-08  1.0E-07
  9.250E-03  6.51596E-09  5.94908E-15  2.12445E+02  4.39747E-08  1.0E-07
  9.500E-03  6.87293E-09  5.94907E-15  2.12445E+02  4.51632E-08  1.0E-07
  9.750E-03  7.23942E-09  5.94907E-15  2.12445E+02  4.63518E-08  1.0E-07
  1.000E-02  7.61544E-09  5.94906E-15  2.12445E+02  4.75403E-08  1.0E-07
  1.250E-02  1.18991E-08  5.94898E-15  2.12442E+02  5.94261E-08  1.0E-07
  1.500E-02  1.71347E-08  5.94889E-15  2.12439E+02  7.13124E-08  1.0E-07
  1.750E-02  2.33223E-08  5.94878E-15  2.12435E+02  8.31993E-08  1.0E-07
  2.000E-02  3.04617E-08  5.94866E-15  2.12430E+02  9.50868E-08  1.0E-07
  2.250E-02  3.85531E-08  5.94852E-15  2.12425E+02  1.06975E-07  1.0E-07
  2.500E-02  4.75965E-08  5.94836E-15  2.12420E+02  1.18864E-07  1.0E-07
  2.750E-02  5.75917E-08  5.94818E-15  2.12413E+02  1.30754E-07  1.0E-07
  3.000E-02  6.85389E-08  5.94799E-15  2.12406E+02  1.42646E-07  1.0E-07
  3.250E-02  8.04380E-08  5.94778E-15  2.12399E+02  1.54538E-07  1.0E-07
  3.500E-02  9.32891E-08  5.94755E-15  2.12391E+02  1.66431E-07  1.0E-07
  3.750E-02  1.07092E-07  5.94731E-15  2.12382E+02  1.78326E-07  1.0E-07
  4.000E-02  1.21847E-07  5.94705E-15  2.12373E+02  1.90223E-07  1.0E-07
  4.250E-02  1.37554E-07  5.94677E-15  2.12363E+02  2.02121E-07  1.0E-07
  4.500E-02  1.54213E-07  5.94648E-15  2.12353E+02  2.14020E-07  1.0E-07
  4.750E-02  1.71823E-07  5.94617E-15  2.12342E+02  2.25921E-07  1.0E-07
  5.000E-02  1.90386E-07  5.94584E-15  2.12330E+02  2.37824E-07  1.0E-07
  5.250E-02  2.09900E-07  5.94550E-15  2.12318E+02  2.49729E-07  1.0E-07
  5.500E-02  2.30367E-07  5.94514E-15  2.12305E+02  2.61636E-07  1.0E-07
  5.750E-02  2.51785E-07  5.94476E-15  2.12291E+02  2.73545E-07  1.0E-07
  6.000E-02  2.74156E-07  5.94437E-15  2.12277E+02  2.85457E-07  1.0E-07
  6.250E-02  2.97478E-07  5.94396E-15  2.12263E+02  2.97370E-07  1.0E-07
  6.500E-02  3.21752E-07  5.94353E-15  2.12247E+02  3.09286E-07  1.0E-07
  6.750E-02  3.46978E-07  5.94309E-15  2.12232E+02  3.21205E-07  1.0E-07
  7.000E-02  3.73156E-07  5.94263E-15  2.12215E+02  3.33126E-07  1.0E-07
  7.250E-02  4.00286E-07  5.94215E-15  2.12198E+02  3.45050E-07  1.0E-07
  7.500E-02  4.28368E-07  5.94166E-15  2.12181E+02  3.56976E-07  1.0E-07
  7.750E-02  4.57402E-07  5.94115E-15  2.12162E+02  3.68905E-07  1.0E-07
  8.000E-02  4.87388E-07  5.94062E-15  2.12144E+02  3.80838E-07  1.0E-07
  8.250E-02  5.18325E-07  5.94008E-15  2.12124E+02  3.92773E-07  1.0E-07
  8.500E-02  5.50215E-07  5.93952E-15  2.12104E+02  4.04712E-07  1.0E-07
  8.750E-02  5.83057E-07  5.93894E-15  2.12084E+02  4.16654E-07  1.0E-07
  9.000E-02  6.16850E-07  5.93835E-15  2.12062E+02  4.28599E-07  1.0E-07
  9.250E-02  6.51596E-07  5.93774E-15  2.12041E+02  4.40548E-07  1.0E-07
  9.500E-02  6.87293E-07  5.93711E-15  2.12018E+02  4.52500E-07  1.0E-07
  9.750E-02  7.23942E-07  5.93647E-15  2.11995E+02  4.64456E-07  1.0E-07
  1.000E-01  7.61543E-07  5.93581E-15  2.11972E+02  4.76415E-07  1.0E-07
  1.250E-01  1.18991E-06  5.92831E-15  2.11704E+02  5.96239E-07  1.0E-07
  1.500E-01  1.71347E-06  5.91915E-15  2.11377E+02  7.16542E-07  1.0E-07
  1.750E-01  2.33223E-06  5.90837E-15  2.10992E+02  8.37421E-07  1.0E-07
  2.000E-01  3.04617E-06  5.89596E-15  2.10548E+02  9.58973E-07  1.0E-07
  2.250E-01  3.85531E-06  5.88195E-15  2.10048E+02  1.08130E-06  1.0E-07
  2.500E-01  4.75964E-06  5.86635E-15  2.09491E+02  1.20449E-06  1.0E-07
  2.750E-01  5.75916E-06  5.84919E-15  2.08878E+02  1.32864E-06  1.0E-07
  3.000E-01  6.85388E-06  5.83048E-15  2.08210E+02  1.45386E-06  1.0E-07
  3.250E-01  8.04378E-06  5.81026E-15  2.07488E+02  1.58024E-06  1.0E-07
  3.500E-01  9.32888E-06  5.78855E-15  2.06713E+02  1.70788E-06  1.0E-07
  3.750E-01  1.07092E-05  5.76537E-15  2.05885E+02  1.83688E-06  1.0E-07
  4.000E-01  1.21846E-05  5.74076E-15  2.05006E+02  1.96734E-06  1.0E-07
  4.250E-01  1.37553E-05  5.71475E-15  2.04077E+02  2.09936E-06  1.0E-07
  4.500E-01  1.54212E-05  5.68737E-15  2.03100E+02  2.23304E-06  1.0E-07
  4.750E-01  1.71822E-05  5.65865E-15  2.02074E+02  2.36848E-06  1.0E-07
  5.000E-01  1.90385E-05  5.62863E-15  2.01002E+02  2.50579E-06  1.0E-07
  5.250E-01  2.09899E-05  5.59735E-15  1.99885E+02  2.64507E-06  1.0E-07
  5.500E-01  2.30365E-05  5.56484E-15  1.98724E+02  2.78643E-06  1.0E-07
  5.750E-01  2.51783E-05  5.53115E-15  1.97521E+02  2.92996E-06  1.0E-07
  6.000E-01  2.74153E-05  5.49630E-15  1.96277E+02  3.07578E-06  1.0E-07
  6.250E-01  2.97475E-05  5.46035E-15  1.94993E+02  3.22398E-06  1.0E-07
  6.500E-01  3.21749E-05  5.42334E-15  1.93671E+02  3.37468E-06  1.0E-07
  6.750E-01  3.46974E-05  5.38529E-15  1.92312E+02  3.52799E-06  1.0E-07
  7.000E-01  3.73152E-05  5.34627E-15  1.90919E+02  3.68402E-06  1.0E-07
  7.250E-01  4.00281E-05  5.30630E-15  1.89491E+02  3.84286E-06  1.0E-07
  7.500E-01  4.28362E-05  5.26544E-15  1.88032E+02  4.00465E-06  1.0E-07
  7.750E-01  4.57395E-05  5.22372E-15  1.86543E+02  4.16948E-06  1.0E-07
  8.000E-01  4.87380E-05  5.18119E-15  1.85024E+02  4.33747E-06  1.0E-07
  8.250E-01  5.18317E-05  5.13790E-15  1.83478E+02  4.50873E-06  1.0E-07
  8.500E-01  5.50205E-05  5.09388E-15  1.81906E+02  4.68339E-06  1.0E-07
  8.750E-01  5.83045E-05  5.04918E-15  1.80309E+02  4.86154E-06  1.0E-07
