 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.40000E+01 eV = 5.14491E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical DHFS model
 #                   A1 =  2.09753D-01 ,   ALPHA1 = 2.44080D+01
 #                   A2 =  6.00426D-01 ,   ALPHA2 = 3.96429D+00
 #                   A3 =  1.89821D-01 ,   ALPHA3 = 1.53432D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 1.00000E+00
 #
 # Total elastic cross section = 4.10844E-15 cm**2 = 1.46715E+02 a0**2
 # 1st transport cross section = 1.05793E-15 cm**2 = 3.77794E+01 a0**2
 # 2nd transport cross section = 1.30621E-15 cm**2 = 4.66455E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  8.42679E-15  3.00926E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  8.42679E-15  3.00926E+02  9.20627E-08  1.0E-07
  1.250E-04  1.18994E-12  8.42679E-15  3.00926E+02  1.15078E-07  1.0E-07
  1.500E-04  1.71346E-12  8.42679E-15  3.00926E+02  1.38094E-07  1.0E-07
  1.750E-04  2.33225E-12  8.42679E-15  3.00926E+02  1.61110E-07  1.0E-07
  2.000E-04  3.04617E-12  8.42679E-15  3.00926E+02  1.84125E-07  1.0E-07
  2.250E-04  3.85530E-12  8.42679E-15  3.00926E+02  2.07141E-07  1.0E-07
  2.500E-04  4.75964E-12  8.42679E-15  3.00926E+02  2.30157E-07  1.0E-07
  2.750E-04  5.75917E-12  8.42679E-15  3.00926E+02  2.53172E-07  1.0E-07
  3.000E-04  6.85391E-12  8.42679E-15  3.00926E+02  2.76188E-07  1.0E-07
  3.250E-04  8.04379E-12  8.42679E-15  3.00926E+02  2.99204E-07  1.0E-07
  3.500E-04  9.32893E-12  8.42679E-15  3.00926E+02  3.22219E-07  1.0E-07
  3.750E-04  1.07092E-11  8.42679E-15  3.00926E+02  3.45235E-07  1.0E-07
  4.000E-04  1.21847E-11  8.42679E-15  3.00926E+02  3.68251E-07  1.0E-07
  4.250E-04  1.37554E-11  8.42679E-15  3.00926E+02  3.91266E-07  1.0E-07
  4.500E-04  1.54213E-11  8.42679E-15  3.00926E+02  4.14282E-07  1.0E-07
  4.750E-04  1.71823E-11  8.42679E-15  3.00926E+02  4.37298E-07  1.0E-07
  5.000E-04  1.90386E-11  8.42679E-15  3.00926E+02  4.60313E-07  1.0E-07
  5.250E-04  2.09900E-11  8.42679E-15  3.00926E+02  4.83329E-07  1.0E-07
  5.500E-04  2.30367E-11  8.42679E-15  3.00926E+02  5.06345E-07  1.0E-07
  5.750E-04  2.51785E-11  8.42679E-15  3.00926E+02  5.29360E-07  1.0E-07
  6.000E-04  2.74156E-11  8.42679E-15  3.00926E+02  5.52376E-07  1.0E-07
  6.250E-04  2.97478E-11  8.42679E-15  3.00926E+02  5.75392E-07  1.0E-07
  6.500E-04  3.21752E-11  8.42679E-15  3.00926E+02  5.98407E-07  1.0E-07
  6.750E-04  3.46979E-11  8.42679E-15  3.00926E+02  6.21423E-07  1.0E-07
  7.000E-04  3.73157E-11  8.42679E-15  3.00926E+02  6.44439E-07  1.0E-07
  7.250E-04  4.00286E-11  8.42679E-15  3.00926E+02  6.67454E-07  1.0E-07
  7.500E-04  4.28368E-11  8.42679E-15  3.00926E+02  6.90470E-07  1.0E-07
  7.750E-04  4.57402E-11  8.42679E-15  3.00926E+02  7.13486E-07  1.0E-07
  8.000E-04  4.87388E-11  8.42679E-15  3.00926E+02  7.36501E-07  1.0E-07
  8.250E-04  5.18325E-11  8.42679E-15  3.00926E+02  7.59517E-07  1.0E-07
  8.500E-04  5.50215E-11  8.42679E-15  3.00926E+02  7.82533E-07  1.0E-07
  8.750E-04  5.83057E-11  8.42679E-15  3.00926E+02  8.05548E-07  1.0E-07
  9.000E-04  6.16850E-11  8.42679E-15  3.00926E+02  8.28564E-07  1.0E-07
  9.250E-04  6.51595E-11  8.42679E-15  3.00926E+02  8.51580E-07  1.0E-07
  9.500E-04  6.87293E-11  8.42679E-15  3.00926E+02  8.74595E-07  1.0E-07
  9.750E-04  7.23943E-11  8.42679E-15  3.00926E+02  8.97611E-07  1.0E-07
  1.000E-03  7.61544E-11  8.42679E-15  3.00926E+02  9.20627E-07  1.0E-07
  1.250E-03  1.18991E-10  8.42679E-15  3.00926E+02  1.15078E-06  1.0E-07
  1.500E-03  1.71347E-10  8.42679E-15  3.00926E+02  1.38094E-06  1.0E-07
  1.750E-03  2.33223E-10  8.42679E-15  3.00926E+02  1.61110E-06  1.0E-07
  2.000E-03  3.04617E-10  8.42679E-15  3.00926E+02  1.84125E-06  1.0E-07
  2.250E-03  3.85531E-10  8.42679E-15  3.00926E+02  2.07141E-06  1.0E-07
  2.500E-03  4.75965E-10  8.42679E-15  3.00926E+02  2.30157E-06  1.0E-07
  2.750E-03  5.75917E-10  8.42679E-15  3.00926E+02  2.53172E-06  1.0E-07
  3.000E-03  6.85389E-10  8.42679E-15  3.00926E+02  2.76188E-06  1.0E-07
  3.250E-03  8.04380E-10  8.42679E-15  3.00926E+02  2.99204E-06  1.0E-07
  3.500E-03  9.32891E-10  8.42679E-15  3.00926E+02  3.22219E-06  1.0E-07
  3.750E-03  1.07092E-09  8.42679E-15  3.00926E+02  3.45235E-06  1.0E-07
  4.000E-03  1.21847E-09  8.42679E-15  3.00926E+02  3.68251E-06  1.0E-07
  4.250E-03  1.37554E-09  8.42679E-15  3.00926E+02  3.91266E-06  1.0E-07
  4.500E-03  1.54213E-09  8.42679E-15  3.00926E+02  4.14282E-06  1.0E-07
  4.750E-03  1.71823E-09  8.42679E-15  3.00926E+02  4.37298E-06  1.0E-07
  5.000E-03  1.90386E-09  8.42679E-15  3.00926E+02  4.60313E-06  1.0E-07
  5.250E-03  2.09900E-09  8.42679E-15  3.00926E+02  4.83329E-06  1.0E-07
  5.500E-03  2.30367E-09  8.42679E-15  3.00926E+02  5.06345E-06  1.0E-07
  5.750E-03  2.51785E-09  8.42679E-15  3.00926E+02  5.29361E-06  1.0E-07
  6.000E-03  2.74156E-09  8.42679E-15  3.00926E+02  5.52376E-06  1.0E-07
  6.250E-03  2.97478E-09  8.42679E-15  3.00926E+02  5.75392E-06  1.0E-07
  6.500E-03  3.21752E-09  8.42679E-15  3.00926E+02  5.98408E-06  1.0E-07
  6.750E-03  3.46978E-09  8.42679E-15  3.00926E+02  6.21423E-06  1.0E-07
  7.000E-03  3.73156E-09  8.42679E-15  3.00926E+02  6.44439E-06  1.0E-07
  7.250E-03  4.00286E-09  8.42679E-15  3.00926E+02  6.67455E-06  1.0E-07
  7.500E-03  4.28368E-09  8.42679E-15  3.00926E+02  6.90470E-06  1.0E-07
  7.750E-03  4.57402E-09  8.42678E-15  3.00926E+02  7.13486E-06  1.0E-07
  8.000E-03  4.87388E-09  8.42678E-15  3.00926E+02  7.36502E-06  1.0E-07
  8.250E-03  5.18326E-09  8.42678E-15  3.00926E+02  7.59518E-06  1.0E-07
  8.500E-03  5.50215E-09  8.42678E-15  3.00926E+02  7.82533E-06  1.0E-07
  8.750E-03  5.83057E-09  8.42678E-15  3.00926E+02  8.05549E-06  1.0E-07
  9.000E-03  6.16850E-09  8.42678E-15  3.00926E+02  8.28565E-06  1.0E-07
  9.250E-03  6.51596E-09  8.42678E-15  3.00926E+02  8.51580E-06  1.0E-07
  9.500E-03  6.87293E-09  8.42678E-15  3.00926E+02  8.74596E-06  1.0E-07
