 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.50000E+02 eV = 5.51240E+00 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical DHFS model
 #                   A1 =  2.09753D-01 ,   ALPHA1 = 2.44080D+01
 #                   A2 =  6.00426D-01 ,   ALPHA2 = 3.96429D+00
 #                   A3 =  1.89821D-01 ,   ALPHA3 = 1.53432D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 2.50000E+00
 #
 # Total elastic cross section = 9.76718E-16 cm**2 = 3.48792E+01 a0**2
 # 1st transport cross section = 1.25637E-16 cm**2 = 4.48658E+00 a0**2
 # 2nd transport cross section = 2.52747E-16 cm**2 = 9.02575E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.96302E-15  2.48654E+02  0.00000E+00  7.4E-07
  1.000E-04  7.61557E-13  6.96302E-15  2.48654E+02  1.34310E-08  7.4E-07
  1.250E-04  1.18994E-12  6.96302E-15  2.48654E+02  1.67887E-08  7.4E-07
  1.500E-04  1.71346E-12  6.96302E-15  2.48654E+02  2.01465E-08  7.4E-07
  1.750E-04  2.33225E-12  6.96302E-15  2.48654E+02  2.35042E-08  7.4E-07
  2.000E-04  3.04617E-12  6.96302E-15  2.48654E+02  2.68620E-08  7.4E-07
  2.250E-04  3.85530E-12  6.96302E-15  2.48654E+02  3.02197E-08  7.4E-07
  2.500E-04  4.75964E-12  6.96302E-15  2.48654E+02  3.35775E-08  7.4E-07
  2.750E-04  5.75917E-12  6.96302E-15  2.48654E+02  3.69352E-08  7.4E-07
  3.000E-04  6.85391E-12  6.96302E-15  2.48654E+02  4.02930E-08  7.4E-07
  3.250E-04  8.04379E-12  6.96302E-15  2.48654E+02  4.36507E-08  7.4E-07
  3.500E-04  9.32893E-12  6.96302E-15  2.48654E+02  4.70084E-08  7.4E-07
  3.750E-04  1.07092E-11  6.96302E-15  2.48654E+02  5.03662E-08  7.4E-07
  4.000E-04  1.21847E-11  6.96302E-15  2.48654E+02  5.37239E-08  7.4E-07
  4.250E-04  1.37554E-11  6.96302E-15  2.48654E+02  5.70817E-08  7.4E-07
  4.500E-04  1.54213E-11  6.96302E-15  2.48654E+02  6.04394E-08  7.4E-07
  4.750E-04  1.71823E-11  6.96302E-15  2.48654E+02  6.37972E-08  7.4E-07
  5.000E-04  1.90386E-11  6.96302E-15  2.48654E+02  6.71549E-08  7.4E-07
  5.250E-04  2.09900E-11  6.96302E-15  2.48654E+02  7.05127E-08  7.4E-07
