 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.50000E+02 eV = 1.28623E+01 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical DHFS model
 #                   A1 =  2.09753D-01 ,   ALPHA1 = 2.44080D+01
 #                   A2 =  6.00426D-01 ,   ALPHA2 = 3.96429D+00
 #                   A3 =  1.89821D-01 ,   ALPHA3 = 1.53432D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 4.33013E+00
 #
 # Total elastic cross section = 4.93184E-16 cm**2 = 1.76119E+01 a0**2
 # 1st transport cross section = 1.00063E-16 cm**2 = 3.57332E+00 a0**2
 # 2nd transport cross section = 1.49184E-16 cm**2 = 5.32746E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  6.58842E-15  2.35277E+02  0.00000E+00  1.3E-07
  1.000E-04  7.61557E-13  6.58842E-15  2.35277E+02  1.91106E-08  1.3E-07
  1.250E-04  1.18994E-12  6.58842E-15  2.35277E+02  2.38883E-08  1.3E-07
  1.500E-04  1.71346E-12  6.58842E-15  2.35277E+02  2.86660E-08  1.3E-07
  1.750E-04  2.33225E-12  6.58842E-15  2.35277E+02  3.34436E-08  1.3E-07
  2.000E-04  3.04617E-12  6.58842E-15  2.35277E+02  3.82213E-08  1.3E-07
  2.250E-04  3.85530E-12  6.58842E-15  2.35277E+02  4.29989E-08  1.3E-07
  2.500E-04  4.75964E-12  6.58842E-15  2.35277E+02  4.77766E-08  1.3E-07
  2.750E-04  5.75917E-12  6.58842E-15  2.35277E+02  5.25543E-08  1.3E-07
  3.000E-04  6.85391E-12  6.58842E-15  2.35277E+02  5.73319E-08  1.3E-07
  3.250E-04  8.04379E-12  6.58842E-15  2.35277E+02  6.21096E-08  1.3E-07
  3.500E-04  9.32893E-12  6.58842E-15  2.35277E+02  6.68873E-08  1.3E-07
  3.750E-04  1.07092E-11  6.58842E-15  2.35277E+02  7.16649E-08  1.3E-07
  4.000E-04  1.21847E-11  6.58842E-15  2.35277E+02  7.64426E-08  1.3E-07
