 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.20000E+01 eV = 4.40992E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: analytical DHFS model
 #                   A1 =  2.09753D-01 ,   ALPHA1 = 2.44080D+01
 #                   A2 =  6.00426D-01 ,   ALPHA2 = 3.96429D+00
 #                   A3 =  1.89821D-01 ,   ALPHA3 = 1.53432D+00
 #                   Volume integral = 8.00000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Correlation-polarization potential (Buckingham):
 #                           Alpha = 5.10000E-24 cm**3
 #                            Bpol = 1.00000E+00
 #
 # Total elastic cross section = 4.06989E-15 cm**2 = 1.45338E+02 a0**2
 # 1st transport cross section = 9.76891E-16 cm**2 = 3.48854E+01 a0**2
 # 2nd transport cross section = 1.52663E-15 cm**2 = 5.45171E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  7.53330E-15  2.69019E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  7.53330E-15  2.69019E+02  7.39459E-08  1.0E-07
  1.250E-04  1.18994E-12  7.53330E-15  2.69019E+02  9.24324E-08  1.0E-07
  1.500E-04  1.71346E-12  7.53330E-15  2.69019E+02  1.10919E-07  1.0E-07
  1.750E-04  2.33225E-12  7.53330E-15  2.69019E+02  1.29405E-07  1.0E-07
  2.000E-04  3.04617E-12  7.53330E-15  2.69019E+02  1.47892E-07  1.0E-07
  2.250E-04  3.85530E-12  7.53330E-15  2.69019E+02  1.66378E-07  1.0E-07
  2.500E-04  4.75964E-12  7.53330E-15  2.69019E+02  1.84865E-07  1.0E-07
  2.750E-04  5.75917E-12  7.53330E-15  2.69019E+02  2.03351E-07  1.0E-07
  3.000E-04  6.85391E-12  7.53330E-15  2.69019E+02  2.21838E-07  1.0E-07
  3.250E-04  8.04379E-12  7.53330E-15  2.69019E+02  2.40324E-07  1.0E-07
  3.500E-04  9.32893E-12  7.53330E-15  2.69019E+02  2.58811E-07  1.0E-07
  3.750E-04  1.07092E-11  7.53330E-15  2.69019E+02  2.77297E-07  1.0E-07
  4.000E-04  1.21847E-11  7.53330E-15  2.69019E+02  2.95784E-07  1.0E-07
  4.250E-04  1.37554E-11  7.53330E-15  2.69019E+02  3.14270E-07  1.0E-07
  4.500E-04  1.54213E-11  7.53330E-15  2.69019E+02  3.32757E-07  1.0E-07
  4.750E-04  1.71823E-11  7.53330E-15  2.69019E+02  3.51243E-07  1.0E-07
  5.000E-04  1.90386E-11  7.53330E-15  2.69019E+02  3.69730E-07  1.0E-07
  5.250E-04  2.09900E-11  7.53330E-15  2.69019E+02  3.88216E-07  1.0E-07
  5.500E-04  2.30367E-11  7.53330E-15  2.69019E+02  4.06703E-07  1.0E-07
  5.750E-04  2.51785E-11  7.53330E-15  2.69019E+02  4.25189E-07  1.0E-07
  6.000E-04  2.74156E-11  7.53330E-15  2.69019E+02  4.43676E-07  1.0E-07
  6.250E-04  2.97478E-11  7.53330E-15  2.69019E+02  4.62162E-07  1.0E-07
  6.500E-04  3.21752E-11  7.53330E-15  2.69019E+02  4.80649E-07  1.0E-07
  6.750E-04  3.46979E-11  7.53330E-15  2.69019E+02  4.99135E-07  1.0E-07
  7.000E-04  3.73157E-11  7.53330E-15  2.69019E+02  5.17622E-07  1.0E-07
  7.250E-04  4.00286E-11  7.53330E-15  2.69019E+02  5.36108E-07  1.0E-07
  7.500E-04  4.28368E-11  7.53330E-15  2.69019E+02  5.54595E-07  1.0E-07
  7.750E-04  4.57402E-11  7.53330E-15  2.69019E+02  5.73081E-07  1.0E-07
  8.000E-04  4.87388E-11  7.53330E-15  2.69019E+02  5.91568E-07  1.0E-07
