File name = cr1_2.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
2.900359e+003, 4.790131e+002
2.910124e+003, 4.794990e+002
2.919890e+003, 4.787896e+002
2.929655e+003, 4.787414e+002
2.939421e+003, 4.796342e+002
2.949186e+003, 4.806287e+002
2.958952e+003, 4.811146e+002
2.968717e+003, 4.806850e+002
2.978483e+003, 4.800773e+002
2.988248e+003, 4.808429e+002
2.998014e+003, 4.810237e+002
3.007779e+003, 4.810009e+002
3.017545e+003, 4.803933e+002
3.027310e+003, 4.796584e+002
3.037076e+003, 4.797374e+002
3.046841e+003, 4.806048e+002
3.056607e+003, 4.813959e+002
3.066372e+003, 4.807882e+002
3.076138e+003, 4.792396e+002
3.085903e+003, 4.788862e+002
3.095669e+003, 4.785838e+002
3.105434e+003, 4.790442e+002
3.115200e+003, 4.794284e+002
3.124965e+003, 4.796091e+002
3.134731e+003, 4.797135e+002
3.144497e+003, 4.797925e+002
3.154262e+003, 4.797443e+002
3.164028e+003, 4.790095e+002
3.173793e+003, 4.775881e+002
3.183559e+003, 4.768532e+002
3.193324e+003, 4.777206e+002
3.203090e+003, 4.793255e+002
3.212855e+003, 4.803454e+002
3.222621e+003, 4.803990e+002
3.232386e+003, 4.796896e+002
3.242152e+003, 4.805824e+002
3.251917e+003, 4.814752e+002
3.261683e+003, 4.815287e+002
3.271448e+003, 4.804124e+002
3.281214e+003, 4.792453e+002
3.290979e+003, 4.789428e+002
3.300745e+003, 4.794033e+002
3.310510e+003, 4.790754e+002
3.320276e+003, 4.780099e+002
3.330041e+003, 4.780889e+002
3.339807e+003, 4.797955e+002
3.349572e+003, 4.813241e+002
3.359338e+003, 4.798772e+002
3.369103e+003, 4.791678e+002
3.378869e+003, 4.801115e+002
3.388634e+003, 4.824538e+002
3.398400e+003, 4.830415e+002
3.408165e+003, 4.827390e+002
3.417931e+003, 4.815718e+002
3.427697e+003, 4.803284e+002
3.437462e+003, 4.789069e+002
3.447228e+003, 4.785536e+002
3.456993e+003, 4.782257e+002
3.466759e+003, 4.774908e+002
3.476524e+003, 4.766543e+002
3.486290e+003, 4.767333e+002
3.496055e+003, 4.777278e+002
3.505821e+003, 4.786206e+002
3.515586e+003, 4.786996e+002
3.525352e+003, 4.787786e+002
3.535117e+003, 4.788830e+002
3.544883e+003, 4.781990e+002
3.554648e+003, 4.777948e+002
3.564414e+003, 4.767294e+002
3.574179e+003, 4.766304e+002
3.583945e+003, 4.758956e+002
3.593710e+003, 4.751608e+002
3.603476e+003, 4.749346e+002
3.613241e+003, 4.750390e+002
3.623007e+003, 4.755249e+002
3.632772e+003, 4.763922e+002
3.642538e+003, 4.764712e+002
3.652303e+003, 4.764993e+002
3.662069e+003, 4.765275e+002
3.671834e+003, 4.766065e+002
3.681600e+003, 4.759988e+002
3.691365e+003, 4.759506e+002
3.701131e+003, 4.753175e+002
3.710897e+003, 4.737944e+002
3.720662e+003, 4.722457e+002
3.730428e+003, 4.715109e+002
3.740193e+003, 4.715899e+002
3.749959e+003, 4.716689e+002
3.759724e+003, 4.717479e+002
3.769490e+003, 4.718014e+002
3.779255e+003, 4.726942e+002
3.789021e+003, 4.734853e+002
3.798786e+003, 4.732591e+002
3.808552e+003, 4.728295e+002
3.818317e+003, 4.720947e+002
3.828083e+003, 4.698340e+002
3.837848e+003, 4.674970e+002
3.847614e+003, 4.659992e+002
3.857379e+003, 4.667140e+002
3.867145e+003, 4.668947e+002
3.876910e+003, 4.669737e+002
3.886676e+003, 4.662389e+002
3.896441e+003, 4.654023e+002
3.906207e+003, 4.639809e+002
3.915972e+003, 4.640344e+002
3.925738e+003, 4.649527e+002
3.935503e+003, 4.658454e+002
3.945269e+003, 4.651106e+002
3.955034e+003, 4.639435e+002
3.964800e+003, 4.635138e+002
3.974565e+003, 4.636946e+002
3.984331e+003, 4.629852e+002
3.994097e+003, 4.614366e+002
4.003862e+003, 4.606763e+002
4.013628e+003, 4.607807e+002
4.023393e+003, 4.616481e+002
4.033159e+003, 4.601249e+002
4.042924e+003, 4.585508e+002
4.052690e+003, 4.574091e+002
4.062455e+003, 4.564963e+002
4.072221e+003, 4.563718e+002
4.081986e+003, 4.560439e+002
4.091752e+003, 4.557160e+002
4.101517e+003, 4.557696e+002
4.111283e+003, 4.550602e+002
4.121048e+003, 4.542999e+002
4.130814e+003, 4.534634e+002
4.140579e+003, 4.528303e+002
4.150345e+003, 4.521209e+002
4.160110e+003, 4.513607e+002
4.169876e+003, 4.506513e+002
4.179641e+003, 4.515187e+002
4.189407e+003, 4.516231e+002
4.199172e+003, 4.515749e+002
4.208938e+003, 4.497465e+002
4.218703e+003, 4.494186e+002
4.228469e+003, 4.499045e+002
4.238234e+003, 4.507973e+002
4.248000e+003, 4.504694e+002
4.257765e+003, 4.496074e+002
4.267531e+003, 4.473467e+002
4.277297e+003, 4.456964e+002
4.287062e+003, 4.446818e+002
4.296828e+003, 4.447608e+002
4.306593e+003, 4.456282e+002
4.316359e+003, 4.468261e+002
4.326124e+003, 4.461930e+002
4.335890e+003, 4.439069e+002
4.345655e+003, 4.423074e+002
4.355421e+003, 4.423864e+002
4.365186e+003, 4.432538e+002
4.374952e+003, 4.432310e+002
4.384717e+003, 4.418096e+002
4.394483e+003, 4.398541e+002
4.404248e+003, 4.378731e+002
4.414014e+003, 4.363245e+002
4.423779e+003, 4.347759e+002
4.433545e+003, 4.340411e+002
4.443310e+003, 4.333317e+002
4.453076e+003, 4.330038e+002
4.462841e+003, 4.318621e+002
4.472607e+003, 4.311272e+002
4.482372e+003, 4.305959e+002
4.492138e+003, 4.300645e+002
4.501903e+003, 4.296094e+002
4.511669e+003, 4.289764e+002
4.521434e+003, 4.278601e+002
4.531200e+003, 4.263114e+002
4.540965e+003, 4.247628e+002
4.550731e+003, 4.235957e+002
4.560497e+003, 4.235729e+002
4.570262e+003, 4.236519e+002
4.580028e+003, 4.230188e+002
4.589793e+003, 4.221823e+002
4.599559e+003, 4.201505e+002
4.609324e+003, 4.190851e+002
4.619090e+003, 4.183503e+002
4.628855e+003, 4.177426e+002
4.638621e+003, 4.177962e+002
4.648386e+003, 4.177734e+002
4.658152e+003, 4.171403e+002
4.667917e+003, 4.156171e+002
4.677683e+003, 4.139414e+002
4.687448e+003, 4.124945e+002
4.697214e+003, 4.117851e+002
4.706979e+003, 4.118641e+002
4.716745e+003, 4.119176e+002
4.726510e+003, 4.119966e+002
4.736276e+003, 4.121010e+002
4.746041e+003, 4.121800e+002
4.755807e+003, 4.114452e+002
4.765572e+003, 4.090828e+002
4.775338e+003, 4.074070e+002
4.785103e+003, 4.074860e+002
4.794869e+003, 4.085060e+002
4.804634e+003, 4.093733e+002
4.814400e+003, 4.094523e+002
4.824165e+003, 4.086158e+002
4.833931e+003, 4.078809e+002
4.843697e+003, 4.064595e+002
4.853462e+003, 4.064113e+002
4.863228e+003, 4.065920e+002
4.872993e+003, 4.066964e+002
4.882759e+003, 4.067754e+002
4.892524e+003, 4.060406e+002
4.902290e+003, 4.052804e+002
4.912055e+003, 4.029942e+002
4.921821e+003, 4.013948e+002
4.931586e+003, 4.013466e+002
4.941352e+003, 4.015273e+002
4.951117e+003, 4.012248e+002
4.960883e+003, 4.000577e+002
4.970648e+003, 3.981276e+002
4.980414e+003, 3.961721e+002
4.990179e+003, 3.946235e+002
4.999945e+003, 3.945753e+002
5.009710e+003, 3.962819e+002
5.019476e+003, 3.973018e+002
5.029241e+003, 3.972537e+002
5.039007e+003, 3.957050e+002
5.048772e+003, 3.942581e+002
5.058538e+003, 3.935233e+002
5.068303e+003, 3.932209e+002
5.078069e+003, 3.927658e+002
5.087834e+003, 3.925396e+002
5.097600e+003, 3.922371e+002
5.107365e+003, 3.915023e+002
5.117131e+003, 3.895213e+002
5.126897e+003, 3.868283e+002
5.136662e+003, 3.860172e+002
5.146428e+003, 3.861216e+002
5.156193e+003, 3.869890e+002
5.165959e+003, 3.877801e+002
5.175724e+003, 3.879862e+002
5.185490e+003, 3.881160e+002
5.195255e+003, 3.880170e+002
5.205021e+003, 3.881977e+002
5.214786e+003, 3.882767e+002
5.224552e+003, 3.877708e+002
5.234317e+003, 3.872394e+002
5.244083e+003, 3.867844e+002
5.253848e+003, 3.862276e+002
5.263614e+003, 3.862557e+002
5.273379e+003, 3.855209e+002
5.283145e+003, 3.839722e+002
5.292910e+003, 3.832374e+002
5.302676e+003, 3.833164e+002
5.312441e+003, 3.842092e+002
5.322207e+003, 3.850766e+002
5.331972e+003, 3.858676e+002
5.341738e+003, 3.860738e+002
5.351503e+003, 3.865342e+002
5.361269e+003, 3.862063e+002
5.371034e+003, 3.861836e+002
5.380800e+003, 3.862626e+002
5.390565e+003, 3.864687e+002
5.400331e+003, 3.873361e+002
5.410097e+003, 3.882543e+002
5.419862e+003, 3.891471e+002
5.429628e+003, 3.900144e+002
5.439393e+003, 3.893051e+002
5.449159e+003, 3.877310e+002
5.458924e+003, 3.857755e+002
5.468690e+003, 3.850407e+002
5.478455e+003, 3.855520e+002
5.488221e+003, 3.859107e+002
5.497986e+003, 3.853031e+002
5.507752e+003, 3.845428e+002
5.517517e+003, 3.849270e+002
5.527283e+003, 3.863538e+002
5.537048e+003, 3.876281e+002
5.546814e+003, 3.876054e+002
5.556579e+003, 3.869723e+002
5.566345e+003, 3.877633e+002
5.576110e+003, 3.883510e+002
5.585876e+003, 3.880993e+002
5.595641e+003, 3.873137e+002
5.605407e+003, 3.865788e+002
5.615172e+003, 3.866578e+002
5.624938e+003, 3.870166e+002
5.634703e+003, 3.867904e+002
5.644469e+003, 3.868694e+002
5.654234e+003, 3.872535e+002
5.664000e+003, 3.871036e+002
5.673765e+003, 3.875132e+002
5.683531e+003, 3.871853e+002
5.693297e+003, 3.868574e+002
5.703062e+003, 3.865295e+002
5.712828e+003, 3.862270e+002
5.722593e+003, 3.858991e+002
5.732359e+003, 3.850371e+002
5.742124e+003, 3.836157e+002
5.751890e+003, 3.832623e+002
5.761655e+003, 3.833413e+002
5.771421e+003, 3.838526e+002
5.781186e+003, 3.843385e+002
5.790952e+003, 3.844175e+002
5.800717e+003, 3.840642e+002
5.810483e+003, 3.832276e+002
5.820248e+003, 3.821876e+002
5.830014e+003, 3.817580e+002
5.839779e+003, 3.807434e+002
5.849545e+003, 3.802884e+002
5.859310e+003, 3.796807e+002
5.869076e+003, 3.797597e+002
5.878841e+003, 3.806270e+002
5.888607e+003, 3.815453e+002
5.898372e+003, 3.824126e+002
5.908138e+003, 3.817032e+002
5.917903e+003, 3.801546e+002
5.927669e+003, 3.793944e+002
5.937434e+003, 3.782781e+002
5.947200e+003, 3.786368e+002
5.956965e+003, 3.796568e+002
5.966731e+003, 3.801172e+002
5.976497e+003, 3.796876e+002
5.986262e+003, 3.786476e+002
5.996028e+003, 3.783197e+002
6.005793e+003, 3.792125e+002
6.015559e+003, 3.801307e+002
6.025324e+003, 3.801843e+002
6.035090e+003, 3.793477e+002
6.044855e+003, 3.787146e+002
6.054621e+003, 3.786919e+002
6.064386e+003, 3.797118e+002
6.074152e+003, 3.806046e+002
6.083917e+003, 3.798444e+002
6.093683e+003, 3.775074e+002
6.103448e+003, 3.755519e+002
6.113214e+003, 3.759106e+002
6.122979e+003, 3.777444e+002
6.132745e+003, 3.793238e+002
6.142510e+003, 3.786907e+002
6.152276e+003, 3.771421e+002
6.162041e+003, 3.764073e+002
6.171807e+003, 3.756979e+002
6.181572e+003, 3.758277e+002
6.191338e+003, 3.760593e+002
6.201103e+003, 3.763417e+002
6.210869e+003, 3.758867e+002
6.220634e+003, 3.744652e+002
6.230400e+003, 3.737050e+002
6.240165e+003, 3.729956e+002
6.249931e+003, 3.726422e+002
6.259697e+003, 3.723398e+002
6.269462e+003, 3.720118e+002
6.279228e+003, 3.710736e+002
6.288993e+003, 3.703388e+002
6.298759e+003, 3.698074e+002
6.308524e+003, 3.687165e+002
6.318290e+003, 3.686175e+002
6.328055e+003, 3.683913e+002
6.337821e+003, 3.684703e+002
6.347586e+003, 3.681678e+002
6.357352e+003, 3.682468e+002
6.367117e+003, 3.683258e+002
6.376883e+003, 3.683794e+002
6.386648e+003, 3.672631e+002
6.396414e+003, 3.669352e+002
6.406179e+003, 3.669887e+002
6.415945e+003, 3.662793e+002
6.425710e+003, 3.654174e+002
6.435476e+003, 3.639959e+002
6.445241e+003, 3.624473e+002
6.455007e+003, 3.612801e+002
6.464772e+003, 3.597315e+002
6.474538e+003, 3.578014e+002
6.484303e+003, 3.566597e+002
6.494069e+003, 3.563318e+002
6.503834e+003, 3.571992e+002
6.513600e+003, 3.572782e+002
6.523365e+003, 3.556278e+002
6.533131e+003, 3.533671e+002
6.542896e+003, 3.517168e+002
6.552662e+003, 3.510837e+002
6.562428e+003, 3.503743e+002
6.572193e+003, 3.504533e+002
6.581959e+003, 3.509137e+002
6.591724e+003, 3.518065e+002
6.601490e+003, 3.527248e+002
6.611255e+003, 3.539990e+002
6.621021e+003, 3.547901e+002
6.630786e+003, 3.548691e+002
6.640552e+003, 3.549481e+002
6.650317e+003, 3.555357e+002
6.660083e+003, 3.560470e+002
6.669848e+003, 3.561260e+002
6.679614e+003, 3.557726e+002
6.689379e+003, 3.550378e+002
6.699145e+003, 3.546082e+002
6.708910e+003, 3.543820e+002
6.718676e+003, 3.540541e+002
6.728441e+003, 3.529378e+002
6.738207e+003, 3.534745e+002
6.747972e+003, 3.551048e+002
6.757738e+003, 3.572438e+002
6.767503e+003, 3.585180e+002
6.777269e+003, 3.584953e+002
6.787034e+003, 3.580911e+002
6.796800e+003, 3.586533e+002
6.806565e+003, 3.588594e+002
6.816331e+003, 3.589384e+002
6.826096e+003, 3.590174e+002
6.835862e+003, 3.589692e+002
6.845628e+003, 3.583616e+002
6.855393e+003, 3.586440e+002
6.865159e+003, 3.592062e+002
6.874924e+003, 3.594632e+002
6.884690e+003, 3.603051e+002
6.894455e+003, 3.611979e+002
6.904221e+003, 3.620907e+002
6.913986e+003, 3.629581e+002
6.923752e+003, 3.634439e+002
6.933517e+003, 3.640061e+002
6.943283e+003, 3.648481e+002
6.953048e+003, 3.656137e+002
6.962814e+003, 3.653875e+002
6.972579e+003, 3.650850e+002
6.982345e+003, 3.651386e+002
6.992110e+003, 3.656245e+002
7.001876e+003, 3.663392e+002
7.011641e+003, 3.678169e+002
7.021407e+003, 3.687097e+002
7.031172e+003, 3.691956e+002
7.040938e+003, 3.696815e+002
7.050703e+003, 3.708795e+002
7.060469e+003, 3.723063e+002
7.070234e+003, 3.738858e+002
7.080000e+003, 3.749057e+002
7.089765e+003, 3.757731e+002
7.099531e+003, 3.768947e+002
7.109296e+003, 3.779910e+002
7.119062e+003, 3.791635e+002
7.128828e+003, 3.801580e+002
7.138593e+003, 3.810508e+002
7.148359e+003, 3.815367e+002
7.158124e+003, 3.820480e+002
7.167890e+003, 3.829154e+002
7.177655e+003, 3.838336e+002
7.187421e+003, 3.847264e+002
7.197186e+003, 3.860261e+002
7.206952e+003, 3.865120e+002
7.216717e+003, 3.865655e+002
7.226483e+003, 3.881704e+002
7.236248e+003, 3.906908e+002
7.246014e+003, 3.937198e+002
7.255779e+003, 3.954264e+002
7.265545e+003, 3.949968e+002
7.275310e+003, 3.943891e+002
7.285076e+003, 3.944681e+002
7.294841e+003, 3.953355e+002
7.304607e+003, 3.961265e+002
7.314372e+003, 3.973499e+002
7.324138e+003, 3.995397e+002
7.333903e+003, 4.013480e+002
7.343669e+003, 4.029529e+002
7.353434e+003, 4.031591e+002
7.363200e+003, 4.032380e+002
7.372965e+003, 4.045123e+002
7.382731e+003, 4.066258e+002
7.392496e+003, 4.090445e+002
7.402262e+003, 4.100644e+002
7.412028e+003, 4.101434e+002
7.421793e+003, 4.102224e+002
7.431559e+003, 4.105048e+002
7.441324e+003, 4.120080e+002
7.451090e+003, 4.137146e+002
7.460855e+003, 4.161078e+002
7.470621e+003, 4.183485e+002
7.480386e+003, 4.204365e+002
7.490152e+003, 4.221685e+002
7.499917e+003, 4.221204e+002
7.509683e+003, 4.210804e+002
7.519448e+003, 4.216426e+002
7.529214e+003, 4.253328e+002
7.538979e+003, 4.286416e+002
7.548745e+003, 4.291275e+002
7.558510e+003, 4.287995e+002
7.568276e+003, 4.293109e+002
7.578041e+003, 4.302037e+002
7.587807e+003, 4.309693e+002
7.597572e+003, 4.319892e+002
7.607338e+003, 4.336704e+002
7.617103e+003, 4.345632e+002
7.626869e+003, 4.346422e+002
7.636634e+003, 4.347212e+002
7.646400e+003, 4.356140e+002
7.656165e+003, 4.377275e+002
7.665931e+003, 4.394340e+002
7.675696e+003, 4.395385e+002
7.685462e+003, 4.391851e+002
7.695228e+003, 4.392895e+002
7.704993e+003, 4.402332e+002
7.714759e+003, 4.418635e+002
7.724524e+003, 4.427563e+002
7.734290e+003, 4.428607e+002
7.744055e+003, 4.438044e+002
7.753821e+003, 4.450532e+002
7.763586e+003, 4.455899e+002
7.773352e+003, 4.464319e+002
7.783117e+003, 4.468923e+002
7.792883e+003, 4.474036e+002
7.802648e+003, 4.491102e+002
7.812414e+003, 4.504099e+002
7.822179e+003, 4.516842e+002
7.831945e+003, 4.526024e+002
7.841710e+003, 4.534952e+002
7.851476e+003, 4.542608e+002
7.861241e+003, 4.543398e+002
7.871007e+003, 4.537322e+002
7.880772e+003, 4.525650e+002
7.890538e+003, 4.514487e+002
7.900303e+003, 4.515023e+002
7.910069e+003, 4.511744e+002
7.919834e+003, 4.512788e+002
7.929600e+003, 4.525785e+002
7.939365e+003, 4.550989e+002
7.949131e+003, 4.583059e+002
7.958896e+003, 4.601142e+002
