File name = B1_a.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 3.481109e+002
1.953103e+001, 3.472693e+002
3.906207e+001, 3.487166e+002
5.859310e+001, 3.490958e+002
7.812414e+001, 3.498564e+002
9.765517e+001, 3.502610e+002
1.171862e+002, 3.513776e+002
1.367172e+002, 3.520365e+002
1.562483e+002, 3.523394e+002
1.757793e+002, 3.522353e+002
1.953103e+002, 3.524873e+002
2.148414e+002, 3.528665e+002
2.343724e+002, 3.539069e+002
2.539034e+002, 3.551253e+002
2.734345e+002, 3.564199e+002
2.929655e+002, 3.569008e+002
3.124965e+002, 3.576614e+002
3.320276e+002, 3.582186e+002
3.515586e+002, 3.589284e+002
3.710897e+002, 3.597398e+002
3.906207e+002, 3.609074e+002
4.101517e+002, 3.622021e+002
4.296828e+002, 3.634459e+002
4.492138e+002, 3.642574e+002
4.687448e+002, 3.651451e+002
4.882759e+002, 3.664907e+002
5.078069e+002, 3.679125e+002
5.273379e+002, 3.695378e+002
5.468690e+002, 3.717226e+002
5.664000e+002, 3.729918e+002
5.859310e+002, 3.741085e+002
6.054621e+002, 3.751997e+002
6.249931e+002, 3.765707e+002
6.445241e+002, 3.789335e+002
6.640552e+002, 3.818303e+002
6.835862e+002, 3.852613e+002
7.031172e+002, 3.874969e+002
7.226483e+002, 3.890205e+002
7.421793e+002, 3.905440e+002
7.617103e+002, 3.931357e+002
7.812414e+002, 3.970244e+002
8.007724e+002, 4.010656e+002
8.203034e+002, 4.045474e+002
8.398345e+002, 4.068848e+002
8.593655e+002, 4.095782e+002
8.788965e+002, 4.132380e+002
8.984276e+002, 4.186780e+002
9.179586e+002, 4.246012e+002
9.374896e+002, 4.300157e+002
9.570207e+002, 4.330143e+002
9.765517e+002, 4.346904e+002
9.960828e+002, 4.380705e+002
1.015614e+003, 4.438665e+002
1.035145e+003, 4.508070e+002
1.054676e+003, 4.580271e+002
1.074207e+003, 4.641283e+002
1.093738e+003, 4.680933e+002
1.113269e+003, 4.707613e+002
1.132800e+003, 4.737344e+002
1.152331e+003, 4.776994e+002
1.171862e+003, 4.832411e+002
1.191393e+003, 4.880707e+002
1.210924e+003, 4.923918e+002
1.230455e+003, 4.960007e+002
1.249986e+003, 4.995333e+002
1.269517e+003, 5.027099e+002
1.289048e+003, 5.061154e+002
1.308579e+003, 5.087834e+002
1.328110e+003, 5.121126e+002
1.347641e+003, 5.144754e+002
1.367172e+003, 5.170925e+002
1.386703e+003, 5.202945e+002
1.406234e+003, 5.235474e+002
1.425766e+003, 5.262408e+002
1.445297e+003, 5.277644e+002
1.464828e+003, 5.284996e+002
1.484359e+003, 5.296416e+002
1.503890e+003, 5.307583e+002
1.523421e+003, 5.322564e+002
1.542952e+003, 5.336528e+002
1.562483e+003, 5.347695e+002
1.582014e+003, 5.347672e+002
1.601545e+003, 5.347140e+002
1.621076e+003, 5.344574e+002
1.640607e+003, 5.336921e+002
1.660138e+003, 5.327234e+002
1.679669e+003, 5.317038e+002
1.699200e+003, 5.296670e+002
1.718731e+003, 5.275793e+002
1.738262e+003, 5.254408e+002
1.757793e+003, 5.232514e+002
1.777324e+003, 5.207568e+002
1.796855e+003, 5.173975e+002
1.816386e+003, 5.134025e+002
1.835917e+003, 5.088988e+002
1.855448e+003, 5.042426e+002
1.874979e+003, 4.998406e+002
1.894510e+003, 4.952607e+002
1.914041e+003, 4.906299e+002
1.933572e+003, 4.849309e+002
1.953103e+003, 4.790794e+002
1.972634e+003, 4.728718e+002
1.992166e+003, 4.654436e+002
2.011697e+003, 4.563877e+002
2.031228e+003, 4.468232e+002
2.050759e+003, 4.393949e+002
2.070290e+003, 4.345607e+002
2.089821e+003, 4.302859e+002
2.109352e+003, 4.237731e+002
2.128883e+003, 4.153785e+002
2.148414e+003, 4.058140e+002
2.167945e+003, 3.967581e+002
2.187476e+003, 3.899402e+002
2.207007e+003, 3.861740e+002
2.226538e+003, 3.832217e+002
2.246069e+003, 3.789469e+002
2.265600e+003, 3.723833e+002
2.285131e+003, 3.658706e+002
2.304662e+003, 3.607311e+002
2.324193e+003, 3.571430e+002
2.343724e+003, 3.553350e+002
2.363255e+003, 3.542138e+002
2.382786e+003, 3.527364e+002
2.402317e+003, 3.504453e+002
2.421848e+003, 3.478998e+002
2.441379e+003, 3.450492e+002
2.460910e+003, 3.429107e+002
2.480441e+003, 3.415859e+002
2.499972e+003, 3.406681e+002
2.519503e+003, 3.401571e+002
2.539034e+003, 3.399513e+002
2.558565e+003, 3.396184e+002
2.578097e+003, 3.392601e+002
2.597628e+003, 3.388763e+002
2.617159e+003, 3.379584e+002
2.636690e+003, 3.379053e+002
2.656221e+003, 3.381572e+002
2.675752e+003, 3.384601e+002
2.695283e+003, 3.386358e+002
2.714814e+003, 3.391167e+002
2.734345e+003, 3.398773e+002
2.753876e+003, 3.407397e+002
2.773407e+003, 3.414494e+002
2.792938e+003, 3.417523e+002
2.812469e+003, 3.419025e+002
2.832000e+003, 3.419511e+002
2.851531e+003, 3.422540e+002
2.871062e+003, 3.432180e+002
2.890593e+003, 3.443347e+002
2.910124e+003, 3.445358e+002
2.929655e+003, 3.444826e+002
2.949186e+003, 3.444549e+002
2.968717e+003, 3.446815e+002
