File name = B1_i.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 5.280368e+002
1.953103e+001, 5.273658e+002
3.906207e+001, 5.273561e+002
5.859310e+001, 5.292283e+002
7.812414e+001, 5.318380e+002
9.765517e+001, 5.346512e+002
1.171862e+002, 5.367268e+002
1.367172e+002, 5.380141e+002
1.562483e+002, 5.385384e+002
1.757793e+002, 5.391391e+002
1.953103e+002, 5.393074e+002
2.148414e+002, 5.396791e+002
2.343724e+002, 5.395677e+002
2.539034e+002, 5.394562e+002
2.734345e+002, 5.386836e+002
2.929655e+002, 5.377075e+002
3.124965e+002, 5.364262e+002
3.320276e+002, 5.359078e+002
3.515586e+002, 5.356438e+002
3.710897e+002, 5.347185e+002
3.906207e+002, 5.323183e+002
4.101517e+002, 5.301723e+002
4.296828e+002, 5.279755e+002
4.492138e+002, 5.257278e+002
4.687448e+002, 5.237345e+002
4.882759e+002, 5.227075e+002
5.078069e+002, 5.209176e+002
5.273379e+002, 5.176018e+002
5.468690e+002, 5.138791e+002
5.664000e+002, 5.105633e+002
5.859310e+002, 5.082647e+002
6.054621e+002, 5.058136e+002
6.249931e+002, 5.031590e+002
6.445241e+002, 5.003010e+002
6.640552e+002, 4.964257e+002
6.835862e+002, 4.915840e+002
7.031172e+002, 4.877851e+002
7.226483e+002, 4.844438e+002
7.421793e+002, 4.810772e+002
7.617103e+002, 4.768713e+002
7.812414e+002, 4.722585e+002
8.007724e+002, 4.679763e+002
8.203034e+002, 4.637958e+002
8.398345e+002, 4.604292e+002
8.593655e+002, 4.573931e+002
8.788965e+002, 4.542554e+002
8.984276e+002, 4.496171e+002
9.179586e+002, 4.445211e+002
9.374896e+002, 4.404933e+002
9.570207e+002, 4.391611e+002
9.765517e+002, 4.390242e+002
9.960828e+002, 4.377175e+002
1.015614e+003, 4.350121e+002
1.035145e+003, 4.317980e+002
1.054676e+003, 4.290926e+002
1.074207e+003, 4.268703e+002
1.093738e+003, 4.256145e+002
1.113269e+003, 4.249944e+002
1.132800e+003, 4.246286e+002
1.152331e+003, 4.238051e+002
1.171862e+003, 4.227781e+002
1.191393e+003, 4.212934e+002
1.210924e+003, 4.202156e+002
1.230455e+003, 4.192903e+002
1.249986e+003, 4.183651e+002
1.269517e+003, 4.174398e+002
1.289048e+003, 4.160568e+002
1.308579e+003, 4.142160e+002
1.328110e+003, 4.120701e+002
1.347641e+003, 4.098478e+002
1.367172e+003, 4.083122e+002
1.386703e+003, 4.069546e+002
1.406234e+003, 4.046052e+002
1.425766e+003, 4.010351e+002
1.445297e+003, 3.975667e+002
1.464828e+003, 3.938949e+002
1.484359e+003, 3.905283e+002
1.503890e+003, 3.868310e+002
1.523421e+003, 3.837949e+002
1.542952e+003, 3.810641e+002
1.562483e+003, 3.779263e+002
1.582014e+003, 3.740510e+002
1.601545e+003, 3.695654e+002
1.621076e+003, 3.653341e+002
1.640607e+003, 3.615096e+002
1.660138e+003, 3.590585e+002
1.679669e+003, 3.568617e+002
1.699200e+003, 3.539528e+002
1.718731e+003, 3.507387e+002
1.738262e+003, 3.479316e+002
1.757793e+003, 3.454804e+002
1.777324e+003, 3.435888e+002
1.796855e+003, 3.416209e+002
1.816386e+003, 3.398564e+002
1.835917e+003, 3.379393e+002
1.855448e+003, 3.363528e+002
1.874979e+003, 3.351987e+002
1.894510e+003, 3.343497e+002
1.914041e+003, 3.330430e+002
1.933572e+003, 3.317109e+002
1.953103e+003, 3.306839e+002
1.972634e+003, 3.303690e+002
1.992166e+003, 3.301558e+002
2.011697e+003, 3.297901e+002
2.031228e+003, 3.292717e+002
2.050759e+003, 3.287534e+002
2.070290e+003, 3.286165e+002
2.089821e+003, 3.283016e+002
2.109352e+003, 3.286734e+002
2.128883e+003, 3.291468e+002
2.148414e+003, 3.298492e+002
2.167945e+003, 3.301955e+002
2.187476e+003, 3.301603e+002
2.207007e+003, 3.302524e+002
2.226538e+003, 3.305987e+002
2.246069e+003, 3.311993e+002
2.265600e+003, 3.321560e+002
2.285131e+003, 3.330618e+002
2.304662e+003, 3.341202e+002
2.324193e+003, 3.353566e+002
2.343724e+003, 3.363387e+002
2.363255e+003, 3.365070e+002
2.382786e+003, 3.369805e+002
2.402317e+003, 3.380897e+002
2.421848e+003, 3.404197e+002
2.441379e+003, 3.436143e+002
2.460910e+003, 3.470124e+002
2.480441e+003, 3.493423e+002
2.499972e+003, 3.503499e+002
2.519503e+003, 3.514591e+002
2.539034e+003, 3.534585e+002
2.558565e+003, 3.574161e+002
