File name = B1_b.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 3.421051e+002
1.953103e+001, 3.411868e+002
3.906207e+001, 3.416419e+002
5.859310e+001, 3.423003e+002
7.812414e+001, 3.434166e+002
9.765517e+001, 3.451432e+002
1.171862e+002, 3.472258e+002
1.367172e+002, 3.492576e+002
1.562483e+002, 3.507807e+002
1.757793e+002, 3.518461e+002
1.953103e+002, 3.529115e+002
2.148414e+002, 3.543838e+002
2.343724e+002, 3.567207e+002
2.539034e+002, 3.585745e+002
2.734345e+002, 3.609877e+002
2.929655e+002, 3.632484e+002
3.124965e+002, 3.654073e+002
3.320276e+002, 3.673628e+002
3.515586e+002, 3.688859e+002
3.710897e+002, 3.706379e+002
3.906207e+002, 3.726697e+002
4.101517e+002, 3.756424e+002
4.296828e+002, 3.793781e+002
4.492138e+002, 3.829358e+002
4.687448e+002, 3.848149e+002
4.882759e+002, 3.862872e+002
5.078069e+002, 3.883190e+002
5.273379e+002, 3.917749e+002
5.468690e+002, 3.954343e+002
5.664000e+002, 3.990682e+002
5.859310e+002, 4.031599e+002
6.054621e+002, 4.071245e+002
6.249931e+002, 4.112416e+002
6.445241e+002, 4.152825e+002
6.640552e+002, 4.198574e+002
6.835862e+002, 4.244069e+002
7.031172e+002, 4.288546e+002
7.226483e+002, 4.335567e+002
7.421793e+002, 4.389708e+002
7.617103e+002, 4.456056e+002
7.812414e+002, 4.519862e+002
8.007724e+002, 4.573749e+002
8.203034e+002, 4.607037e+002
8.398345e+002, 4.626846e+002
8.593655e+002, 4.656827e+002
8.788965e+002, 4.704611e+002
8.984276e+002, 4.778334e+002
9.179586e+002, 4.849006e+002
9.374896e+002, 4.891958e+002
9.570207e+002, 4.913038e+002
9.765517e+002, 4.920640e+002
9.960828e+002, 4.935872e+002
1.015614e+003, 4.971448e+002
1.035145e+003, 5.021775e+002
1.054676e+003, 5.071084e+002
1.074207e+003, 5.112510e+002
1.093738e+003, 5.132573e+002
1.113269e+003, 5.139667e+002
1.132800e+003, 5.150829e+002
1.152331e+003, 5.167587e+002
1.171862e+003, 5.194516e+002
1.191393e+003, 5.217886e+002
1.210924e+003, 5.240238e+002
1.230455e+003, 5.248857e+002
1.249986e+003, 5.259511e+002
1.269517e+003, 5.265333e+002
1.289048e+003, 5.276750e+002
1.308579e+003, 5.285369e+002
1.328110e+003, 5.293988e+002
1.347641e+003, 5.299047e+002
1.367172e+003, 5.300292e+002
1.386703e+003, 5.301027e+002
1.406234e+003, 5.299983e+002
1.425766e+003, 5.293852e+002
1.445297e+003, 5.285686e+002
1.464828e+003, 5.277012e+002
1.484359e+003, 5.269610e+002
1.503890e+003, 5.258138e+002
1.523421e+003, 5.239800e+002
1.542952e+003, 5.219428e+002
1.562483e+003, 5.197021e+002
1.582014e+003, 5.173088e+002
1.601545e+003, 5.147630e+002
1.621076e+003, 5.114287e+002
1.640607e+003, 5.079927e+002
1.660138e+003, 5.038193e+002
1.679669e+003, 4.992389e+002
1.699200e+003, 4.946585e+002
1.718731e+003, 4.892898e+002
1.738262e+003, 4.834633e+002
1.757793e+003, 4.773061e+002
1.777324e+003, 4.714542e+002
1.796855e+003, 4.648393e+002
1.816386e+003, 4.574615e+002
1.835917e+003, 4.492190e+002
1.855448e+003, 4.409257e+002
1.874979e+003, 4.339039e+002
1.894510e+003, 4.277468e+002
1.914041e+003, 4.213099e+002
1.933572e+003, 4.135506e+002
1.953103e+003, 4.046723e+002
1.972634e+003, 3.975997e+002
1.992166e+003, 3.907813e+002
2.011697e+003, 3.836070e+002
2.031228e+003, 3.767378e+002
2.050759e+003, 3.711147e+002
2.070290e+003, 3.670175e+002
2.089821e+003, 3.636579e+002
2.109352e+003, 3.599422e+002
2.128883e+003, 3.560739e+002
2.148414e+003, 3.521801e+002
2.167945e+003, 3.481847e+002
2.187476e+003, 3.452319e+002
2.207007e+003, 3.432201e+002
2.226538e+003, 3.414880e+002
2.246069e+003, 3.399594e+002
2.265600e+003, 3.381765e+002
2.285131e+003, 3.363173e+002
2.304662e+003, 3.347632e+002
2.324193e+003, 3.342010e+002
2.343724e+003, 3.334099e+002
2.363255e+003, 3.328985e+002
2.382786e+003, 3.325397e+002
2.402317e+003, 3.322064e+002
2.421848e+003, 3.321528e+002
2.441379e+003, 3.326078e+002
2.460910e+003, 3.326051e+002
2.480441e+003, 3.321955e+002
2.499972e+003, 3.319893e+002
2.519503e+003, 3.324443e+002
2.539034e+003, 3.326450e+002
2.558565e+003, 3.325405e+002
2.578097e+003, 3.325124e+002
2.597628e+003, 3.326877e+002
2.617159e+003, 3.327358e+002
2.636690e+003, 3.327076e+002
2.656221e+003, 3.327812e+002
2.675752e+003, 3.324224e+002
2.695283e+003, 3.323942e+002
2.714814e+003, 3.322898e+002
2.734345e+003, 3.326685e+002
2.753876e+003, 3.324369e+002
2.773407e+003, 3.324596e+002
2.792938e+003, 3.325077e+002
2.812469e+003, 3.323524e+002
2.832000e+003, 3.325531e+002
2.851531e+003, 3.326521e+002
2.871062e+003, 3.330817e+002
2.890593e+003, 3.333333e+002
2.910124e+003, 3.334577e+002
2.929655e+003, 3.335058e+002
2.949186e+003, 3.337574e+002
2.968717e+003, 3.341107e+002
2.988248e+003, 3.346675e+002
3.007779e+003, 3.354277e+002
3.027310e+003, 3.361879e+002
3.046841e+003, 3.364903e+002
3.066372e+003, 3.368436e+002
3.085903e+003, 3.370952e+002
3.105434e+003, 3.381606e+002
3.124965e+003, 3.393785e+002
3.144497e+003, 3.408508e+002
3.164028e+003, 3.421705e+002
3.183559e+003, 3.434393e+002
3.203090e+003, 3.441995e+002
3.222621e+003, 3.451378e+002
3.242152e+003, 3.466355e+002
3.261683e+003, 3.486672e+002
3.281214e+003, 3.503430e+002
3.300745e+003, 3.518153e+002
3.320276e+003, 3.525246e+002
3.339807e+003, 3.536663e+002
3.359338e+003, 3.555200e+002
3.378869e+003, 3.583147e+002
3.398400e+003, 3.617707e+002
3.417931e+003, 3.649214e+002
3.437462e+003, 3.662157e+002
3.456993e+003, 3.666707e+002
3.476524e+003, 3.672275e+002
3.496055e+003, 3.689032e+002
3.515586e+003, 3.725371e+002
3.535117e+003, 3.766797e+002
3.554648e+003, 3.812800e+002
3.574179e+003, 3.845325e+002
3.593710e+003, 3.859539e+002
3.613241e+003, 3.861546e+002
3.632772e+003, 3.871437e+002
3.652303e+003, 3.908285e+002
3.671834e+003, 3.969802e+002
3.691365e+003, 4.026741e+002
3.710897e+003, 4.065878e+002
3.730428e+003, 4.091282e+002
3.749959e+003, 4.114651e+002
3.769490e+003, 4.140564e+002
3.789021e+003, 4.180463e+002
3.808552e+003, 4.235622e+002
3.828083e+003, 4.302733e+002
3.847614e+003, 4.361961e+002
3.867145e+003, 4.406439e+002
3.886676e+003, 4.437946e+002
3.906207e+003, 4.472505e+002
3.925738e+003, 4.526392e+002
3.945269e+003, 4.586892e+002
3.964800e+003, 4.646882e+002
3.984331e+003, 4.696446e+002
4.003862e+003, 4.732785e+002
4.023393e+003, 4.756663e+002
4.042924e+003, 4.784611e+002
4.062455e+003, 4.824256e+002
4.081986e+003, 4.876617e+002
4.101517e+003, 4.932030e+002
4.121048e+003, 4.975745e+002
4.140579e+003, 5.003692e+002
4.160110e+003, 5.018923e+002
4.179641e+003, 5.034155e+002
4.199172e+003, 5.061085e+002
4.218703e+003, 5.100730e+002
4.238234e+003, 5.144953e+002
4.257765e+003, 5.176461e+002
4.277297e+003, 5.191692e+002
4.296828e+003, 5.202346e+002
4.316359e+003, 5.217832e+002
4.335890e+003, 5.241201e+002
4.355421e+003, 5.267368e+002
4.374952e+003, 5.290738e+002
4.394483e+003, 5.307495e+002
4.414014e+003, 5.314588e+002
4.433545e+003, 5.321682e+002
4.453076e+003, 5.332590e+002
4.472607e+003, 5.344007e+002
4.492138e+003, 5.352880e+002
4.511669e+003, 5.358193e+002
4.531200e+003, 5.363761e+002
4.550731e+003, 5.364242e+002
4.570262e+003, 5.363198e+002
4.589793e+003, 5.357575e+002
4.609324e+003, 5.351444e+002
4.628855e+003, 5.339210e+002
4.648386e+003, 5.324941e+002
4.667917e+003, 5.301008e+002
4.687448e+003, 5.271226e+002
4.706979e+003, 5.248565e+002
4.726510e+003, 5.232262e+002
4.746041e+003, 5.214941e+002
4.765572e+003, 5.184396e+002
4.785103e+003, 5.146730e+002
4.804634e+003, 5.098383e+002
4.824165e+003, 5.038847e+002
4.843697e+003, 4.977276e+002
4.863228e+003, 4.927911e+002
4.882759e+003, 4.897366e+002
4.902290e+003, 4.860718e+002
4.921821e+003, 4.802707e+002
4.941352e+003, 4.720537e+002
4.960883e+003, 4.634297e+002
4.980414e+003, 4.558484e+002
4.999945e+003, 4.489538e+002
5.019476e+003, 4.435851e+002
5.039007e+003, 4.385978e+002
5.058538e+003, 4.319320e+002
5.078069e+003, 4.220111e+002
5.097600e+003, 4.109711e+002
5.117131e+003, 4.015588e+002
5.136662e+003, 3.956051e+002
5.156193e+003, 3.909230e+002
5.175724e+003, 3.861392e+002
5.195255e+003, 3.803381e+002
5.214786e+003, 3.748422e+002
5.234317e+003, 3.687868e+002
5.253848e+003, 3.635453e+002
5.273379e+003, 3.583545e+002
5.292910e+003, 3.537741e+002
5.312441e+003, 3.502619e+002
5.331972e+003, 3.489113e+002
5.351503e+003, 3.477641e+002
5.371034e+003, 3.456760e+002
5.390565e+003, 3.429776e+002
5.410097e+003, 3.399994e+002
5.429628e+003, 3.375807e+002
5.449159e+003, 3.362046e+002
5.468690e+003, 3.353881e+002
5.488221e+003, 3.354617e+002
5.507752e+003, 3.354335e+002
5.527283e+003, 3.350747e+002
5.546814e+003, 3.343345e+002
5.566345e+003, 3.334671e+002
5.585876e+003, 3.330320e+002
5.605407e+003, 3.329275e+002
5.624938e+003, 3.332300e+002
5.644469e+003, 3.331764e+002
5.664000e+003, 3.333771e+002
5.683531e+003, 3.332726e+002
5.703062e+003, 3.332190e+002
5.722593e+003, 3.328348e+002
5.742124e+003, 3.332644e+002
5.761655e+003, 3.336686e+002
5.781186e+003, 3.337422e+002
5.800717e+003, 3.338666e+002
5.820248e+003, 3.336604e+002
5.839779e+003, 3.334033e+002
5.859310e+003, 3.333243e+002
5.878841e+003, 3.337539e+002
5.898372e+003, 3.338020e+002
5.917903e+003, 3.338247e+002
5.937434e+003, 3.336948e+002
5.956965e+003, 3.339464e+002
5.976497e+003, 3.341980e+002
5.996028e+003, 3.341953e+002
6.015559e+003, 3.340399e+002
6.035090e+003, 3.341643e+002
6.054621e+003, 3.345939e+002
6.074152e+003, 3.349472e+002
6.093683e+003, 3.351480e+002
6.113214e+003, 3.357556e+002
6.132745e+003, 3.362869e+002
6.152276e+003, 3.369708e+002
6.171807e+003, 3.377310e+002
6.191338e+003, 3.383895e+002
6.210869e+003, 3.386411e+002
6.230400e+003, 3.390707e+002
6.249931e+003, 3.400089e+002
6.269462e+003, 3.412269e+002
6.288993e+003, 3.427500e+002
6.308524e+003, 3.440951e+002
6.328055e+003, 3.448553e+002
6.347586e+003, 3.455138e+002
6.367117e+003, 3.464012e+002
6.386648e+003, 3.479243e+002
6.406179e+003, 3.498035e+002
6.425710e+003, 3.516827e+002
6.445241e+003, 3.533838e+002
6.464772e+003, 3.544747e+002
6.484303e+003, 3.553366e+002
6.503834e+003, 3.562494e+002
6.523365e+003, 3.581794e+002
6.542896e+003, 3.601858e+002
6.562428e+003, 3.627516e+002
6.581959e+003, 3.651394e+002
6.601490e+003, 3.671203e+002
6.621021e+003, 3.684654e+002
6.640552e+003, 3.698106e+002
6.660083e+003, 3.717660e+002
6.679614e+003, 3.751965e+002
6.699145e+003, 3.791102e+002
6.718676e+003, 3.822610e+002
6.738207e+003, 3.843436e+002
6.757738e+003, 3.858922e+002
6.777269e+003, 3.881528e+002
6.796800e+003, 3.916088e+002
6.816331e+003, 3.952681e+002
6.835862e+003, 3.990547e+002
6.855393e+003, 4.024343e+002
6.874924e+003, 4.059919e+002
6.894455e+003, 4.103380e+002
6.913986e+003, 4.153961e+002
6.933517e+003, 4.198692e+002
6.953048e+003, 4.244441e+002
6.972579e+003, 4.282052e+002
6.992110e+003, 4.321698e+002
7.011641e+003, 4.365413e+002
7.031172e+003, 4.418028e+002
7.050703e+003, 4.469372e+002
7.070234e+003, 4.515121e+002
7.089765e+003, 4.559598e+002
7.109296e+003, 4.612468e+002
7.128828e+003, 4.664829e+002
7.148359e+003, 4.724566e+002
7.167890e+003, 4.775147e+002
7.187421e+003, 4.811995e+002
7.206952e+003, 4.847826e+002
7.226483e+003, 4.882894e+002
7.246014e+003, 4.922539e+002
7.265545e+003, 4.966762e+002
7.285076e+003, 5.006408e+002
7.304607e+003, 5.037407e+002
7.324138e+003, 5.063065e+002
7.343669e+003, 5.092792e+002
7.363200e+003, 5.119976e+002
7.382731e+003, 5.147161e+002
7.402262e+003, 5.174853e+002
7.421793e+003, 5.202546e+002
7.441324e+003, 5.224390e+002
7.460855e+003, 5.239621e+002
7.480386e+003, 5.250021e+002
7.499917e+003, 5.267287e+002
7.519448e+003, 5.286841e+002
7.538979e+003, 5.309702e+002
7.558510e+003, 5.325442e+002
7.578041e+003, 5.339148e+002
7.597572e+003, 5.347258e+002
7.617103e+003, 5.353335e+002
7.636634e+003, 5.357376e+002
7.656165e+003, 5.360401e+002
7.675696e+003, 5.363934e+002
7.695228e+003, 5.366449e+002
7.714759e+003, 5.365405e+002
7.734290e+003, 5.364360e+002
7.753821e+003, 5.363824e+002
7.773352e+003, 5.361254e+002
7.792883e+003, 5.348002e+002
7.812414e+003, 5.331953e+002
7.831945e+003, 5.318956e+002
7.851476e+003, 5.305195e+002
7.871007e+003, 5.287875e+002
7.890538e+003, 5.258856e+002
7.910069e+003, 5.224750e+002
7.929600e+003, 5.183524e+002
7.949131e+003, 5.144333e+002
7.968662e+003, 5.108193e+002
7.988193e+003, 5.078156e+002
8.007724e+003, 5.040999e+002
8.027255e+003, 4.990618e+002
8.046786e+003, 4.924978e+002
8.066317e+003, 4.849165e+002
8.085848e+003, 4.770046e+002
8.105379e+003, 4.702117e+002
8.124910e+003, 4.647667e+002
8.144441e+003, 4.597794e+002
8.163972e+003, 4.536223e+002
8.183503e+003, 4.453798e+002
8.203034e+003, 4.358657e+002
8.222565e+003, 4.271655e+002
8.242096e+003, 4.196859e+002
8.261628e+003, 4.120284e+002
8.281159e+003, 4.045997e+002
8.300690e+003, 3.979085e+002
8.320221e+003, 3.917514e+002
8.339752e+003, 3.861538e+002
8.359283e+003, 3.799966e+002
8.378814e+003, 3.739412e+002
8.398345e+003, 3.685471e+002
8.417876e+003, 3.631783e+002
8.437407e+003, 3.584199e+002
8.456938e+003, 3.550603e+002
8.476469e+003, 3.526924e+002
8.496000e+003, 3.512909e+002
8.515531e+003, 3.483382e+002
8.535062e+003, 3.450294e+002
8.554593e+003, 3.424326e+002
8.574124e+003, 3.405988e+002
8.593655e+003, 3.393754e+002
8.613186e+003, 3.384826e+002
8.632717e+003, 3.378440e+002
