File name = B1_d.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 3.850569e+002
1.953103e+001, 3.841381e+002
3.906207e+001, 3.872628e+002
5.859310e+001, 3.897262e+002
7.812414e+001, 3.929527e+002
9.765517e+001, 3.984679e+002
1.171862e+002, 4.059922e+002
1.367172e+002, 4.144829e+002
1.562483e+002, 4.213969e+002
1.757793e+002, 4.266070e+002
1.953103e+002, 4.292739e+002
2.148414e+002, 4.324240e+002
2.343724e+002, 4.368457e+002
2.539034e+002, 4.431494e+002
2.734345e+002, 4.504448e+002
2.929655e+002, 4.576639e+002
3.124965e+002, 4.624671e+002
3.320276e+002, 4.647780e+002
3.515586e+002, 4.663514e+002
3.710897e+002, 4.689166e+002
3.906207e+002, 4.723973e+002
4.101517e+002, 4.771496e+002
4.296828e+002, 4.821308e+002
4.492138e+002, 4.860948e+002
4.687448e+002, 4.876681e+002
4.882759e+002, 4.883260e+002
5.078069e+002, 4.893399e+002
5.273379e+002, 4.917779e+002
5.468690e+002, 4.949789e+002
5.664000e+002, 4.980782e+002
5.859310e+002, 5.003128e+002
6.054621e+002, 5.013521e+002
6.249931e+002, 5.022389e+002
6.445241e+002, 5.032528e+002
6.640552e+002, 5.044701e+002
6.835862e+002, 5.059926e+002
7.031172e+002, 5.075915e+002
7.226483e+002, 5.085291e+002
7.421793e+002, 5.089326e+002
7.617103e+002, 5.094633e+002
7.812414e+002, 5.107570e+002
8.007724e+002, 5.118980e+002
8.203034e+002, 5.129882e+002
8.398345e+002, 5.129340e+002
8.593655e+002, 5.134901e+002
8.788965e+002, 5.143514e+002
8.984276e+002, 5.154162e+002
9.179586e+002, 5.157689e+002
9.374896e+002, 5.163250e+002
9.570207e+002, 5.170337e+002
9.765517e+002, 5.182511e+002
9.960828e+002, 5.187818e+002
1.015614e+003, 5.191599e+002
1.035145e+003, 5.191057e+002
1.054676e+003, 5.197635e+002
1.074207e+003, 5.204723e+002
1.093738e+003, 5.201129e+002
1.113269e+003, 5.200078e+002
1.132800e+003, 5.198773e+002
1.152331e+003, 5.197976e+002
1.171862e+003, 5.199469e+002
1.191393e+003, 5.195366e+002
1.210924e+003, 5.186431e+002
1.230455e+003, 5.172919e+002
1.249986e+003, 5.156101e+002
1.269517e+003, 5.146404e+002
1.289048e+003, 5.131366e+002
1.308579e+003, 5.115819e+002
1.328110e+003, 5.090608e+002
1.347641e+003, 5.060820e+002
1.367172e+003, 5.026709e+002
1.386703e+003, 4.993614e+002
1.406234e+003, 4.960011e+002
1.425766e+003, 4.918270e+002
1.445297e+003, 4.862288e+002
1.464828e+003, 4.810374e+002
1.484359e+003, 4.756935e+002
1.503890e+003, 4.702479e+002
1.523421e+003, 4.638612e+002
1.542952e+003, 4.569660e+002
1.562483e+003, 4.495875e+002
1.582014e+003, 4.429212e+002
1.601545e+003, 4.367634e+002
1.621076e+003, 4.304531e+002
1.640607e+003, 4.225660e+002
1.660138e+003, 4.141195e+002
1.679669e+003, 4.054440e+002
1.699200e+003, 3.972264e+002
1.718731e+003, 3.902040e+002
1.738262e+003, 3.845803e+002
1.757793e+003, 3.786006e+002
1.777324e+003, 3.716036e+002
1.796855e+003, 3.644032e+002
1.816386e+003, 3.582963e+002
1.835917e+003, 3.533593e+002
1.855448e+003, 3.490326e+002
1.874979e+003, 3.450365e+002
1.894510e+003, 3.416508e+002
1.914041e+003, 3.385448e+002
1.933572e+003, 3.351845e+002
1.953103e+003, 3.313156e+002
1.972634e+003, 3.283622e+002
1.992166e+003, 3.259683e+002
2.011697e+003, 3.235235e+002
2.031228e+003, 3.205956e+002
2.050759e+003, 3.184306e+002
2.070290e+003, 3.165453e+002
2.089821e+003, 3.153212e+002
2.109352e+003, 3.140463e+002
2.128883e+003, 3.127205e+002
2.148414e+003, 3.114710e+002
2.167945e+003, 3.096621e+002
2.187476e+003, 3.077768e+002
2.207007e+003, 3.066036e+002
2.226538e+003, 3.057101e+002
2.246069e+003, 3.050710e+002
2.265600e+003, 3.045590e+002
2.285131e+003, 3.033349e+002
2.304662e+003, 3.018057e+002
2.324193e+003, 3.005817e+002
2.343724e+003, 2.997645e+002
2.363255e+003, 2.995068e+002
2.382786e+003, 2.991729e+002
2.402317e+003, 2.985337e+002
2.421848e+003, 2.978437e+002
2.441379e+003, 2.971537e+002
2.460910e+003, 2.963111e+002
2.480441e+003, 2.956211e+002
2.499972e+003, 2.952872e+002
2.519503e+003, 2.954110e+002
2.539034e+003, 2.953059e+002
2.558565e+003, 2.955314e+002
2.578097e+003, 2.960621e+002
2.597628e+003, 2.967200e+002
2.617159e+003, 2.970218e+002
2.636690e+003, 2.977305e+002
2.656221e+003, 2.987953e+002
2.675752e+003, 2.999618e+002
2.695283e+003, 3.011537e+002
2.714814e+003, 3.024982e+002
2.734345e+003, 3.037155e+002
2.753876e+003, 3.055432e+002
2.773407e+003, 3.082356e+002
2.792938e+003, 3.107754e+002
2.812469e+003, 3.127048e+002
2.832000e+003, 3.147868e+002
2.851531e+003, 3.168688e+002
2.871062e+003, 3.192560e+002
2.890593e+003, 3.227113e+002
2.910124e+003, 3.271839e+002
2.929655e+003, 3.316056e+002
2.949186e+003, 3.350100e+002
2.968717e+003, 3.366851e+002
2.988248e+003, 3.381568e+002
3.007779e+003, 3.415104e+002
3.027310e+003, 3.477886e+002
3.046841e+003, 3.552366e+002
3.066372e+003, 3.609807e+002
3.085903e+003, 3.653007e+002
3.105434e+003, 3.685271e+002
3.124965e+003, 3.714229e+002
3.144497e+003, 3.748274e+002
3.164028e+003, 3.799866e+002
3.183559e+003, 3.862902e+002
3.203090e+003, 3.931533e+002
3.222621e+003, 3.988211e+002
3.242152e+003, 4.035480e+002
3.261683e+003, 4.074865e+002
3.281214e+003, 4.120608e+002
3.300745e+003, 4.173980e+002
3.320276e+003, 4.230913e+002
3.339807e+003, 4.286828e+002
3.359338e+003, 4.350373e+002
3.378869e+003, 4.413918e+002
3.398400e+003, 4.470850e+002
3.417931e+003, 4.522188e+002
3.437462e+003, 4.558267e+002
3.456993e+003, 4.588242e+002
3.476524e+003, 4.616692e+002
3.496055e+003, 4.660909e+002
3.515586e+003, 4.718350e+002
3.535117e+003, 4.768416e+002
3.554648e+003, 4.806021e+002
3.574179e+003, 4.835234e+002
3.593710e+003, 4.857580e+002
3.613241e+003, 4.872805e+002
3.632772e+003, 4.893116e+002
3.652303e+003, 4.928687e+002
3.671834e+003, 4.968326e+002
3.691365e+003, 4.999827e+002
3.710897e+003, 5.015561e+002
3.730428e+003, 5.032567e+002
3.749959e+003, 5.052624e+002
3.769490e+003, 5.072935e+002
3.789021e+003, 5.092738e+002
3.808552e+003, 5.109744e+002
3.828083e+003, 5.121663e+002
3.847614e+003, 5.129767e+002
3.867145e+003, 5.143975e+002
3.886676e+003, 5.156149e+002
3.906207e+003, 5.167305e+002
3.925738e+003, 5.174392e+002
3.945269e+003, 5.177410e+002
3.964800e+003, 5.184498e+002
3.984331e+003, 5.187007e+002
4.003862e+003, 5.188754e+002
4.023393e+003, 5.194061e+002
4.042924e+003, 5.200640e+002
4.062455e+003, 5.206709e+002
4.081986e+003, 5.207185e+002
4.101517e+003, 5.205625e+002
4.121048e+003, 5.205083e+002
4.140579e+003, 5.207593e+002
4.160110e+003, 5.206796e+002
4.179641e+003, 5.210069e+002
4.199172e+003, 5.216138e+002
4.218703e+003, 5.219920e+002
4.238234e+003, 5.224972e+002
4.257765e+003, 5.228753e+002
4.277297e+003, 5.224651e+002
4.296828e+003, 5.223600e+002
4.316359e+003, 5.227127e+002
4.335890e+003, 5.229637e+002
4.355421e+003, 5.228840e+002
4.374952e+003, 5.222449e+002
4.394483e+003, 5.213260e+002
4.414014e+003, 5.204580e+002
4.433545e+003, 5.196408e+002
4.453076e+003, 5.185693e+002
4.472607e+003, 5.165315e+002
4.492138e+003, 5.138070e+002
4.511669e+003, 5.109299e+002
4.531200e+003, 5.072644e+002
4.550731e+003, 5.035481e+002
4.570262e+003, 5.000352e+002
4.589793e+003, 4.961917e+002
4.609324e+003, 4.928060e+002
4.628855e+003, 4.888353e+002
4.648386e+003, 4.820418e+002
4.667917e+003, 4.734681e+002
4.687448e+003, 4.647418e+002
4.706979e+003, 4.586095e+002
4.726510e+003, 4.537742e+002
4.746041e+003, 4.487863e+002
4.765572e+003, 4.417130e+002
4.785103e+003, 4.321475e+002
4.804634e+003, 4.211578e+002
