File name = B1_c.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 3.441367e+002
1.953103e+001, 3.432196e+002
3.906207e+001, 3.432181e+002
5.859310e+001, 3.445644e+002
7.812414e+001, 3.476909e+002
9.765517e+001, 3.517584e+002
1.171862e+002, 3.567159e+002
1.367172e+002, 3.609614e+002
1.562483e+002, 3.635539e+002
1.757793e+002, 3.645442e+002
1.953103e+002, 3.656362e+002
2.148414e+002, 3.675674e+002
2.343724e+002, 3.712788e+002
2.539034e+002, 3.767196e+002
2.734345e+002, 3.826690e+002
2.929655e+002, 3.866602e+002
3.124965e+002, 3.882354e+002
3.320276e+002, 3.895563e+002
3.515586e+002, 3.918181e+002
3.710897e+002, 3.960636e+002
3.906207e+002, 4.023945e+002
4.101517e+002, 4.092085e+002
4.296828e+002, 4.152851e+002
4.492138e+002, 4.196323e+002
4.687448e+002, 4.215890e+002
4.882759e+002, 4.236728e+002
5.078069e+002, 4.274605e+002
5.273379e+002, 4.338168e+002
5.468690e+002, 4.410886e+002
5.664000e+002, 4.470380e+002
5.859310e+002, 4.506477e+002
6.054621e+002, 4.536980e+002
6.249931e+002, 4.571042e+002
6.445241e+002, 4.623924e+002
6.640552e+002, 4.676806e+002
6.835862e+002, 4.724601e+002
7.031172e+002, 4.762987e+002
7.226483e+002, 4.793998e+002
7.421793e+002, 4.823737e+002
7.617103e+002, 4.855257e+002
7.812414e+002, 4.898475e+002
8.007724e+002, 4.941184e+002
8.203034e+002, 4.976009e+002
8.398345e+002, 5.004223e+002
8.593655e+002, 5.020992e+002
8.788965e+002, 5.036235e+002
8.984276e+002, 5.059617e+002
9.179586e+002, 5.086813e+002
9.374896e+002, 5.108160e+002
9.570207e+002, 5.117045e+002
9.765517e+002, 5.120082e+002
9.960828e+002, 5.127187e+002
1.015614e+003, 5.142430e+002
1.035145e+003, 5.158182e+002
1.054676e+003, 5.176478e+002
1.074207e+003, 5.191212e+002
1.093738e+003, 5.200098e+002
1.113269e+003, 5.202880e+002
1.132800e+003, 5.209477e+002
1.152331e+003, 5.217091e+002
1.171862e+003, 5.230808e+002
1.191393e+003, 5.233845e+002
1.210924e+003, 5.236881e+002
1.230455e+003, 5.239917e+002
1.249986e+003, 5.244480e+002
1.269517e+003, 5.245990e+002
1.289048e+003, 5.242414e+002
1.308579e+003, 5.236804e+002
1.328110e+003, 5.232211e+002
1.347641e+003, 5.226601e+002
1.367172e+003, 5.215395e+002
1.386703e+003, 5.204190e+002
1.406234e+003, 5.185864e+002
1.425766e+003, 5.163724e+002
1.445297e+003, 5.144126e+002
1.464828e+003, 5.127326e+002
1.484359e+003, 5.105440e+002
1.503890e+003, 5.068294e+002
1.523421e+003, 5.026063e+002
1.542952e+003, 4.980271e+002
1.562483e+003, 4.938548e+002
1.582014e+003, 4.903184e+002
1.601545e+003, 4.866293e+002
1.621076e+003, 4.816432e+002
1.640607e+003, 4.747752e+002
1.660138e+003, 4.677546e+002
1.679669e+003, 4.613189e+002
1.699200e+003, 4.554936e+002
1.718731e+003, 4.498972e+002
1.738262e+003, 4.436904e+002
1.757793e+003, 4.363138e+002
1.777324e+003, 4.276656e+002
1.796855e+003, 4.182036e+002
1.816386e+003, 4.090976e+002
1.835917e+003, 4.012632e+002
1.855448e+003, 3.947258e+002
1.874979e+003, 3.894854e+002
1.894510e+003, 3.847537e+002
1.914041e+003, 3.791827e+002
1.933572e+003, 3.715263e+002
1.953103e+003, 3.636665e+002
1.972634e+003, 3.574088e+002
1.992166e+003, 3.530585e+002
2.011697e+003, 3.490643e+002
2.031228e+003, 3.449683e+002
2.050759e+003, 3.411775e+002
2.070290e+003, 3.381750e+002
2.089821e+003, 3.359355e+002
2.109352e+003, 3.326279e+002
