 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.50000E+02 eV = 9.18733E+00 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Riley-Truhlar exchange potential
 #
 # Total elastic cross section = 6.04130E-16 cm**2 = 2.15739E+01 a0**2
 # 1st transport cross section = 9.88198E-17 cm**2 = 3.52892E+00 a0**2
 # 2nd transport cross section = 1.68186E-16 cm**2 = 6.00602E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.57497E-15  9.19540E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.57497E-15  9.19540E+01  5.02611E-08  1.0E-07
  1.250E-04  1.18994E-12  2.57497E-15  9.19540E+01  6.28264E-08  1.0E-07
  1.500E-04  1.71346E-12  2.57497E-15  9.19540E+01  7.53917E-08  1.0E-07
  1.750E-04  2.33225E-12  2.57497E-15  9.19540E+01  8.79569E-08  1.0E-07
  2.000E-04  3.04617E-12  2.57497E-15  9.19540E+01  1.00522E-07  1.0E-07
  2.250E-04  3.85530E-12  2.57497E-15  9.19540E+01  1.13087E-07  1.0E-07
  2.500E-04  4.75964E-12  2.57497E-15  9.19540E+01  1.25653E-07  1.0E-07
  2.750E-04  5.75917E-12  2.57497E-15  9.19540E+01  1.38218E-07  1.0E-07
  3.000E-04  6.85391E-12  2.57497E-15  9.19540E+01  1.50783E-07  1.0E-07
  3.250E-04  8.04379E-12  2.57497E-15  9.19540E+01  1.63349E-07  1.0E-07
  3.500E-04  9.32893E-12  2.57497E-15  9.19540E+01  1.75914E-07  1.0E-07
  3.750E-04  1.07092E-11  2.57497E-15  9.19540E+01  1.88479E-07  1.0E-07
  4.000E-04  1.21847E-11  2.57497E-15  9.19540E+01  2.01044E-07  1.0E-07
  4.250E-04  1.37554E-11  2.57497E-15  9.19540E+01  2.13610E-07  1.0E-07
  4.500E-04  1.54213E-11  2.57497E-15  9.19540E+01  2.26175E-07  1.0E-07
  4.750E-04  1.71823E-11  2.57497E-15  9.19540E+01  2.38740E-07  1.0E-07
  5.000E-04  1.90386E-11  2.57497E-15  9.19540E+01  2.51306E-07  1.0E-07
  5.250E-04  2.09900E-11  2.57497E-15  9.19540E+01  2.63871E-07  1.0E-07
  5.500E-04  2.30367E-11  2.57497E-15  9.19540E+01  2.76436E-07  1.0E-07
  5.750E-04  2.51785E-11  2.57497E-15  9.19540E+01  2.89001E-07  1.0E-07
  6.000E-04  2.74156E-11  2.57497E-15  9.19540E+01  3.01567E-07  1.0E-07
  6.250E-04  2.97478E-11  2.57497E-15  9.19540E+01  3.14132E-07  1.0E-07
  6.500E-04  3.21752E-11  2.57497E-15  9.19540E+01  3.26697E-07  1.0E-07
  6.750E-04  3.46979E-11  2.57497E-15  9.19540E+01  3.39262E-07  1.0E-07
  7.000E-04  3.73157E-11  2.57497E-15  9.19540E+01  3.51828E-07  1.0E-07
  7.250E-04  4.00286E-11  2.57497E-15  9.19540E+01  3.64393E-07  1.0E-07
  7.500E-04  4.28368E-11  2.57497E-15  9.19540E+01  3.76958E-07  1.0E-07
  7.750E-04  4.57402E-11  2.57497E-15  9.19540E+01  3.89524E-07  1.0E-07
  8.000E-04  4.87388E-11  2.57497E-15  9.19540E+01  4.02089E-07  1.0E-07
  8.250E-04  5.18325E-11  2.57497E-15  9.19540E+01  4.14654E-07  1.0E-07
  8.500E-04  5.50215E-11  2.57497E-15  9.19540E+01  4.27219E-07  1.0E-07
  8.750E-04  5.83057E-11  2.57497E-15  9.19540E+01  4.39785E-07  1.0E-07
  9.000E-04  6.16850E-11  2.57497E-15  9.19540E+01  4.52350E-07  1.0E-07
  9.250E-04  6.51595E-11  2.57497E-15  9.19540E+01  4.64915E-07  1.0E-07
  9.500E-04  6.87293E-11  2.57497E-15  9.19540E+01  4.77481E-07  1.0E-07
  9.750E-04  7.23943E-11  2.57497E-15  9.19540E+01  4.90046E-07  1.0E-07
  1.000E-03  7.61544E-11  2.57497E-15  9.19540E+01  5.02611E-07  1.0E-07
  1.250E-03  1.18991E-10  2.57497E-15  9.19540E+01  6.28264E-07  1.0E-07
  1.500E-03  1.71347E-10  2.57497E-15  9.19540E+01  7.53917E-07  1.0E-07
  1.750E-03  2.33223E-10  2.57497E-15  9.19540E+01  8.79569E-07  1.0E-07
  2.000E-03  3.04617E-10  2.57497E-15  9.19540E+01  1.00522E-06  1.0E-07
  2.250E-03  3.85531E-10  2.57497E-15  9.19540E+01  1.13087E-06  1.0E-07
  2.500E-03  4.75965E-10  2.57497E-15  9.19540E+01  1.25653E-06  1.0E-07
  2.750E-03  5.75917E-10  2.57497E-15  9.19540E+01  1.38218E-06  1.0E-07
  3.000E-03  6.85389E-10  2.57497E-15  9.19540E+01  1.50783E-06  1.0E-07
  3.250E-03  8.04380E-10  2.57497E-15  9.19540E+01  1.63349E-06  1.0E-07
  3.500E-03  9.32891E-10  2.57497E-15  9.19540E+01  1.75914E-06  1.0E-07
  3.750E-03  1.07092E-09  2.57497E-15  9.19540E+01  1.88479E-06  1.0E-07
  4.000E-03  1.21847E-09  2.57497E-15  9.19540E+01  2.01044E-06  1.0E-07
  4.250E-03  1.37554E-09  2.57497E-15  9.19540E+01  2.13610E-06  1.0E-07
  4.500E-03  1.54213E-09  2.57497E-15  9.19540E+01  2.26175E-06  1.0E-07
  4.750E-03  1.71823E-09  2.57497E-15  9.19540E+01  2.38740E-06  1.0E-07
  5.000E-03  1.90386E-09  2.57497E-15  9.19540E+01  2.51306E-06  1.0E-07
  5.250E-03  2.09900E-09  2.57497E-15  9.19540E+01  2.63871E-06  1.0E-07
  5.500E-03  2.30367E-09  2.57497E-15  9.19540E+01  2.76436E-06  1.0E-07
  5.750E-03  2.51785E-09  2.57497E-15  9.19540E+01  2.89001E-06  1.0E-07
  6.000E-03  2.74156E-09  2.57497E-15  9.19540E+01  3.01567E-06  1.0E-07
  6.250E-03  2.97478E-09  2.57497E-15  9.19540E+01  3.14132E-06  1.0E-07
  6.500E-03  3.21752E-09  2.57497E-15  9.19540E+01  3.26697E-06  1.0E-07
  6.750E-03  3.46978E-09  2.57497E-15  9.19540E+01  3.39263E-06  1.0E-07
  7.000E-03  3.73156E-09  2.57497E-15  9.19540E+01  3.51828E-06  1.0E-07
  7.250E-03  4.00286E-09  2.57497E-15  9.19540E+01  3.64393E-06  1.0E-07
  7.500E-03  4.28368E-09  2.57497E-15  9.19540E+01  3.76958E-06  1.0E-07
  7.750E-03  4.57402E-09  2.57497E-15  9.19540E+01  3.89524E-06  1.0E-07
  8.000E-03  4.87388E-09  2.57497E-15  9.19540E+01  4.02089E-06  1.0E-07
  8.250E-03  5.18326E-09  2.57497E-15  9.19540E+01  4.14654E-06  1.0E-07
  8.500E-03  5.50215E-09  2.57497E-15  9.19540E+01  4.27220E-06  1.0E-07
  8.750E-03  5.83057E-09  2.57497E-15  9.19539E+01  4.39785E-06  1.0E-07
  9.000E-03  6.16850E-09  2.57497E-15  9.19539E+01  4.52350E-06  1.0E-07
  9.250E-03  6.51596E-09  2.57497E-15  9.19539E+01  4.64915E-06  1.0E-07
  9.500E-03  6.87293E-09  2.57497E-15  9.19539E+01  4.77481E-06  1.0E-07
  9.750E-03  7.23942E-09  2.57497E-15  9.19539E+01  4.90046E-06  1.0E-07
  1.000E-02  7.61544E-09  2.57497E-15  9.19539E+01  5.02611E-06  1.0E-07
  1.250E-02  1.18991E-08  2.57497E-15  9.19539E+01  6.28264E-06  1.0E-07
  1.500E-02  1.71347E-08  2.57497E-15  9.19539E+01  7.53917E-06  1.0E-07
  1.750E-02  2.33223E-08  2.57497E-15  9.19538E+01  8.79570E-06  1.0E-07
  2.000E-02  3.04617E-08  2.57497E-15  9.19537E+01  1.00522E-05  1.0E-07
  2.250E-02  3.85531E-08  2.57497E-15  9.19537E+01  1.13088E-05  1.0E-07
  2.500E-02  4.75965E-08  2.57496E-15  9.19536E+01  1.25653E-05  1.0E-07
  2.750E-02  5.75917E-08  2.57496E-15  9.19535E+01  1.38218E-05  1.0E-07
  3.000E-02  6.85389E-08  2.57496E-15  9.19534E+01  1.50784E-05  1.0E-07
  3.250E-02  8.04380E-08  2.57496E-15  9.19533E+01  1.63349E-05  1.0E-07
  3.500E-02  9.32891E-08  2.57495E-15  9.19532E+01  1.75915E-05  1.0E-07
  3.750E-02  1.07092E-07  2.57495E-15  9.19531E+01  1.88480E-05  1.0E-07
  4.000E-02  1.21847E-07  2.57495E-15  9.19530E+01  2.01045E-05  1.0E-07
  4.250E-02  1.37554E-07  2.57494E-15  9.19529E+01  2.13611E-05  1.0E-07
  4.500E-02  1.54213E-07  2.57494E-15  9.19527E+01  2.26177E-05  1.0E-07
  4.750E-02  1.71823E-07  2.57493E-15  9.19526E+01  2.38742E-05  1.0E-07
  5.000E-02  1.90386E-07  2.57493E-15  9.19524E+01  2.51308E-05  1.0E-07
  5.250E-02  2.09900E-07  2.57493E-15  9.19523E+01  2.63873E-05  1.0E-07
  5.500E-02  2.30367E-07  2.57492E-15  9.19521E+01  2.76439E-05  1.0E-07
  5.750E-02  2.51785E-07  2.57492E-15  9.19519E+01  2.89005E-05  1.0E-07
  6.000E-02  2.74156E-07  2.57491E-15  9.19517E+01  3.01570E-05  1.0E-07
  6.250E-02  2.97478E-07  2.57491E-15  9.19516E+01  3.14136E-05  1.0E-07
  6.500E-02  3.21752E-07  2.57490E-15  9.19514E+01  3.26702E-05  1.0E-07
  6.750E-02  3.46978E-07  2.57489E-15  9.19511E+01  3.39268E-05  1.0E-07
  7.000E-02  3.73156E-07  2.57489E-15  9.19509E+01  3.51833E-05  1.0E-07
  7.250E-02  4.00286E-07  2.57488E-15  9.19507E+01  3.64399E-05  1.0E-07
  7.500E-02  4.28368E-07  2.57488E-15  9.19505E+01  3.76965E-05  1.0E-07
  7.750E-02  4.57402E-07  2.57487E-15  9.19502E+01  3.89531E-05  1.0E-07
  8.000E-02  4.87388E-07  2.57486E-15  9.19500E+01  4.02097E-05  1.0E-07
