 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.50000E+03 eV = 1.65372E+02 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Riley-Truhlar exchange potential
 #
 # Total elastic cross section = 1.27180E-16 cm**2 = 4.54167E+00 a0**2
 # 1st transport cross section = 1.37180E-17 cm**2 = 4.89877E-01 a0**2
 # 2nd transport cross section = 1.67179E-17 cm**2 = 5.97005E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  5.27765E-15  1.88468E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  5.27765E-15  1.88468E+02  2.50086E-10  1.0E-07
  1.250E-04  1.18994E-12  5.27765E-15  1.88468E+02  3.12607E-10  1.0E-07
  1.500E-04  1.71346E-12  5.27765E-15  1.88468E+02  3.75129E-10  1.0E-07
  1.750E-04  2.33225E-12  5.27765E-15  1.88468E+02  4.37650E-10  1.0E-07
  2.000E-04  3.04617E-12  5.27765E-15  1.88468E+02  5.00172E-10  1.0E-07
  2.250E-04  3.85530E-12  5.27765E-15  1.88468E+02  5.62693E-10  1.0E-07
  2.500E-04  4.75964E-12  5.27765E-15  1.88468E+02  6.25215E-10  1.0E-07
  2.750E-04  5.75917E-12  5.27765E-15  1.88468E+02  6.87736E-10  1.0E-07
  3.000E-04  6.85391E-12  5.27765E-15  1.88468E+02  7.50258E-10  1.0E-07
  3.250E-04  8.04379E-12  5.27765E-15  1.88468E+02  8.12779E-10  1.0E-07
  3.500E-04  9.32893E-12  5.27765E-15  1.88468E+02  8.75301E-10  1.0E-07
  3.750E-04  1.07092E-11  5.27765E-15  1.88468E+02  9.37822E-10  1.0E-07
  4.000E-04  1.21847E-11  5.27765E-15  1.88468E+02  1.00034E-09  1.0E-07
  4.250E-04  1.37554E-11  5.27765E-15  1.88468E+02  1.06286E-09  1.0E-07
  4.500E-04  1.54213E-11  5.27765E-15  1.88468E+02  1.12539E-09  1.0E-07
  4.750E-04  1.71823E-11  5.27765E-15  1.88468E+02  1.18791E-09  1.0E-07
  5.000E-04  1.90386E-11  5.27765E-15  1.88468E+02  1.25043E-09  1.0E-07
  5.250E-04  2.09900E-11  5.27765E-15  1.88468E+02  1.31295E-09  1.0E-07
  5.500E-04  2.30367E-11  5.27765E-15  1.88468E+02  1.37547E-09  1.0E-07
  5.750E-04  2.51785E-11  5.27765E-15  1.88468E+02  1.43799E-09  1.0E-07
  6.000E-04  2.74156E-11  5.27765E-15  1.88468E+02  1.50052E-09  1.0E-07
  6.250E-04  2.97478E-11  5.27765E-15  1.88468E+02  1.56304E-09  1.0E-07
  6.500E-04  3.21752E-11  5.27765E-15  1.88468E+02  1.62556E-09  1.0E-07
  6.750E-04  3.46979E-11  5.27765E-15  1.88468E+02  1.68808E-09  1.0E-07
  7.000E-04  3.73157E-11  5.27765E-15  1.88468E+02  1.75060E-09  1.0E-07
  7.250E-04  4.00286E-11  5.27765E-15  1.88468E+02  1.81312E-09  1.0E-07
  7.500E-04  4.28368E-11  5.27765E-15  1.88468E+02  1.87564E-09  1.0E-07
  7.750E-04  4.57402E-11  5.27765E-15  1.88468E+02  1.93817E-09  1.0E-07
  8.000E-04  4.87388E-11  5.27765E-15  1.88468E+02  2.00069E-09  1.0E-07
  8.250E-04  5.18325E-11  5.27765E-15  1.88468E+02  2.06321E-09  1.0E-07
  8.500E-04  5.50215E-11  5.27765E-15  1.88468E+02  2.12573E-09  1.0E-07
  8.750E-04  5.83057E-11  5.27765E-15  1.88468E+02  2.18825E-09  1.0E-07
  9.000E-04  6.16850E-11  5.27765E-15  1.88468E+02  2.25077E-09  1.0E-07
  9.250E-04  6.51595E-11  5.27765E-15  1.88468E+02  2.31329E-09  1.0E-07
  9.500E-04  6.87293E-11  5.27765E-15  1.88468E+02  2.37582E-09  1.0E-07
  9.750E-04  7.23943E-11  5.27765E-15  1.88468E+02  2.43834E-09  1.0E-07
  1.000E-03  7.61544E-11  5.27765E-15  1.88468E+02  2.50086E-09  1.0E-07
  1.250E-03  1.18991E-10  5.27765E-15  1.88468E+02  3.12607E-09  1.0E-07
  1.500E-03  1.71347E-10  5.27765E-15  1.88468E+02  3.75129E-09  1.0E-07
  1.750E-03  2.33223E-10  5.27765E-15  1.88468E+02  4.37650E-09  1.0E-07
