 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.50000E+02 eV = 1.28623E+01 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Riley-Truhlar exchange potential
 #
 # Total elastic cross section = 4.71787E-16 cm**2 = 1.68478E+01 a0**2
 # 1st transport cross section = 1.01923E-16 cm**2 = 3.63974E+00 a0**2
 # 2nd transport cross section = 1.51438E-16 cm**2 = 5.40794E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.53705E-15  9.05995E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.53705E-15  9.05995E+01  3.04599E-08  1.0E-07
  1.250E-04  1.18994E-12  2.53705E-15  9.05995E+01  3.80749E-08  1.0E-07
  1.500E-04  1.71346E-12  2.53705E-15  9.05995E+01  4.56899E-08  1.0E-07
  1.750E-04  2.33225E-12  2.53705E-15  9.05995E+01  5.33048E-08  1.0E-07
  2.000E-04  3.04617E-12  2.53705E-15  9.05995E+01  6.09198E-08  1.0E-07
  2.250E-04  3.85530E-12  2.53705E-15  9.05995E+01  6.85348E-08  1.0E-07
  2.500E-04  4.75964E-12  2.53705E-15  9.05995E+01  7.61498E-08  1.0E-07
  2.750E-04  5.75917E-12  2.53705E-15  9.05995E+01  8.37648E-08  1.0E-07
  3.000E-04  6.85391E-12  2.53705E-15  9.05995E+01  9.13797E-08  1.0E-07
  3.250E-04  8.04379E-12  2.53705E-15  9.05995E+01  9.89947E-08  1.0E-07
  3.500E-04  9.32893E-12  2.53705E-15  9.05995E+01  1.06610E-07  1.0E-07
  3.750E-04  1.07092E-11  2.53705E-15  9.05995E+01  1.14225E-07  1.0E-07
  4.000E-04  1.21847E-11  2.53705E-15  9.05995E+01  1.21840E-07  1.0E-07
  4.250E-04  1.37554E-11  2.53705E-15  9.05995E+01  1.29455E-07  1.0E-07
  4.500E-04  1.54213E-11  2.53705E-15  9.05995E+01  1.37070E-07  1.0E-07
  4.750E-04  1.71823E-11  2.53705E-15  9.05995E+01  1.44685E-07  1.0E-07
  5.000E-04  1.90386E-11  2.53705E-15  9.05995E+01  1.52300E-07  1.0E-07
  5.250E-04  2.09900E-11  2.53705E-15  9.05995E+01  1.59915E-07  1.0E-07
  5.500E-04  2.30367E-11  2.53705E-15  9.05995E+01  1.67530E-07  1.0E-07
  5.750E-04  2.51785E-11  2.53705E-15  9.05995E+01  1.75144E-07  1.0E-07
  6.000E-04  2.74156E-11  2.53705E-15  9.05995E+01  1.82759E-07  1.0E-07
  6.250E-04  2.97478E-11  2.53705E-15  9.05995E+01  1.90374E-07  1.0E-07
  6.500E-04  3.21752E-11  2.53705E-15  9.05995E+01  1.97989E-07  1.0E-07
  6.750E-04  3.46979E-11  2.53705E-15  9.05995E+01  2.05604E-07  1.0E-07
  7.000E-04  3.73157E-11  2.53705E-15  9.05995E+01  2.13219E-07  1.0E-07
  7.250E-04  4.00286E-11  2.53705E-15  9.05995E+01  2.20834E-07  1.0E-07
  7.500E-04  4.28368E-11  2.53705E-15  9.05995E+01  2.28449E-07  1.0E-07
  7.750E-04  4.57402E-11  2.53705E-15  9.05995E+01  2.36064E-07  1.0E-07
  8.000E-04  4.87388E-11  2.53705E-15  9.05995E+01  2.43679E-07  1.0E-07
  8.250E-04  5.18325E-11  2.53705E-15  9.05995E+01  2.51294E-07  1.0E-07
  8.500E-04  5.50215E-11  2.53705E-15  9.05995E+01  2.58909E-07  1.0E-07
  8.750E-04  5.83057E-11  2.53705E-15  9.05995E+01  2.66524E-07  1.0E-07
  9.000E-04  6.16850E-11  2.53705E-15  9.05995E+01  2.74139E-07  1.0E-07
  9.250E-04  6.51595E-11  2.53705E-15  9.05995E+01  2.81754E-07  1.0E-07
  9.500E-04  6.87293E-11  2.53705E-15  9.05995E+01  2.89369E-07  1.0E-07
