 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+03 eV = 7.34987E+01 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Riley-Truhlar exchange potential
 #
 # Total elastic cross section = 1.89188E-16 cm**2 = 6.75603E+00 a0**2
 # 1st transport cross section = 3.63796E-17 cm**2 = 1.29914E+00 a0**2
 # 2nd transport cross section = 3.35597E-17 cm**2 = 1.19844E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  4.01650E-15  1.43432E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  4.01650E-15  1.43432E+02  3.43356E-09  1.0E-07
  1.250E-04  1.18994E-12  4.01650E-15  1.43432E+02  4.29195E-09  1.0E-07
  1.500E-04  1.71346E-12  4.01650E-15  1.43432E+02  5.15033E-09  1.0E-07
  1.750E-04  2.33225E-12  4.01650E-15  1.43432E+02  6.00872E-09  1.0E-07
  2.000E-04  3.04617E-12  4.01650E-15  1.43432E+02  6.86711E-09  1.0E-07
  2.250E-04  3.85530E-12  4.01650E-15  1.43432E+02  7.72550E-09  1.0E-07
  2.500E-04  4.75964E-12  4.01650E-15  1.43432E+02  8.58389E-09  1.0E-07
  2.750E-04  5.75917E-12  4.01650E-15  1.43432E+02  9.44228E-09  1.0E-07
  3.000E-04  6.85391E-12  4.01650E-15  1.43432E+02  1.03007E-08  1.0E-07
  3.250E-04  8.04379E-12  4.01650E-15  1.43432E+02  1.11591E-08  1.0E-07
  3.500E-04  9.32893E-12  4.01650E-15  1.43432E+02  1.20174E-08  1.0E-07
  3.750E-04  1.07092E-11  4.01650E-15  1.43432E+02  1.28758E-08  1.0E-07
  4.000E-04  1.21847E-11  4.01650E-15  1.43432E+02  1.37342E-08  1.0E-07
  4.250E-04  1.37554E-11  4.01650E-15  1.43432E+02  1.45926E-08  1.0E-07
  4.500E-04  1.54213E-11  4.01650E-15  1.43432E+02  1.54510E-08  1.0E-07
  4.750E-04  1.71823E-11  4.01650E-15  1.43432E+02  1.63094E-08  1.0E-07
  5.000E-04  1.90386E-11  4.01650E-15  1.43432E+02  1.71678E-08  1.0E-07
  5.250E-04  2.09900E-11  4.01650E-15  1.43432E+02  1.80262E-08  1.0E-07
  5.500E-04  2.30367E-11  4.01650E-15  1.43432E+02  1.88846E-08  1.0E-07
  5.750E-04  2.51785E-11  4.01650E-15  1.43432E+02  1.97429E-08  1.0E-07
  6.000E-04  2.74156E-11  4.01650E-15  1.43432E+02  2.06013E-08  1.0E-07
  6.250E-04  2.97478E-11  4.01650E-15  1.43432E+02  2.14597E-08  1.0E-07
  6.500E-04  3.21752E-11  4.01650E-15  1.43432E+02  2.23181E-08  1.0E-07
  6.750E-04  3.46979E-11  4.01650E-15  1.43432E+02  2.31765E-08  1.0E-07
  7.000E-04  3.73157E-11  4.01650E-15  1.43432E+02  2.40349E-08  1.0E-07
  7.250E-04  4.00286E-11  4.01650E-15  1.43432E+02  2.48933E-08  1.0E-07
  7.500E-04  4.28368E-11  4.01650E-15  1.43432E+02  2.57517E-08  1.0E-07
  7.750E-04  4.57402E-11  4.01650E-15  1.43432E+02  2.66101E-08  1.0E-07
  8.000E-04  4.87388E-11  4.01650E-15  1.43432E+02  2.74684E-08  1.0E-07
  8.250E-04  5.18325E-11  4.01650E-15  1.43432E+02  2.83268E-08  1.0E-07
  8.500E-04  5.50215E-11  4.01650E-15  1.43432E+02  2.91852E-08  1.0E-07
  8.750E-04  5.83057E-11  4.01650E-15  1.43432E+02  3.00436E-08  1.0E-07
  9.000E-04  6.16850E-11  4.01650E-15  1.43432E+02  3.09020E-08  1.0E-07
  9.250E-04  6.51595E-11  4.01650E-15  1.43432E+02  3.17604E-08  1.0E-07
  9.500E-04  6.87293E-11  4.01650E-15  1.43432E+02  3.26188E-08  1.0E-07
  9.750E-04  7.23943E-11  4.01650E-15  1.43432E+02  3.34772E-08  1.0E-07
  1.000E-03  7.61544E-11  4.01650E-15  1.43432E+02  3.43356E-08  1.0E-07
  1.250E-03  1.18991E-10  4.01650E-15  1.43432E+02  4.29195E-08  1.0E-07
  1.500E-03  1.71347E-10  4.01650E-15  1.43432E+02  5.15033E-08  1.0E-07
  1.750E-03  2.33223E-10  4.01650E-15  1.43432E+02  6.00872E-08  1.0E-07
  2.000E-03  3.04617E-10  4.01650E-15  1.43432E+02  6.86711E-08  1.0E-07
  2.250E-03  3.85531E-10  4.01650E-15  1.43432E+02  7.72550E-08  1.0E-07
  2.500E-03  4.75965E-10  4.01650E-15  1.43432E+02  8.58389E-08  1.0E-07
  2.750E-03  5.75917E-10  4.01650E-15  1.43432E+02  9.44228E-08  1.0E-07
  3.000E-03  6.85389E-10  4.01650E-15  1.43432E+02  1.03007E-07  1.0E-07
  3.250E-03  8.04380E-10  4.01650E-15  1.43432E+02  1.11591E-07  1.0E-07
  3.500E-03  9.32891E-10  4.01650E-15  1.43432E+02  1.20175E-07  1.0E-07
  3.750E-03  1.07092E-09  4.01650E-15  1.43432E+02  1.28758E-07  1.0E-07
  4.000E-03  1.21847E-09  4.01650E-15  1.43432E+02  1.37342E-07  1.0E-07
  4.250E-03  1.37554E-09  4.01650E-15  1.43432E+02  1.45926E-07  1.0E-07
  4.500E-03  1.54213E-09  4.01650E-15  1.43432E+02  1.54510E-07  1.0E-07
  4.750E-03  1.71823E-09  4.01649E-15  1.43432E+02  1.63094E-07  1.0E-07
  5.000E-03  1.90386E-09  4.01649E-15  1.43432E+02  1.71678E-07  1.0E-07
  5.250E-03  2.09900E-09  4.01649E-15  1.43432E+02  1.80262E-07  1.0E-07
  5.500E-03  2.30367E-09  4.01649E-15  1.43432E+02  1.88846E-07  1.0E-07
  5.750E-03  2.51785E-09  4.01649E-15  1.43432E+02  1.97430E-07  1.0E-07
  6.000E-03  2.74156E-09  4.01649E-15  1.43432E+02  2.06014E-07  1.0E-07
  6.250E-03  2.97478E-09  4.01649E-15  1.43432E+02  2.14598E-07  1.0E-07
  6.500E-03  3.21752E-09  4.01649E-15  1.43431E+02  2.23181E-07  1.0E-07
  6.750E-03  3.46978E-09  4.01649E-15  1.43431E+02  2.31765E-07  1.0E-07
  7.000E-03  3.73156E-09  4.01649E-15  1.43431E+02  2.40349E-07  1.0E-07
  7.250E-03  4.00286E-09  4.01649E-15  1.43431E+02  2.48933E-07  1.0E-07
  7.500E-03  4.28368E-09  4.01649E-15  1.43431E+02  2.57517E-07  1.0E-07
  7.750E-03  4.57402E-09  4.01649E-15  1.43431E+02  2.66101E-07  1.0E-07
  8.000E-03  4.87388E-09  4.01649E-15  1.43431E+02  2.74685E-07  1.0E-07
  8.250E-03  5.18326E-09  4.01649E-15  1.43431E+02  2.83269E-07  1.0E-07
  8.500E-03  5.50215E-09  4.01648E-15  1.43431E+02  2.91853E-07  1.0E-07
  8.750E-03  5.83057E-09  4.01648E-15  1.43431E+02  3.00437E-07  1.0E-07
  9.000E-03  6.16850E-09  4.01648E-15  1.43431E+02  3.09021E-07  1.0E-07
  9.250E-03  6.51596E-09  4.01648E-15  1.43431E+02  3.17605E-07  1.0E-07
  9.500E-03  6.87293E-09  4.01648E-15  1.43431E+02  3.26189E-07  1.0E-07
  9.750E-03  7.23942E-09  4.01648E-15  1.43431E+02  3.34773E-07  1.0E-07
  1.000E-02  7.61544E-09  4.01648E-15  1.43431E+02  3.43357E-07  1.0E-07
  1.250E-02  1.18991E-08  4.01647E-15  1.43431E+02  4.29197E-07  1.0E-07
  1.500E-02  1.71347E-08  4.01646E-15  1.43430E+02  5.15037E-07  1.0E-07
  1.750E-02  2.33223E-08  4.01644E-15  1.43430E+02  6.00879E-07  1.0E-07
  2.000E-02  3.04617E-08  4.01642E-15  1.43429E+02  6.86721E-07  1.0E-07
  2.250E-02  3.85531E-08  4.01640E-15  1.43428E+02  7.72564E-07  1.0E-07
  2.500E-02  4.75965E-08  4.01638E-15  1.43427E+02  8.58408E-07  1.0E-07
  2.750E-02  5.75917E-08  4.01635E-15  1.43427E+02  9.44253E-07  1.0E-07
  3.000E-02  6.85389E-08  4.01632E-15  1.43426E+02  1.03010E-06  1.0E-07
  3.250E-02  8.04380E-08  4.01629E-15  1.43424E+02  1.11595E-06  1.0E-07
  3.500E-02  9.32891E-08  4.01626E-15  1.43423E+02  1.20180E-06  1.0E-07
  3.750E-02  1.07092E-07  4.01623E-15  1.43422E+02  1.28765E-06  1.0E-07
  4.000E-02  1.21847E-07  4.01619E-15  1.43421E+02  1.37350E-06  1.0E-07
  4.250E-02  1.37554E-07  4.01615E-15  1.43419E+02  1.45935E-06  1.0E-07
  4.500E-02  1.54213E-07  4.01611E-15  1.43418E+02  1.54521E-06  1.0E-07
  4.750E-02  1.71823E-07  4.01606E-15  1.43416E+02  1.63107E-06  1.0E-07
  5.000E-02  1.90386E-07  4.01601E-15  1.43414E+02  1.71693E-06  1.0E-07
  5.250E-02  2.09900E-07  4.01596E-15  1.43413E+02  1.80279E-06  1.0E-07
  5.500E-02  2.30367E-07  4.01591E-15  1.43411E+02  1.88866E-06  1.0E-07
  5.750E-02  2.51785E-07  4.01586E-15  1.43409E+02  1.97452E-06  1.0E-07
  6.000E-02  2.74156E-07  4.01580E-15  1.43407E+02  2.06039E-06  1.0E-07
  6.250E-02  2.97478E-07  4.01574E-15  1.43405E+02  2.14627E-06  1.0E-07
  6.500E-02  3.21752E-07  4.01568E-15  1.43402E+02  2.23214E-06  1.0E-07
  6.750E-02  3.46978E-07  4.01561E-15  1.43400E+02  2.31802E-06  1.0E-07
  7.000E-02  3.73156E-07  4.01555E-15  1.43398E+02  2.40390E-06  1.0E-07
  7.250E-02  4.00286E-07  4.01548E-15  1.43395E+02  2.48979E-06  1.0E-07
  7.500E-02  4.28368E-07  4.01541E-15  1.43393E+02  2.57568E-06  1.0E-07
  7.750E-02  4.57402E-07  4.01533E-15  1.43390E+02  2.66157E-06  1.0E-07
  8.000E-02  4.87388E-07  4.01525E-15  1.43387E+02  2.74746E-06  1.0E-07
  8.250E-02  5.18325E-07  4.01518E-15  1.43385E+02  2.83336E-06  1.0E-07
  8.500E-02  5.50215E-07  4.01509E-15  1.43382E+02  2.91926E-06  1.0E-07
  8.750E-02  5.83057E-07  4.01501E-15  1.43379E+02  3.00517E-06  1.0E-07
  9.000E-02  6.16850E-07  4.01492E-15  1.43376E+02  3.09108E-06  1.0E-07
  9.250E-02  6.51596E-07  4.01484E-15  1.43372E+02  3.17699E-06  1.0E-07
  9.500E-02  6.87293E-07  4.01474E-15  1.43369E+02  3.26291E-06  1.0E-07
  9.750E-02  7.23942E-07  4.01465E-15  1.43366E+02  3.34883E-06  1.0E-07
  1.000E-01  7.61543E-07  4.01455E-15  1.43362E+02  3.43476E-06  1.0E-07
  1.250E-01  1.18991E-06  4.01346E-15  1.43323E+02  4.29430E-06  1.0E-07
  1.500E-01  1.71347E-06  4.01213E-15  1.43276E+02  5.15440E-06  1.0E-07
  1.750E-01  2.33223E-06  4.01055E-15  1.43219E+02  6.01518E-06  1.0E-07
  2.000E-01  3.04617E-06  4.00873E-15  1.43154E+02  6.87675E-06  1.0E-07
  2.250E-01  3.85531E-06  4.00667E-15  1.43081E+02  7.73923E-06  1.0E-07
  2.500E-01  4.75964E-06  4.00437E-15  1.42999E+02  8.60272E-06  1.0E-07
  2.750E-01  5.75916E-06  4.00183E-15  1.42908E+02  9.46734E-06  1.0E-07
  3.000E-01  6.85388E-06  3.99905E-15  1.42809E+02  1.03332E-05  1.0E-07
  3.250E-01  8.04378E-06  3.99603E-15  1.42701E+02  1.12004E-05  1.0E-07
  3.500E-01  9.32888E-06  3.99278E-15  1.42585E+02  1.20691E-05  1.0E-07
  3.750E-01  1.07092E-05  3.98929E-15  1.42460E+02  1.29394E-05  1.0E-07
  4.000E-01  1.21846E-05  3.98556E-15  1.42327E+02  1.38114E-05  1.0E-07
  4.250E-01  1.37553E-05  3.98160E-15  1.42185E+02  1.46852E-05  1.0E-07
  4.500E-01  1.54212E-05  3.97740E-15  1.42035E+02  1.55609E-05  1.0E-07
  4.750E-01  1.71822E-05  3.97297E-15  1.41877E+02  1.64386E-05  1.0E-07
  5.000E-01  1.90385E-05  3.96831E-15  1.41711E+02  1.73185E-05  1.0E-07
  5.250E-01  2.09899E-05  3.96342E-15  1.41536E+02  1.82007E-05  1.0E-07
  5.500E-01  2.30365E-05  3.95830E-15  1.41353E+02  1.90853E-05  1.0E-07
  5.750E-01  2.51783E-05  3.95295E-15  1.41162E+02  1.99723E-05  1.0E-07
  6.000E-01  2.74153E-05  3.94737E-15  1.40963E+02  2.08620E-05  1.0E-07
  6.250E-01  2.97475E-05  3.94158E-15  1.40756E+02  2.17544E-05  1.0E-07
  6.500E-01  3.21749E-05  3.93555E-15  1.40541E+02  2.26496E-05  1.0E-07
  6.750E-01  3.46974E-05  3.92931E-15  1.40318E+02  2.35478E-05  1.0E-07
  7.000E-01  3.73152E-05  3.92284E-15  1.40087E+02  2.44491E-05  1.0E-07
  7.250E-01  4.00281E-05  3.91616E-15  1.39849E+02  2.53536E-05  1.0E-07
