 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.50000E+02 eV = 5.51240E+00 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Riley-Truhlar exchange potential
 #
 # Total elastic cross section = 8.13857E-16 cm**2 = 2.90634E+01 a0**2
 # 1st transport cross section = 1.26227E-16 cm**2 = 4.50765E+00 a0**2
 # 2nd transport cross section = 2.47128E-16 cm**2 = 8.82511E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.38438E-15  8.51477E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.38438E-15  8.51477E+01  5.57008E-08  1.0E-07
  1.250E-04  1.18994E-12  2.38438E-15  8.51477E+01  6.96261E-08  1.0E-07
  1.500E-04  1.71346E-12  2.38438E-15  8.51477E+01  8.35513E-08  1.0E-07
  1.750E-04  2.33225E-12  2.38438E-15  8.51477E+01  9.74765E-08  1.0E-07
  2.000E-04  3.04617E-12  2.38438E-15  8.51477E+01  1.11402E-07  1.0E-07
  2.250E-04  3.85530E-12  2.38438E-15  8.51477E+01  1.25327E-07  1.0E-07
  2.500E-04  4.75964E-12  2.38438E-15  8.51477E+01  1.39252E-07  1.0E-07
  2.750E-04  5.75917E-12  2.38438E-15  8.51477E+01  1.53177E-07  1.0E-07
  3.000E-04  6.85391E-12  2.38438E-15  8.51477E+01  1.67103E-07  1.0E-07
  3.250E-04  8.04379E-12  2.38438E-15  8.51477E+01  1.81028E-07  1.0E-07
  3.500E-04  9.32893E-12  2.38438E-15  8.51477E+01  1.94953E-07  1.0E-07
  3.750E-04  1.07092E-11  2.38438E-15  8.51477E+01  2.08878E-07  1.0E-07
  4.000E-04  1.21847E-11  2.38438E-15  8.51477E+01  2.22803E-07  1.0E-07
  4.250E-04  1.37554E-11  2.38438E-15  8.51477E+01  2.36729E-07  1.0E-07
  4.500E-04  1.54213E-11  2.38438E-15  8.51477E+01  2.50654E-07  1.0E-07
  4.750E-04  1.71823E-11  2.38438E-15  8.51477E+01  2.64579E-07  1.0E-07
  5.000E-04  1.90386E-11  2.38438E-15  8.51477E+01  2.78504E-07  1.0E-07
  5.250E-04  2.09900E-11  2.38438E-15  8.51477E+01  2.92429E-07  1.0E-07
  5.500E-04  2.30367E-11  2.38438E-15  8.51477E+01  3.06355E-07  1.0E-07
  5.750E-04  2.51785E-11  2.38438E-15  8.51477E+01  3.20280E-07  1.0E-07
  6.000E-04  2.74156E-11  2.38438E-15  8.51477E+01  3.34205E-07  1.0E-07
  6.250E-04  2.97478E-11  2.38438E-15  8.51477E+01  3.48130E-07  1.0E-07
  6.500E-04  3.21752E-11  2.38438E-15  8.51477E+01  3.62055E-07  1.0E-07
  6.750E-04  3.46979E-11  2.38438E-15  8.51477E+01  3.75981E-07  1.0E-07
  7.000E-04  3.73157E-11  2.38438E-15  8.51477E+01  3.89906E-07  1.0E-07
  7.250E-04  4.00286E-11  2.38438E-15  8.51477E+01  4.03831E-07  1.0E-07
