 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+01 eV = 1.10248E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Riley-Truhlar exchange potential
 #
 # Total elastic cross section = 5.59916E-16 cm**2 = 1.99949E+01 a0**2
 # 1st transport cross section = 5.37649E-16 cm**2 = 1.91998E+01 a0**2
 # 2nd transport cross section = 3.85721E-16 cm**2 = 1.37743E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.89078E-16  1.03231E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.89078E-16  1.03231E+01 -3.05843E-07  1.0E-07
  1.250E-04  1.18994E-12  2.89078E-16  1.03231E+01 -3.82303E-07  1.0E-07
  1.500E-04  1.71346E-12  2.89078E-16  1.03231E+01 -4.58764E-07  1.0E-07
  1.750E-04  2.33225E-12  2.89078E-16  1.03231E+01 -5.35225E-07  1.0E-07
  2.000E-04  3.04617E-12  2.89078E-16  1.03231E+01 -6.11685E-07  1.0E-07
  2.250E-04  3.85530E-12  2.89078E-16  1.03231E+01 -6.88146E-07  1.0E-07
  2.500E-04  4.75964E-12  2.89078E-16  1.03231E+01 -7.64607E-07  1.0E-07
  2.750E-04  5.75917E-12  2.89078E-16  1.03231E+01 -8.41068E-07  1.0E-07
  3.000E-04  6.85391E-12  2.89078E-16  1.03231E+01 -9.17528E-07  1.0E-07
  3.250E-04  8.04379E-12  2.89078E-16  1.03231E+01 -9.93989E-07  1.0E-07
  3.500E-04  9.32893E-12  2.89078E-16  1.03231E+01 -1.07045E-06  1.0E-07
  3.750E-04  1.07092E-11  2.89078E-16  1.03231E+01 -1.14691E-06  1.0E-07
  4.000E-04  1.21847E-11  2.89078E-16  1.03231E+01 -1.22337E-06  1.0E-07
  4.250E-04  1.37554E-11  2.89078E-16  1.03231E+01 -1.29983E-06  1.0E-07
  4.500E-04  1.54213E-11  2.89078E-16  1.03231E+01 -1.37629E-06  1.0E-07
  4.750E-04  1.71823E-11  2.89078E-16  1.03231E+01 -1.45275E-06  1.0E-07
  5.000E-04  1.90386E-11  2.89078E-16  1.03231E+01 -1.52921E-06  1.0E-07
  5.250E-04  2.09900E-11  2.89078E-16  1.03231E+01 -1.60567E-06  1.0E-07
  5.500E-04  2.30367E-11  2.89078E-16  1.03231E+01 -1.68214E-06  1.0E-07
  5.750E-04  2.51785E-11  2.89078E-16  1.03231E+01 -1.75860E-06  1.0E-07
  6.000E-04  2.74156E-11  2.89078E-16  1.03231E+01 -1.83506E-06  1.0E-07
  6.250E-04  2.97478E-11  2.89078E-16  1.03231E+01 -1.91152E-06  1.0E-07
  6.500E-04  3.21752E-11  2.89078E-16  1.03231E+01 -1.98798E-06  1.0E-07
  6.750E-04  3.46979E-11  2.89078E-16  1.03231E+01 -2.06444E-06  1.0E-07
  7.000E-04  3.73157E-11  2.89078E-16  1.03231E+01 -2.14090E-06  1.0E-07
  7.250E-04  4.00286E-11  2.89078E-16  1.03231E+01 -2.21736E-06  1.0E-07
  7.500E-04  4.28368E-11  2.89078E-16  1.03231E+01 -2.29382E-06  1.0E-07
  7.750E-04  4.57402E-11  2.89078E-16  1.03231E+01 -2.37028E-06  1.0E-07
  8.000E-04  4.87388E-11  2.89078E-16  1.03231E+01 -2.44674E-06  1.0E-07
  8.250E-04  5.18325E-11  2.89078E-16  1.03231E+01 -2.52320E-06  1.0E-07
  8.500E-04  5.50215E-11  2.89078E-16  1.03231E+01 -2.59966E-06  1.0E-07
  8.750E-04  5.83057E-11  2.89078E-16  1.03231E+01 -2.67612E-06  1.0E-07
  9.000E-04  6.16850E-11  2.89078E-16  1.03231E+01 -2.75258E-06  1.0E-07
  9.250E-04  6.51595E-11  2.89078E-16  1.03231E+01 -2.82905E-06  1.0E-07
  9.500E-04  6.87293E-11  2.89078E-16  1.03231E+01 -2.90551E-06  1.0E-07
  9.750E-04  7.23943E-11  2.89078E-16  1.03231E+01 -2.98197E-06  1.0E-07
  1.000E-03  7.61544E-11  2.89078E-16  1.03231E+01 -3.05843E-06  1.0E-07
  1.250E-03  1.18991E-10  2.89078E-16  1.03231E+01 -3.82303E-06  1.0E-07
  1.500E-03  1.71347E-10  2.89078E-16  1.03231E+01 -4.58764E-06  1.0E-07
  1.750E-03  2.33223E-10  2.89078E-16  1.03231E+01 -5.35225E-06  1.0E-07
  2.000E-03  3.04617E-10  2.89078E-16  1.03231E+01 -6.11685E-06  1.0E-07
  2.250E-03  3.85531E-10  2.89078E-16  1.03231E+01 -6.88146E-06  1.0E-07
  2.500E-03  4.75965E-10  2.89078E-16  1.03231E+01 -7.64607E-06  1.0E-07
  2.750E-03  5.75917E-10  2.89078E-16  1.03231E+01 -8.41068E-06  1.0E-07
  3.000E-03  6.85389E-10  2.89078E-16  1.03231E+01 -9.17528E-06  1.0E-07
  3.250E-03  8.04380E-10  2.89078E-16  1.03231E+01 -9.93989E-06  1.0E-07
  3.500E-03  9.32891E-10  2.89078E-16  1.03231E+01 -1.07045E-05  1.0E-07
  3.750E-03  1.07092E-09  2.89078E-16  1.03231E+01 -1.14691E-05  1.0E-07
