 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.20000E+01 eV = 4.40992E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Riley-Truhlar exchange potential
 #
 # Total elastic cross section = 5.87870E-16 cm**2 = 2.09932E+01 a0**2
 # 1st transport cross section = 4.35130E-16 cm**2 = 1.55388E+01 a0**2
 # 2nd transport cross section = 3.00479E-16 cm**2 = 1.07303E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.42533E-16  1.22321E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.42533E-16  1.22321E+01  1.92876E-07  1.0E-07
  1.250E-04  1.18994E-12  3.42533E-16  1.22321E+01  2.41095E-07  1.0E-07
  1.500E-04  1.71346E-12  3.42533E-16  1.22321E+01  2.89315E-07  1.0E-07
  1.750E-04  2.33225E-12  3.42533E-16  1.22321E+01  3.37534E-07  1.0E-07
  2.000E-04  3.04617E-12  3.42533E-16  1.22321E+01  3.85753E-07  1.0E-07
  2.250E-04  3.85530E-12  3.42533E-16  1.22321E+01  4.33972E-07  1.0E-07
  2.500E-04  4.75964E-12  3.42533E-16  1.22321E+01  4.82191E-07  1.0E-07
  2.750E-04  5.75917E-12  3.42533E-16  1.22321E+01  5.30410E-07  1.0E-07
  3.000E-04  6.85391E-12  3.42533E-16  1.22321E+01  5.78629E-07  1.0E-07
  3.250E-04  8.04379E-12  3.42533E-16  1.22321E+01  6.26848E-07  1.0E-07
  3.500E-04  9.32893E-12  3.42533E-16  1.22321E+01  6.75067E-07  1.0E-07
  3.750E-04  1.07092E-11  3.42533E-16  1.22321E+01  7.23286E-07  1.0E-07
  4.000E-04  1.21847E-11  3.42533E-16  1.22321E+01  7.71506E-07  1.0E-07
  4.250E-04  1.37554E-11  3.42533E-16  1.22321E+01  8.19725E-07  1.0E-07
  4.500E-04  1.54213E-11  3.42533E-16  1.22321E+01  8.67944E-07  1.0E-07
  4.750E-04  1.71823E-11  3.42533E-16  1.22321E+01  9.16163E-07  1.0E-07
  5.000E-04  1.90386E-11  3.42533E-16  1.22321E+01  9.64382E-07  1.0E-07
  5.250E-04  2.09900E-11  3.42533E-16  1.22321E+01  1.01260E-06  1.0E-07
  5.500E-04  2.30367E-11  3.42533E-16  1.22321E+01  1.06082E-06  1.0E-07
  5.750E-04  2.51785E-11  3.42533E-16  1.22321E+01  1.10904E-06  1.0E-07
  6.000E-04  2.74156E-11  3.42533E-16  1.22321E+01  1.15726E-06  1.0E-07
  6.250E-04  2.97478E-11  3.42533E-16  1.22321E+01  1.20548E-06  1.0E-07
  6.500E-04  3.21752E-11  3.42533E-16  1.22321E+01  1.25370E-06  1.0E-07
  6.750E-04  3.46979E-11  3.42533E-16  1.22321E+01  1.30192E-06  1.0E-07
  7.000E-04  3.73157E-11  3.42533E-16  1.22321E+01  1.35013E-06  1.0E-07
  7.250E-04  4.00286E-11  3.42533E-16  1.22321E+01  1.39835E-06  1.0E-07
  7.500E-04  4.28368E-11  3.42533E-16  1.22321E+01  1.44657E-06  1.0E-07
  7.750E-04  4.57402E-11  3.42533E-16  1.22321E+01  1.49479E-06  1.0E-07
  8.000E-04  4.87388E-11  3.42533E-16  1.22321E+01  1.54301E-06  1.0E-07
  8.250E-04  5.18325E-11  3.42533E-16  1.22321E+01  1.59123E-06  1.0E-07
  8.500E-04  5.50215E-11  3.42533E-16  1.22321E+01  1.63945E-06  1.0E-07
  8.750E-04  5.83057E-11  3.42533E-16  1.22321E+01  1.68767E-06  1.0E-07
  9.000E-04  6.16850E-11  3.42533E-16  1.22321E+01  1.73589E-06  1.0E-07
  9.250E-04  6.51595E-11  3.42533E-16  1.22321E+01  1.78411E-06  1.0E-07
  9.500E-04  6.87293E-11  3.42533E-16  1.22321E+01  1.83233E-06  1.0E-07
  9.750E-04  7.23943E-11  3.42533E-16  1.22321E+01  1.88054E-06  1.0E-07
  1.000E-03  7.61544E-11  3.42533E-16  1.22321E+01  1.92876E-06  1.0E-07
  1.250E-03  1.18991E-10  3.42533E-16  1.22321E+01  2.41095E-06  1.0E-07
  1.500E-03  1.71347E-10  3.42533E-16  1.22321E+01  2.89315E-06  1.0E-07
  1.750E-03  2.33223E-10  3.42533E-16  1.22321E+01  3.37534E-06  1.0E-07
  2.000E-03  3.04617E-10  3.42533E-16  1.22321E+01  3.85753E-06  1.0E-07
  2.250E-03  3.85531E-10  3.42533E-16  1.22321E+01  4.33972E-06  1.0E-07
  2.500E-03  4.75965E-10  3.42533E-16  1.22321E+01  4.82191E-06  1.0E-07
  2.750E-03  5.75917E-10  3.42533E-16  1.22321E+01  5.30410E-06  1.0E-07
  3.000E-03  6.85389E-10  3.42533E-16  1.22321E+01  5.78629E-06  1.0E-07
  3.250E-03  8.04380E-10  3.42533E-16  1.22321E+01  6.26848E-06  1.0E-07
  3.500E-03  9.32891E-10  3.42533E-16  1.22321E+01  6.75067E-06  1.0E-07
  3.750E-03  1.07092E-09  3.42533E-16  1.22321E+01  7.23287E-06  1.0E-07
  4.000E-03  1.21847E-09  3.42533E-16  1.22321E+01  7.71506E-06  1.0E-07
  4.250E-03  1.37554E-09  3.42533E-16  1.22321E+01  8.19725E-06  1.0E-07
  4.500E-03  1.54213E-09  3.42533E-16  1.22321E+01  8.67944E-06  1.0E-07
  4.750E-03  1.71823E-09  3.42533E-16  1.22321E+01  9.16163E-06  1.0E-07
  5.000E-03  1.90386E-09  3.42533E-16  1.22321E+01  9.64382E-06  1.0E-07
  5.250E-03  2.09900E-09  3.42533E-16  1.22321E+01  1.01260E-05  1.0E-07
  5.500E-03  2.30367E-09  3.42533E-16  1.22321E+01  1.06082E-05  1.0E-07
  5.750E-03  2.51785E-09  3.42533E-16  1.22321E+01  1.10904E-05  1.0E-07
  6.000E-03  2.74156E-09  3.42533E-16  1.22321E+01  1.15726E-05  1.0E-07
  6.250E-03  2.97478E-09  3.42533E-16  1.22321E+01  1.20548E-05  1.0E-07
  6.500E-03  3.21752E-09  3.42533E-16  1.22321E+01  1.25370E-05  1.0E-07
  6.750E-03  3.46978E-09  3.42533E-16  1.22321E+01  1.30192E-05  1.0E-07
  7.000E-03  3.73156E-09  3.42533E-16  1.22321E+01  1.35013E-05  1.0E-07
  7.250E-03  4.00286E-09  3.42533E-16  1.22321E+01  1.39835E-05  1.0E-07
  7.500E-03  4.28368E-09  3.42533E-16  1.22321E+01  1.44657E-05  1.0E-07
  7.750E-03  4.57402E-09  3.42533E-16  1.22321E+01  1.49479E-05  1.0E-07
  8.000E-03  4.87388E-09  3.42533E-16  1.22321E+01  1.54301E-05  1.0E-07
