 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.30000E+01 eV = 4.77741E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Riley-Truhlar exchange potential
 #
 # Total elastic cross section = 4.85212E-16 cm**2 = 1.73272E+01 a0**2
 # 1st transport cross section = 4.02695E-16 cm**2 = 1.43805E+01 a0**2
 # 2nd transport cross section = 2.29987E-16 cm**2 = 8.21299E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.03988E-16  1.08556E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.03988E-16  1.08556E+01  1.74806E-07  1.0E-07
  1.250E-04  1.18994E-12  3.03988E-16  1.08556E+01  2.18508E-07  1.0E-07
  1.500E-04  1.71346E-12  3.03988E-16  1.08556E+01  2.62209E-07  1.0E-07
  1.750E-04  2.33225E-12  3.03988E-16  1.08556E+01  3.05911E-07  1.0E-07
  2.000E-04  3.04617E-12  3.03988E-16  1.08556E+01  3.49613E-07  1.0E-07
  2.250E-04  3.85530E-12  3.03988E-16  1.08556E+01  3.93314E-07  1.0E-07
  2.500E-04  4.75964E-12  3.03988E-16  1.08556E+01  4.37016E-07  1.0E-07
  2.750E-04  5.75917E-12  3.03988E-16  1.08556E+01  4.80717E-07  1.0E-07
  3.000E-04  6.85391E-12  3.03988E-16  1.08556E+01  5.24419E-07  1.0E-07
  3.250E-04  8.04379E-12  3.03988E-16  1.08556E+01  5.68121E-07  1.0E-07
  3.500E-04  9.32893E-12  3.03988E-16  1.08556E+01  6.11822E-07  1.0E-07
  3.750E-04  1.07092E-11  3.03988E-16  1.08556E+01  6.55524E-07  1.0E-07
  4.000E-04  1.21847E-11  3.03988E-16  1.08556E+01  6.99225E-07  1.0E-07
  4.250E-04  1.37554E-11  3.03988E-16  1.08556E+01  7.42927E-07  1.0E-07
  4.500E-04  1.54213E-11  3.03988E-16  1.08556E+01  7.86628E-07  1.0E-07
  4.750E-04  1.71823E-11  3.03988E-16  1.08556E+01  8.30330E-07  1.0E-07
  5.000E-04  1.90386E-11  3.03988E-16  1.08556E+01  8.74032E-07  1.0E-07
  5.250E-04  2.09900E-11  3.03988E-16  1.08556E+01  9.17733E-07  1.0E-07
  5.500E-04  2.30367E-11  3.03988E-16  1.08556E+01  9.61435E-07  1.0E-07
  5.750E-04  2.51785E-11  3.03988E-16  1.08556E+01  1.00514E-06  1.0E-07
  6.000E-04  2.74156E-11  3.03988E-16  1.08556E+01  1.04884E-06  1.0E-07
  6.250E-04  2.97478E-11  3.03988E-16  1.08556E+01  1.09254E-06  1.0E-07
  6.500E-04  3.21752E-11  3.03988E-16  1.08556E+01  1.13624E-06  1.0E-07
