File name = Cd1_3.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 3.140288e+002
2.929655e+001, 3.135731e+002
5.859310e+001, 3.156097e+002
8.788965e+001, 3.241821e+002
1.171862e+002, 3.371287e+002
1.464828e+002, 3.529999e+002
1.757793e+002, 3.691254e+002
2.050759e+002, 3.831656e+002
2.343724e+002, 3.936962e+002
2.636690e+002, 4.015311e+002
2.929655e+002, 4.089083e+002
3.222621e+002, 4.172010e+002
3.515586e+002, 4.265618e+002
3.808552e+002, 4.357700e+002
4.101517e+002, 4.435540e+002
4.394483e+002, 4.488966e+002
4.687448e+002, 4.525608e+002
4.980414e+002, 4.557672e+002
5.273379e+002, 4.589736e+002
5.566345e+002, 4.623326e+002
5.859310e+002, 4.653864e+002
6.152276e+002, 4.677791e+002
6.445241e+002, 4.700191e+002
6.738207e+002, 4.715979e+002
7.031172e+002, 4.723629e+002
7.324138e+002, 4.731279e+002
7.617103e+002, 4.736386e+002
7.910069e+002, 4.739967e+002
8.203034e+002, 4.741004e+002
8.496000e+002, 4.735684e+002
8.788965e+002, 4.728839e+002
9.081931e+002, 4.723264e+002
9.374896e+002, 4.719724e+002
9.667862e+002, 4.716185e+002
9.960828e+002, 4.715188e+002
1.025379e+003, 4.711648e+002
1.054676e+003, 4.706583e+002
1.083972e+003, 4.702534e+002
1.113269e+003, 4.702046e+002
1.142566e+003, 4.700541e+002
1.171862e+003, 4.698527e+002
1.201159e+003, 4.694224e+002
1.230455e+003, 4.689413e+002
1.259752e+003, 4.683330e+002
1.289048e+003, 4.676484e+002
1.318345e+003, 4.677776e+002
1.347641e+003, 4.680340e+002
1.376938e+003, 4.676800e+002
1.406234e+003, 4.672752e+002
1.435531e+003, 4.672264e+002
1.464828e+003, 4.678388e+002
1.494124e+003, 4.683495e+002
1.523421e+003, 4.689364e+002
1.552717e+003, 4.693200e+002
1.582014e+003, 4.692712e+002
1.611310e+003, 4.693750e+002
1.640607e+003, 4.696822e+002
1.669903e+003, 4.704981e+002
1.699200e+003, 4.710087e+002
1.728497e+003, 4.716212e+002
1.757793e+003, 4.725387e+002
1.787090e+003, 4.731512e+002
1.816386e+003, 4.739162e+002
1.845683e+003, 4.746812e+002
1.874979e+003, 4.753444e+002
1.904276e+003, 4.753974e+002
1.933572e+003, 4.757046e+002
1.962869e+003, 4.760118e+002
1.992166e+003, 4.756578e+002
2.021462e+003, 4.750496e+002
2.050759e+003, 4.738818e+002
2.080055e+003, 4.722054e+002
2.109352e+003, 4.701729e+002
2.138648e+003, 4.676827e+002
2.167945e+003, 4.650399e+002
2.197241e+003, 4.620411e+002
2.226538e+003, 4.579487e+002
2.255834e+003, 4.525847e+002
2.285131e+003, 4.453134e+002
2.314428e+003, 4.366180e+002
2.343724e+003, 4.274648e+002
2.373021e+003, 4.179046e+002
2.402317e+003, 4.072001e+002
2.431614e+003, 3.951223e+002
2.460910e+003, 3.810354e+002
2.490207e+003, 3.657786e+002
2.519503e+003, 3.494792e+002
2.548800e+003, 3.329000e+002
2.578097e+003, 3.170584e+002
2.607393e+003, 3.025391e+002
2.636690e+003, 2.898001e+002
2.665986e+003, 2.785615e+002
2.695283e+003, 2.682130e+002
2.724579e+003, 2.596956e+002
2.753876e+003, 2.530346e+002
2.783172e+003, 2.485099e+002
2.812469e+003, 2.456128e+002
2.841765e+003, 2.442670e+002
2.871062e+003, 2.440656e+002
2.900359e+003, 2.447543e+002
2.929655e+003, 2.463077e+002
2.958952e+003, 2.488783e+002
2.988248e+003, 2.523136e+002
3.017545e+003, 2.579106e+002
3.046841e+003, 2.653131e+002
3.076138e+003, 2.726649e+002
3.105434e+003, 2.790756e+002
3.134731e+003, 2.856644e+002
3.164028e+003, 2.951778e+002
3.193324e+003, 3.083533e+002
3.222621e+003, 3.242753e+002
3.251917e+003, 3.396888e+002
3.281214e+003, 3.516944e+002
3.310510e+003, 3.598345e+002
3.339807e+003, 3.667539e+002
3.369103e+003, 3.767759e+002
3.398400e+003, 3.907143e+002
3.427697e+003, 4.051614e+002
3.456993e+003, 4.166584e+002
3.486290e+003, 4.244933e+002
3.515586e+003, 4.297851e+002
3.544883e+003, 4.345682e+002
3.574179e+003, 4.400635e+002
3.603476e+003, 4.463725e+002
3.632772e+003, 4.520712e+002
3.662069e+003, 4.569052e+002
3.691365e+003, 4.609254e+002
3.720662e+003, 4.642335e+002
3.749959e+003, 4.665244e+002
3.779255e+003, 4.681032e+002
3.808552e+003, 4.697838e+002
3.837848e+003, 4.721764e+002
3.867145e+003, 4.744164e+002
3.896441e+003, 4.755120e+002
3.925738e+003, 4.759972e+002
3.955034e+003, 4.758976e+002
3.984331e+003, 4.758996e+002
4.013628e+003, 4.759526e+002
4.042924e+003, 4.759037e+002
4.072221e+003, 4.756006e+002
4.101517e+003, 4.749415e+002
4.130814e+003, 4.738754e+002
4.160110e+003, 4.726568e+002
4.189407e+003, 4.719468e+002
4.218703e+003, 4.715419e+002
4.248000e+003, 4.718492e+002
4.277297e+003, 4.718003e+002
4.306593e+003, 4.717515e+002
4.335890e+003, 4.717536e+002
4.365186e+003, 4.717048e+002
4.394483e+003, 4.716560e+002
4.423779e+003, 4.718615e+002
4.453076e+003, 4.715584e+002
4.482372e+003, 4.712553e+002
4.511669e+003, 4.710539e+002
4.540965e+003, 4.705473e+002
4.570262e+003, 4.700408e+002
4.599559e+003, 4.704497e+002
4.628855e+003, 4.710367e+002
4.658152e+003, 4.711659e+002
4.687448e+003, 4.714223e+002
4.716745e+003, 4.719330e+002
4.746041e+003, 4.731049e+002
4.775338e+003, 4.734121e+002
4.804634e+003, 4.736685e+002
4.833931e+003, 4.737723e+002
4.863228e+003, 4.743847e+002
4.892524e+003, 4.749462e+002
4.921821e+003, 4.752535e+002
4.951117e+003, 4.755607e+002
4.980414e+003, 4.759697e+002
5.009710e+003, 4.766329e+002
5.039007e+003, 4.770928e+002
5.068303e+003, 4.773491e+002
5.097600e+003, 4.774021e+002
5.126897e+003, 4.772515e+002
5.156193e+003, 4.763889e+002
5.185490e+003, 4.756280e+002
5.214786e+003, 4.751215e+002
5.244083e+003, 4.739028e+002
5.273379e+003, 4.722264e+002
5.302676e+003, 4.698888e+002
5.331972e+003, 4.670934e+002
5.361269e+003, 4.627976e+002
5.390565e+003, 4.581966e+002
5.419862e+003, 4.534430e+002
5.449159e+003, 4.486894e+002
5.478455e+003, 4.413672e+002
5.507752e+003, 4.305609e+002
5.537048e+003, 4.179745e+002
5.566345e+003, 4.054135e+002
5.595641e+003, 3.922930e+002
5.624938e+003, 3.787656e+002
5.654234e+003, 3.653907e+002
5.683531e+003, 3.514564e+002
5.712828e+003, 3.355893e+002
5.742124e+003, 3.184507e+002
5.771421e+003, 3.034991e+002
5.800717e+003, 2.923114e+002
5.830014e+003, 2.831582e+002
5.859310e+003, 2.732420e+002
5.888607e+003, 2.628681e+002
5.917903e+003, 2.538674e+002
5.947200e+003, 2.484272e+002
5.976497e+003, 2.458861e+002
6.005793e+003, 2.447946e+002
6.035090e+003, 2.446441e+002
6.064386e+003, 2.449768e+002
6.093683e+003, 2.457926e+002
6.122979e+003, 2.479564e+002
6.152276e+003, 2.520783e+002
6.181572e+003, 2.575735e+002
6.210869e+003, 2.625347e+002
6.240165e+003, 2.664277e+002
6.269462e+003, 2.711092e+002
6.298759e+003, 2.791221e+002
6.328055e+003, 2.923230e+002
6.357352e+003, 3.092878e+002
6.386648e+003, 3.255150e+002
6.415945e+003, 3.361982e+002
6.445241e+003, 3.423547e+002
6.474538e+003, 3.485620e+002
6.503834e+003, 3.593978e+002
6.533131e+003, 3.747604e+002
6.562428e+003, 3.915471e+002
6.591724e+003, 4.051550e+002
6.621021e+003, 4.140071e+002
6.650317e+003, 4.202907e+002
6.679614e+003, 4.263454e+002
6.708910e+003, 4.335700e+002
6.738207e+003, 4.420153e+002
6.767503e+003, 4.501045e+002
6.796800e+003, 4.562101e+002
6.826096e+003, 4.602811e+002
6.855393e+003, 4.626229e+002
6.884690e+003, 4.645577e+002
6.913986e+003, 4.669503e+002
6.943283e+003, 4.696227e+002
6.972579e+003, 4.724985e+002
7.001876e+003, 4.744587e+002
7.031172e+003, 4.756561e+002
7.060469e+003, 4.759633e+002
7.089765e+003, 4.765249e+002
7.119062e+003, 4.771881e+002
7.148359e+003, 4.780549e+002
7.177655e+003, 4.788199e+002
7.206952e+003, 4.794323e+002
7.236248e+003, 4.788748e+002
7.265545e+003, 4.785717e+002
7.294841e+003, 4.778108e+002
7.324138e+003, 4.776094e+002
7.353434e+003, 4.773826e+002
7.382731e+003, 4.768506e+002
7.412028e+003, 4.759880e+002
7.441324e+003, 4.754815e+002
7.470621e+003, 4.752546e+002
7.499917e+003, 4.750278e+002
7.529214e+003, 4.748773e+002
7.558510e+003, 4.749302e+002
7.587807e+003, 4.755426e+002
7.617103e+003, 4.756464e+002
7.646400e+003, 4.754959e+002
7.675696e+003, 4.755488e+002
7.704993e+003, 4.760595e+002
7.734290e+003, 4.761124e+002
7.763586e+003, 4.761145e+002
7.792883e+003, 4.761674e+002
7.822179e+003, 4.767798e+002
7.851476e+003, 4.771379e+002
7.880772e+003, 4.768348e+002
7.910069e+003, 4.767860e+002
7.939365e+003, 4.770932e+002
7.968662e+003, 4.779091e+002
7.997959e+003, 4.786741e+002
8.027255e+003, 4.792611e+002
8.056552e+003, 4.797972e+002
8.085848e+003, 4.804096e+002
8.115145e+003, 4.809966e+002
8.144441e+003, 4.816344e+002
8.173738e+003, 4.820434e+002
8.203034e+003, 4.821472e+002
8.232331e+003, 4.819458e+002
8.261628e+003, 4.816426e+002
8.290924e+003, 4.815176e+002
8.320221e+003, 4.811636e+002
8.349517e+003, 4.801229e+002
8.378814e+003, 4.788534e+002
8.408110e+003, 4.775839e+002
8.437407e+003, 4.759075e+002
8.466703e+003, 4.745872e+002
8.496000e+003, 4.721478e+002
8.525296e+003, 4.685895e+002
8.554593e+003, 4.641665e+002
8.583890e+003, 4.585737e+002
8.613186e+003, 4.523196e+002
8.642483e+003, 4.453026e+002
8.671779e+003, 4.364546e+002
8.701076e+003, 4.266401e+002
8.730372e+003, 4.168257e+002
8.759669e+003, 4.063501e+002
8.788965e+003, 3.935347e+002
8.818262e+003, 3.776168e+002
8.847559e+003, 3.603255e+002
8.876855e+003, 3.448145e+002
8.906152e+003, 3.323043e+002
8.935448e+003, 3.211929e+002
8.964745e+003, 3.075637e+002
8.994041e+003, 2.911880e+002
9.023338e+003, 2.756261e+002
9.052634e+003, 2.641841e+002
9.081931e+003, 2.567347e+002
9.111228e+003, 2.522100e+002
9.140524e+003, 2.491603e+002
9.169821e+003, 2.466701e+002
9.199117e+003, 2.446885e+002
9.228414e+003, 2.445126e+002
9.257710e+003, 2.460659e+002
9.287007e+003, 2.480516e+002
9.316303e+003, 2.500119e+002
9.345600e+003, 2.525825e+002
9.374896e+003, 2.574166e+002
9.404193e+003, 2.666248e+002
9.433490e+003, 2.779692e+002
9.462786e+003, 2.879149e+002
9.492083e+003, 2.958261e+002
9.521379e+003, 3.030507e+002
9.550676e+003, 3.117248e+002
9.579972e+003, 3.245188e+002
9.609269e+003, 3.408987e+002
9.638565e+003, 3.575328e+002
9.667862e+003, 3.716747e+002
9.697159e+003, 3.818493e+002
9.726455e+003, 3.897859e+002
9.755752e+003, 3.972139e+002
9.785048e+003, 4.069308e+002
9.814345e+003, 4.186821e+002
9.843641e+003, 4.303826e+002
9.872938e+003, 4.393365e+002
9.902234e+003, 4.457981e+002
9.931531e+003, 4.497166e+002
9.960828e+003, 4.525161e+002
9.990124e+003, 4.557733e+002
1.001942e+004, 4.604293e+002
1.004872e+004, 4.650853e+002
1.007801e+004, 4.686732e+002
1.010731e+004, 4.713456e+002
1.013661e+004, 4.729244e+002
1.016590e+004, 4.742489e+002
1.019520e+004, 4.754208e+002
1.022450e+004, 4.765927e+002
1.025379e+004, 4.777646e+002
1.028309e+004, 4.788856e+002
1.031239e+004, 4.792946e+002
1.034168e+004, 4.792458e+002
1.037098e+004, 4.791969e+002
1.040028e+004, 4.791481e+002
1.042957e+004, 4.790993e+002
1.045887e+004, 4.790505e+002
1.048817e+004, 4.788491e+002
1.051746e+004, 4.782917e+002
1.054676e+004, 4.779377e+002
1.057606e+004, 4.772277e+002
1.060535e+004, 4.770263e+002
1.063465e+004, 4.771301e+002
1.066394e+004, 4.773865e+002
1.069324e+004, 4.771851e+002
1.072254e+004, 4.768820e+002
1.075183e+004, 4.758668e+002
1.078113e+004, 4.758180e+002
1.081043e+004, 4.756929e+002
1.083972e+004, 4.755169e+002
1.086902e+004, 4.751121e+002
1.089832e+004, 4.749616e+002
1.092761e+004, 4.749128e+002
1.095691e+004, 4.748131e+002
1.098621e+004, 4.748151e+002
1.101550e+004, 4.748681e+002
1.104480e+004, 4.755313e+002
1.107410e+004, 4.757623e+002
1.110339e+004, 4.762475e+002
1.113269e+004, 4.770125e+002
1.116199e+004, 4.775487e+002
1.119128e+004, 4.778305e+002
1.122058e+004, 4.784429e+002
1.124988e+004, 4.788518e+002
1.127917e+004, 4.795660e+002
1.130847e+004, 4.802292e+002
1.133777e+004, 4.807399e+002
1.136706e+004, 4.811489e+002
1.139636e+004, 4.811001e+002
1.142566e+004, 4.814073e+002
1.145495e+004, 4.818672e+002
1.148425e+004, 4.818183e+002
1.151354e+004, 4.810320e+002
1.154284e+004, 4.807544e+002
1.157214e+004, 4.804512e+002
1.160143e+004, 4.794360e+002
1.163073e+004, 4.778105e+002
1.166003e+004, 4.754220e+002
1.168932e+004, 4.720163e+002
1.171862e+004, 4.686614e+002
1.174792e+004, 4.650522e+002
1.177721e+004, 4.605784e+002
1.180651e+004, 4.539174e+002
1.183581e+004, 4.456797e+002
1.186510e+004, 4.367299e+002
1.189440e+004, 4.277293e+002
1.192370e+004, 4.180166e+002
1.195299e+004, 4.064728e+002
1.198229e+004, 3.935049e+002
1.201159e+004, 3.789857e+002
1.204088e+004, 3.623302e+002
1.207018e+004, 3.437165e+002
1.209948e+004, 3.264762e+002
1.212877e+004, 3.109142e+002
1.215807e+004, 2.978446e+002
1.218737e+004, 2.864534e+002
1.221666e+004, 2.768424e+002
1.224596e+004, 2.685539e+002
1.227526e+004, 2.612063e+002
1.230455e+004, 2.550540e+002
1.233385e+004, 2.511650e+002
1.236314e+004, 2.488274e+002
1.239244e+004, 2.477105e+002
1.242174e+004, 2.479160e+002
1.245103e+004, 2.493422e+002
1.248033e+004, 2.513788e+002
1.250963e+004, 2.545343e+002
1.253892e+004, 2.586563e+002
1.256822e+004, 2.641006e+002
1.259752e+004, 2.718847e+002
1.262681e+004, 2.816015e+002
1.265611e+004, 2.923864e+002
1.268541e+004, 3.020015e+002
1.271470e+004, 3.094296e+002
1.274400e+004, 3.181800e+002
1.277330e+004, 3.310503e+002
1.280259e+004, 3.465655e+002
1.283189e+004, 3.615720e+002
1.286119e+004, 3.749510e+002
1.289048e+004, 3.850238e+002
1.291978e+004, 3.926044e+002
1.294908e+004, 3.999307e+002
1.297837e+004, 4.097493e+002
1.300767e+004, 4.215006e+002
1.303697e+004, 4.322856e+002
1.306626e+004, 4.395610e+002
1.309556e+004, 4.444458e+002
1.312486e+004, 4.493816e+002
1.315415e+004, 4.542156e+002
1.318345e+004, 4.590496e+002
1.321274e+004, 4.637819e+002
1.324204e+004, 4.679038e+002
1.327134e+004, 4.711102e+002
1.330063e+004, 4.734011e+002
1.332993e+004, 4.757937e+002
1.335923e+004, 4.778303e+002
1.338852e+004, 4.790531e+002
1.341782e+004, 4.799961e+002
1.344712e+004, 4.808882e+002
1.347641e+004, 4.812463e+002
1.350571e+004, 4.812993e+002
1.353501e+004, 4.819625e+002
1.356430e+004, 4.821680e+002
1.359360e+004, 4.818141e+002
1.362290e+004, 4.812566e+002
1.365219e+004, 4.810552e+002
1.368149e+004, 4.805487e+002
1.371079e+004, 4.801438e+002
1.374008e+004, 4.799424e+002
1.376938e+004, 4.796393e+002
1.379868e+004, 4.798957e+002
1.382797e+004, 4.797960e+002
1.385727e+004, 4.794421e+002
1.388657e+004, 4.789355e+002
1.391586e+004, 4.785306e+002
1.394516e+004, 4.780749e+002
1.397446e+004, 4.776701e+002
1.400375e+004, 4.775704e+002
1.403305e+004, 4.771656e+002
1.406234e+004, 4.770151e+002
1.409164e+004, 4.770680e+002
1.412094e+004, 4.771972e+002
1.415023e+004, 4.777842e+002
1.417953e+004, 4.785492e+002
1.420883e+004, 4.783987e+002
1.423812e+004, 4.780192e+002
1.426742e+004, 4.779450e+002
1.429672e+004, 4.783540e+002
1.432601e+004, 4.787121e+002
1.435531e+004, 4.789684e+002
1.438461e+004, 4.790214e+002
1.441390e+004, 4.796846e+002
1.444320e+004, 4.808057e+002
1.447250e+004, 4.816724e+002
1.450179e+004, 4.820814e+002
1.453109e+004, 4.821851e+002
1.456039e+004, 4.819838e+002
1.458968e+004, 4.819350e+002
1.461898e+004, 4.818861e+002
1.464828e+004, 4.822442e+002
1.467757e+004, 4.826023e+002
1.470687e+004, 4.825535e+002
1.473617e+004, 4.815383e+002
1.476546e+004, 4.800145e+002
1.479476e+004, 4.783381e+002
1.482406e+004, 4.770177e+002
1.485335e+004, 4.749853e+002
1.488265e+004, 4.723934e+002
1.491194e+004, 4.690385e+002
1.494124e+004, 4.644629e+002
1.497054e+004, 4.589209e+002
1.499983e+004, 4.527686e+002
1.502913e+004, 4.464383e+002
1.505843e+004, 4.396756e+002
1.508772e+004, 4.301918e+002
1.511702e+004, 4.174782e+002
1.514632e+004, 4.027301e+002
1.517561e+004, 3.875750e+002
1.520491e+004, 3.743019e+002
1.523421e+004, 3.615375e+002
1.526350e+004, 3.476540e+002
1.529280e+004, 3.316852e+002
1.532210e+004, 3.151060e+002
1.535139e+004, 2.992135e+002
1.538069e+004, 2.856607e+002
1.540999e+004, 2.746764e+002
1.543928e+004, 2.665913e+002
1.546858e+004, 2.609476e+002
1.549788e+004, 2.567789e+002
1.552717e+004, 2.526865e+002
1.555647e+004, 2.499420e+002
1.558577e+004, 2.489014e+002
1.561506e+004, 2.490306e+002
1.564436e+004, 2.502279e+002
1.567366e+004, 2.522899e+002
1.570295e+004, 2.550894e+002
1.573225e+004, 2.590333e+002
1.576154e+004, 2.646303e+002
1.579084e+004, 2.719566e+002
1.582014e+004, 2.800967e+002
1.584943e+004, 2.880842e+002
1.587873e+004, 2.969109e+002
1.590803e+004, 3.073907e+002
1.593732e+004, 3.193709e+002
1.596662e+004, 3.327498e+002
1.599592e+004, 3.468408e+002
1.602521e+004, 3.591008e+002
1.605451e+004, 3.691737e+002
1.608381e+004, 3.783819e+002
1.611310e+004, 3.890651e+002
1.614240e+004, 4.022152e+002
1.617170e+004, 4.150092e+002
1.620099e+004, 4.253872e+002
1.623029e+004, 4.321794e+002
1.625959e+004, 4.374967e+002
1.628888e+004, 4.426867e+002
1.631818e+004, 4.489449e+002
1.634748e+004, 4.560677e+002
1.637677e+004, 4.620970e+002
1.640607e+004, 4.662444e+002
1.643537e+004, 4.682809e+002
1.646466e+004, 4.702158e+002
1.649396e+004, 4.729644e+002
1.652326e+004, 4.760182e+002
1.655255e+004, 4.785634e+002
1.658185e+004, 4.802440e+002
1.661114e+004, 4.815684e+002
1.664044e+004, 4.821809e+002
1.666974e+004, 4.825390e+002
1.669903e+004, 4.826427e+002
1.672833e+004, 4.827974e+002
1.675763e+004, 4.827994e+002
1.678692e+004, 4.831067e+002
1.681622e+004, 4.827527e+002
1.684552e+004, 4.817884e+002
1.687481e+004, 4.809258e+002
1.690411e+004, 4.804192e+002
1.693341e+004, 4.803195e+002
1.696270e+004, 4.797621e+002
1.699200e+004, 4.791029e+002
1.702130e+004, 4.785964e+002
1.705059e+004, 4.784967e+002
1.707989e+004, 4.784479e+002
1.710919e+004, 4.785517e+002
1.713848e+004, 4.785029e+002
1.716778e+004, 4.788610e+002
1.719708e+004, 4.791174e+002
1.722637e+004, 4.790686e+002
1.725567e+004, 4.789689e+002
1.728497e+004, 4.789201e+002
1.731426e+004, 4.788713e+002
1.734356e+004, 4.786445e+002
1.737286e+004, 4.787737e+002
1.740215e+004, 4.792335e+002
1.743145e+004, 4.794899e+002
1.746074e+004, 4.802549e+002
1.749004e+004, 4.810199e+002
1.751934e+004, 4.818357e+002
1.754863e+004, 4.826007e+002
1.757793e+004, 4.830606e+002
1.760723e+004, 4.834187e+002
1.763652e+004, 4.836242e+002
1.766582e+004, 4.840331e+002
1.769512e+004, 4.847981e+002
1.772441e+004, 4.848511e+002
1.775371e+004, 4.850566e+002
1.778301e+004, 4.854147e+002
1.781230e+004, 4.854167e+002
1.784160e+004, 4.853679e+002
1.787090e+004, 4.850139e+002
1.790019e+004, 4.845582e+002
1.792949e+004, 4.836956e+002
1.795879e+004, 4.826804e+002
1.798808e+004, 4.815127e+002
1.801738e+004, 4.794802e+002
1.804668e+004, 4.769900e+002
1.807597e+004, 4.744998e+002
1.810527e+004, 4.713484e+002
1.813457e+004, 4.670780e+002
1.816386e+004, 4.621463e+002
1.819316e+004, 4.564009e+002
1.822246e+004, 4.495874e+002
1.825175e+004, 4.423669e+002
1.828105e+004, 4.338241e+002
1.831034e+004, 4.232467e+002
1.833964e+004, 4.109400e+002
1.836894e+004, 3.973617e+002
1.839823e+004, 3.820033e+002
1.842753e+004, 3.664922e+002
1.845683e+004, 3.513881e+002
1.848612e+004, 3.381150e+002
1.851542e+004, 3.255031e+002
1.854472e+004, 3.127640e+002
1.857401e+004, 2.993638e+002
1.860331e+004, 2.856329e+002
1.863261e+004, 2.724615e+002
1.866190e+004, 2.631049e+002
1.869120e+004, 2.570288e+002
1.872050e+004, 2.531908e+002
1.874979e+004, 2.502428e+002
1.877909e+004, 2.487190e+002
1.880839e+004, 2.482633e+002
1.883768e+004, 2.487740e+002
1.886698e+004, 2.500476e+002
1.889628e+004, 2.524911e+002
1.892557e+004, 2.556975e+002
1.895487e+004, 2.601246e+002
1.898417e+004, 2.661793e+002
1.901346e+004, 2.750315e+002
1.904276e+004, 2.849772e+002
1.907206e+004, 2.947449e+002
1.910135e+004, 3.047669e+002
1.913065e+004, 3.162385e+002
1.915994e+004, 3.283967e+002
1.918924e+004, 3.401989e+002
1.921854e+004, 3.525097e+002
1.924783e+004, 3.659395e+002
1.927713e+004, 3.796236e+002
1.930643e+004, 3.922396e+002
1.933572e+004, 4.032280e+002
1.936502e+004, 4.126143e+002
1.939432e+004, 4.209324e+002
1.942361e+004, 4.295302e+002
1.945291e+004, 4.387384e+002
1.948221e+004, 4.468276e+002
1.951150e+004, 4.525772e+002
1.954080e+004, 4.570043e+002
1.957010e+004, 4.614314e+002
1.959939e+004, 4.656042e+002
1.962869e+004, 4.693701e+002
1.965799e+004, 4.726782e+002
1.968728e+004, 4.754269e+002
1.971658e+004, 4.770565e+002
1.974588e+004, 4.788897e+002
1.977517e+004, 4.804685e+002
1.980447e+004, 4.813860e+002
1.983377e+004, 4.825071e+002
1.986306e+004, 4.837298e+002
1.989236e+004, 4.846729e+002
1.992166e+004, 4.848021e+002
1.995095e+004, 4.843972e+002
1.998025e+004, 4.838907e+002
2.000954e+004, 4.836639e+002
2.003884e+004, 4.834370e+002
2.006814e+004, 4.833882e+002
2.009743e+004, 4.835174e+002
2.012673e+004, 4.832906e+002
2.015603e+004, 4.827841e+002
2.018532e+004, 4.817943e+002
2.021462e+004, 4.814149e+002
2.024392e+004, 4.814678e+002
2.027321e+004, 4.809612e+002
2.030251e+004, 4.801495e+002
2.033181e+004, 4.800498e+002
2.036110e+004, 4.795433e+002
2.039040e+004, 4.794436e+002
2.041970e+004, 4.790896e+002
2.044899e+004, 4.790408e+002
2.047829e+004, 4.786360e+002
2.050759e+004, 4.787398e+002
2.053688e+004, 4.791996e+002
2.056618e+004, 4.794814e+002
2.059548e+004, 4.796615e+002
2.062477e+004, 4.795618e+002
2.065407e+004, 4.791570e+002
2.068337e+004, 4.794642e+002
2.071266e+004, 4.798732e+002
2.074196e+004, 4.805364e+002
2.077126e+004, 4.805894e+002
2.080055e+004, 4.809474e+002
2.082985e+004, 4.816616e+002
2.085914e+004, 4.827318e+002
2.088844e+004, 4.834968e+002
2.091774e+004, 4.838294e+002
2.094703e+004, 4.843655e+002
2.097633e+004, 4.848762e+002
2.100563e+004, 4.850817e+002
2.103492e+004, 4.849312e+002
2.106422e+004, 4.840177e+002
2.109352e+004, 4.833077e+002
2.112281e+004, 4.828520e+002
2.115211e+004, 4.826506e+002
2.118141e+004, 4.818898e+002
2.121070e+004, 4.806711e+002
2.124000e+004, 4.791473e+002
2.126930e+004, 4.772166e+002
2.129859e+004, 4.742686e+002
2.132789e+004, 4.700745e+002
2.135719e+004, 4.649648e+002
2.138648e+004, 4.592194e+002
2.141578e+004, 4.528382e+002
2.144508e+004, 4.459992e+002
2.147437e+004, 4.389314e+002
2.150367e+004, 4.307446e+002
2.153297e+004, 4.197603e+002
2.156226e+004, 4.047579e+002
2.159156e+004, 3.885093e+002
2.162085e+004, 3.737358e+002
2.165015e+004, 3.610221e+002
2.167945e+004, 3.492241e+002
2.170874e+004, 3.365105e+002
2.173804e+004, 3.208468e+002
2.176734e+004, 3.030469e+002
2.179663e+004, 2.865695e+002
2.182593e+004, 2.753818e+002
2.185523e+004, 2.694838e+002
2.188452e+004, 2.645521e+002
2.191382e+004, 2.592645e+002
2.194312e+004, 2.543837e+002
2.197241e+004, 2.509526e+002
2.200171e+004, 2.495559e+002
2.203101e+004, 2.498123e+002
2.206030e+004, 2.512893e+002
2.208960e+004, 2.531988e+002
2.211890e+004, 2.561000e+002
2.214819e+004, 2.606034e+002
2.217749e+004, 2.668870e+002
2.220679e+004, 2.751034e+002
2.223608e+004, 2.840573e+002
2.226538e+004, 2.933672e+002
2.229468e+004, 3.026263e+002
2.232397e+004, 3.128009e+002
2.235327e+004, 3.253914e+002
2.238257e+004, 3.391518e+002
2.241186e+004, 3.516152e+002
