File name = C1_1.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 2.640995e+002
3.907532e+001, 2.636575e+002
7.815064e+001, 2.666488e+002
1.172260e+002, 2.774729e+002
1.563013e+002, 2.952397e+002
1.953766e+002, 3.202545e+002
2.344519e+002, 3.477615e+002
2.735272e+002, 3.721660e+002
3.126026e+002, 3.896531e+002
3.516779e+002, 4.011384e+002
3.907532e+002, 4.102332e+002
4.298285e+002, 4.189719e+002
4.689038e+002, 4.284736e+002
5.079791e+002, 4.378989e+002
5.470545e+002, 4.461036e+002
5.861298e+002, 4.522229e+002
6.252051e+002, 4.555448e+002
6.642804e+002, 4.571882e+002
7.033557e+002, 4.587298e+002
7.424311e+002, 4.599663e+002
7.815064e+002, 4.605670e+002
8.205817e+002, 4.606591e+002
8.596570e+002, 4.605223e+002
8.987323e+002, 4.600803e+002
9.378077e+002, 4.594857e+002
9.768830e+002, 4.589420e+002
1.015958e+003, 4.580932e+002
1.055034e+003, 4.571934e+002
1.094109e+003, 4.565480e+002
1.133184e+003, 4.559025e+002
1.172260e+003, 4.550791e+002
1.211335e+003, 4.546880e+002
1.250410e+003, 4.548309e+002
1.289486e+003, 4.555588e+002
1.328561e+003, 4.558797e+002
1.367636e+003, 4.557938e+002
1.406711e+003, 4.556061e+002
1.445787e+003, 4.556219e+002
1.484862e+003, 4.561972e+002
1.523937e+003, 4.566199e+002
1.563013e+003, 4.569917e+002
1.602088e+003, 4.580247e+002
1.641163e+003, 4.586000e+002
1.680239e+003, 4.591753e+002
1.719314e+003, 4.594962e+002
1.758389e+003, 4.605293e+002
1.797465e+003, 4.615114e+002
1.836540e+003, 4.619850e+002
1.875615e+003, 4.626620e+002
1.914691e+003, 4.629066e+002
1.953766e+003, 4.633548e+002
1.992841e+003, 4.631162e+002
2.031917e+003, 4.625980e+002
2.070992e+003, 4.619780e+002
2.110067e+003, 4.605187e+002
2.149143e+003, 4.580422e+002
2.188218e+003, 4.548028e+002
2.227293e+003, 4.510547e+002
2.266369e+003, 4.464929e+002
2.305444e+003, 4.403034e+002
2.344519e+003, 4.318760e+002
2.383594e+003, 4.217193e+002
2.422670e+003, 4.095280e+002
2.461745e+003, 3.947173e+002
2.500820e+003, 3.783299e+002
2.539896e+003, 3.624257e+002
2.578971e+003, 3.475641e+002
2.618046e+003, 3.319905e+002
2.657122e+003, 3.129836e+002
2.696197e+003, 2.915862e+002
2.735272e+003, 2.701125e+002
2.774348e+003, 2.511820e+002
2.813423e+003, 2.358118e+002
2.852498e+003, 2.258331e+002
2.891574e+003, 2.204320e+002
2.930649e+003, 2.170908e+002
2.969724e+003, 2.144872e+002
3.008800e+003, 2.153676e+002
3.047875e+003, 2.226822e+002
3.086950e+003, 2.351339e+002
3.126026e+003, 2.488063e+002
3.165101e+003, 2.616395e+002
3.204176e+003, 2.766343e+002
3.243251e+003, 2.955710e+002
3.282327e+003, 3.180172e+002
3.321402e+003, 3.401837e+002
3.360477e+003, 3.606717e+002
3.399553e+003, 3.788963e+002
3.438628e+003, 3.941964e+002
3.477703e+003, 4.071058e+002
3.516779e+003, 4.178536e+002
3.555854e+003, 4.275333e+002
3.594929e+003, 4.369587e+002
3.634005e+003, 4.451125e+002
3.673080e+003, 4.510792e+002
3.712155e+003, 4.550114e+002
3.751231e+003, 4.581807e+002
3.790306e+003, 4.605870e+002
3.829381e+003, 4.623321e+002
3.868457e+003, 4.633143e+002
3.907532e+003, 4.640422e+002
3.946607e+003, 4.638036e+002
3.985683e+003, 4.637177e+002
4.024758e+003, 4.636318e+002
4.063833e+003, 4.632406e+002
4.102908e+003, 4.629004e+002
4.141984e+003, 4.626110e+002
4.181059e+003, 4.615587e+002
4.220134e+003, 4.606589e+002
4.259210e+003, 4.601406e+002
4.298285e+003, 4.598258e+002
4.337360e+003, 4.591804e+002
4.376436e+003, 4.587893e+002
4.415511e+003, 4.580421e+002
4.454586e+003, 4.579562e+002
4.493662e+003, 4.582263e+002
4.532737e+003, 4.584964e+002
4.571812e+003, 4.587410e+002
4.610888e+003, 4.595452e+002
4.649963e+003, 4.598153e+002
4.689038e+003, 4.597293e+002
4.728114e+003, 4.597960e+002
4.767189e+003, 4.603713e+002
4.806264e+003, 4.610991e+002
4.845340e+003, 4.619796e+002
4.884415e+003, 4.630635e+002
4.923490e+003, 4.642491e+002
4.962566e+003, 4.649769e+002
5.001641e+003, 4.657048e+002
5.040716e+003, 4.663309e+002
5.079791e+003, 4.667028e+002
5.118867e+003, 4.662608e+002
5.157942e+003, 4.655645e+002
5.197017e+003, 4.643087e+002
5.236093e+003, 4.621883e+002
5.275168e+003, 4.595337e+002
5.314243e+003, 4.557348e+002
5.353319e+003, 4.510967e+002
5.392394e+003, 4.452124e+002
5.431469e+003, 4.375733e+002
5.470545e+003, 4.279506e+002
5.509620e+003, 4.165732e+002
5.548695e+003, 4.041276e+002
5.587771e+003, 3.910208e+002
5.626846e+003, 3.759813e+002
5.665921e+003, 3.583477e+002
5.704997e+003, 3.377641e+002
5.744072e+003, 3.159598e+002
5.783147e+003, 2.947150e+002
5.822223e+003, 2.767254e+002
5.861298e+003, 2.626522e+002
5.900373e+003, 2.505881e+002
5.939448e+003, 2.389309e+002
5.978524e+003, 2.282147e+002
6.017599e+003, 2.200670e+002
6.056674e+003, 2.158866e+002
