File name = C1_4.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 2.809105e+002
3.907532e+001, 2.800995e+002
7.815064e+001, 2.805347e+002
1.172260e+002, 2.938382e+002
1.563013e+002, 3.177210e+002
1.953766e+002, 3.476057e+002
2.344519e+002, 3.749472e+002
2.735272e+002, 3.936930e+002
3.126026e+002, 4.045041e+002
3.516779e+002, 4.106868e+002
3.907532e+002, 4.174798e+002
4.298285e+002, 4.268668e+002
4.689038e+002, 4.383392e+002
5.079791e+002, 4.494047e+002
5.470545e+002, 4.574947e+002
5.861298e+002, 4.615666e+002
6.252051e+002, 4.634513e+002
6.642804e+002, 4.648783e+002
7.033557e+002, 4.672463e+002
7.424311e+002, 4.703263e+002
7.815064e+002, 4.736098e+002
8.205817e+002, 4.760795e+002
8.596570e+002, 4.783966e+002
8.987323e+002, 4.800525e+002
9.378077e+002, 4.810980e+002
9.768830e+002, 4.813298e+002
1.015958e+003, 4.820447e+002
1.055034e+003, 4.825816e+002
1.094109e+003, 4.830931e+002
1.133184e+003, 4.840369e+002
1.172260e+003, 4.852350e+002
1.211335e+003, 4.859245e+002
1.250410e+003, 4.855459e+002
1.289486e+003, 4.854979e+002
1.328561e+003, 4.852973e+002
1.367636e+003, 4.850204e+002
1.406711e+003, 4.852012e+002
1.445787e+003, 4.855347e+002
1.484862e+003, 4.858682e+002
1.523937e+003, 4.859219e+002
1.563013e+003, 4.861790e+002
1.602088e+003, 4.864616e+002
1.641163e+003, 4.868968e+002
1.680239e+003, 4.878406e+002
1.719314e+003, 4.886064e+002
1.758389e+003, 4.894231e+002
1.797465e+003, 4.903160e+002
1.836540e+003, 4.913107e+002
1.875615e+003, 4.921019e+002
1.914691e+003, 4.926388e+002
1.953766e+003, 4.918533e+002
1.992841e+003, 4.913221e+002
2.031917e+003, 4.917572e+002
2.070992e+003, 4.916838e+002
2.110067e+003, 4.913815e+002
2.149143e+003, 4.903162e+002
2.188218e+003, 4.878522e+002
2.227293e+003, 4.843710e+002
2.266369e+003, 4.803048e+002
2.305444e+003, 4.751197e+002
2.344519e+003, 4.680272e+002
2.383594e+003, 4.590019e+002
2.422670e+003, 4.480438e+002
2.461745e+003, 4.361448e+002
2.500820e+003, 4.232794e+002
2.539896e+003, 4.096002e+002
2.578971e+003, 3.936830e+002
2.618046e+003, 3.755534e+002
2.657122e+003, 3.560504e+002
2.696197e+003, 3.348944e+002
2.735272e+003, 3.130771e+002
2.774348e+003, 2.923789e+002
2.813423e+003, 2.745035e+002
2.852498e+003, 2.615363e+002
2.891574e+003, 2.534012e+002
2.930649e+003, 2.477328e+002
2.969724e+003, 2.432089e+002
3.008800e+003, 2.404397e+002
3.047875e+003, 2.430112e+002
3.086950e+003, 2.513046e+002
3.126026e+003, 2.627516e+002
3.165101e+003, 2.759024e+002
3.204176e+003, 2.914947e+002
3.243251e+003, 3.100878e+002
3.282327e+003, 3.307155e+002
3.321402e+003, 3.506565e+002
3.360477e+003, 3.692242e+002
3.399553e+003, 3.866984e+002
3.438628e+003, 4.022398e+002
3.477703e+003, 4.161027e+002
3.516779e+003, 4.273208e+002
3.555854e+003, 4.361483e+002
3.594929e+003, 4.428396e+002
3.634005e+003, 4.486662e+002
3.673080e+003, 4.546454e+002
3.712155e+003, 4.604212e+002
3.751231e+003, 4.648745e+002
3.790306e+003, 4.677002e+002
3.829381e+003, 4.700173e+002
3.868457e+003, 4.725888e+002
3.907532e+003, 4.753636e+002
3.946607e+003, 4.777825e+002
3.985683e+003, 4.799978e+002
4.024758e+003, 4.817554e+002
4.063833e+003, 4.834113e+002
4.102908e+003, 4.842025e+002
4.141984e+003, 4.843326e+002
4.181059e+003, 4.843608e+002
4.220134e+003, 4.847960e+002
4.259210e+003, 4.846971e+002
4.298285e+003, 4.847000e+002
4.337360e+003, 4.844231e+002
4.376436e+003, 4.840445e+002
4.415511e+003, 4.840219e+002
4.454586e+003, 4.838976e+002
4.493662e+003, 4.839767e+002
4.532737e+003, 4.844628e+002
4.571812e+003, 4.843385e+002
4.610888e+003, 4.838835e+002
4.649963e+003, 4.839881e+002
4.689038e+003, 4.842707e+002
4.728114e+003, 4.848585e+002
4.767189e+003, 4.857006e+002
4.806264e+003, 4.863392e+002
4.845340e+003, 4.871304e+002
4.884415e+003, 4.886337e+002
4.923490e+003, 4.900861e+002
4.962566e+003, 4.907756e+002
5.001641e+003, 4.909565e+002
5.040716e+003, 4.908322e+002
5.079791e+003, 4.907079e+002
5.118867e+003, 4.906345e+002
5.157942e+003, 4.904593e+002
5.197017e+003, 4.894194e+002
5.236093e+003, 4.881253e+002
5.275168e+003, 4.868311e+002
5.314243e+003, 4.842654e+002
5.353319e+003, 4.801230e+002
5.392394e+003, 4.756245e+002
5.431469e+003, 4.705156e+002
5.470545e+003, 4.635757e+002
5.509620e+003, 4.540418e+002
5.548695e+003, 4.430583e+002
5.587771e+003, 4.310067e+002
5.626846e+003, 4.176581e+002
5.665921e+003, 4.035466e+002
5.704997e+003, 3.879600e+002
5.744072e+003, 3.694234e+002
5.783147e+003, 3.481403e+002
5.822223e+003, 3.249243e+002
5.861298e+003, 3.043023e+002
5.900373e+003, 2.887412e+002
5.939448e+003, 2.789021e+002
5.978524e+003, 2.707161e+002
6.017599e+003, 2.599361e+002
6.056674e+003, 2.483422e+002
6.095750e+003, 2.405885e+002
6.134825e+003, 2.401590e+002
6.173900e+003, 2.450701e+002
6.212976e+003, 2.521175e+002
6.252051e+003, 2.611993e+002
6.291126e+003, 2.741467e+002
6.330202e+003, 2.929433e+002
6.369277e+003, 3.162921e+002
6.408352e+003, 3.390814e+002
6.447428e+003, 3.572422e+002
6.486503e+003, 3.720716e+002
6.525578e+003, 3.856039e+002
6.564654e+003, 3.998737e+002
6.603729e+003, 4.145504e+002
6.642804e+003, 4.271927e+002
6.681880e+003, 4.367831e+002
6.720955e+003, 4.433218e+002
6.760030e+003, 4.487415e+002
6.799106e+003, 4.536526e+002
6.838181e+003, 4.583094e+002
6.877256e+003, 4.622033e+002
6.916331e+003, 4.653850e+002
6.955407e+003, 4.684651e+002
6.994482e+003, 4.713417e+002
