File name = C1_2.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 2.523977e+002
3.907532e+001, 2.518560e+002
7.815064e+001, 2.545186e+002
1.172260e+002, 2.657007e+002
1.563013e+002, 2.873097e+002
1.953766e+002, 3.164972e+002
2.344519e+002, 3.459390e+002
2.735272e+002, 3.682855e+002
3.126026e+002, 3.832824e+002
3.516779e+002, 3.934981e+002
3.907532e+002, 4.033832e+002
4.298285e+002, 4.149977e+002
4.689038e+002, 4.279346e+002
5.079791e+002, 4.395490e+002
5.470545e+002, 4.482643e+002
5.861298e+002, 4.539024e+002
6.252051e+002, 4.577095e+002
6.642804e+002, 4.596346e+002
7.033557e+002, 4.610765e+002
7.424311e+002, 4.628491e+002
7.815064e+002, 4.644436e+002
8.205817e+002, 4.654786e+002
8.596570e+002, 4.660559e+002
8.987323e+002, 4.660736e+002
9.378077e+002, 4.651759e+002
9.768830e+002, 4.642781e+002
1.015958e+003, 4.636856e+002
1.055034e+003, 4.634490e+002
1.094109e+003, 4.627547e+002
1.133184e+003, 4.623147e+002
1.172260e+003, 4.617221e+002
1.211335e+003, 4.616636e+002
1.250410e+003, 4.614017e+002
1.289486e+003, 4.608599e+002
1.328561e+003, 4.605725e+002
1.367636e+003, 4.607429e+002
1.406711e+003, 4.610658e+002
1.445787e+003, 4.609819e+002
1.484862e+003, 4.608979e+002
1.523937e+003, 4.609920e+002
1.563013e+003, 4.612132e+002
1.602088e+003, 4.620194e+002
1.641163e+003, 4.630035e+002
1.680239e+003, 4.637334e+002
1.719314e+003, 4.640564e+002
1.758389e+003, 4.645828e+002
1.797465e+003, 4.654652e+002
1.836540e+003, 4.666528e+002
1.875615e+003, 4.673827e+002
1.914691e+003, 4.674513e+002
1.953766e+003, 4.668079e+002
1.992841e+003, 4.663170e+002
2.031917e+003, 4.656481e+002
2.070992e+003, 4.650810e+002
2.110067e+003, 4.644375e+002
2.149143e+003, 4.630820e+002
2.188218e+003, 4.609127e+002
2.227293e+003, 4.580313e+002
2.266369e+003, 4.544887e+002
2.305444e+003, 4.493948e+002
2.344519e+003, 4.423172e+002
2.383594e+003, 4.333323e+002
2.422670e+003, 4.222620e+002
2.461745e+003, 4.093861e+002
2.500820e+003, 3.953912e+002
2.539896e+003, 3.805062e+002
2.578971e+003, 3.641462e+002
2.618046e+003, 3.454974e+002
2.657122e+003, 3.241020e+002
2.696197e+003, 3.024777e+002
2.735272e+003, 2.834728e+002
2.774348e+003, 2.666042e+002
2.813423e+003, 2.503713e+002
2.852498e+003, 2.366308e+002
2.891574e+003, 2.265523e+002
2.930649e+003, 2.201868e+002
2.969724e+003, 2.160593e+002
3.008800e+003, 2.154158e+002
3.047875e+003, 2.197824e+002
3.086950e+003, 2.285231e+002
3.126026e+003, 2.401630e+002
3.165101e+003, 2.541680e+002
3.204176e+003, 2.716571e+002
3.243251e+003, 2.927574e+002
3.282327e+003, 3.159431e+002
3.321402e+003, 3.372469e+002
3.360477e+003, 3.558805e+002
3.399553e+003, 3.719963e+002
3.438628e+003, 3.865608e+002
3.477703e+003, 4.005403e+002
3.516779e+003, 4.142147e+002
3.555854e+003, 4.261852e+002
3.594929e+003, 4.359178e+002
3.634005e+003, 4.436667e+002
3.673080e+003, 4.499914e+002
3.712155e+003, 4.544851e+002
3.751231e+003, 4.583176e+002
3.790306e+003, 4.610057e+002
3.829381e+003, 4.631851e+002
3.868457e+003, 4.648813e+002
3.907532e+003, 4.661198e+002
3.946607e+003, 4.668497e+002
3.985683e+003, 4.671218e+002
4.024758e+003, 4.674956e+002
4.063833e+003, 4.667504e+002
4.102908e+003, 4.657509e+002
4.141984e+003, 4.649549e+002
4.181059e+003, 4.647184e+002
4.220134e+003, 4.639732e+002
4.259210e+003, 4.637366e+002
4.298285e+003, 4.638053e+002
4.337360e+003, 4.637213e+002
4.376436e+003, 4.631796e+002
4.415511e+003, 4.627396e+002
4.454586e+003, 4.626557e+002
4.493662e+003, 4.627243e+002
4.532737e+003, 4.623860e+002
4.571812e+003, 4.622512e+002
4.610888e+003, 4.622181e+002
4.649963e+003, 4.627954e+002
4.689038e+003, 4.633218e+002
4.728114e+003, 4.632379e+002
4.767189e+003, 4.634591e+002
4.806264e+003, 4.639346e+002
4.845340e+003, 4.647408e+002
4.884415e+003, 4.656486e+002
4.923490e+003, 4.665311e+002
4.962566e+003, 4.676678e+002
5.001641e+003, 4.678891e+002
5.040716e+003, 4.682629e+002
5.079791e+003, 4.686367e+002
5.118867e+003, 4.692139e+002
5.157942e+003, 4.688248e+002
5.197017e+003, 4.677236e+002
5.236093e+003, 4.658595e+002
5.275168e+003, 4.640462e+002
5.314243e+003, 4.613682e+002
5.353319e+003, 4.573679e+002
5.392394e+003, 4.516890e+002
5.431469e+003, 4.450946e+002
5.470545e+003, 4.372287e+002
5.509620e+003, 4.280403e+002
5.548695e+003, 4.174024e+002
5.587771e+003, 4.050351e+002
5.626846e+003, 3.911165e+002
5.665921e+003, 3.746039e+002
5.704997e+003, 3.550650e+002
5.744072e+003, 3.337459e+002
5.783147e+003, 3.124268e+002
5.822223e+003, 2.932947e+002
5.861298e+003, 2.776468e+002
5.900373e+003, 2.641605e+002
5.939448e+003, 2.515135e+002
5.978524e+003, 2.392480e+002
6.017599e+003, 2.285846e+002
6.056674e+003, 2.205152e+002
6.095750e+003, 2.174812e+002
6.134825e+003, 2.198386e+002
6.173900e+003, 2.254259e+002
6.212976e+003, 2.336834e+002
6.252051e+003, 2.458828e+002
6.291126e+003, 2.620749e+002
6.330202e+003, 2.822343e+002
6.369277e+003, 3.053946e+002
6.408352e+003, 3.280971e+002
6.447428e+003, 3.454845e+002
6.486503e+003, 3.600235e+002
6.525578e+003, 3.750458e+002
6.564654e+003, 3.918737e+002
6.603729e+003, 4.093373e+002
6.642804e+003, 4.244359e+002
6.681880e+003, 4.353892e+002
6.720955e+003, 4.435450e+002
6.760030e+003, 4.508615e+002
6.799106e+003, 4.576186e+002
6.838181e+003, 4.628244e+002
6.877256e+003, 4.657413e+002
6.916331e+003, 4.691160e+002
6.955407e+003, 4.753390e+002
6.994482e+003, 4.825793e+002
7.033557e+003, 4.846316e+002
7.072633e+003, 4.808601e+002
7.111708e+003, 4.756644e+002
7.150783e+003, 4.713589e+002
7.189859e+003, 4.688844e+002
7.228934e+003, 4.682410e+002
7.268009e+003, 4.673941e+002
7.307085e+003, 4.666489e+002
7.346160e+003, 4.662089e+002
7.385235e+003, 4.659724e+002
7.424311e+003, 4.655832e+002
7.463386e+003, 4.651687e+002
7.502461e+003, 4.649067e+002
7.541537e+003, 4.651279e+002
7.580612e+003, 4.657052e+002
7.619687e+003, 4.656212e+002
7.658763e+003, 4.655373e+002
7.697838e+003, 4.658094e+002
7.736913e+003, 4.660306e+002
7.775988e+003, 4.659975e+002
