File name = S1_5.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 3.198928e+002
3.907532e+001, 3.192186e+002
7.815064e+001, 3.200957e+002
1.172260e+002, 3.203625e+002
1.563013e+002, 3.200952e+002
1.953766e+002, 3.199805e+002
2.344519e+002, 3.202472e+002
2.735272e+002, 3.199291e+002
3.126026e+002, 3.200687e+002
3.516779e+002, 3.206407e+002
3.907532e+002, 3.206022e+002
4.298285e+002, 3.205638e+002
4.689038e+002, 3.205763e+002
5.079791e+002, 3.204870e+002
5.470545e+002, 3.204486e+002
5.861298e+002, 3.197999e+002
6.252051e+002, 3.195071e+002
6.642804e+002, 3.193161e+002
7.033557e+002, 3.198372e+002
7.424311e+002, 3.205618e+002
7.815064e+002, 3.206759e+002
8.205817e+002, 3.204850e+002
8.596570e+002, 3.199379e+002
8.987323e+002, 3.193400e+002
9.378077e+002, 3.193016e+002
9.768830e+002, 3.191106e+002
1.015958e+003, 3.199877e+002
1.055034e+003, 3.204071e+002
1.094109e+003, 3.205467e+002
1.133184e+003, 3.201777e+002
1.172260e+003, 3.194781e+002
1.211335e+003, 3.194397e+002
1.250410e+003, 3.194013e+002
1.289486e+003, 3.200749e+002
1.328561e+003, 3.207995e+002
1.367636e+003, 3.209137e+002
1.406711e+003, 3.207227e+002
1.445787e+003, 3.203791e+002
1.484862e+003, 3.201372e+002
1.523937e+003, 3.197936e+002
1.563013e+003, 3.197552e+002
1.602088e+003, 3.197677e+002
1.641163e+003, 3.200853e+002
1.680239e+003, 3.204538e+002
1.719314e+003, 3.201865e+002
1.758389e+003, 3.200718e+002
1.797465e+003, 3.201097e+002
1.836540e+003, 3.196644e+002
1.875615e+003, 3.190156e+002
1.914691e+003, 3.190535e+002
1.953766e+003, 3.196763e+002
1.992841e+003, 3.198668e+002
2.031917e+003, 3.200064e+002
2.070992e+003, 3.198154e+002
2.110067e+003, 3.200313e+002
2.149143e+003, 3.199929e+002
2.188218e+003, 3.196494e+002
2.227293e+003, 3.199161e+002
2.266369e+003, 3.200303e+002
2.305444e+003, 3.203988e+002
2.344519e+003, 3.206147e+002
2.383594e+003, 3.203220e+002
2.422670e+003, 3.200801e+002
2.461745e+003, 3.199909e+002
2.500820e+003, 3.197999e+002
2.539896e+003, 3.197615e+002
2.578971e+003, 3.197485e+002
2.618046e+003, 3.200407e+002
2.657122e+003, 3.204092e+002
2.696197e+003, 3.202691e+002
2.735272e+003, 3.197220e+002
2.774348e+003, 3.195310e+002
2.813423e+003, 3.194926e+002
2.852498e+003, 3.196322e+002
2.891574e+003, 3.194158e+002
2.930649e+003, 3.196826e+002
2.969724e+003, 3.201528e+002
3.008800e+003, 3.205213e+002
3.047875e+003, 3.204829e+002
3.086950e+003, 3.203936e+002
3.126026e+003, 3.201518e+002
3.165101e+003, 3.201134e+002
3.204176e+003, 3.199224e+002
3.243251e+003, 3.200620e+002
3.282327e+003, 3.202016e+002
3.321402e+003, 3.201632e+002
3.360477e+003, 3.197687e+002
3.399553e+003, 3.196286e+002
3.438628e+003, 3.195902e+002
3.477703e+003, 3.198061e+002
3.516779e+003, 3.202763e+002
3.555854e+003, 3.203905e+002
3.594929e+003, 3.199452e+002
3.634005e+003, 3.198051e+002
3.673080e+003, 3.201227e+002
3.712155e+003, 3.198300e+002
3.751231e+003, 3.198170e+002
3.790306e+003, 3.199058e+002
3.829381e+003, 3.200199e+002
3.868457e+003, 3.200833e+002
3.907532e+003, 3.200448e+002
3.946607e+003, 3.200064e+002
3.985683e+003, 3.199680e+002
4.024758e+003, 3.199296e+002
4.063833e+003, 3.194843e+002
4.102908e+003, 3.194459e+002
4.141984e+003, 3.194329e+002
4.181059e+003, 3.191911e+002
