File name = S1_4.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 3.002613e+002
3.907532e+001, 2.996952e+002
7.815064e+001, 3.000956e+002
1.172260e+002, 3.002416e+002
1.563013e+002, 3.003876e+002
1.953766e+002, 3.000758e+002
2.344519e+002, 3.002218e+002
2.735272e+002, 3.000627e+002
3.126026e+002, 2.997001e+002
3.516779e+002, 3.000495e+002
3.907532e+002, 3.003481e+002
4.298285e+002, 3.005450e+002
4.689038e+002, 3.008436e+002
5.079791e+002, 3.011422e+002
5.470545e+002, 3.009830e+002
5.861298e+002, 3.009764e+002
6.252051e+002, 3.005630e+002
6.642804e+002, 3.005055e+002
7.033557e+002, 3.008041e+002
7.424311e+002, 3.013062e+002
7.815064e+002, 3.011724e+002
8.205817e+002, 3.009370e+002
8.596570e+002, 3.005489e+002
8.987323e+002, 3.004915e+002
9.378077e+002, 3.005103e+002
9.768830e+002, 3.010632e+002
1.015958e+003, 3.015653e+002
1.055034e+003, 3.010755e+002
1.094109e+003, 3.010435e+002
1.133184e+003, 3.010624e+002
1.172260e+003, 3.008778e+002
1.211335e+003, 3.010492e+002
1.250410e+003, 3.012461e+002
1.289486e+003, 3.015701e+002
1.328561e+003, 3.015127e+002
1.367636e+003, 3.015061e+002
1.406711e+003, 3.014995e+002
1.445787e+003, 3.015947e+002
1.484862e+003, 3.019950e+002
1.523937e+003, 3.016324e+002
1.563013e+003, 3.014732e+002
1.602088e+003, 3.014666e+002
1.641163e+003, 3.016126e+002
1.680239e+003, 3.018604e+002
1.719314e+003, 3.019809e+002
1.758389e+003, 3.022541e+002
1.797465e+003, 3.017898e+002
1.836540e+003, 3.014271e+002
1.875615e+003, 3.014206e+002
1.914691e+003, 3.017192e+002
1.953766e+003, 3.018652e+002
1.992841e+003, 3.015534e+002
2.031917e+003, 3.015723e+002
2.070992e+003, 3.018454e+002
2.110067e+003, 3.018897e+002
2.149143e+003, 3.017051e+002
2.188218e+003, 3.014697e+002
2.227293e+003, 3.015139e+002
2.266369e+003, 3.015074e+002
2.305444e+003, 3.015008e+002
2.344519e+003, 3.016468e+002
2.383594e+003, 3.016657e+002
2.422670e+003, 3.019134e+002
2.461745e+003, 3.016271e+002
2.500820e+003, 3.014679e+002
2.539896e+003, 3.018682e+002
2.578971e+003, 3.021668e+002
2.618046e+003, 3.022620e+002
2.657122e+003, 3.018485e+002
2.696197e+003, 3.016893e+002
2.735272e+003, 3.020896e+002
2.774348e+003, 3.025408e+002
2.813423e+003, 3.026360e+002
2.852498e+003, 3.023751e+002
