File name = B1_c.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 3.991734e+002
1.953103e+001, 3.987299e+002
3.906207e+001, 3.996089e+002
5.859310e+001, 4.016577e+002
7.812414e+001, 4.052323e+002
9.765517e+001, 4.104855e+002
1.171862e+002, 4.168576e+002
1.367172e+002, 4.225685e+002
1.562483e+002, 4.262449e+002
1.757793e+002, 4.281920e+002
1.953103e+002, 4.292489e+002
2.148414e+002, 4.313232e+002
2.343724e+002, 4.353556e+002
2.539034e+002, 4.394897e+002
2.734345e+002, 4.427084e+002
2.929655e+002, 4.450115e+002
3.124965e+002, 4.466025e+002
3.320276e+002, 4.478884e+002
3.515586e+002, 4.484876e+002
3.710897e+002, 4.490868e+002
3.906207e+002, 4.498894e+002
4.101517e+002, 4.513024e+002
4.296828e+002, 4.525883e+002
4.492138e+002, 4.537215e+002
4.687448e+002, 4.539393e+002
4.882759e+002, 4.535975e+002
5.078069e+002, 4.535610e+002
5.273379e+002, 4.539313e+002
5.468690e+002, 4.551154e+002
5.664000e+002, 4.558926e+002
5.859310e+002, 4.567716e+002
6.054621e+002, 4.575488e+002
6.249931e+002, 4.579700e+002
6.445241e+002, 4.591032e+002
6.640552e+002, 4.605925e+002
6.835862e+002, 4.623362e+002
7.031172e+002, 4.637746e+002
7.226483e+002, 4.650605e+002
7.421793e+002, 4.662954e+002
7.617103e+002, 4.678356e+002
7.812414e+002, 4.686637e+002
8.007724e+002, 4.702547e+002
8.203034e+002, 4.720238e+002
8.398345e+002, 4.735894e+002
8.593655e+002, 4.752058e+002
8.788965e+002, 4.766188e+002
8.984276e+002, 4.782353e+002
9.179586e+002, 4.798009e+002
9.374896e+002, 4.806035e+002
9.570207e+002, 4.813553e+002
9.765517e+002, 4.824886e+002
9.960828e+002, 4.836727e+002
1.015614e+003, 4.851620e+002
1.035145e+003, 4.859901e+002
1.054676e+003, 4.856229e+002
1.074207e+003, 4.850523e+002
1.093738e+003, 4.843545e+002
1.113269e+003, 4.842670e+002
1.132800e+003, 4.838490e+002
1.152331e+003, 4.825663e+002
1.171862e+003, 4.805206e+002
1.191393e+003, 4.784241e+002
1.210924e+003, 4.763785e+002
1.230455e+003, 4.745108e+002
1.249986e+003, 4.720328e+002
1.269517e+003, 4.687410e+002
1.289048e+003, 4.648643e+002
1.308579e+003, 4.610131e+002
1.328110e+003, 4.566023e+002
1.347641e+003, 4.529036e+002
1.367172e+003, 4.491032e+002
1.386703e+003, 4.442855e+002
1.406234e+003, 4.373825e+002
1.425766e+003, 4.299708e+002
1.445297e+003, 4.241359e+002
1.464828e+003, 4.193691e+002
1.484359e+003, 4.144497e+002
1.503890e+003, 4.085639e+002
1.523421e+003, 4.015337e+002
1.542952e+003, 3.954699e+002
1.562483e+003, 3.898893e+002
1.582014e+003, 3.848173e+002
1.601545e+003, 3.790841e+002
1.621076e+003, 3.731220e+002
1.640607e+003, 3.676686e+002
1.660138e+003, 3.626983e+002
1.679669e+003, 3.579315e+002
1.699200e+003, 3.533173e+002
1.718731e+003, 3.487539e+002
1.738262e+003, 3.444195e+002
1.757793e+003, 3.410514e+002
1.777324e+003, 3.381665e+002
1.796855e+003, 3.356885e+002
1.816386e+003, 3.334394e+002
1.835917e+003, 3.317498e+002
1.855448e+003, 3.306960e+002
1.874979e+003, 3.305577e+002
1.894510e+003, 3.306737e+002
1.914041e+003, 3.310440e+002
1.933572e+003, 3.315669e+002
1.953103e+003, 3.321915e+002
1.972634e+003, 3.331468e+002
1.992166e+003, 3.349921e+002
2.011697e+003, 3.378039e+002
2.031228e+003, 3.408953e+002
2.050759e+003, 3.427661e+002
2.070290e+003, 3.440265e+002
2.089821e+003, 3.453378e+002
2.109352e+003, 3.473612e+002
2.128883e+003, 3.499440e+002
2.148414e+003, 3.525777e+002
2.167945e+003, 3.549317e+002
2.187476e+003, 3.561667e+002
2.207007e+003, 3.568930e+002
2.226538e+003, 3.576703e+002
2.246069e+003, 3.584983e+002
2.265600e+003, 3.592756e+002
2.285131e+003, 3.600782e+002
2.304662e+003, 3.606774e+002
2.324193e+003, 3.606917e+002
2.343724e+003, 3.602991e+002
2.363255e+003, 3.599065e+002
2.382786e+003, 3.593104e+002
2.402317e+003, 3.582057e+002
2.421848e+003, 3.572536e+002
2.441379e+003, 3.559455e+002
2.460910e+003, 3.540270e+002
2.480441e+003, 3.517016e+002
2.499972e+003, 3.498339e+002
2.519503e+003, 3.485767e+002
2.539034e+003, 3.473194e+002
2.558565e+003, 3.456552e+002
2.578097e+003, 3.438893e+002
2.597628e+003, 3.415130e+002
2.617159e+003, 3.386281e+002
2.636690e+003, 3.357432e+002
2.656221e+003, 3.328838e+002
2.675752e+003, 3.312705e+002
2.695283e+003, 3.304201e+002
2.714814e+003, 3.295697e+002
2.734345e+003, 3.284650e+002
2.753876e+003, 3.273349e+002
2.773407e+003, 3.269423e+002
2.792938e+003, 3.273126e+002
2.812469e+003, 3.281661e+002
