 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.50000E+03 eV = 1.28623E+02 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Thomas-Fermi exchange potential
 #
 # Total elastic cross section = 1.44279E-16 cm**2 = 5.15229E+00 a0**2
 # 1st transport cross section = 1.89353E-17 cm**2 = 6.76193E-01 a0**2
 # 2nd transport cross section = 2.10039E-17 cm**2 = 7.50065E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  4.86390E-15  1.73693E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  4.86390E-15  1.73693E+02  2.27946E-09  1.0E-07
  1.250E-04  1.18994E-12  4.86390E-15  1.73693E+02  2.84932E-09  1.0E-07
  1.500E-04  1.71346E-12  4.86390E-15  1.73693E+02  3.41919E-09  1.0E-07
  1.750E-04  2.33225E-12  4.86390E-15  1.73693E+02  3.98905E-09  1.0E-07
  2.000E-04  3.04617E-12  4.86390E-15  1.73693E+02  4.55892E-09  1.0E-07
  2.250E-04  3.85530E-12  4.86390E-15  1.73693E+02  5.12878E-09  1.0E-07
  2.500E-04  4.75964E-12  4.86390E-15  1.73693E+02  5.69865E-09  1.0E-07
  2.750E-04  5.75917E-12  4.86390E-15  1.73693E+02  6.26851E-09  1.0E-07
  3.000E-04  6.85391E-12  4.86390E-15  1.73693E+02  6.83838E-09  1.0E-07
  3.250E-04  8.04379E-12  4.86390E-15  1.73693E+02  7.40824E-09  1.0E-07
  3.500E-04  9.32893E-12  4.86390E-15  1.73693E+02  7.97811E-09  1.0E-07
  3.750E-04  1.07092E-11  4.86390E-15  1.73693E+02  8.54797E-09  1.0E-07
  4.000E-04  1.21847E-11  4.86390E-15  1.73693E+02  9.11783E-09  1.0E-07
  4.250E-04  1.37554E-11  4.86390E-15  1.73693E+02  9.68770E-09  1.0E-07
  4.500E-04  1.54213E-11  4.86390E-15  1.73693E+02  1.02576E-08  1.0E-07
  4.750E-04  1.71823E-11  4.86390E-15  1.73693E+02  1.08274E-08  1.0E-07
  5.000E-04  1.90386E-11  4.86390E-15  1.73693E+02  1.13973E-08  1.0E-07
  5.250E-04  2.09900E-11  4.86390E-15  1.73693E+02  1.19672E-08  1.0E-07
  5.500E-04  2.30367E-11  4.86390E-15  1.73693E+02  1.25370E-08  1.0E-07
  5.750E-04  2.51785E-11  4.86390E-15  1.73693E+02  1.31069E-08  1.0E-07
  6.000E-04  2.74156E-11  4.86390E-15  1.73693E+02  1.36768E-08  1.0E-07
  6.250E-04  2.97478E-11  4.86390E-15  1.73693E+02  1.42466E-08  1.0E-07
  6.500E-04  3.21752E-11  4.86390E-15  1.73693E+02  1.48165E-08  1.0E-07
  6.750E-04  3.46979E-11  4.86390E-15  1.73693E+02  1.53863E-08  1.0E-07
  7.000E-04  3.73157E-11  4.86390E-15  1.73693E+02  1.59562E-08  1.0E-07
  7.250E-04  4.00286E-11  4.86390E-15  1.73693E+02  1.65261E-08  1.0E-07
  7.500E-04  4.28368E-11  4.86390E-15  1.73693E+02  1.70959E-08  1.0E-07
  7.750E-04  4.57402E-11  4.86390E-15  1.73693E+02  1.76658E-08  1.0E-07
  8.000E-04  4.87388E-11  4.86390E-15  1.73693E+02  1.82357E-08  1.0E-07
  8.250E-04  5.18325E-11  4.86390E-15  1.73693E+02  1.88055E-08  1.0E-07
  8.500E-04  5.50215E-11  4.86390E-15  1.73693E+02  1.93754E-08  1.0E-07
  8.750E-04  5.83057E-11  4.86390E-15  1.73693E+02  1.99453E-08  1.0E-07
  9.000E-04  6.16850E-11  4.86390E-15  1.73693E+02  2.05151E-08  1.0E-07
  9.250E-04  6.51595E-11  4.86390E-15  1.73693E+02  2.10850E-08  1.0E-07
  9.500E-04  6.87293E-11  4.86390E-15  1.73693E+02  2.16549E-08  1.0E-07
  9.750E-04  7.23943E-11  4.86390E-15  1.73693E+02  2.22247E-08  1.0E-07
  1.000E-03  7.61544E-11  4.86390E-15  1.73693E+02  2.27946E-08  1.0E-07
  1.250E-03  1.18991E-10  4.86390E-15  1.73693E+02  2.84932E-08  1.0E-07
