 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.40000E+01 eV = 5.14491E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Thomas-Fermi exchange potential
 #
 # Total elastic cross section = 3.69208E-16 cm**2 = 1.31846E+01 a0**2
 # 1st transport cross section = 3.31391E-16 cm**2 = 1.18342E+01 a0**2
 # 2nd transport cross section = 1.61138E-16 cm**2 = 5.75433E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.49910E-16  8.92445E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.49910E-16  8.92445E+00  1.54479E-07  1.0E-07
  1.250E-04  1.18994E-12  2.49910E-16  8.92445E+00  1.93099E-07  1.0E-07
  1.500E-04  1.71346E-12  2.49910E-16  8.92445E+00  2.31719E-07  1.0E-07
  1.750E-04  2.33225E-12  2.49910E-16  8.92445E+00  2.70338E-07  1.0E-07
  2.000E-04  3.04617E-12  2.49910E-16  8.92445E+00  3.08958E-07  1.0E-07
  2.250E-04  3.85530E-12  2.49910E-16  8.92445E+00  3.47578E-07  1.0E-07
  2.500E-04  4.75964E-12  2.49910E-16  8.92445E+00  3.86198E-07  1.0E-07
  2.750E-04  5.75917E-12  2.49910E-16  8.92445E+00  4.24817E-07  1.0E-07
  3.000E-04  6.85391E-12  2.49910E-16  8.92445E+00  4.63437E-07  1.0E-07
  3.250E-04  8.04379E-12  2.49910E-16  8.92445E+00  5.02057E-07  1.0E-07
  3.500E-04  9.32893E-12  2.49910E-16  8.92445E+00  5.40677E-07  1.0E-07
  3.750E-04  1.07092E-11  2.49910E-16  8.92445E+00  5.79296E-07  1.0E-07
  4.000E-04  1.21847E-11  2.49910E-16  8.92445E+00  6.17916E-07  1.0E-07
  4.250E-04  1.37554E-11  2.49910E-16  8.92445E+00  6.56536E-07  1.0E-07
  4.500E-04  1.54213E-11  2.49910E-16  8.92445E+00  6.95156E-07  1.0E-07
  4.750E-04  1.71823E-11  2.49910E-16  8.92445E+00  7.33776E-07  1.0E-07
  5.000E-04  1.90386E-11  2.49910E-16  8.92445E+00  7.72395E-07  1.0E-07
  5.250E-04  2.09900E-11  2.49910E-16  8.92445E+00  8.11015E-07  1.0E-07
  5.500E-04  2.30367E-11  2.49910E-16  8.92445E+00  8.49635E-07  1.0E-07
  5.750E-04  2.51785E-11  2.49910E-16  8.92445E+00  8.88255E-07  1.0E-07
  6.000E-04  2.74156E-11  2.49910E-16  8.92445E+00  9.26874E-07  1.0E-07
  6.250E-04  2.97478E-11  2.49910E-16  8.92445E+00  9.65494E-07  1.0E-07
  6.500E-04  3.21752E-11  2.49910E-16  8.92445E+00  1.00411E-06  1.0E-07
  6.750E-04  3.46979E-11  2.49910E-16  8.92445E+00  1.04273E-06  1.0E-07
  7.000E-04  3.73157E-11  2.49910E-16  8.92445E+00  1.08135E-06  1.0E-07
  7.250E-04  4.00286E-11  2.49910E-16  8.92445E+00  1.11997E-06  1.0E-07
  7.500E-04  4.28368E-11  2.49910E-16  8.92445E+00  1.15859E-06  1.0E-07
  7.750E-04  4.57402E-11  2.49910E-16  8.92445E+00  1.19721E-06  1.0E-07
  8.000E-04  4.87388E-11  2.49910E-16  8.92445E+00  1.23583E-06  1.0E-07
  8.250E-04  5.18325E-11  2.49910E-16  8.92445E+00  1.27445E-06  1.0E-07
  8.500E-04  5.50215E-11  2.49910E-16  8.92445E+00  1.31307E-06  1.0E-07
  8.750E-04  5.83057E-11  2.49910E-16  8.92445E+00  1.35169E-06  1.0E-07
  9.000E-04  6.16850E-11  2.49910E-16  8.92445E+00  1.39031E-06  1.0E-07
  9.250E-04  6.51595E-11  2.49910E-16  8.92445E+00  1.42893E-06  1.0E-07
  9.500E-04  6.87293E-11  2.49910E-16  8.92445E+00  1.46755E-06  1.0E-07
  9.750E-04  7.23943E-11  2.49910E-16  8.92445E+00  1.50617E-06  1.0E-07
  1.000E-03  7.61544E-11  2.49910E-16  8.92445E+00  1.54479E-06  1.0E-07
  1.250E-03  1.18991E-10  2.49910E-16  8.92445E+00  1.93099E-06  1.0E-07
  1.500E-03  1.71347E-10  2.49910E-16  8.92445E+00  2.31719E-06  1.0E-07
  1.750E-03  2.33223E-10  2.49910E-16  8.92445E+00  2.70338E-06  1.0E-07
  2.000E-03  3.04617E-10  2.49910E-16  8.92445E+00  3.08958E-06  1.0E-07
  2.250E-03  3.85531E-10  2.49910E-16  8.92445E+00  3.47578E-06  1.0E-07
  2.500E-03  4.75965E-10  2.49910E-16  8.92445E+00  3.86198E-06  1.0E-07
  2.750E-03  5.75917E-10  2.49910E-16  8.92445E+00  4.24817E-06  1.0E-07
  3.000E-03  6.85389E-10  2.49910E-16  8.92445E+00  4.63437E-06  1.0E-07
  3.250E-03  8.04380E-10  2.49910E-16  8.92445E+00  5.02057E-06  1.0E-07
  3.500E-03  9.32891E-10  2.49910E-16  8.92445E+00  5.40677E-06  1.0E-07
  3.750E-03  1.07092E-09  2.49910E-16  8.92445E+00  5.79296E-06  1.0E-07
  4.000E-03  1.21847E-09  2.49910E-16  8.92445E+00  6.17916E-06  1.0E-07
  4.250E-03  1.37554E-09  2.49910E-16  8.92445E+00  6.56536E-06  1.0E-07
  4.500E-03  1.54213E-09  2.49910E-16  8.92445E+00  6.95156E-06  1.0E-07
  4.750E-03  1.71823E-09  2.49910E-16  8.92445E+00  7.33776E-06  1.0E-07
  5.000E-03  1.90386E-09  2.49910E-16  8.92445E+00  7.72395E-06  1.0E-07
  5.250E-03  2.09900E-09  2.49910E-16  8.92445E+00  8.11015E-06  1.0E-07
  5.500E-03  2.30367E-09  2.49910E-16  8.92445E+00  8.49635E-06  1.0E-07
  5.750E-03  2.51785E-09  2.49910E-16  8.92445E+00  8.88255E-06  1.0E-07
  6.000E-03  2.74156E-09  2.49910E-16  8.92445E+00  9.26874E-06  1.0E-07
  6.250E-03  2.97478E-09  2.49910E-16  8.92445E+00  9.65494E-06  1.0E-07
  6.500E-03  3.21752E-09  2.49910E-16  8.92445E+00  1.00411E-05  1.0E-07
  6.750E-03  3.46978E-09  2.49910E-16  8.92445E+00  1.04273E-05  1.0E-07
  7.000E-03  3.73156E-09  2.49910E-16  8.92445E+00  1.08135E-05  1.0E-07
  7.250E-03  4.00286E-09  2.49910E-16  8.92445E+00  1.11997E-05  1.0E-07
  7.500E-03  4.28368E-09  2.49910E-16  8.92445E+00  1.15859E-05  1.0E-07
  7.750E-03  4.57402E-09  2.49910E-16  8.92445E+00  1.19721E-05  1.0E-07
  8.000E-03  4.87388E-09  2.49910E-16  8.92445E+00  1.23583E-05  1.0E-07
  8.250E-03  5.18326E-09  2.49910E-16  8.92445E+00  1.27445E-05  1.0E-07
  8.500E-03  5.50215E-09  2.49910E-16  8.92445E+00  1.31307E-05  1.0E-07
  8.750E-03  5.83057E-09  2.49910E-16  8.92445E+00  1.35169E-05  1.0E-07
  9.000E-03  6.16850E-09  2.49910E-16  8.92445E+00  1.39031E-05  1.0E-07
  9.250E-03  6.51596E-09  2.49910E-16  8.92445E+00  1.42893E-05  1.0E-07
  9.500E-03  6.87293E-09  2.49910E-16  8.92445E+00  1.46755E-05  1.0E-07
  9.750E-03  7.23942E-09  2.49910E-16  8.92445E+00  1.50617E-05  1.0E-07
  1.000E-02  7.61544E-09  2.49910E-16  8.92445E+00  1.54479E-05  1.0E-07
  1.250E-02  1.18991E-08  2.49910E-16  8.92445E+00  1.93099E-05  1.0E-07
