 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.60000E+01 eV = 5.87989E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Thomas-Fermi exchange potential
 #
 # Total elastic cross section = 2.94742E-16 cm**2 = 1.05254E+01 a0**2
 # 1st transport cross section = 3.17452E-16 cm**2 = 1.13364E+01 a0**2
 # 2nd transport cross section = 1.14808E-16 cm**2 = 4.09987E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.14961E-16  7.67638E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.14961E-16  7.67638E+00  1.02521E-07  1.0E-07
  1.250E-04  1.18994E-12  2.14961E-16  7.67638E+00  1.28151E-07  1.0E-07
  1.500E-04  1.71346E-12  2.14961E-16  7.67638E+00  1.53782E-07  1.0E-07
  1.750E-04  2.33225E-12  2.14961E-16  7.67638E+00  1.79412E-07  1.0E-07
  2.000E-04  3.04617E-12  2.14961E-16  7.67638E+00  2.05042E-07  1.0E-07
  2.250E-04  3.85530E-12  2.14961E-16  7.67638E+00  2.30673E-07  1.0E-07
  2.500E-04  4.75964E-12  2.14961E-16  7.67638E+00  2.56303E-07  1.0E-07
  2.750E-04  5.75917E-12  2.14961E-16  7.67638E+00  2.81933E-07  1.0E-07
  3.000E-04  6.85391E-12  2.14961E-16  7.67638E+00  3.07563E-07  1.0E-07
  3.250E-04  8.04379E-12  2.14961E-16  7.67638E+00  3.33194E-07  1.0E-07
  3.500E-04  9.32893E-12  2.14961E-16  7.67638E+00  3.58824E-07  1.0E-07
  3.750E-04  1.07092E-11  2.14961E-16  7.67638E+00  3.84454E-07  1.0E-07
  4.000E-04  1.21847E-11  2.14961E-16  7.67638E+00  4.10085E-07  1.0E-07
  4.250E-04  1.37554E-11  2.14961E-16  7.67638E+00  4.35715E-07  1.0E-07
  4.500E-04  1.54213E-11  2.14961E-16  7.67638E+00  4.61345E-07  1.0E-07
  4.750E-04  1.71823E-11  2.14961E-16  7.67638E+00  4.86976E-07  1.0E-07
  5.000E-04  1.90386E-11  2.14961E-16  7.67638E+00  5.12606E-07  1.0E-07
  5.250E-04  2.09900E-11  2.14961E-16  7.67638E+00  5.38236E-07  1.0E-07
  5.500E-04  2.30367E-11  2.14961E-16  7.67638E+00  5.63866E-07  1.0E-07
  5.750E-04  2.51785E-11  2.14961E-16  7.67638E+00  5.89497E-07  1.0E-07
  6.000E-04  2.74156E-11  2.14961E-16  7.67638E+00  6.15127E-07  1.0E-07
  6.250E-04  2.97478E-11  2.14961E-16  7.67638E+00  6.40757E-07  1.0E-07
  6.500E-04  3.21752E-11  2.14961E-16  7.67638E+00  6.66388E-07  1.0E-07
  6.750E-04  3.46979E-11  2.14961E-16  7.67638E+00  6.92018E-07  1.0E-07
  7.000E-04  3.73157E-11  2.14961E-16  7.67638E+00  7.17648E-07  1.0E-07
  7.250E-04  4.00286E-11  2.14961E-16  7.67638E+00  7.43278E-07  1.0E-07
  7.500E-04  4.28368E-11  2.14961E-16  7.67638E+00  7.68909E-07  1.0E-07
  7.750E-04  4.57402E-11  2.14961E-16  7.67638E+00  7.94539E-07  1.0E-07
  8.000E-04  4.87388E-11  2.14961E-16  7.67638E+00  8.20169E-07  1.0E-07
  8.250E-04  5.18325E-11  2.14961E-16  7.67638E+00  8.45800E-07  1.0E-07
  8.500E-04  5.50215E-11  2.14961E-16  7.67638E+00  8.71430E-07  1.0E-07
  8.750E-04  5.83057E-11  2.14961E-16  7.67638E+00  8.97060E-07  1.0E-07
