 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.80000E+01 eV = 6.61488E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Thomas-Fermi exchange potential
 #
 # Total elastic cross section = 2.69164E-16 cm**2 = 9.61203E+00 a0**2
 # 1st transport cross section = 3.23121E-16 cm**2 = 1.15389E+01 a0**2
 # 2nd transport cross section = 1.05426E-16 cm**2 = 3.76482E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.94870E-16  6.95895E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.94870E-16  6.95895E+00  3.32313E-08  1.0E-07
  1.250E-04  1.18994E-12  1.94870E-16  6.95895E+00  4.15392E-08  1.0E-07
  1.500E-04  1.71346E-12  1.94870E-16  6.95895E+00  4.98470E-08  1.0E-07
  1.750E-04  2.33225E-12  1.94870E-16  6.95895E+00  5.81548E-08  1.0E-07
  2.000E-04  3.04617E-12  1.94870E-16  6.95895E+00  6.64626E-08  1.0E-07
  2.250E-04  3.85530E-12  1.94870E-16  6.95895E+00  7.47705E-08  1.0E-07
  2.500E-04  4.75964E-12  1.94870E-16  6.95895E+00  8.30783E-08  1.0E-07
  2.750E-04  5.75917E-12  1.94870E-16  6.95895E+00  9.13861E-08  1.0E-07
  3.000E-04  6.85391E-12  1.94870E-16  6.95895E+00  9.96940E-08  1.0E-07
  3.250E-04  8.04379E-12  1.94870E-16  6.95895E+00  1.08002E-07  1.0E-07
  3.500E-04  9.32893E-12  1.94870E-16  6.95895E+00  1.16310E-07  1.0E-07
  3.750E-04  1.07092E-11  1.94870E-16  6.95895E+00  1.24617E-07  1.0E-07
  4.000E-04  1.21847E-11  1.94870E-16  6.95895E+00  1.32925E-07  1.0E-07
  4.250E-04  1.37554E-11  1.94870E-16  6.95895E+00  1.41233E-07  1.0E-07
  4.500E-04  1.54213E-11  1.94870E-16  6.95895E+00  1.49541E-07  1.0E-07
  4.750E-04  1.71823E-11  1.94870E-16  6.95895E+00  1.57849E-07  1.0E-07
  5.000E-04  1.90386E-11  1.94870E-16  6.95895E+00  1.66157E-07  1.0E-07
  5.250E-04  2.09900E-11  1.94870E-16  6.95895E+00  1.74464E-07  1.0E-07
  5.500E-04  2.30367E-11  1.94870E-16  6.95895E+00  1.82772E-07  1.0E-07
  5.750E-04  2.51785E-11  1.94870E-16  6.95895E+00  1.91080E-07  1.0E-07
  6.000E-04  2.74156E-11  1.94870E-16  6.95895E+00  1.99388E-07  1.0E-07
  6.250E-04  2.97478E-11  1.94870E-16  6.95895E+00  2.07696E-07  1.0E-07
  6.500E-04  3.21752E-11  1.94870E-16  6.95895E+00  2.16004E-07  1.0E-07
