 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.20000E+01 eV = 4.40992E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Thomas-Fermi exchange potential
 #
 # Total elastic cross section = 5.21366E-16 cm**2 = 1.86183E+01 a0**2
 # 1st transport cross section = 3.76804E-16 cm**2 = 1.34559E+01 a0**2
 # 2nd transport cross section = 2.65172E-16 cm**2 = 9.46945E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.07325E-16  1.09748E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.07325E-16  1.09748E+01  1.89074E-07  1.0E-07
  1.250E-04  1.18994E-12  3.07325E-16  1.09748E+01  2.36343E-07  1.0E-07
  1.500E-04  1.71346E-12  3.07325E-16  1.09748E+01  2.83611E-07  1.0E-07
  1.750E-04  2.33225E-12  3.07325E-16  1.09748E+01  3.30880E-07  1.0E-07
  2.000E-04  3.04617E-12  3.07325E-16  1.09748E+01  3.78148E-07  1.0E-07
  2.250E-04  3.85530E-12  3.07325E-16  1.09748E+01  4.25417E-07  1.0E-07
  2.500E-04  4.75964E-12  3.07325E-16  1.09748E+01  4.72685E-07  1.0E-07
  2.750E-04  5.75917E-12  3.07325E-16  1.09748E+01  5.19954E-07  1.0E-07
  3.000E-04  6.85391E-12  3.07325E-16  1.09748E+01  5.67222E-07  1.0E-07
  3.250E-04  8.04379E-12  3.07325E-16  1.09748E+01  6.14491E-07  1.0E-07
