 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+02 eV = 3.67493E+00 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Thomas-Fermi exchange potential
 #
 # Total elastic cross section = 9.02720E-16 cm**2 = 3.22367E+01 a0**2
 # 1st transport cross section = 2.29607E-16 cm**2 = 8.19940E+00 a0**2
 # 2nd transport cross section = 3.86182E-16 cm**2 = 1.37908E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.69936E-15  6.06852E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.69936E-15  6.06852E+01  2.78508E-08  1.0E-07
  1.250E-04  1.18994E-12  1.69936E-15  6.06852E+01  3.48135E-08  1.0E-07
  1.500E-04  1.71346E-12  1.69936E-15  6.06852E+01  4.17762E-08  1.0E-07
  1.750E-04  2.33225E-12  1.69936E-15  6.06852E+01  4.87390E-08  1.0E-07
  2.000E-04  3.04617E-12  1.69936E-15  6.06852E+01  5.57017E-08  1.0E-07
  2.250E-04  3.85530E-12  1.69936E-15  6.06852E+01  6.26644E-08  1.0E-07
  2.500E-04  4.75964E-12  1.69936E-15  6.06852E+01  6.96271E-08  1.0E-07
  2.750E-04  5.75917E-12  1.69936E-15  6.06852E+01  7.65898E-08  1.0E-07
  3.000E-04  6.85391E-12  1.69936E-15  6.06852E+01  8.35525E-08  1.0E-07
  3.250E-04  8.04379E-12  1.69936E-15  6.06852E+01  9.05152E-08  1.0E-07
  3.500E-04  9.32893E-12  1.69936E-15  6.06852E+01  9.74779E-08  1.0E-07
  3.750E-04  1.07092E-11  1.69936E-15  6.06852E+01  1.04441E-07  1.0E-07
  4.000E-04  1.21847E-11  1.69936E-15  6.06852E+01  1.11403E-07  1.0E-07
  4.250E-04  1.37554E-11  1.69936E-15  6.06852E+01  1.18366E-07  1.0E-07
  4.500E-04  1.54213E-11  1.69936E-15  6.06852E+01  1.25329E-07  1.0E-07
  4.750E-04  1.71823E-11  1.69936E-15  6.06852E+01  1.32291E-07  1.0E-07
  5.000E-04  1.90386E-11  1.69936E-15  6.06852E+01  1.39254E-07  1.0E-07
  5.250E-04  2.09900E-11  1.69936E-15  6.06852E+01  1.46217E-07  1.0E-07
  5.500E-04  2.30367E-11  1.69936E-15  6.06852E+01  1.53180E-07  1.0E-07
  5.750E-04  2.51785E-11  1.69936E-15  6.06852E+01  1.60142E-07  1.0E-07
  6.000E-04  2.74156E-11  1.69936E-15  6.06852E+01  1.67105E-07  1.0E-07
  6.250E-04  2.97478E-11  1.69936E-15  6.06852E+01  1.74068E-07  1.0E-07
  6.500E-04  3.21752E-11  1.69936E-15  6.06852E+01  1.81030E-07  1.0E-07
  6.750E-04  3.46979E-11  1.69936E-15  6.06852E+01  1.87993E-07  1.0E-07
  7.000E-04  3.73157E-11  1.69936E-15  6.06852E+01  1.94956E-07  1.0E-07
  7.250E-04  4.00286E-11  1.69936E-15  6.06852E+01  2.01919E-07  1.0E-07
  7.500E-04  4.28368E-11  1.69936E-15  6.06852E+01  2.08881E-07  1.0E-07
  7.750E-04  4.57402E-11  1.69936E-15  6.06852E+01  2.15844E-07  1.0E-07
  8.000E-04  4.87388E-11  1.69936E-15  6.06852E+01  2.22807E-07  1.0E-07
  8.250E-04  5.18325E-11  1.69936E-15  6.06852E+01  2.29769E-07  1.0E-07
  8.500E-04  5.50215E-11  1.69936E-15  6.06852E+01  2.36732E-07  1.0E-07
  8.750E-04  5.83057E-11  1.69936E-15  6.06852E+01  2.43695E-07  1.0E-07
  9.000E-04  6.16850E-11  1.69936E-15  6.06852E+01  2.50657E-07  1.0E-07
  9.250E-04  6.51595E-11  1.69936E-15  6.06852E+01  2.57620E-07  1.0E-07
  9.500E-04  6.87293E-11  1.69936E-15  6.06852E+01  2.64583E-07  1.0E-07
  9.750E-04  7.23943E-11  1.69936E-15  6.06852E+01  2.71546E-07  1.0E-07
  1.000E-03  7.61544E-11  1.69936E-15  6.06852E+01  2.78508E-07  1.0E-07
  1.250E-03  1.18991E-10  1.69936E-15  6.06852E+01  3.48135E-07  1.0E-07
  1.500E-03  1.71347E-10  1.69936E-15  6.06852E+01  4.17762E-07  1.0E-07
  1.750E-03  2.33223E-10  1.69936E-15  6.06852E+01  4.87390E-07  1.0E-07
