 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+01 eV = 3.67493E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Thomas-Fermi exchange potential
 #
 # Total elastic cross section = 8.02120E-16 cm**2 = 2.86442E+01 a0**2
 # 1st transport cross section = 4.75234E-16 cm**2 = 1.69709E+01 a0**2
 # 2nd transport cross section = 4.64139E-16 cm**2 = 1.65747E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  4.01790E-16  1.43482E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  4.01790E-16  1.43482E+01  2.11180E-07  1.0E-07
  1.250E-04  1.18994E-12  4.01790E-16  1.43482E+01  2.63975E-07  1.0E-07
  1.500E-04  1.71346E-12  4.01790E-16  1.43482E+01  3.16770E-07  1.0E-07
  1.750E-04  2.33225E-12  4.01790E-16  1.43482E+01  3.69565E-07  1.0E-07
  2.000E-04  3.04617E-12  4.01790E-16  1.43482E+01  4.22360E-07  1.0E-07
  2.250E-04  3.85530E-12  4.01790E-16  1.43482E+01  4.75155E-07  1.0E-07
  2.500E-04  4.75964E-12  4.01790E-16  1.43482E+01  5.27950E-07  1.0E-07
  2.750E-04  5.75917E-12  4.01790E-16  1.43482E+01  5.80745E-07  1.0E-07
  3.000E-04  6.85391E-12  4.01790E-16  1.43482E+01  6.33540E-07  1.0E-07
  3.250E-04  8.04379E-12  4.01790E-16  1.43482E+01  6.86335E-07  1.0E-07
  3.500E-04  9.32893E-12  4.01790E-16  1.43482E+01  7.39130E-07  1.0E-07
  3.750E-04  1.07092E-11  4.01790E-16  1.43482E+01  7.91925E-07  1.0E-07
  4.000E-04  1.21847E-11  4.01790E-16  1.43482E+01  8.44720E-07  1.0E-07
  4.250E-04  1.37554E-11  4.01790E-16  1.43482E+01  8.97514E-07  1.0E-07
  4.500E-04  1.54213E-11  4.01790E-16  1.43482E+01  9.50309E-07  1.0E-07
  4.750E-04  1.71823E-11  4.01790E-16  1.43482E+01  1.00310E-06  1.0E-07
  5.000E-04  1.90386E-11  4.01790E-16  1.43482E+01  1.05590E-06  1.0E-07
  5.250E-04  2.09900E-11  4.01790E-16  1.43482E+01  1.10869E-06  1.0E-07
  5.500E-04  2.30367E-11  4.01790E-16  1.43482E+01  1.16149E-06  1.0E-07
  5.750E-04  2.51785E-11  4.01790E-16  1.43482E+01  1.21428E-06  1.0E-07
  6.000E-04  2.74156E-11  4.01790E-16  1.43482E+01  1.26708E-06  1.0E-07
  6.250E-04  2.97478E-11  4.01790E-16  1.43482E+01  1.31987E-06  1.0E-07
  6.500E-04  3.21752E-11  4.01790E-16  1.43482E+01  1.37267E-06  1.0E-07
  6.750E-04  3.46979E-11  4.01790E-16  1.43482E+01  1.42546E-06  1.0E-07
  7.000E-04  3.73157E-11  4.01790E-16  1.43482E+01  1.47826E-06  1.0E-07
  7.250E-04  4.00286E-11  4.01790E-16  1.43482E+01  1.53105E-06  1.0E-07
  7.500E-04  4.28368E-11  4.01790E-16  1.43482E+01  1.58385E-06  1.0E-07
  7.750E-04  4.57402E-11  4.01790E-16  1.43482E+01  1.63664E-06  1.0E-07
  8.000E-04  4.87388E-11  4.01790E-16  1.43482E+01  1.68944E-06  1.0E-07
  8.250E-04  5.18325E-11  4.01790E-16  1.43482E+01  1.74223E-06  1.0E-07
  8.500E-04  5.50215E-11  4.01790E-16  1.43482E+01  1.79503E-06  1.0E-07
  8.750E-04  5.83057E-11  4.01790E-16  1.43482E+01  1.84782E-06  1.0E-07
  9.000E-04  6.16850E-11  4.01790E-16  1.43482E+01  1.90062E-06  1.0E-07
  9.250E-04  6.51595E-11  4.01790E-16  1.43482E+01  1.95341E-06  1.0E-07
  9.500E-04  6.87293E-11  4.01790E-16  1.43482E+01  2.00621E-06  1.0E-07
  9.750E-04  7.23943E-11  4.01790E-16  1.43482E+01  2.05900E-06  1.0E-07
  1.000E-03  7.61544E-11  4.01790E-16  1.43482E+01  2.11180E-06  1.0E-07
  1.250E-03  1.18991E-10  4.01790E-16  1.43482E+01  2.63975E-06  1.0E-07
  1.500E-03  1.71347E-10  4.01790E-16  1.43482E+01  3.16770E-06  1.0E-07
  1.750E-03  2.33223E-10  4.01790E-16  1.43482E+01  3.69565E-06  1.0E-07
  2.000E-03  3.04617E-10  4.01790E-16  1.43482E+01  4.22360E-06  1.0E-07
  2.250E-03  3.85531E-10  4.01790E-16  1.43482E+01  4.75155E-06  1.0E-07
  2.500E-03  4.75965E-10  4.01790E-16  1.43482E+01  5.27950E-06  1.0E-07
  2.750E-03  5.75917E-10  4.01790E-16  1.43482E+01  5.80745E-06  1.0E-07
  3.000E-03  6.85389E-10  4.01790E-16  1.43482E+01  6.33540E-06  1.0E-07
  3.250E-03  8.04380E-10  4.01790E-16  1.43482E+01  6.86335E-06  1.0E-07
  3.500E-03  9.32891E-10  4.01790E-16  1.43482E+01  7.39130E-06  1.0E-07
  3.750E-03  1.07092E-09  4.01790E-16  1.43482E+01  7.91925E-06  1.0E-07
  4.000E-03  1.21847E-09  4.01790E-16  1.43482E+01  8.44720E-06  1.0E-07
  4.250E-03  1.37554E-09  4.01790E-16  1.43482E+01  8.97514E-06  1.0E-07
  4.500E-03  1.54213E-09  4.01790E-16  1.43482E+01  9.50309E-06  1.0E-07
