 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.00000E+03 eV = 1.46997E+02 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Thomas-Fermi exchange potential
 #
 # Total elastic cross section = 1.34964E-16 cm**2 = 4.81965E+00 a0**2
 # 1st transport cross section = 1.60013E-17 cm**2 = 5.71419E-01 a0**2
 # 2nd transport cross section = 1.86468E-17 cm**2 = 6.65890E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  5.08086E-15  1.81441E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  5.08086E-15  1.81441E+02  1.19703E-09  1.0E-07
  1.250E-04  1.18994E-12  5.08086E-15  1.81441E+02  1.49629E-09  1.0E-07
  1.500E-04  1.71346E-12  5.08086E-15  1.81441E+02  1.79555E-09  1.0E-07
  1.750E-04  2.33225E-12  5.08086E-15  1.81441E+02  2.09481E-09  1.0E-07
  2.000E-04  3.04617E-12  5.08086E-15  1.81441E+02  2.39407E-09  1.0E-07
  2.250E-04  3.85530E-12  5.08086E-15  1.81441E+02  2.69332E-09  1.0E-07
  2.500E-04  4.75964E-12  5.08086E-15  1.81441E+02  2.99258E-09  1.0E-07
  2.750E-04  5.75917E-12  5.08086E-15  1.81441E+02  3.29184E-09  1.0E-07
  3.000E-04  6.85391E-12  5.08086E-15  1.81441E+02  3.59110E-09  1.0E-07
  3.250E-04  8.04379E-12  5.08086E-15  1.81441E+02  3.89036E-09  1.0E-07
