 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.30000E+04 eV = 8.45234E+02 a.u.
 #
 # Element: Hg,  Z =  80,  atomic weight = 2.00590E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.26355E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 80
 #
 # Electron density: Read from file z_080.den   
 #                   Number of data points =  763
 #                   Volume integral = 8.00000E+01
 #
 # Thomas-Fermi exchange potential
 #
 # Total elastic cross section = 5.18250E-17 cm**2 = 1.85070E+00 a0**2
 # 1st transport cross section = 1.37466E-18 cm**2 = 4.90900E-02 a0**2
 # 2nd transport cross section = 2.53860E-18 cm**2 = 9.06550E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  8.58412E-15  3.06544E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  8.58412E-15  3.06544E+02  1.29270E-09  1.0E-07
  1.250E-04  1.18994E-12  8.58412E-15  3.06544E+02  1.61587E-09  1.0E-07
  1.500E-04  1.71346E-12  8.58412E-15  3.06544E+02  1.93905E-09  1.0E-07
  1.750E-04  2.33225E-12  8.58412E-15  3.06544E+02  2.26222E-09  1.0E-07
  2.000E-04  3.04617E-12  8.58412E-15  3.06544E+02  2.58539E-09  1.0E-07
  2.250E-04  3.85530E-12  8.58412E-15  3.06544E+02  2.90857E-09  1.0E-07
  2.500E-04  4.75964E-12  8.58412E-15  3.06544E+02  3.23174E-09  1.0E-07
  2.750E-04  5.75917E-12  8.58412E-15  3.06544E+02  3.55492E-09  1.0E-07
  3.000E-04  6.85391E-12  8.58412E-15  3.06544E+02  3.87809E-09  1.0E-07
  3.250E-04  8.04379E-12  8.58412E-15  3.06544E+02  4.20127E-09  1.0E-07
  3.500E-04  9.32893E-12  8.58412E-15  3.06544E+02  4.52444E-09  1.0E-07
  3.750E-04  1.07092E-11  8.58412E-15  3.06544E+02  4.84762E-09  1.0E-07
  4.000E-04  1.21847E-11  8.58412E-15  3.06544E+02  5.17079E-09  1.0E-07
  4.250E-04  1.37554E-11  8.58412E-15  3.06544E+02  5.49396E-09  1.0E-07
  4.500E-04  1.54213E-11  8.58412E-15  3.06544E+02  5.81714E-09  1.0E-07
  4.750E-04  1.71823E-11  8.58412E-15  3.06544E+02  6.14031E-09  1.0E-07
  5.000E-04  1.90386E-11  8.58412E-15  3.06544E+02  6.46349E-09  1.0E-07
  5.250E-04  2.09900E-11  8.58412E-15  3.06544E+02  6.78666E-09  1.0E-07
  5.500E-04  2.30367E-11  8.58412E-15  3.06544E+02  7.10984E-09  1.0E-07
  5.750E-04  2.51785E-11  8.58411E-15  3.06544E+02  7.43301E-09  1.0E-07
  6.000E-04  2.74156E-11  8.58411E-15  3.06544E+02  7.75618E-09  1.0E-07
  6.250E-04  2.97478E-11  8.58411E-15  3.06544E+02  8.07936E-09  1.0E-07
  6.500E-04  3.21752E-11  8.58411E-15  3.06544E+02  8.40253E-09  1.0E-07
  6.750E-04  3.46979E-11  8.58411E-15  3.06544E+02  8.72571E-09  1.0E-07
  7.000E-04  3.73157E-11  8.58411E-15  3.06544E+02  9.04888E-09  1.0E-07
  7.250E-04  4.00286E-11  8.58411E-15  3.06544E+02  9.37206E-09  1.0E-07
  7.500E-04  4.28368E-11  8.58411E-15  3.06544E+02  9.69523E-09  1.0E-07
  7.750E-04  4.57402E-11  8.58411E-15  3.06544E+02  1.00184E-08  1.0E-07
  8.000E-04  4.87388E-11  8.58411E-15  3.06544E+02  1.03416E-08  1.0E-07
  8.250E-04  5.18325E-11  8.58411E-15  3.06544E+02  1.06648E-08  1.0E-07
  8.500E-04  5.50215E-11  8.58411E-15  3.06544E+02  1.09879E-08  1.0E-07
  8.750E-04  5.83057E-11  8.58411E-15  3.06544E+02  1.13111E-08  1.0E-07
  9.000E-04  6.16850E-11  8.58411E-15  3.06544E+02  1.16343E-08  1.0E-07
  9.250E-04  6.51595E-11  8.58411E-15  3.06544E+02  1.19575E-08  1.0E-07
  9.500E-04  6.87293E-11  8.58411E-15  3.06544E+02  1.22806E-08  1.0E-07
  9.750E-04  7.23943E-11  8.58411E-15  3.06544E+02  1.26038E-08  1.0E-07
  1.000E-03  7.61544E-11  8.58411E-15  3.06544E+02  1.29270E-08  1.0E-07
  1.250E-03  1.18991E-10  8.58411E-15  3.06544E+02  1.61587E-08  1.0E-07
  1.500E-03  1.71347E-10  8.58411E-15  3.06544E+02  1.93905E-08  1.0E-07
  1.750E-03  2.33223E-10  8.58410E-15  3.06544E+02  2.26222E-08  1.0E-07
  2.000E-03  3.04617E-10  8.58410E-15  3.06544E+02  2.58540E-08  1.0E-07
  2.250E-03  3.85531E-10  8.58410E-15  3.06544E+02  2.90857E-08  1.0E-07
  2.500E-03  4.75965E-10  8.58409E-15  3.06544E+02  3.23175E-08  1.0E-07
  2.750E-03  5.75917E-10  8.58409E-15  3.06543E+02  3.55492E-08  1.0E-07
  3.000E-03  6.85389E-10  8.58408E-15  3.06543E+02  3.87810E-08  1.0E-07
  3.250E-03  8.04380E-10  8.58408E-15  3.06543E+02  4.20128E-08  1.0E-07
  3.500E-03  9.32891E-10  8.58407E-15  3.06543E+02  4.52445E-08  1.0E-07
  3.750E-03  1.07092E-09  8.58406E-15  3.06542E+02  4.84763E-08  1.0E-07
  4.000E-03  1.21847E-09  8.58406E-15  3.06542E+02  5.17081E-08  1.0E-07
  4.250E-03  1.37554E-09  8.58405E-15  3.06542E+02  5.49399E-08  1.0E-07
  4.500E-03  1.54213E-09  8.58404E-15  3.06542E+02  5.81716E-08  1.0E-07
  4.750E-03  1.71823E-09  8.58403E-15  3.06541E+02  6.14034E-08  1.0E-07
  5.000E-03  1.90386E-09  8.58402E-15  3.06541E+02  6.46352E-08  1.0E-07
  5.250E-03  2.09900E-09  8.58401E-15  3.06541E+02  6.78670E-08  1.0E-07
  5.500E-03  2.30367E-09  8.58400E-15  3.06540E+02  7.10988E-08  1.0E-07
  5.750E-03  2.51785E-09  8.58399E-15  3.06540E+02  7.43307E-08  1.0E-07
  6.000E-03  2.74156E-09  8.58398E-15  3.06540E+02  7.75625E-08  1.0E-07
  6.250E-03  2.97478E-09  8.58397E-15  3.06539E+02  8.07943E-08  1.0E-07
  6.500E-03  3.21752E-09  8.58396E-15  3.06539E+02  8.40261E-08  1.0E-07
  6.750E-03  3.46978E-09  8.58394E-15  3.06538E+02  8.72580E-08  1.0E-07
  7.000E-03  3.73156E-09  8.58393E-15  3.06538E+02  9.04898E-08  1.0E-07
  7.250E-03  4.00286E-09  8.58392E-15  3.06537E+02  9.37217E-08  1.0E-07
  7.500E-03  4.28368E-09  8.58390E-15  3.06537E+02  9.69535E-08  1.0E-07
  7.750E-03  4.57402E-09  8.58389E-15  3.06536E+02  1.00185E-07  1.0E-07
  8.000E-03  4.87388E-09  8.58387E-15  3.06536E+02  1.03417E-07  1.0E-07
  8.250E-03  5.18326E-09  8.58386E-15  3.06535E+02  1.06649E-07  1.0E-07
  8.500E-03  5.50215E-09  8.58384E-15  3.06535E+02  1.09881E-07  1.0E-07
  8.750E-03  5.83057E-09  8.58383E-15  3.06534E+02  1.13113E-07  1.0E-07
