File name = C1_1.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.050869e+002
3.907532e+001, 4.049903e+002
7.815064e+001, 4.077928e+002
1.172260e+002, 4.257270e+002
1.563013e+002, 4.436612e+002
1.953766e+002, 4.591539e+002
2.344519e+002, 4.714424e+002
2.735272e+002, 4.807807e+002
3.126026e+002, 4.856941e+002
3.516779e+002, 4.891833e+002
3.907532e+002, 4.914517e+002
4.298285e+002, 4.937202e+002
4.689038e+002, 4.943611e+002
5.079791e+002, 4.947985e+002
5.470545e+002, 4.938118e+002
5.861298e+002, 4.922147e+002
6.252051e+002, 4.896004e+002
6.642804e+002, 4.880033e+002
7.033557e+002, 4.872200e+002
7.424311e+002, 4.864367e+002
7.815064e+002, 4.848905e+002
8.205817e+002, 4.832425e+002
8.596570e+002, 4.818489e+002
8.987323e+002, 4.802518e+002
9.378077e+002, 4.784513e+002
9.768830e+002, 4.776680e+002
1.015958e+003, 4.771899e+002
1.055034e+003, 4.769153e+002
1.094109e+003, 4.777596e+002
1.133184e+003, 4.786039e+002
1.172260e+003, 4.804655e+002
1.211335e+003, 4.811064e+002
1.250410e+003, 4.829679e+002
1.289486e+003, 4.848295e+002
1.328561e+003, 4.877083e+002
1.367636e+003, 4.897734e+002
1.406711e+003, 4.912280e+002
1.445787e+003, 4.918689e+002
1.484862e+003, 4.929167e+002
1.523937e+003, 4.935576e+002
1.563013e+003, 4.939950e+002
1.602088e+003, 4.938221e+002
1.641163e+003, 4.914112e+002
1.680239e+003, 4.879830e+002
1.719314e+003, 4.833342e+002
1.758389e+003, 4.766508e+002
1.797465e+003, 4.677295e+002
1.836540e+003, 4.573841e+002
1.875615e+003, 4.466317e+002
1.914691e+003, 4.352690e+002
1.953766e+003, 4.210580e+002
1.992841e+003, 4.021676e+002
2.031917e+003, 3.792082e+002
2.070992e+003, 3.564522e+002
2.110067e+003, 3.371549e+002
2.149143e+003, 3.205025e+002
2.188218e+003, 3.036466e+002
2.227293e+003, 2.867907e+002
2.266369e+003, 2.709521e+002
2.305444e+003, 2.579618e+002
2.344519e+003, 2.490405e+002
2.383594e+003, 2.439847e+002
2.422670e+003, 2.403531e+002
2.461745e+003, 2.369250e+002
2.500820e+003, 2.334968e+002
2.539896e+003, 2.314929e+002
2.578971e+003, 2.305061e+002
2.618046e+003, 2.311470e+002
2.657122e+003, 2.324999e+002
2.696197e+003, 2.343615e+002
2.735272e+003, 2.381559e+002
2.774348e+003, 2.463244e+002
2.813423e+003, 2.610034e+002
2.852498e+003, 2.792428e+002
2.891574e+003, 2.956511e+002
2.930649e+003, 3.082955e+002
2.969724e+003, 3.237883e+002
3.008800e+003, 3.470122e+002
3.047875e+003, 3.781707e+002
3.086950e+003, 4.099395e+002
3.126026e+003, 4.345875e+002
3.165101e+003, 4.508941e+002
3.204176e+003, 4.606903e+002
3.243251e+003, 4.688588e+002
3.282327e+003, 4.764170e+002
3.321402e+003, 4.821441e+002
3.360477e+003, 4.860402e+002
3.399553e+003, 4.885630e+002
3.438628e+003, 4.905772e+002
3.477703e+003, 4.916250e+002
3.516779e+003, 4.910451e+002
3.555854e+003, 4.902619e+002
3.594929e+003, 4.887156e+002
3.634005e+003, 4.871185e+002
3.673080e+003, 4.858775e+002
3.712155e+003, 4.838735e+002
3.751231e+003, 4.822764e+002
3.790306e+003, 4.819001e+002
3.829381e+003, 4.817271e+002
3.868457e+003, 4.813507e+002
3.907532e+003, 4.809744e+002
3.946607e+003, 4.795807e+002
3.985683e+003, 4.792043e+002
4.024758e+003, 4.799469e+002
4.063833e+003, 4.810964e+002
4.102908e+003, 4.823477e+002
4.141984e+003, 4.835989e+002
4.181059e+003, 4.842398e+002
4.220134e+003, 4.863048e+002
4.259210e+003, 4.880138e+002
4.298285e+003, 4.896719e+002
4.337360e+003, 4.916861e+002
4.376436e+003, 4.931408e+002
4.415511e+003, 4.947989e+002
4.454586e+003, 4.962536e+002
4.493662e+003, 4.975048e+002
4.532737e+003, 4.993664e+002
4.571812e+003, 5.000072e+002
4.610888e+003, 4.994274e+002
4.649963e+003, 4.978303e+002
4.689038e+003, 4.944022e+002
4.728114e+003, 4.901602e+002
4.767189e+003, 4.846976e+002
4.806264e+003, 4.788280e+002
4.845340e+003, 4.703136e+002
4.884415e+003, 4.575268e+002
4.923490e+003, 4.429088e+002
4.962566e+003, 4.260530e+002
5.001641e+003, 4.075695e+002
5.040716e+003, 3.898998e+002
5.079791e+003, 3.713146e+002
5.118867e+003, 3.523224e+002
5.157942e+003, 3.318044e+002
5.197017e+003, 3.108796e+002
5.236093e+003, 2.921926e+002
5.275168e+003, 2.770661e+002
5.314243e+003, 2.647878e+002
5.353319e+003, 2.559682e+002
5.392394e+003, 2.495901e+002
5.431469e+003, 2.447378e+002
5.470545e+003, 2.405975e+002
5.509620e+003, 2.370677e+002
5.548695e+003, 2.346568e+002
5.587771e+003, 2.334666e+002
5.626846e+003, 2.334971e+002
5.665921e+003, 2.345449e+002
5.704997e+003, 2.367117e+002
5.744072e+003, 2.405823e+002
5.783147e+003, 2.478608e+002
5.822223e+003, 2.592845e+002
5.861298e+003, 2.723359e+002
5.900373e+003, 2.837596e+002
5.939448e+003, 2.947765e+002
5.978524e+003, 3.118969e+002
6.017599e+003, 3.404105e+002
6.056674e+003, 3.766552e+002
6.095750e+003, 4.100517e+002
6.134825e+003, 4.320549e+002
6.173900e+003, 4.467338e+002
6.212976e+003, 4.581576e+002
6.252051e+003, 4.679537e+002
6.291126e+003, 4.769361e+002
6.330202e+003, 4.844689e+002
6.369277e+003, 4.892042e+002
6.408352e+003, 4.933037e+002
6.447428e+003, 4.957756e+002
6.486503e+003, 4.976372e+002
6.525578e+003, 4.980746e+002
6.564654e+003, 4.985121e+002
6.603729e+003, 4.977288e+002
6.642804e+003, 4.963351e+002
6.681880e+003, 4.949415e+002
6.720955e+003, 4.933444e+002
6.760030e+003, 4.919508e+002
6.799106e+003, 4.911675e+002
6.838181e+003, 4.896213e+002
6.877256e+003, 4.891940e+002
6.916331e+003, 4.884108e+002
6.955407e+003, 4.872206e+002
6.994482e+003, 4.866407e+002
7.033557e+003, 4.852471e+002
7.072633e+003, 4.848707e+002
7.111708e+003, 4.851047e+002
7.150783e+003, 4.841180e+002
7.189859e+003, 4.835381e+002
7.228934e+003, 4.831618e+002
7.268009e+003, 4.842095e+002
7.307085e+003, 4.860711e+002
7.346160e+003, 4.871189e+002
7.385235e+003, 4.891839e+002
7.424311e+003, 4.908420e+002
7.463386e+003, 4.916864e+002
7.502461e+003, 4.929376e+002
7.541537e+003, 4.933750e+002
7.580612e+003, 4.940159e+002
7.619687e+003, 4.934361e+002
7.658763e+003, 4.924493e+002
7.697838e+003, 4.902928e+002
7.736913e+003, 4.878310e+002
7.775988e+003, 4.835891e+002
7.815064e+003, 4.764988e+002
7.854139e+003, 4.667637e+002
7.893214e+003, 4.545872e+002
7.932290e+003, 4.407831e+002
7.971365e+003, 4.269789e+002
8.010440e+003, 4.135817e+002
8.049516e+003, 3.985569e+002
8.088591e+003, 3.790561e+002
8.127666e+003, 3.556644e+002
8.166742e+003, 3.302890e+002
8.205817e+003, 3.088046e+002
8.244892e+003, 2.937289e+002
8.283968e+003, 2.837904e+002
8.323043e+003, 2.742587e+002
8.362118e+003, 2.635064e+002
8.401194e+003, 2.525505e+002
8.440269e+003, 2.448499e+002
8.479344e+003, 2.402011e+002
8.518420e+003, 2.383751e+002
8.557495e+003, 2.374138e+002
8.596570e+003, 2.368340e+002
8.635646e+003, 2.366611e+002
8.674721e+003, 2.368950e+002
8.713796e+003, 2.389601e+002
8.752871e+003, 2.420423e+002
8.791947e+003, 2.467522e+002
8.831022e+003, 2.541070e+002
8.870097e+003, 2.641066e+002
8.909173e+003, 2.777683e+002
8.948248e+003, 2.959059e+002
8.987323e+003, 3.185195e+002
9.026399e+003, 3.445917e+002
9.065474e+003, 3.714777e+002
9.104549e+003, 3.953882e+002
9.143625e+003, 4.158910e+002
9.182700e+003, 4.352493e+002
9.221775e+003, 4.531835e+002
9.260851e+003, 4.682694e+002
9.299926e+003, 4.783707e+002
9.339001e+003, 4.848099e+002
9.378077e+003, 4.889094e+002
9.417152e+003, 4.924495e+002
9.456227e+003, 4.952775e+002
9.495303e+003, 4.971390e+002
9.534378e+003, 4.983648e+002
9.573453e+003, 4.976070e+002
9.612528e+003, 4.970271e+002
9.651604e+003, 4.962439e+002
9.690679e+003, 4.948502e+002
9.729754e+003, 4.934566e+002
9.768830e+003, 4.926733e+002
9.807905e+003, 4.910762e+002
9.846980e+003, 4.892757e+002
9.886056e+003, 4.880601e+002
9.925131e+003, 4.868953e+002
9.964206e+003, 4.861121e+002
1.000328e+004, 4.855322e+002
1.004236e+004, 4.857662e+002
1.008143e+004, 4.847795e+002
1.012051e+004, 4.847083e+002
1.015958e+004, 4.848405e+002
1.019866e+004, 4.856848e+002
1.023773e+004, 4.857154e+002
1.027681e+004, 4.865597e+002
1.031588e+004, 4.874040e+002
1.035496e+004, 4.890621e+002
1.039403e+004, 4.909237e+002
1.043311e+004, 4.915646e+002
1.047219e+004, 4.924598e+002
1.051126e+004, 4.932532e+002
1.055034e+004, 4.933346e+002
1.058941e+004, 4.939246e+002
1.062849e+004, 4.941586e+002
1.066756e+004, 4.933753e+002
1.070664e+004, 4.917782e+002
1.074571e+004, 4.895454e+002
1.078479e+004, 4.852271e+002
1.082386e+004, 4.792558e+002
1.086294e+004, 4.713518e+002
1.090201e+004, 4.610063e+002
1.094109e+004, 4.494402e+002
1.098016e+004, 4.374671e+002
1.101924e+004, 4.238664e+002
1.105832e+004, 4.066036e+002
1.109739e+004, 3.875098e+002
1.113647e+004, 3.665849e+002
1.117554e+004, 3.452531e+002
1.121462e+004, 3.249386e+002
1.125369e+004, 3.064551e+002
1.129277e+004, 2.902095e+002
1.133184e+004, 2.770158e+002
1.137092e+004, 2.664668e+002
1.140999e+004, 2.575455e+002
1.144907e+004, 2.502518e+002
1.148814e+004, 2.449926e+002
1.152722e+004, 2.413610e+002
1.156629e+004, 2.389502e+002
1.160537e+004, 2.375565e+002
1.164445e+004, 2.372819e+002
1.168352e+004, 2.378210e+002
1.172260e+004, 2.384619e+002
1.176167e+004, 2.405269e+002
1.180075e+004, 2.452368e+002
1.183982e+004, 2.529985e+002
1.187890e+004, 2.613705e+002
1.191797e+004, 2.703528e+002
1.195705e+004, 2.827938e+002
1.199612e+004, 3.023556e+002
1.203520e+004, 3.300554e+002
1.207427e+004, 3.599932e+002
1.211335e+004, 3.860654e+002
1.215242e+004, 4.078651e+002
1.219150e+004, 4.270200e+002
1.223057e+004, 4.439369e+002
1.226965e+004, 4.588194e+002
1.230873e+004, 4.710569e+002
1.234780e+004, 4.800393e+002
1.238688e+004, 4.857664e+002
1.242595e+004, 4.898659e+002
1.246503e+004, 4.931517e+002
1.250410e+004, 4.956236e+002
1.254318e+004, 4.968748e+002
1.258225e+004, 4.973123e+002
1.262133e+004, 4.965290e+002
1.266040e+004, 4.957457e+002
1.269948e+004, 4.941486e+002
1.273855e+004, 4.925515e+002
1.277763e+004, 4.915648e+002
1.281670e+004, 4.893574e+002
1.285578e+004, 4.861327e+002
1.289486e+004, 4.845356e+002
1.293393e+004, 4.837523e+002
1.297301e+004, 4.833759e+002
1.301208e+004, 4.829995e+002
1.305116e+004, 4.822163e+002
1.309023e+004, 4.814838e+002
1.312931e+004, 4.815144e+002
1.316838e+004, 4.823078e+002
1.320746e+004, 4.835590e+002
1.324653e+004, 4.846068e+002
1.328561e+004, 4.852477e+002
1.332468e+004, 4.856851e+002
1.336376e+004, 4.865294e+002
1.340283e+004, 4.881876e+002
1.344191e+004, 4.899220e+002
1.348099e+004, 4.915038e+002
1.352006e+004, 4.931620e+002
1.355914e+004, 4.948201e+002
1.359821e+004, 4.956644e+002
1.363729e+004, 4.956949e+002
1.367636e+004, 4.957254e+002
1.371544e+004, 4.957560e+002
1.375451e+004, 4.937520e+002
1.379359e+004, 4.901204e+002
1.383266e+004, 4.852681e+002
1.387174e+004, 4.793985e+002
1.391081e+004, 4.714945e+002
1.394989e+004, 4.621663e+002
1.398896e+004, 4.514139e+002
1.402804e+004, 4.382201e+002
1.406711e+004, 4.236022e+002
1.410619e+004, 4.065429e+002
1.414527e+004, 3.876525e+002
1.418434e+004, 3.667276e+002
1.422342e+004, 3.437682e+002
1.426249e+004, 3.226398e+002
1.430157e+004, 3.037495e+002
1.434064e+004, 2.879108e+002
1.437972e+004, 2.749714e+002
1.441879e+004, 2.641681e+002
1.445787e+004, 2.562641e+002
1.449694e+004, 2.508014e+002
1.453602e+004, 2.461526e+002
1.457509e+004, 2.423175e+002
1.461417e+004, 2.401101e+002
1.465324e+004, 2.391234e+002
1.469232e+004, 2.389505e+002
1.473140e+004, 2.391844e+002
1.477047e+004, 2.400287e+002
1.480955e+004, 2.425007e+002
1.484862e+004, 2.476175e+002
1.488770e+004, 2.558877e+002
1.492677e+004, 2.663960e+002
1.496585e+004, 2.802611e+002
1.500492e+004, 2.965677e+002
1.504400e+004, 3.161295e+002
1.508307e+004, 3.390228e+002
1.512215e+004, 3.640014e+002
1.516122e+004, 3.909892e+002
1.520030e+004, 4.157390e+002
1.523937e+004, 4.363180e+002
1.527845e+004, 4.536418e+002
1.531753e+004, 4.668966e+002
1.535660e+004, 4.766928e+002
1.539568e+004, 4.832337e+002
1.543475e+004, 4.881471e+002
1.547383e+004, 4.918397e+002
1.551290e+004, 4.951254e+002
1.555198e+004, 4.979025e+002
1.559105e+004, 4.994589e+002
1.563013e+004, 4.994895e+002
1.566920e+004, 4.987062e+002
1.570828e+004, 4.981264e+002
